t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.024908,0.989045,-0.000506,0.094528,4,0.000153,8.776351,0.060188,1.349461,2.682981,0.992778,0.764903,0.020893,6.360230,20.332022,5.500000,3.953188,0.701348,0.712424,transitoire,0.004682,0.015120,0.368000,0.368000,0.202643,0.060188,1.349461
30.600000,-0.026396,0.987842,-0.000441,0.106981,1,0.000148,8.388277,0.071803,1.348999,2.673401,0.992780,0.749553,0.024436,6.399199,-0.203870,5.600000,3.962703,0.701258,0.712366,transitoire,0.005671,0.002536,0.366667,0.366667,0.222096,0.071803,1.348999
30.700000,-0.004543,0.987566,-0.000899,0.084500,4,0.000146,10.701539,0.054615,1.347632,2.664341,0.992782,0.745268,0.012468,6.507849,-3.880746,5.700000,3.972265,0.701113,0.712306,transitoire,0.005593,-0.005979,0.365333,0.365333,0.240981,0.054615,1.347632
30.800000,-0.026447,0.988351,0.000267,0.126436,4,0.000150,5.675042,0.096461,1.345531,2.666681,0.992781,0.730133,0.025510,6.653491,23.132618,5.800000,3.972632,0.700812,0.712246,chronique,0.004829,-0.004796,0.364000,0.364000,0.259218,0.096461,1.345531
30.900000,-0.030227,0.989907,0.000297,0.081316,4,0.000160,13.518350,0.045065,1.342877,2.672889,0.992780,0.703486,0.021160,6.717514,-50.264966,5.900000,3.972999,0.700929,0.712181,transitoire,0.004200,-0.014940,0.362667,0.362667,0.276734,0.045065,1.342877
31,-0.020118,0.991674,0.000245,0.124100,4,0.000138,6.446203,0.093317,1.339953,2.647676,0.992785,0.700492,0.023142,6.907921,78.433081,6,3.980090,0.700816,0.712116,transitoire,0.002781,-0.007372,0.361333,0.361333,0.293459,0.093317,1.339953
31.100000,-0.039296,0.993071,0.000836,0.100340,4,0.000135,12.357705,0.054037,1.337052,2.642259,0.992786,0.682531,0.018469,6.900592,-70.721472,6.100000,3.987207,0.700631,0.712048,transitoire,0.002046,-0.014951,0.360000,0.360000,0.309334,0.054037,1.337052
31.200000,-0.086910,0.993711,0.000135,0.142944,4,0.000145,6.467002,0.119029,1.334430,2.639392,0.992787,0.684541,0.037674,7.069284,59.115020,6.200000,3.989776,0.700598,0.711975,chronique,0.000734,-0.010454,0.358667,0.358667,0.324303,0.119029,1.334430
31.300000,-0.008429,0.993500,0.000895,0.130714,4,0.000145,10.174380,0.082514,1.332425,2.651842,0.992784,0.774549,0.007493,7.144163,-58.907034,6.200000,3.987207,0.700921,0.711901,transitoire,-0.000149,0.004639,0.357333,0.357333,0.338318,0.082514,1.332425
31.400000,-0.014393,0.992622,-0.000062,0.161171,4,0.000141,4.544515,0.149501,1.331011,2.850692,0.992743,0.803856,0.015697,7.277249,37.073787,6.200000,3.989776,0.700737,0.711828,chronique,0.000234,0.001718,0.356000,0.356000,0.351335,0.149501,1.331011
31.500000,-0.049711,0.991442,0.000062,0.148881,1,0.000144,4.674249,0.118594,1.330496,2.715991,0.992771,0.819465,0.023646,7.320578,-56.298651,6.200000,3.992347,0.700529,0.711746,transitoire,0.000361,0.016454,0.354667,0.354667,0.363320,0.118594,1.330496
31.600000,-0.044514,0.990387,-0.000651,0.159591,4,0.000145,4.394453,0.121510,1.331014,2.704890,0.992773,0.791673,0.028114,7.279229,1.297341,6.200000,3.989776,0.700655,0.711658,transitoire,0.001674,0.009986,0.353333,0.353333,0.374240,0.121510,1.331014
31.700000,-0.065156,0.989817,0.000708,0.126168,2,0.000144,11.003300,0.080140,1.332346,2.688302,0.992777,0.792524,0.026760,7.318104,-2.797966,6.200000,3.992347,0.700639,0.711569,transitoire,0.002399,-0.012241,0.352000,0.352000,0.384069,0.080140,1.332346
31.800000,-0.071122,0.989924,-0.001061,0.126677,4,0.000154,8.179565,0.094134,1.334390,2.668449,0.992781,0.775993,0.035937,7.458040,66.088473,6.200000,3.989776,0.700933,0.711478,transitoire,0.001288,-0.015499,0.350667,0.350667,0.392784,0.094134,1.334390
31.900000,-0.001803,0.990647,-0.001074,0.104186,1,0.000140,11.301165,0.065325,1.337052,2.656417,0.992783,0.727598,0.005961,7.553203,-28.237348,6.200000,3.987207,0.701215,0.711385,transitoire,-0.000030,-0.004178,0.349333,0.349333,0.400369,0.065325,1.337052
32,-0.069170,0.991674,0.000781,0.185389,1,0.000130,3.216870,0.180155,1.339925,2.755397,0.992763,0.790122,0.036054,7.696685,31.215996,6.200000,3.989776,0.700990,0.711287,transitoire,-0.000366,0.011849,0.348000,0.348000,0.406809,0.180155,1.339925
32.100000,-0.010790,0.992522,-0.000294,0.069161,1,0.000138,22.200907,0.033152,1.342872,2.872738,0.992739,0.777358,0.012855,7.627765,-80.842953,6.200000,3.987207,0.701109,0.711183,transitoire,0.000611,0.007001,0.346667,0.346667,0.412092,0.033152,1.342872
32.200000,-0.038314,0.992728,-0.001763,0.160606,1,0.000142,6.069656,0.137022,1.345559,2.801344,0.992753,0.817562,0.025386,7.936686,189.840371,6.200000,3.989776,0.700859,0.711076,transitoire,0.001146,0.009817,0.345333,0.345333,0.416209,0.137022,1.345559
32.300000,-0.055375,0.992063,0.000472,0.116233,4,0.000139,8.756268,0.081765,1.347645,2.708154,0.992773,0.816733,0.029011,7.997266,-161.312504,6.200000,3.992347,0.700874,0.710964,transitoire,0.001883,0.003233,0.344000,0.344000,0.419154,0.081765,1.347645
32.400000,-0.042737,0.990669,0.000804,0.096808,4,0.000146,9.413505,0.067510,1.349086,2.650407,0.992784,0.808097,0.025045,8.099046,26.866117,6.200000,3.989776,0.700918,0.710846,transitoire,0.002051,-0.021904,0.342667,0.342667,0.420923,0.067510,1.349086
32.500000,-0.065949,0.989045,0.001537,0.162180,4,0.000146,8.058041,0.104444,1.349471,2.651839,0.992784,0.807771,0.024673,8.210124,6.572373,6.200000,3.992347,0.700876,0.710720,transitoire,0.000176,-0.023273,0.341333,0.341333,0.421513,0.104444,1.349471
32.600000,-0.023379,0.987842,-0.000384,0.137847,4,0.000143,9.543148,0.106462,1.348943,2.642976,0.992786,0.813525,0.020846,8.207820,-13.554643,6.200000,3.989776,0.701058,0.710595,transitoire,-0.001716,-0.011497,0.340000,0.340000,0.420923,0.106462,1.348943
32.700000,-0.074921,0.987566,-0.000766,0.140106,4,0.000142,8.525667,0.101477,1.347651,2.673147,0.992780,0.834636,0.033898,8.319065,14.851071,6.200000,3.992347,0.700823,0.710468,transitoire,-0.002560,0.029686,0.338667,0.338667,0.419154,0.101477,1.347651
32.800000,-0.044831,0.988351,0.000607,0.131830,2,0.000142,11.056521,0.079712,1.345496,2.710430,0.992772,0.833847,0.016307,8.414859,-10.174813,6.200000,3.989776,0.701154,0.710334,transitoire,-0.000030,-0.014615,0.337333,0.337333,0.416209,0.079712,1.345496
32.900000,-0.098401,0.989907,0.000565,0.189512,2,0.000141,5.908036,0.163191,1.342858,2.669590,0.992781,0.829660,0.037181,8.548881,25.308543,6.200000,3.992347,0.701312,0.710197,transitoire,-0.001211,0.035970,0.336000,0.336000,0.412092,0.163191,1.342858
33,-0.074308,0.991674,0.000257,0.129488,2,0.000146,15.191930,0.068684,1.339885,2.669002,0.992781,0.805557,0.023546,8.602756,-51.484846,6.200000,3.989776,0.701641,0.710057,transitoire,0.001759,-0.016273,0.334667,0.334667,0.406809,0.068684,1.339885
33.100000,-0.037706,0.993071,-0.000006,0.163551,2,0.000152,6.706589,0.135164,1.337012,2.649931,0.992785,0.785677,0.022973,8.701102,92.838936,6.200000,3.987207,0.701993,0.709918,transitoire,0.000355,0.005247,0.333333,0.333333,0.400369,0.135164,1.337012
33.200000,-0.015924,0.993711,0.000055,0.140897,1,0.000161,6.371559,0.094708,1.334341,2.621256,0.992790,0.781522,0.014982,8.765990,-84.853414,6.200000,3.989776,0.702052,0.709784,transitoire,0.000762,-0.009302,0.332000,0.332000,0.392784,0.094708,1.334341
33.300000,-0.033030,0.993500,-0.001235,0.118133,4,0.000143,7.256996,0.098977,1.332299,2.609222,0.992793,0.788412,0.019545,8.824530,-3.350300,6.200000,3.992347,0.701971,0.709650,transitoire,-0.000029,-0.009579,0.330667,0.330667,0.384069,0.098977,1.332299
33.400000,-0.056507,0.992622,-0.000526,0.164348,4,0.000142,6.047027,0.120242,1.330947,2.632413,0.992788,0.786513,0.022629,8.896194,8.854373,6.200000,3.997656,0.702005,0.709509,transitoire,-0.000802,-0.020296,0.329333,0.329333,0.374240,0.120242,1.330947
33.500000,-0.024428,0.991442,-0.000832,0.149247,4,0.000142,5.220109,0.111137,1.330512,2.620832,0.992790,0.779846,0.018832,8.949563,-12.099684,6.200000,3.992347,0.702141,0.709364,transitoire,-0.002404,0.000923,0.328000,0.328000,0.363320,0.111137,1.330512
33.600000,-0.052296,0.990387,-0.000872,0.115493,2,0.000141,10.011573,0.082107,1.330970,2.651044,0.992784,0.777314,0.024851,8.894718,-8.269183,6.200000,3.997656,0.702211,0.709219,transitoire,-0.002209,0.007434,0.326667,0.326667,0.351335,0.082107,1.330970
33.700000,-0.025891,0.989817,0.000293,0.116288,4,0.000141,8.259482,0.088741,1.332406,2.638010,0.992787,0.775653,0.013222,9.004354,47.914638,6.200000,3.992347,0.702291,0.709075,transitoire,-0.001497,-0.012913,0.325333,0.325333,0.338318,0.088741,1.332406
33.800000,-0.068371,0.989924,0.001292,0.159463,4,0.000143,5.587745,0.127012,1.334407,2.622340,0.992790,0.772219,0.029577,9.088118,-17.520905,6.200000,3.997656,0.702382,0.708928,transitoire,-0.002467,0.000890,0.324000,0.324000,0.324303,0.127012,1.334407
33.900000,-0.019427,0.990647,0.000311,0.088668,1,0.000163,8.925697,0.063865,1.336994,2.636956,0.992787,0.799745,0.021009,9.132574,-26.717374,6.200000,3.992347,0.702739,0.708777,transitoire,-0.002272,0.004645,0.322667,0.322667,0.309334,0.063865,1.336994
34,-0.035728,0.991674,-0.001447,0.093420,4,0.000142,9.859582,0.061348,1.339982,2.666814,0.992781,0.799610,0.023320,9.225193,33.379523,6.200000,3.997656,0.702737,0.708626,transitoire,-0.001783,0.000149,0.321333,0.321333,0.293459,0.061348,1.339982
34.100000,-0.048618,0.992522,0.000721,0.114331,4,0.000133,8.473632,0.082389,1.342899,2.612613,0.992792,0.803632,0.020778,9.234387,9.338847,6.200000,4.002978,0.702844,0.708474,transitoire,-0.001681,0.008286,0.320000,0.320000,0.276734,0.082389,1.342899
34.200000,-0.043613,0.992728,0.001008,0.128903,4,0.000142,6.982501,0.101926,1.345595,2.579794,0.992799,0.800791,0.020727,9.318892,-13.859505,6.200000,3.997656,0.702924,0.708321,transitoire,-0.000927,-0.014626,0.318667,0.318667,0.259218,0.101926,1.345595
34.300000,-0.012372,0.992063,0.001221,0.091275,4,0.000159,10.059987,0.067188,1.347624,2.574102,0.992800,0.808779,0.013366,9.379713,-14.911310,6.200000,4.002978,0.703078,0.708165,transitoire,-0.002064,0.011303,0.317333,0.317333,0.240981,0.067188,1.347624
34.400000,-0.013240,0.990669,-0.000689,0.083776,3,0.000159,4.986730,0.076934,1.349009,2.583166,0.992798,0.808715,0.014440,9.483011,30.774865,6.200000,4.011429,0.703057,0.708008,transitoire,-0.001046,0.011223,0.316000,0.316000,0.222096,0.076934,1.349009
34.500000,-0.035917,0.989045,0.000060,0.127813,4,0.000144,4.567805,0.104924,1.349463,2.574567,0.992800,0.803951,0.023979,9.512263,-50.732570,6.200000,4.019915,0.702963,0.707850,transitoire,-0.000086,-0.007761,0.314667,0.314667,0.202643,0.104924,1.349463
34.600000,-0.007065,0.987842,0.000107,0.074490,4,0.000142,10.492682,0.054994,1.348955,2.577264,0.992799,0.813620,0.013850,9.441628,-4.189250,6.200000,4.029104,0.703040,0.707691,transitoire,-0.000710,0.002131,0.313333,0.313333,0.182707,0.054994,1.348955
34.700000,-0.017953,0.987566,-0.000821,0.100303,4,0.000141,4.934080,0.080919,1.347644,2.588082,0.992797,0.809665,0.017568,9.548046,59.248768,6.200000,4.038336,0.703015,0.707530,transitoire,-0.000502,0.005240,0.312000,0.312000,0.162379,0.080919,1.347644
34.800000,-0.014544,0.988351,0.000059,0.060697,4,0.000142,9.609943,0.047569,1.345530,2.565661,0.992802,0.809569,0.014967,9.574420,-55.586014,6.200000,4.064190,0.703046,0.707364,transitoire,-0.000053,-0.004292,0.310667,0.310667,0.141753,0.047569,1.345530
34.900000,-0.034305,0.989907,0.000197,0.103265,4,0.000142,5.815137,0.084333,1.342881,2.547651,0.992805,0.797919,0.014888,9.667115,46.758621,6.200000,4.090378,0.702929,0.707197,transitoire,-0.000397,0.002187,0.309333,0.309333,0.120927,0.084333,1.342881
35,-0.033865,0.991674,0.000069,0.118175,4,0.000141,6.207546,0.088875,1.339914,2.546410,0.992806,0.797949,0.017884,9.705333,-37.948056,6.200000,4.122575,0.703086,0.707026,transitoire,-0.000201,-0.016269,0.308000,0.308000,0.100000,0.088875,1.339914
35.100000,-0.007821,0.993071,0.000331,0.078334,2,0.000141,9.493380,0.060279,1.337050,2.537241,0.992808,0.806233,0.010790,9.656069,3.924085,6.200000,4.155282,0.703237,0.706856,transitoire,-0.001507,0.004428,0.306667,0.306667,0.079073,0.060279,1.337050
35.200000,-0.008646,0.993711,0.000457,0.087782,1,0.000144,4.544503,0.079469,1.334419,2.543495,0.992806,0.802606,0.009006,9.744828,32.858345,6.200000,4.159996,0.703193,0.706690,transitoire,-0.001073,-0.001549,0.305333,0.305333,0.058247,0.079469,1.334419
35.300000,-0.016625,0.993500,0.000537,0.113816,4,0.000141,2.183912,0.099407,1.332331,2.532723,0.992808,0.801027,0.015294,9.763834,-49.488768,6.200000,4.164720,0.703180,0.706523,transitoire,-0.001145,-0.004142,0.304000,0.304000,0.037621,0.099407,1.332331
35.400000,-0.009124,0.992622,0.000436,0.052844,1,0.000142,7.266868,0.049129,1.331008,2.524623,0.992810,0.802107,0.013064,9.763834,-23.605914,6.200000,4.183801,0.703210,0.706355,transitoire,-0.001422,-0.003073,0.302667,0.302667,0.017293,0.049129,1.331008
35.500000,-0.033942,0.991442,0.000006,0.093834,2,0.000141,4.686275,0.071938,1.330550,2.518012,0.992811,0.801165,0.016801,9.820876,50.829563,6.200000,4.203057,0.703129,0.706191,transitoire,-0.001600,-0.004709,0.301333,0.301333,0.001000,0.071938,1.330550
35.600000,-0.014689,0.990387,0.000050,0.067423,2,0.000155,9.070204,0.050829,1.331022,2.519888,0.992811,0.802371,0.013648,9.749562,-25.805932,6.200000,4.205982,0.703183,0.706030,transitoire,-0.001901,-0.003980,0.300000,0.300000,0.001000,0.050829,1.331022
35.700000,-0.008376,0.989817,-0.000212,0.076579,1,0.000142,4.699007,0.065201,1.332328,2.520404,0.992811,0.797780,0.008847,9.829530,43.839288,6.200000,4.208911,0.703113,0.705871,transitoire,-0.002128,-0.006207,0.298667,0.298667,0.001000,0.065201,1.332328
35.800000,-0.026908,0.989924,0.000005,0.104335,1,0.000141,4.100707,0.090938,1.334421,2.499387,0.992815,0.797698,0.022987,9.841285,-43.711962,6.200000,4.216082,0.703136,0.705709,transitoire,-0.002524,-0.000282,0.297333,0.297333,0.001000,0.090938,1.334421
35.900000,-0.001677,0.990647,0.000461,0.063084,4,0.000146,13.119656,0.039109,1.337026,2.501839,0.992815,0.798073,0.008130,9.843629,-5.983004,6.200000,4.223277,0.703139,0.705550,transitoire,-0.002420,0.003388,0.296000,0.296000,0.001000,0.039109,1.337026
36,-0.040273,0.991674,-0.000379,0.099973,4,0.000141,3.273133,0.090559,1.339936,2.504482,0.992814,0.794283,0.025865,9.969447,90.189491,6.200000,4.232547,0.702968,0.705394,transitoire,-0.002025,-0.000914,0.294667,0.294667,0.001000,0.090559,1.339936
36.100000,-0.002534,0.992522,-0.000148,0.027058,4,0.000145,17.832575,0.020570,1.342861,2.517744,0.992812,0.799736,0.005914,9.888506,-98.465235,6.200000,4.241858,0.703088,0.705238,transitoire,-0.001998,-0.000122,0.293333,0.293333,0.001000,0.020570,1.342861
36.200000,-0.033122,0.992728,-0.001354,0.118547,4,0.000145,4.236299,0.111373,1.345516,2.524459,0.992810,0.776928,0.021483,10.077161,145.594420,6.200000,4.243624,0.702868,0.705085,transitoire,-0.001908,-0.011169,0.292000,0.292000,0.001000,0.111373,1.345516
36.300000,-0.000678,0.992063,-0.000208,0.031624,4,0.000146,20.698206,0.023312,1.347644,2.502993,0.992815,0.750056,0.005866,10.079019,-135.962754,6.200000,4.245393,0.702546,0.704932,transitoire,-0.002716,0.001873,0.290667,0.290667,0.001000,0.023312,1.347644
36.400000,-0.020498,0.990669,0.000154,0.107580,4,0.000144,3.861604,0.099927,1.348996,2.490831,0.992817,0.756088,0.017236,10.304739,164.619071,6.200000,4.251228,0.702499,0.704779,transitoire,-0.002429,0.005538,0.289333,0.289333,0.001000,0.099927,1.348996
36.500000,-0.008786,0.989045,-0.000045,0.059761,4,0.000145,5.669866,0.047752,1.349480,2.472884,0.992821,0.758678,0.012637,10.304739,-168.366021,6.200000,4.257080,0.702536,0.704630,transitoire,-0.001859,-0.002084,0.288000,0.288000,0.001000,0.047752,1.349480
36.600000,-0.021975,0.987842,0.000451,0.078662,4,0.000141,4.483190,0.065759,1.348995,2.451746,0.992825,0.751623,0.017832,10.242106,18.082619,6.200000,4.279028,0.702291,0.704487,transitoire,-0.001935,-0.003454,0.286667,0.286667,0.001000,0.065759,1.348995
36.700000,-0.007162,0.987566,-0.000316,0.060364,4,0.000145,6.384882,0.045257,1.347621,2.443222,0.992827,0.763841,0.010770,10.245442,-11.866764,6.200000,4.301204,0.702155,0.704343,transitoire,-0.002118,0.003495,0.285333,0.285333,0.001000,0.045257,1.347621
36.800000,-0.020217,0.988351,-0.000629,0.087797,4,0.000142,4.091780,0.076620,1.345526,2.438929,0.992828,0.755657,0.018091,10.273895,19.016920,6.200000,4.302740,0.701808,0.704200,transitoire,-0.001729,0.012550,0.284000,0.284000,0.001000,0.076620,1.345526
36.900000,-0.006374,0.989907,0.000045,0.056487,4,0.000155,7.303301,0.041737,1.342887,2.431954,0.992829,0.761919,0.008619,10.273895,-22.931013,6.200000,4.304276,0.701503,0.704059,transitoire,-0.000627,0.003547,0.282667,0.282667,0.001000,0.041737,1.342887
37,-0.023643,0.991674,0.000455,0.103090,4,0.000137,3.289589,0.093785,1.339945,2.424861,0.992830,0.758605,0.012259,10.313204,32.115202,6.200000,4.304911,0.701530,0.703925,transitoire,-0.000309,0.009783,0.281333,0.281333,0.001000,0.093785,1.339945
37.100000,-0.009781,0.993071,0.000114,0.100908,4,0.000132,3.150328,0.083451,1.337041,2.420970,0.992831,0.726181,0.008104,10.234287,-40.137115,6.200000,4.305547,0.701257,0.703796,transitoire,0.000498,-0.005389,0.280000,0.280000,0.001000,0.083451,1.337041
37.200000,-0.020833,0.993711,0.000722,0.094505,4,0.000131,3.895895,0.087937,1.334406,2.414048,0.992833,0.727140,0.012738,10.234287,-1.392616,6.200000,4.306957,0.701251,0.703669,transitoire,0.000037,0.003370,0.278667,0.278667,0.001000,0.087937,1.334406
37.300000,-0.036192,0.993500,0.000189,0.094419,2,0.000134,4.874348,0.073766,1.332349,2.404276,0.992835,0.729397,0.018373,10.234287,7.455671,6.200000,4.308368,0.701146,0.703542,transitoire,0.000308,-0.013394,0.277333,0.277333,0.001000,0.073766,1.332349
37.400000,-0.005388,0.992622,0.000564,0.063673,2,0.000140,8.459381,0.048378,1.330993,2.396003,0.992836,0.736897,0.011054,10.240686,9.784530,6.200000,4.318108,0.701031,0.703422,transitoire,-0.000791,-0.002217,0.276000,0.276000,0.001000,0.048378,1.330993
37.500000,-0.026159,0.991442,-0.000144,0.085924,2,0.000140,2.897744,0.075862,1.330549,2.414896,0.992832,0.738386,0.016482,10.293702,35.850330,6.200000,4.327892,0.700807,0.703308,transitoire,-0.000931,-0.012366,0.274667,0.274667,0.001000,0.075862,1.330549
37.600000,-0.010283,0.990387,0.000044,0.081117,4,0.000141,4.678152,0.066732,1.330981,2.406761,0.992834,0.773086,0.008234,10.217248,-55.616364,6.200000,4.329894,0.700569,0.703191,transitoire,-0.001885,-0.001283,0.273333,0.273333,0.001000,0.066732,1.330981
37.700000,-0.035202,0.989817,-0.000676,0.103329,4,0.000141,2.286608,0.095924,1.332321,2.387767,0.992838,0.778663,0.020392,10.219813,17.804075,6.200000,4.331898,0.700490,0.703077,transitoire,-0.001894,0.018498,0.272000,0.272000,0.001000,0.095924,1.332321
37.800000,-0.004219,0.989924,0.000061,0.040604,4,0.000145,10.185166,0.031959,1.334406,2.386690,0.992838,0.794002,0.009044,10.219813,-23.915434,6.200000,4.347485,0.700252,0.702966,transitoire,-0.000303,0.003615,0.270667,0.270667,0.001000,0.031959,1.334406
37.900000,-0.021458,0.990647,0.000204,0.097649,4,0.000141,4.554981,0.086252,1.337023,2.395160,0.992836,0.799984,0.016454,10.294032,78.985571,6.200000,4.363185,0.700009,0.702859,transitoire,0.000004,-0.004498,0.269333,0.269333,0.001000,0.086252,1.337023
38,-0.004195,0.991674,-0.000128,0.052947,3,0.000148,8.002542,0.045106,1.339939,2.378938,0.992840,0.758264,0.007971,10.294170,-56.301845,6.200000,4.369978,0.699547,0.702756,transitoire,-0.000360,-0.006805,0.268000,0.268000,0.001000,0.045106,1.339939
38.100000,-0.037655,0.992522,0.000195,0.105663,3,0.000149,3.228519,0.094697,1.342877,2.363335,0.992843,0.773280,0.015383,10.264409,34.475614,6.200000,4.376793,0.699127,0.702651,transitoire,-0.000892,-0.004539,0.266667,0.266667,0.001000,0.094697,1.342877
38.200000,-0.017499,0.992728,0.000134,0.092242,2,0.000139,6.201109,0.067041,1.345507,2.374186,0.992841,0.773296,0.012688,10.264409,-47.740233,6.200000,4.389213,0.699127,0.702542,transitoire,-0.001215,0.004535,0.265333,0.265333,0.001000,0.067041,1.345507
38.300000,-0.023172,0.992063,0.000580,0.085852,1,0.000133,4.542247,0.070477,1.347633,2.368217,0.992842,0.772502,0.019389,10.285787,29.725903,6.200000,4.401704,0.699136,0.702436,transitoire,-0.000787,-0.008638,0.264000,0.264000,0.001000,0.070477,1.347633
38.400000,-0.002694,0.990669,-0.000219,0.060724,4,0.000146,11.335130,0.038761,1.349010,2.344082,0.992847,0.774067,0.008247,10.285787,-16.588627,6.200000,4.405231,0.699077,0.702336,transitoire,-0.001447,-0.003194,0.262667,0.262667,0.001000,0.038761,1.349010
38.500000,-0.018121,0.989045,-0.000561,0.095083,4,0.000141,4.436736,0.088556,1.349473,2.340480,0.992848,0.838082,0.017213,10.373674,67.928831,6.200000,4.408764,0.698754,0.702240,transitoire,-0.001633,0.002999,0.261333,0.261333,0.001000,0.088556,1.349473
38.600000,-0.005889,0.987842,0.000234,0.045860,3,0.000146,7.590355,0.037174,1.349003,2.340728,0.992848,0.838908,0.010358,10.299240,-68.983937,6.200000,4.415057,0.698716,0.702144,transitoire,-0.001308,-0.003676,0.260000,0.260000,0.001000,0.037174,1.349003
38.700000,-0.009212,0.987566,0.000305,0.077570,3,0.000141,3.455977,0.072702,1.347634,2.329076,0.992850,0.848083,0.012032,10.337991,31.536190,6.200000,4.421368,0.698438,0.702050,transitoire,-0.001540,0.002439,0.258667,0.258667,0.001000,0.072702,1.347634
38.800000,-0.006297,0.988351,-0.000130,0.081544,2,0.000140,2.899404,0.069641,1.345517,2.319159,0.992852,0.848406,0.008978,10.337991,-41.343785,6.200000,4.425001,0.698338,0.701956,transitoire,-0.001266,-0.002295,0.257333,0.257333,0.001000,0.069641,1.345517
38.900000,-0.020464,0.989907,-0.000063,0.103649,2,0.000142,2.828677,0.092943,1.342864,2.311903,0.992853,0.805198,0.013870,10.337991,-5.565721,6.200000,4.428640,0.697966,0.701870,transitoire,-0.001388,0.008365,0.256000,0.256000,0.001000,0.092943,1.342864
39,-0.010905,0.991674,-0.000230,0.086258,2,0.000141,3.438911,0.072819,1.339945,2.309460,0.992854,0.805822,0.009447,10.337991,-0.707273,6.200000,4.428825,0.697972,0.701786,transitoire,-0.000642,0.000809,0.254667,0.254667,0.001000,0.072819,1.339945
39.100000,-0.007418,0.993071,-0.000103,0.107451,2,0.000143,2.822513,0.094152,1.337006,2.305551,0.992855,0.826586,0.008009,10.264950,6.102337,6.200000,4.429011,0.697823,0.701705,transitoire,-0.000545,0.007331,0.253333,0.253333,0.001000,0.094152,1.337006
39.200000,-0.010787,0.993711,-0.000291,0.096261,3,0.000141,2.149001,0.092191,1.334400,2.296014,0.992857,0.753600,0.008624,10.264950,-6.163978,6.200000,4.433100,0.697576,0.701628,transitoire,0.000076,0.002170,0.252000,0.252000,0.001000,0.092191,1.334400
39.300000,-0.018709,0.993500,-0.000107,0.089097,2,0.000142,0.724959,0.088024,1.332330,2.290680,0.992858,0.727652,0.012253,10.264950,-6.735122,6.200000,4.437196,0.697379,0.701552,chronique,0.000247,0.006023,0.250667,0.250667,0.001000,0.088024,1.332330
39.400000,-0.009895,0.992622,-0.000087,0.060463,4,0.000164,2.559334,0.059391,1.331007,2.285418,0.992859,0.721501,0.009126,10.264950,-14.240418,6.200000,4.437439,0.697417,0.701479,transitoire,0.000722,0.002792,0.249333,0.249333,0.001000,0.059391,1.331007
39.500000,-0.012660,0.991442,0.000220,0.103274,4,0.000140,2.692700,0.093596,1.330547,2.282190,0.992859,0.722616,0.011878,10.264950,18.343754,6.200000,4.437682,0.697397,0.701408,transitoire,0.000912,-0.002871,0.248000,0.248000,0.001000,0.093596,1.330547
39.600000,-0.007097,0.990387,0.000257,0.073082,4,0.000130,2.586861,0.071201,1.331001,2.274733,0.992861,0.730641,0.010147,10.193576,1.333657,6.200000,4.461953,0.697257,0.701339,transitoire,0.000634,-0.007388,0.246667,0.246667,0.017293,0.071201,1.331001
39.700000,-0.032820,0.989817,-0.000023,0.098825,2,0.000128,2.251066,0.084267,1.332330,2.268576,0.992862,0.730662,0.018867,10.193576,-1.058391,6.200000,4.486490,0.697258,0.701273,transitoire,0.000005,-0.005106,0.245333,0.245333,0.037621,0.084267,1.332330
39.800000,-0.003453,0.989924,-0.000011,0.078800,2,0.000126,9.944390,0.048402,1.334406,2.274178,0.992861,0.734401,0.007377,10.193576,-3.357951,6.200000,4.499196,0.697347,0.701213,transitoire,-0.000409,-0.004346,0.244000,0.244000,0.058247,0.048402,1.334406
39.900000,-0.024681,0.990647,0.000018,0.119461,2,0.000137,4.691535,0.111223,1.337026,2.286460,0.992859,0.734649,0.014146,10.260943,76.933238,6.200000,4.511973,0.697280,0.701157,transitoire,-0.000740,0.009075,0.242667,0.242667,0.079073,0.111223,1.337026
40,-0.030702,0.991674,-0.000009,0.110542,1,0.000143,4.183759,0.084695,1.339943,2.272663,0.992861,0.725415,0.009762,10.262490,-52.528551,6.200000,4.532934,0.697223,0.701104,transitoire,0.000031,-0.005635,0.241333,0.241333,0.100000,0.084695,1.339943
40.100000,-0.026877,0.992522,0.000063,0.121206,2,0.000175,6.424922,0.105825,1.342873,2.251361,0.992866,0.718008,0.027185,10.192185,-5.077753,6.200000,4.554091,0.697204,0.701054,transitoire,-0.000426,-0.017497,0.400000,0.400000,0.120927,0.105825,1.342873
40.200000,-0.018420,0.992728,0.000199,0.074094,2,0.000189,16.957315,0.038987,1.345512,2.246349,0.992867,0.709295,0.015365,10.215113,22.411631,6.200000,4.562593,0.697318,0.701006,transitoire,-0.001820,0.012058,0.400000,0.400000,0.141753,0.038987,1.345512
