t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.045867,0.992728,0.001886,0.155160,1,0.000125,0.185962,0.150659,1.345451,1.224257,0.993071,0.806218,0.034400,8.925481,-1.316853,0,3.520796,0.809940,0.814240,stable,0.003229,0.003180,0.400008,0.400008,0.141753,0.150659,1.345451
10.300000,-0.089984,0.992063,-0.000283,0.164074,2,0.000125,0.305513,0.158767,1.347428,1.232250,0.993069,0.800526,0.051254,8.925481,-0.062460,0,3.519796,0.810824,0.812339,stable,0.003325,0.020592,0.400006,0.400006,0.162379,0.158767,1.347428
10.400000,-0.024595,0.990669,-0.001129,0.166076,2,0.000126,0.236092,0.160190,1.348808,1.370540,0.993042,0.842604,0.024105,8.925481,1.195506,0,3.505740,0.811495,0.810447,stable,0.004824,0.003905,0.400005,0.400005,0.182707,0.160190,1.348808
10.500000,-0.059906,0.989045,-0.000664,0.178066,4,0.000134,0.331787,0.171494,1.349208,1.583448,0.993000,0.844150,0.038855,8.925481,-0.694206,0,3.519796,0.812110,0.808562,stable,0.004899,-0.004365,0.400004,0.400004,0.202643,0.171494,1.349208
10.600000,-0.081442,0.987842,-0.001457,0.176355,4,0.000132,0.190845,0.170700,1.348879,1.459410,0.993024,0.845692,0.043692,8.618325,0.956943,0,3.505740,0.813034,0.806683,stable,0.004301,0.017322,0.400003,0.400003,0.222096,0.170700,1.348879
10.700000,-0.125377,0.987566,-0.001045,0.179384,4,0.000132,0.276945,0.173470,1.347933,1.233817,0.993069,0.879826,0.055666,8.618325,-1.409420,0,3.491795,0.813834,0.804814,stable,0.005487,0.026932,0.400003,0.400003,0.240981,0.173470,1.347933
10.800000,-0.062009,0.988351,0.001406,0.178495,4,0.000134,0.226312,0.173446,1.345974,1.255210,0.993064,0.833661,0.034698,8.618325,0.861008,0,3.816516,0.813767,0.802952,stable,0.007392,0.005055,0.400002,0.400002,0.259218,0.173446,1.345974
10.900000,-0.109063,0.989907,0.002385,0.191077,4,0.000134,0.324942,0.185072,1.343061,1.731275,0.992970,0.814706,0.051777,8.618325,-0.506334,0,3.814730,0.814669,0.801090,stable,0.007431,-0.014326,0.400002,0.400002,0.276734,0.185072,1.343061
11,-0.127532,0.991674,0.000656,0.189974,4,0.000132,0.244059,0.183773,1.339799,1.634392,0.992989,0.816895,0.059314,8.618325,0.986305,0,3.721541,0.815035,0.799236,stable,0.005901,-0.003733,0.400001,0.400001,0.293459,0.183773,1.339799
11.100000,-0.102186,0.993071,-0.001533,0.192687,1,0.000131,0.167201,0.186544,1.336765,1.351969,0.993045,0.817201,0.039683,8.337233,-0.808830,0,3.695235,0.815009,0.797387,stable,0.005304,0.025868,0.400001,0.400001,0.309334,0.186544,1.336765
11.200000,-0.156712,0.993711,-0.002007,0.200382,4,0.000133,0.264009,0.193850,1.334321,1.423630,0.993031,0.784398,0.061608,8.337233,-0.768587,0,3.610533,0.815498,0.795537,stable,0.007131,0.054638,0.400001,0.400001,0.324303,0.193850,1.334321
11.300000,-0.105109,0.993500,-0.000733,0.197810,4,0.000133,0.274816,0.191584,1.332609,1.513269,0.993013,0.761538,0.043042,8.337233,0.968086,0,4.337246,0.814947,0.793692,stable,0.011195,0.045402,0.400001,0.400001,0.338318,0.191584,1.332609
11.400000,-0.061536,0.992622,0.001203,0.208891,4,0.000133,0.257418,0.201781,1.331349,1.629733,0.992990,0.726628,0.030883,8.337233,0.108062,0,4.258283,0.815696,0.791841,stable,0.014308,0.003686,0.400001,0.400001,0.351335,0.201781,1.331349
11.500000,-0.125309,0.991442,0.001307,0.213886,3,0.000131,0.147651,0.206970,1.330649,1.408316,0.993034,0.730068,0.052071,8.337233,-0.173979,0,4.182143,0.816582,0.789998,stable,0.013891,-0.028531,0.400000,0.400000,0.363320,0.206970,1.330649
11.600000,-0.078141,0.990387,-0.000043,0.207339,1,0.000133,0.254955,0.200367,1.330907,1.863418,0.992944,0.711651,0.049961,8.079226,-1.097671,0,4.158277,0.816921,0.788164,stable,0.010888,-0.013172,0.400000,0.400000,0.374240,0.200367,1.330907
11.700000,-0.073620,0.989817,-0.000959,0.215034,4,0.000132,0.251964,0.207248,1.332349,1.738143,0.992969,0.699542,0.050888,8.079226,1.073041,0,4.134682,0.817707,0.786333,stable,0.009278,0.013325,0.400000,0.400000,0.384069,0.207248,1.332349
11.800000,-0.121803,0.989924,0.000085,0.211720,4,0.000132,0.440869,0.205620,1.334508,1.466550,0.993023,0.687270,0.073491,8.079226,-0.029907,0,4.097284,0.818717,0.784510,transitoire,0.009892,0.007743,0.400000,0.400000,0.392784,0.205620,1.334508
11.900000,-0.162587,0.990647,0.000916,0.204164,2,0.000137,0.370801,0.198691,1.336731,1.587222,0.992999,0.689491,0.076581,8.079226,1.889056,0,4.060557,0.819546,0.782697,transitoire,0.010024,0.011105,0.400000,0.400000,0.400369,0.198691,1.336731
12,-0.123967,0.991674,-0.001121,0.201945,1,0.000133,0.173171,0.196991,1.339602,1.515225,0.993013,0.715792,0.059913,8.079226,-0.700685,0,4.202915,0.819568,0.780893,stable,0.010421,0.016329,0.400000,0.400000,0.406809,0.196991,1.339602
12.100000,-0.066552,0.992522,-0.001465,0.208850,1,0.000133,0.415950,0.203891,1.342845,1.774759,0.992961,0.691957,0.046309,7.841018,-1.976303,0,4.193105,0.820240,0.781776,transitoire,0.011221,-0.035088,0.400000,0.400000,0.412092,0.203891,1.342845
12.200000,-0.113399,0.992728,0.000430,0.221450,4,0.000133,0.411308,0.214193,1.345322,1.741917,0.992968,0.671064,0.051766,7.841018,2.427799,0,4.160989,0.820940,0.782655,transitoire,0.007821,-0.043945,0.400000,0.400000,0.416209,0.214193,1.345322
12.300000,-0.115186,0.992063,-0.000738,0.218613,1,0.000132,0.458869,0.211380,1.347652,2.054696,0.992905,0.627331,0.057275,7.841018,-0.046425,0,4.129361,0.821386,0.783513,transitoire,0.003875,0.021002,0.400000,0.400000,0.419154,0.211380,1.347652
12.400000,-0.119286,0.990669,-0.000251,0.221168,1,0.000132,0.245031,0.214124,1.349623,1.788423,0.992959,0.629028,0.051768,7.841018,0.475612,0,4.105586,0.821828,0.784392,stable,0.005381,0.037477,0.400000,0.400000,0.420923,0.214124,1.349623
12.500000,-0.183792,0.989045,0.002535,0.223788,4,0.000130,0.230840,0.216167,1.349930,1.742178,0.992968,0.608018,0.064171,7.841018,-2.138385,0,4.082083,0.822610,0.785262,stable,0.008143,0.012309,0.400000,0.400000,0.421513,0.216167,1.349930
12.600000,-0.141255,0.987842,0.001481,0.213635,4,0.000132,0.399069,0.207540,1.348713,1.865695,0.992943,0.667661,0.054890,7.620732,-0.141904,0,4.588434,0.822466,0.786133,stable,0.008732,0.013862,0.400000,0.400000,0.420923,0.207540,1.348713
12.700000,-0.157324,0.987566,-0.001886,0.221398,4,0.000133,0.251868,0.214151,1.347331,2.048678,0.992907,0.651506,0.057484,7.620732,1.682286,0,4.562686,0.823153,0.786996,stable,0.009417,0.031074,0.400000,0.400000,0.419154,0.214151,1.347331
12.800000,-0.080247,0.988351,-0.001900,0.218900,4,0.000132,0.263151,0.211769,1.345520,1.807617,0.992955,0.649549,0.026088,7.620732,-1.472011,0,4.560168,0.822809,0.787864,stable,0.011460,0.031783,0.400000,0.400000,0.416209,0.211769,1.345520
12.900000,-0.074188,0.989907,-0.000268,0.226112,3,0.000133,0.172116,0.218902,1.343072,2.001613,0.992916,0.631000,0.039968,7.620732,0.112827,0,4.557653,0.823168,0.789072,stable,0.013458,0.016584,0.400000,0.400000,0.412092,0.218902,1.343072
13,-0.168660,0.991674,0.000605,0.224526,1,0.000132,0.210648,0.216693,1.340181,1.870778,0.992942,0.613496,0.064104,7.620732,-0.910343,0,4.532100,0.823850,0.790200,stable,0.014127,-0.000534,0.400000,0.400000,0.406809,0.216693,1.340181
13.100000,-0.113980,0.993071,0.000575,0.211861,4,0.000131,0.317944,0.204369,1.337184,2.393124,0.992837,0.633531,0.047769,7.415048,0.385317,0,4.506832,0.823640,0.791294,stable,0.013377,-0.000033,0.400000,0.400000,0.400369,0.204369,1.337184
13.200000,-0.060563,0.993711,0.000002,0.217109,4,0.000133,0.171605,0.209495,1.334514,2.514667,0.992812,0.636679,0.034797,7.415048,1.072956,0,4.495218,0.823761,0.792332,stable,0.012706,0.009409,0.400000,0.400000,0.392784,0.209495,1.334514
13.300000,-0.115578,0.993500,0.000030,0.220455,1,0.000132,0.123246,0.212598,1.332407,2.179515,0.992880,0.629388,0.048331,7.415048,-1.463385,0,4.483664,0.823720,0.793348,stable,0.012832,0.023155,0.400000,0.400000,0.384069,0.212598,1.332407
13.400000,-0.056679,0.992622,0.000190,0.211638,4,0.000131,0.316557,0.203758,1.330983,2.508790,0.992813,0.640855,0.042257,7.415048,-0.483588,0,4.388676,0.823842,0.794326,stable,0.014063,0.024775,0.400000,0.400000,0.374240,0.203758,1.330983
13.500000,-0.088127,0.991442,0.000056,0.213290,4,0.000132,0.278264,0.205908,1.330289,2.408397,0.992834,0.641456,0.052161,7.415048,1.933105,0,4.297630,0.823764,0.795262,stable,0.015365,0.011245,0.400000,0.400000,0.363320,0.205908,1.330289
13.600000,-0.083366,0.990387,-0.001199,0.202028,4,0.000132,0.284792,0.196119,1.330582,2.263579,0.992863,0.657276,0.059320,7.223942,-0.382930,0,4.259908,0.824779,0.796156,stable,0.015506,0.007843,0.400000,0.400000,0.351335,0.196119,1.330582
13.700000,-0.100511,0.989817,-0.002272,0.196906,2,0.000132,0.336535,0.191407,1.332191,2.108905,0.992894,0.655492,0.061014,7.223942,0.065276,0,4.222842,0.824759,0.797081,stable,0.015365,0.006259,0.400000,0.400000,0.338318,0.191407,1.332191
13.800000,-0.105393,0.989924,-0.000721,0.188813,2,0.000131,0.317861,0.184090,1.334685,2.084374,0.992899,0.670071,0.063527,7.223942,0.517435,0,4.184158,0.825149,0.797987,stable,0.015103,-0.040636,0.400000,0.400000,0.324303,0.184090,1.334685
13.900000,-0.155959,0.990647,0.002072,0.186242,1,0.000129,0.273870,0.181269,1.337214,2.063596,0.992904,0.672756,0.078274,7.223942,-0.186740,0,4.146176,0.825351,0.798860,stable,0.011061,-0.067213,0.400000,0.400000,0.309334,0.181269,1.337214
14,-0.029656,0.991674,0.001379,0.180661,4,0.000133,0.341859,0.175859,1.339846,2.117641,0.992893,0.726084,0.033146,7.223942,-0.439908,0,4.127809,0.825497,0.799697,stable,0.005070,-0.008458,0.400000,0.400000,0.293459,0.175859,1.339846
14.100000,-0.072353,0.992522,-0.000565,0.192653,2,0.000133,0.307750,0.186349,1.343028,3.042950,0.992704,0.727449,0.041591,7.045056,0.679888,0,4.146176,0.824953,0.800504,stable,0.004132,0.035554,0.400000,0.400000,0.276734,0.186349,1.343028
14.200000,-0.131483,0.992728,0.000967,0.187614,1,0.000133,0.237170,0.180813,1.345653,2.766152,0.992761,0.739880,0.052897,7.045056,-0.341087,0,4.127809,0.825303,0.801313,stable,0.006802,0.022074,0.400000,0.400000,0.259218,0.180813,1.345653
14.300000,-0.049429,0.992063,0.000641,0.178470,4,0.000132,0.238901,0.172791,1.347481,2.456243,0.992824,0.755003,0.023423,7.045056,-0.705807,0,4.109605,0.825797,0.802102,stable,0.008248,0.026116,0.400000,0.400000,0.240981,0.172791,1.347481
14.400000,-0.096057,0.990669,-0.001475,0.181682,4,0.000134,0.169814,0.175647,1.349014,2.921985,0.992729,0.755525,0.048812,7.045056,0.017310,0,4.094762,0.826170,0.802878,stable,0.009948,0.012069,0.400000,0.400000,0.222096,0.175647,1.349014
14.500000,-0.068840,0.989045,-0.000234,0.173236,4,0.000135,0.261159,0.167035,1.349544,2.681790,0.992778,0.766477,0.038633,7.045056,-0.690866,0,4.080026,0.826247,0.803650,stable,0.010427,-0.013544,0.400000,0.400000,0.202643,0.167035,1.349544
14.600000,-0.057678,0.987842,0.000369,0.170147,1,0.000131,0.132815,0.164024,1.348942,2.426688,0.992830,0.760858,0.042783,6.877696,0.913451,0,4.043197,0.826333,0.804396,stable,0.008810,-0.007245,0.400000,0.400000,0.182707,0.164024,1.348942
14.700000,-0.034475,0.987566,-0.000664,0.165359,2,0.000132,0.146176,0.159571,1.347635,2.328662,0.992850,0.756937,0.037356,6.877696,-1.283442,0,4.007026,0.826372,0.805119,stable,0.007783,0.018666,0.400000,0.400000,0.162379,0.159571,1.347635
14.800000,-0.044977,0.988351,-0.000314,0.161830,2,0.000133,0.139181,0.156081,1.345666,2.315869,0.992853,0.761796,0.039499,6.877696,0.133609,0,4.043197,0.826394,0.805819,stable,0.008904,0.027549,0.400000,0.400000,0.141753,0.156081,1.345666
14.900000,-0.024406,0.989907,0.000968,0.155078,4,0.000133,0.216902,0.150015,1.342972,2.332446,0.992849,0.759957,0.032254,6.877696,-0.069950,0,4.080026,0.826137,0.806507,stable,0.010688,0.014386,0.400000,0.400000,0.120927,0.150015,1.342972
15,-0.045041,0.991674,0.000909,0.152540,1,0.000134,0.200622,0.147273,1.339845,2.306929,0.992854,0.758158,0.040442,6.877696,0.777212,0,4.083168,0.826088,0.807172,stable,0.011317,-0.003237,0.400000,0.400000,0.100000,0.147273,1.339845
15.100000,-0.057956,0.993071,-0.000508,0.147220,1,0.000133,0.200958,0.141896,1.336778,2.311927,0.992853,0.754990,0.043746,6.719047,-0.162803,0,4.080513,0.826136,0.807829,stable,0.010490,-0.012458,0.400000,0.400000,0.079073,0.141896,1.336778
15.200000,-0.017690,0.993711,-0.001768,0.142231,4,0.000133,0.181914,0.137175,1.334157,2.269857,0.992862,0.750078,0.026137,6.719047,0.003359,0,4.080270,0.826496,0.808470,stable,0.008957,-0.008395,0.400000,0.400000,0.058247,0.137175,1.334157
15.300000,-0.017883,0.993500,-0.001944,0.140759,2,0.000134,0.104551,0.135679,1.332246,2.352628,0.992845,0.733293,0.032659,6.719047,-0.190435,0,4.080513,0.826047,0.809107,stable,0.007830,0.001944,0.400000,0.400000,0.037621,0.135679,1.332246
15.400000,-0.061354,0.992622,-0.000747,0.136044,2,0.000134,0.179738,0.131075,1.331151,2.291467,0.992858,0.709881,0.050751,6.719047,-0.773627,0,4.083412,0.825877,0.809723,stable,0.007596,0.001613,0.400000,0.400000,0.017293,0.131075,1.331151
15.500000,-0.037684,0.991442,0.001198,0.129464,4,0.000133,0.246038,0.124958,1.330809,2.361578,0.992843,0.702963,0.034440,6.719047,0.751867,0,4.080513,0.826339,0.810329,stable,0.007347,-0.019878,0.400000,0.400000,0.001000,0.124958,1.330809
15.600000,-0.061045,0.990387,0.002310,0.130695,4,0.000134,0.130419,0.126265,1.331145,2.372151,0.992841,0.695962,0.044020,6.569873,0.663004,0,4.083412,0.826484,0.810935,stable,0.005371,-0.038649,0.400000,0.400000,0.001000,0.126265,1.331145
15.700000,-0.043010,0.989817,0.001266,0.128645,4,0.000133,0.135385,0.124651,1.332259,2.298241,0.992856,0.697563,0.031959,6.569873,-1.156196,0,4.080513,0.826850,0.811536,stable,0.001976,-0.017747,0.400000,0.400000,0.001000,0.124651,1.332259
15.800000,-0.057350,0.989924,-0.000542,0.130429,4,0.000133,0.084120,0.126112,1.334307,2.279027,0.992860,0.715985,0.039289,6.569873,0.049664,0,4.083412,0.826615,0.812134,stable,0.000441,0.012404,0.400000,0.400000,0.001000,0.126112,1.334307
15.900000,-0.033802,0.990647,-0.000505,0.129977,4,0.000132,0.167055,0.125644,1.336993,2.251496,0.992866,0.715500,0.033475,6.569873,-0.512648,0,4.080513,0.826996,0.812715,stable,0.001423,0.007413,0.400000,0.400000,0.001000,0.125644,1.336993
16,-0.023092,0.991674,0.000119,0.133018,2,0.000134,0.144387,0.127967,1.339855,2.249316,0.992866,0.698221,0.024963,6.569873,0.829344,0,4.083412,0.826924,0.813295,stable,0.001951,0.013693,0.400000,0.400000,0.001000,0.127967,1.339855
16.100000,-0.074636,0.992522,-0.000776,0.133972,4,0.000134,0.068369,0.128895,1.342899,2.212901,0.992873,0.665026,0.045012,6.429456,-0.226682,0,4.086315,0.826632,0.813863,stable,0.002962,0.016759,0.400000,0.400000,0.001000,0.128895,1.342899
16.200000,-0.054089,0.992728,-0.000009,0.130383,4,0.000133,0.141732,0.125844,1.345628,2.336651,0.992848,0.657348,0.037360,6.429456,-0.760180,0,4.083412,0.827149,0.814179,stable,0.004169,-0.008118,0.400000,0.400000,0.001000,0.125844,1.345628
16.300000,-0.007790,0.992063,0.000739,0.132259,1,0.000132,0.096288,0.127402,1.347542,2.313495,0.992853,0.633172,0.010562,6.429456,0.733634,0,4.080513,0.827470,0.814498,stable,0.003304,0.006000,0.400000,0.400000,0.001000,0.127402,1.347542
16.400000,-0.048570,0.990669,-0.001116,0.134812,4,0.000133,0.094712,0.129726,1.348932,2.306623,0.992854,0.663488,0.037808,6.429456,-0.454439,0,4.083412,0.826999,0.814816,stable,0.003624,0.028441,0.400000,0.400000,0.001000,0.129726,1.348932
16.500000,-0.031612,0.989045,-0.000655,0.131692,4,0.000134,0.117063,0.126817,1.349538,2.427661,0.992830,0.664421,0.032560,6.429456,-0.015763,0,4.080513,0.826846,0.815122,stable,0.005744,0.005546,0.400000,0.400000,0.001000,0.126817,1.349538
16.600000,-0.047597,0.987842,0.000771,0.132485,4,0.000135,0.105379,0.127657,1.348973,2.301205,0.992856,0.648092,0.037250,6.289681,0.223510,0,4.083412,0.826754,0.815420,stable,0.005905,-0.022217,0.400000,0.400000,0.001000,0.127657,1.348973
16.700000,-0.034091,0.987566,-0.000115,0.130962,4,0.000133,0.116010,0.126514,1.347523,2.251203,0.992866,0.646949,0.030958,6.289681,-0.116843,0,4.080513,0.826709,0.815711,stable,0.003813,-0.027145,0.400000,0.400000,0.001000,0.126514,1.347523
16.800000,-0.055659,0.988351,-0.000925,0.132351,4,0.000135,0.088496,0.127593,1.345486,2.238633,0.992868,0.654638,0.043605,6.289681,0.106312,0,4.083412,0.826703,0.815995,stable,0.001426,-0.020245,0.400000,0.400000,0.001000,0.127593,1.345486
16.900000,-0.057432,0.989907,-0.000145,0.130956,4,0.000135,0.083600,0.126374,1.342970,2.234443,0.992869,0.647921,0.037740,6.289681,-0.275144,0,4.080513,0.826608,0.816275,stable,-0.000283,-0.014930,0.400000,0.400000,0.001000,0.126374,1.342970
17,-0.042368,0.991674,0.001125,0.131105,1,0.000133,0.050257,0.126537,1.340121,2.204894,0.992875,0.634294,0.032047,6.289681,-0.048956,0,4.080270,0.826797,0.816548,stable,-0.001477,-0.014416,0.400000,0.400000,0.001000,0.126537,1.340121
17.100000,-0.043568,0.993071,0.001746,0.132586,4,0.000133,0.082643,0.127734,1.337191,2.202337,0.992876,0.649244,0.032575,6.157764,-0.333427,0,4.080513,0.827282,0.816817,stable,-0.002569,-0.017518,0.400000,0.400000,0.001000,0.127734,1.337191
17.200000,-0.043370,0.993711,0.001518,0.132550,4,0.000134,0.066391,0.127705,1.334479,2.184904,0.992879,0.657346,0.028294,6.157764,0.323863,0,4.083412,0.827447,0.817095,stable,-0.003858,-0.017936,0.400000,0.400000,0.001000,0.127705,1.334479
17.300000,-0.028078,0.993500,0.000630,0.132390,4,0.000134,0.072213,0.127663,1.332287,2.168995,0.992882,0.678005,0.026856,6.157764,-0.162527,0,4.086315,0.827724,0.817371,stable,-0.005116,-0.010375,0.400000,0.400000,0.001000,0.127663,1.332287
17.400000,-0.057110,0.992622,-0.000377,0.133496,4,0.000132,0.071795,0.128584,1.330875,2.162601,0.992884,0.723589,0.041732,6.157764,0.058220,0,4.097927,0.827523,0.817649,stable,-0.005700,0.002560,0.400000,0.400000,0.001000,0.128584,1.330875
17.500000,-0.069740,0.991442,-0.000911,0.132102,1,0.000133,0.058271,0.127147,1.330409,2.190974,0.992878,0.747030,0.043205,6.157764,-0.004174,0,4.086315,0.827799,0.817920,stable,-0.005207,0.006060,0.400000,0.400000,0.001000,0.127147,1.330409
17.600000,-0.035692,0.990387,-0.000720,0.131641,4,0.000134,0.043243,0.126832,1.330893,2.147804,0.992887,0.727673,0.023925,6.033056,-0.135248,0,4.083412,0.827952,0.818190,stable,-0.004457,-0.009579,0.400000,0.400000,0.001000,0.126832,1.330893
17.700000,-0.048583,0.989817,-0.000413,0.133626,4,0.000141,0.078926,0.128736,1.332227,2.208450,0.992874,0.723865,0.034082,6.033056,-0.150280,0,4.086315,0.827703,0.818455,stable,-0.005009,-0.014482,0.400000,0.400000,0.001000,0.128736,1.332227
17.800000,-0.039050,0.989924,-0.000645,0.133005,4,0.000134,0.087831,0.127966,1.334415,2.176220,0.992881,0.748491,0.033431,6.033056,0.356829,0,4.083412,0.827629,0.818713,stable,-0.005930,0.006331,0.400000,0.400000,0.001000,0.127966,1.334415
17.900000,-0.022289,0.990647,0.000064,0.132425,1,0.000133,0.054013,0.127544,1.337202,2.134821,0.992889,0.761026,0.025403,6.033056,0.089057,0,4.086315,0.827791,0.818964,stable,-0.005121,0.000508,0.400000,0.400000,0.001000,0.127544,1.337202
18,-0.071209,0.991674,0.001560,0.131826,2,0.000135,0.164038,0.127351,1.339948,2.121467,0.992892,0.768531,0.050613,6.033056,-0.338183,0,4.097927,0.827715,0.819215,stable,-0.004824,-0.001239,0.400000,0.400000,0.001000,0.127351,1.339948
18.100000,-0.059008,0.992522,-0.000128,0.128754,4,0.000134,0.119511,0.124630,1.342728,2.218770,0.992872,0.751462,0.042186,5.913381,1.100255,0,4.086315,0.828106,0.819464,stable,-0.004683,0.026046,0.400000,0.400000,0.001000,0.124630,1.342728
18.200000,-0.019432,0.992728,-0.001619,0.130258,2,0.000135,0.098827,0.125872,1.345571,2.171433,0.992882,0.767202,0.024180,5.913381,-0.445275,0,4.083412,0.828118,0.819714,stable,-0.002342,0.004452,0.400000,0.400000,0.001000,0.125872,1.345571
18.300000,-0.036645,0.992063,0.000375,0.134186,2,0.000133,0.166440,0.129006,1.347717,2.177345,0.992881,0.782703,0.031051,5.913381,-0.206836,0,4.086315,0.827825,0.819958,stable,-0.001865,-0.025034,0.400000,0.400000,0.001000,0.129006,1.347717
18.400000,-0.064665,0.990669,0.000507,0.133259,4,0.000137,0.066506,0.128293,1.349055,2.190973,0.992878,0.804276,0.040403,5.913381,0.676129,0,4.097927,0.827482,0.820196,stable,-0.003797,-0.021789,0.400000,0.400000,0.001000,0.128293,1.349055
18.500000,-0.048152,0.989045,0.000381,0.131607,2,0.000134,0.062069,0.126890,1.349586,2.164596,0.992883,0.799432,0.029470,5.913381,-0.999339,0,4.086315,0.827720,0.820427,stable,-0.005370,-0.025489,0.400000,0.400000,0.001000,0.126890,1.349586
18.600000,-0.044668,0.987842,0.001333,0.133001,4,0.000134,0.064165,0.128132,1.349015,2.181892,0.992880,0.802418,0.024026,5.799461,-0.044373,0,4.083412,0.828064,0.820656,stable,-0.007163,-0.025243,0.400000,0.400000,0.001000,0.128132,1.349015
18.700000,-0.047918,0.987566,0.000476,0.132818,4,0.000133,0.078897,0.128086,1.347538,2.141085,0.992888,0.828558,0.034075,5.799461,0.020962,0,4.086315,0.828270,0.820889,stable,-0.008847,-0.006488,0.400000,0.400000,0.001000,0.128086,1.347538
18.800000,-0.054477,0.988351,-0.000739,0.133094,4,0.000134,0.062367,0.128151,1.345433,2.129692,0.992890,0.838186,0.035936,5.799461,0.147317,0,4.083412,0.828457,0.821122,stable,-0.008930,0.013258,0.400000,0.400000,0.001000,0.128151,1.345433
18.900000,-0.069370,0.989907,-0.000649,0.133119,1,0.000134,0.053494,0.128027,1.342835,2.119165,0.992892,0.851982,0.038768,5.799461,-0.165300,0,4.080513,0.828775,0.821355,stable,-0.007411,0.018413,0.400000,0.400000,0.001000,0.128027,1.342835
19,-0.057690,0.991674,0.000001,0.132198,4,0.000134,0.070272,0.127319,1.339917,2.110989,0.992894,0.864654,0.032903,5.799461,-0.088733,0,4.080270,0.828957,0.821591,stable,-0.005551,0.007807,0.400000,0.400000,0.001000,0.127319,1.339917
19.100000,-0.039686,0.993071,0.000238,0.133080,4,0.000132,0.043684,0.128145,1.336953,2.113672,0.992893,0.868024,0.022261,5.690765,0.167786,0,4.080026,0.829449,0.821824,stable,-0.004641,-0.010157,0.400000,0.400000,0.001000,0.128145,1.336953
19.200000,-0.042440,0.993711,-0.000133,0.134278,4,0.000135,0.074719,0.129148,1.334282,2.100961,0.992896,0.891760,0.025944,5.690765,-0.265886,0,4.080270,0.829390,0.822063,stable,-0.005231,-0.028287,0.400000,0.400000,0.001000,0.129148,1.334282
19.300000,-0.057198,0.993500,-0.000641,0.133749,4,0.000134,0.037679,0.128716,1.332205,2.095353,0.992897,0.897974,0.029457,5.690765,0.310350,0,4.080513,0.829178,0.822297,stable,-0.007258,-0.036715,0.400000,0.400000,0.001000,0.128716,1.332205
19.400000,-0.046413,0.992622,-0.000892,0.132713,4,0.000133,0.068728,0.127830,1.330947,2.090429,0.992898,0.901495,0.027541,5.690765,-0.370397,0,4.080270,0.829388,0.822525,stable,-0.009865,-0.026352,0.400000,0.400000,0.001000,0.127830,1.330947
19.500000,-0.056566,0.991442,-0.000448,0.133736,4,0.000132,0.068495,0.128611,1.330634,2.085897,0.992899,0.885184,0.034099,5.690765,0.310489,0,4.080026,0.829328,0.822753,stable,-0.011504,-0.005164,0.400000,0.400000,0.001000,0.128611,1.330634
19.600000,-0.019032,0.990387,0.000855,0.136344,1,0.000134,0.112994,0.131164,1.331206,2.069563,0.992902,0.884300,0.020770,5.586423,-0.002332,0,4.043197,0.829424,0.822976,stable,-0.011346,-0.003048,0.400000,0.400000,0.017293,0.131164,1.331206
19.700000,-0.051596,0.989817,0.002046,0.141865,4,0.000134,0.202433,0.136569,1.332425,2.101646,0.992896,0.866866,0.047136,5.586423,0.444995,0,4.080026,0.828848,0.823197,stable,-0.011026,-0.015448,0.400000,0.400000,0.037621,0.136569,1.332425
19.800000,-0.046634,0.989924,0.001010,0.142535,3,0.000133,0.057675,0.137578,1.334240,2.133912,0.992889,0.871772,0.044031,5.586423,0.894387,0,4.043197,0.829288,0.823409,stable,-0.011724,0.004567,0.400000,0.400000,0.058247,0.137578,1.334240
19.900000,-0.059410,0.990647,-0.001454,0.145457,4,0.000131,0.234237,0.140800,1.336946,2.062441,0.992904,0.870227,0.041406,5.586423,-1.447574,0,4.007026,0.829240,0.823626,transitoire,-0.010769,0.020348,0.400000,0.400000,0.079073,0.140800,1.336946
20,-0.089438,0.991674,-0.000803,0.147446,1,0.000137,0.173547,0.143336,1.340079,2.038878,0.992909,0.884685,0.057371,5.586423,1.765618,0,3.983353,0.829393,0.823840,stable,-0.008584,-0.005751,0.400000,0.400000,0.100000,0.143336,1.340079
20.100000,-0.024454,0.992522,0.000917,0.151847,2,0.000141,0.157994,0.147237,1.342962,2.037493,0.992909,0.868791,0.029826,5.481957,-0.606902,0,3.959958,0.829463,0.824051,stable,-0.008620,0.003013,0.400000,0.400000,0.120927,0.147237,1.342962
20.200000,-0.046312,0.992728,0.000281,0.163558,2,0.000132,0.343573,0.157761,1.345664,2.223407,0.992871,0.869638,0.031279,5.481957,-0.155534,0,3.983353,0.828966,0.824256,transitoire,-0.007945,-0.007807,0.400000,0.400000,0.141753,0.157761,1.345664
20.300000,-0.117176,0.992063,0.001092,0.168527,1,0.000133,0.150527,0.162429,1.347508,2.145478,0.992887,0.870243,0.053569,5.481957,1.855791,0,3.968559,0.828971,0.824446,stable,-0.008180,-0.020968,0.400000,0.400000,0.162379,0.162429,1.347508
