t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.073753,0.990669,-0.000404,0.168671,4,0.000133,0.127240,0.162914,1.348640,2.634031,0.992788,0.806528,0.033929,6.570945,-2.241964,0,3.969462,0.707145,0.714144,stable,-0.009265,0.012548,0.358667,0.358667,0.182707,0.162914,1.348640
20.500000,-0.070141,0.989045,-0.002284,0.176418,4,0.000156,0.236880,0.170255,1.349359,2.768567,0.992760,0.823067,0.031437,6.570945,-0.414093,0,3.965406,0.707221,0.714156,stable,-0.007787,0.021360,0.357333,0.357333,0.202643,0.170255,1.349359
20.600000,-0.023670,0.987842,-0.000315,0.180928,1,0.000167,0.171413,0.174449,1.349081,2.576293,0.992800,0.829689,0.023450,6.447827,1.096398,0,3.953842,0.707411,0.714169,stable,-0.005670,-0.010659,0.356000,0.356000,0.222096,0.174449,1.349081
20.700000,-0.076019,0.987566,0.000979,0.186770,4,0.000137,0.187755,0.180350,1.347640,2.585750,0.992798,0.863090,0.040264,6.447827,-0.654668,0,3.965406,0.707177,0.714182,stable,-0.006248,-0.035180,0.354667,0.354667,0.240981,0.180350,1.347640
20.800000,-0.068357,0.988351,0.000016,0.186295,4,0.000132,0.133346,0.180166,1.345476,2.742631,0.992766,0.864698,0.038208,6.447827,0.163412,0,3.953842,0.707360,0.714189,stable,-0.008782,-0.037317,0.353333,0.353333,0.259218,0.180166,1.345476
20.900000,-0.067001,0.989907,-0.000476,0.192741,4,0.000130,0.199885,0.185862,1.342885,2.613602,0.992792,0.854431,0.036873,6.447827,-0.544089,0,3.942345,0.707419,0.714194,stable,-0.011362,-0.026153,0.352000,0.352000,0.276734,0.185862,1.342885
21,-0.077638,0.991674,0.000060,0.197532,1,0.000129,0.156882,0.190526,1.340077,2.564879,0.992802,0.869890,0.029080,6.447827,0.665393,0,3.939992,0.707612,0.714198,stable,-0.012910,-0.010594,0.350667,0.350667,0.293459,0.190526,1.340077
21.100000,-0.080978,0.993071,0.001051,0.200787,1,0.000125,0.212388,0.193886,1.337272,2.553688,0.992804,0.905393,0.034238,6.330336,-0.430031,0,3.937643,0.707936,0.714199,stable,-0.013121,0.001415,0.349333,0.349333,0.309334,0.193886,1.337272
21.200000,-0.085194,0.993711,0.001857,0.205140,4,0.000122,0.145967,0.197887,1.334654,2.539492,0.992807,0.906081,0.035393,6.330336,0.555066,0,3.923991,0.707971,0.714199,stable,-0.012351,0.004035,0.348000,0.348000,0.324303,0.197887,1.334654
21.300000,-0.114346,0.993500,0.001921,0.208794,4,0.000128,0.175148,0.201180,1.332449,2.527028,0.992810,0.905888,0.042575,6.330336,-0.664216,0,3.910433,0.708148,0.714194,stable,-0.011407,-0.006504,0.346667,0.346667,0.338318,0.201180,1.332449
21.400000,-0.121277,0.992622,0.001044,0.207986,4,0.000133,0.174785,0.200953,1.330885,2.530730,0.992809,0.890825,0.034909,6.330336,0.291808,0,3.897351,0.708783,0.714182,stable,-0.011363,-0.017261,0.345333,0.345333,0.351335,0.200953,1.330885
21.500000,-0.046965,0.991442,-0.000585,0.209729,4,0.000130,0.164624,0.202939,1.330250,2.513733,0.992812,0.871434,0.022552,6.330336,-0.003624,0,3.884356,0.709222,0.714173,stable,-0.012191,-0.012555,0.344000,0.344000,0.363320,0.202939,1.330250
21.600000,-0.097315,0.990387,-0.001673,0.219765,4,0.000135,0.294330,0.211836,1.330770,2.697861,0.992775,0.861308,0.051418,6.217263,-0.101609,0,3.897351,0.709308,0.714168,stable,-0.012597,0.002797,0.342667,0.342667,0.374240,0.211836,1.330770
21.700000,-0.102696,0.989817,-0.001052,0.212486,4,0.000135,0.220511,0.205594,1.332388,2.782385,0.992757,0.847438,0.055147,6.217263,1.297056,0,3.884356,0.709602,0.714159,stable,-0.011741,-0.000455,0.341333,0.341333,0.384069,0.205594,1.332388
21.800000,-0.160791,0.989924,0.000700,0.207100,2,0.000135,0.516442,0.201575,1.334463,2.581920,0.992798,0.796164,0.068420,6.217263,-0.738188,0,3.861565,0.710008,0.714151,stable,-0.011191,0.014486,0.340000,0.340000,0.392784,0.201575,1.334463
21.900000,-0.119587,0.990647,0.000307,0.203416,1,0.000140,0.365744,0.197981,1.337024,2.606511,0.992793,0.843334,0.057759,6.217263,2.959305,0,3.839040,0.710629,0.714145,stable,-0.009459,0.048300,0.338667,0.338667,0.400369,0.197981,1.337024
22,-0.101749,0.991674,-0.000283,0.210878,2,0.000162,0.299180,0.205376,1.340017,2.729670,0.992768,0.834907,0.048312,6.217263,-1.506972,0,3.801477,0.710994,0.714142,stable,-0.005079,0.002236,0.337333,0.337333,0.406809,0.205376,1.340017
22.100000,-0.065174,0.992522,0.000467,0.219842,2,0.000135,0.431013,0.212413,1.342455,2.602892,0.992794,0.808397,0.026213,6.108462,-0.665647,0,3.764643,0.711348,0.714133,stable,-0.004644,-0.019467,0.336000,0.336000,0.412092,0.212413,1.342455
22.200000,-0.151998,0.992728,-0.002440,0.229164,1,0.000128,0.230195,0.221257,1.345260,2.595757,0.992796,0.802142,0.048382,6.108462,1.318331,0,3.748978,0.711475,0.714121,stable,-0.005987,-0.009105,0.334667,0.334667,0.416209,0.221257,1.345260
22.300000,-0.152894,0.992063,-0.001190,0.219684,4,0.000126,0.264685,0.213151,1.347942,2.927118,0.992728,0.781048,0.050390,6.108462,-2.008182,0,3.733444,0.712121,0.714107,stable,-0.006424,-0.034459,0.333333,0.333333,0.419154,0.213151,1.347942
22.400000,-0.033449,0.990669,0.002338,0.219293,1,0.000125,0.250059,0.211577,1.349223,2.747013,0.992765,0.736308,0.029475,6.108462,0.344907,0,3.674095,0.712865,0.714093,stable,-0.008890,-0.013959,0.332000,0.332000,0.420923,0.211577,1.349223
22.500000,-0.139235,0.989045,0.001111,0.227115,4,0.000127,0.496733,0.219871,1.349641,3.178296,0.992676,0.748338,0.061979,6.108462,-0.146258,0,3.733444,0.712722,0.714083,stable,-0.009575,0.012022,0.338800,0.338800,0.421513,0.219871,1.349641
22.600000,-0.102504,0.987842,0.000831,0.211288,4,0.000125,0.455189,0.205226,1.349121,3.599201,0.992588,0.763972,0.048842,6.004154,2.466739,0,3.674095,0.713107,0.714066,stable,-0.008124,0.008932,0.344920,0.344920,0.420923,0.205226,1.349121
22.700000,-0.133313,0.987566,0.000615,0.215104,4,0.000143,0.439722,0.208834,1.347499,3.059188,0.992700,0.751330,0.052339,6.004154,-0.415443,0,3.616603,0.713497,0.714044,stable,-0.006995,0.003541,0.350428,0.350428,0.419154,0.208834,1.347499
22.800000,-0.106093,0.988351,-0.001113,0.207987,4,0.000128,0.346886,0.203138,1.345268,2.864145,0.992741,0.718843,0.049793,6.004154,-0.154670,0,3.589393,0.713999,0.714021,stable,-0.006359,0.016450,0.355385,0.355385,0.416209,0.203138,1.345268
22.900000,-0.062548,0.989907,-0.001972,0.212814,4,0.000130,0.268124,0.207080,1.342743,2.856687,0.992742,0.713671,0.037427,6.004154,-0.928362,0,3.562588,0.714398,0.713996,stable,-0.004710,0.026906,0.359847,0.359847,0.412092,0.207080,1.342743
23,-0.040404,0.991674,-0.001218,0.220668,4,0.000135,0.314322,0.213203,1.339960,2.837838,0.992746,0.702969,0.035931,6.004154,-0.787622,0,3.543755,0.714644,0.713972,stable,-0.002298,0.028121,0.363862,0.363862,0.406809,0.213203,1.339960
23.100000,-0.073547,0.993071,-0.000173,0.220980,4,0.000133,0.237720,0.213599,1.337137,2.820630,0.992750,0.717307,0.042852,5.903814,0.461988,0,3.562588,0.714453,0.713948,stable,0.000092,0.016807,0.367476,0.367476,0.400369,0.213599,1.337137
23.200000,-0.111575,0.993711,0.000721,0.213318,4,0.000134,0.345635,0.206067,1.334543,2.899151,0.992733,0.713934,0.051708,5.903814,-0.766023,0,3.543755,0.714534,0.713913,stable,0.001447,-0.003243,0.370728,0.370728,0.392784,0.206067,1.334543
23.300000,-0.090584,0.993500,0.001079,0.207485,1,0.000140,0.297748,0.199652,1.332397,2.869170,0.992740,0.690440,0.042598,5.903814,1.079151,0,3.525120,0.715086,0.713874,stable,0.001112,-0.017992,0.373655,0.373655,0.384069,0.199652,1.332397
23.400000,-0.071512,0.992622,0.000719,0.210365,4,0.000139,0.232841,0.201931,1.330999,2.916921,0.992730,0.690864,0.039414,5.903814,-0.478875,0,3.508899,0.715409,0.713839,stable,-0.000399,-0.026393,0.376290,0.376290,0.374240,0.201931,1.330999
23.500000,-0.047716,0.991442,0.000125,0.206819,4,0.000139,0.346836,0.199795,1.330432,2.874609,0.992738,0.691282,0.031588,5.903814,-0.649065,0,3.492827,0.715445,0.713805,stable,-0.002514,-0.003308,0.378661,0.378661,0.363320,0.199795,1.330432
23.600000,-0.102308,0.990387,-0.000896,0.205789,1,0.000128,0.225848,0.199218,1.330919,2.864168,0.992741,0.691144,0.053198,5.807446,1.139951,0,3.508899,0.715438,0.713770,stable,-0.002656,0.047494,0.380795,0.380795,0.351335,0.199218,1.330919
23.700000,-0.116437,0.989817,-0.000849,0.190747,1,0.000132,0.621948,0.185228,1.332410,2.989845,0.992715,0.687802,0.054324,5.807446,-1.209883,0,3.492827,0.715780,0.713730,transitoire,0.001319,0.045036,0.382715,0.382715,0.338318,0.185228,1.332410
23.800000,-0.101986,0.989924,0.000434,0.184158,2,0.000128,0.348296,0.179946,1.334470,2.902921,0.992733,0.725568,0.050501,5.807446,3.960998,0,3.478918,0.716185,0.713690,stable,0.004896,-0.016066,0.384444,0.384444,0.324303,0.179946,1.334470
23.900000,-0.074178,0.990647,0.000305,0.185085,4,0.000129,0.556266,0.179377,1.336912,2.909553,0.992731,0.733827,0.042394,5.807446,-2.736522,0,3.465119,0.716464,0.713650,transitoire,0.003352,-0.023908,0.385999,0.385999,0.309334,0.179377,1.336912
24,-0.082374,0.991674,-0.001567,0.189894,1,0.000126,0.632829,0.182190,1.340086,2.905914,0.992732,0.736230,0.046236,5.807446,2.079707,0,3.450104,0.716488,0.713607,transitoire,0.001250,-0.026166,0.387399,0.387399,0.293459,0.182190,1.340086
24.100000,-0.094112,0.992522,0.001130,0.178627,2,0.000140,0.447949,0.173637,1.343066,2.907519,0.992732,0.746540,0.047458,5.713593,0.765622,0,3.435219,0.716630,0.713557,stable,-0.000929,-0.022725,0.388660,0.388660,0.276734,0.173637,1.343066
24.200000,-0.072417,0.992728,0.001910,0.172508,4,0.000137,0.482900,0.167646,1.345528,2.888166,0.992736,0.751433,0.037685,5.713593,-1.848791,0,3.430108,0.716950,0.713508,stable,-0.002721,0.019333,0.389794,0.389794,0.259218,0.167646,1.345528
24.300000,-0.056146,0.992063,0.000186,0.172823,1,0.000145,0.552991,0.167215,1.347632,2.893308,0.992735,0.755396,0.039917,5.713593,0.349505,0,3.425013,0.717126,0.713461,stable,-0.001021,-0.000569,0.390814,0.390814,0.240981,0.167215,1.347632
24.400000,-0.055711,0.990669,0.000253,0.172973,3,0.000145,0.411836,0.166593,1.348781,2.870036,0.992739,0.754734,0.035141,5.713593,0.700908,0,3.428422,0.717119,0.713411,stable,-0.001016,0.004185,0.391733,0.391733,0.222096,0.166593,1.348781
24.500000,-0.094388,0.989045,-0.001955,0.165296,2,0.000143,0.506630,0.160837,1.349350,2.862939,0.992741,0.758561,0.053714,5.713593,-1.411544,0,3.431838,0.717174,0.713360,stable,-0.000627,0.029912,0.392560,0.392560,0.202643,0.160837,1.349350
24.600000,-0.093213,0.987842,-0.001440,0.152491,1,0.000180,0.504400,0.148642,1.349150,2.897645,0.992734,0.770629,0.051588,5.623158,0.947940,0,3.428422,0.717399,0.713307,stable,0.001824,0.027504,0.400000,0.400000,0.182707,0.148642,1.349150
24.700000,-0.064191,0.987566,0.001361,0.151408,4,0.000158,0.273228,0.146595,1.347796,2.876096,0.992738,0.777875,0.038957,5.623158,-0.022305,0,3.425013,0.717840,0.713255,chronique,0.003958,0.006932,0.400000,0.400000,0.162379,0.146595,1.347796
24.800000,-0.072514,0.988351,0.001388,0.152187,3,0.000179,0.170387,0.147828,1.345537,2.886778,0.992736,0.782521,0.038274,5.623158,-2.311715,0,3.412734,0.717915,0.713208,stable,0.004321,-0.004405,0.400000,0.400000,0.141753,0.147828,1.345537
24.900000,-0.056988,0.989907,-0.000177,0.145695,4,0.000156,0.302331,0.141688,1.342792,2.872649,0.992739,0.780643,0.031251,5.623158,-1.028416,0,3.400542,0.718071,0.713160,stable,0.003749,-0.002488,0.400000,0.400000,0.120927,0.141688,1.342792
25,-0.040545,0.991674,-0.001256,0.145898,4,0.000147,0.242619,0.141187,1.339848,2.848985,0.992744,0.780360,0.027341,5.623158,1.319446,0,3.391527,0.718062,0.713115,stable,0.003360,0.004976,0.400000,0.400000,0.100000,0.141187,1.339848
25.100000,-0.033007,0.993071,-0.001492,0.145105,1,0.000144,2.370955,0.139844,1.336934,2.833699,0.992747,0.778339,0.018527,5.536139,-0.597123,0.100000,3.400542,0.717779,0.713070,transitoire,0.003595,0.011324,0.279652,0.279652,0.079073,0.139844,1.336934
25.200000,-0.050540,0.993711,-0.001256,0.143771,4,0.000150,1.057407,0.138344,1.334374,2.823040,0.992749,0.780494,0.029455,5.559389,21.283358,0.200000,3.412734,0.717832,0.713025,transitoire,0.004331,0.023845,0.337174,0.337174,0.058247,0.138344,1.334374
25.300000,-0.054549,0.993500,-0.000347,0.134117,4,0.000206,0.558205,0.128961,1.332355,2.829481,0.992748,0.780726,0.031773,5.559389,-13.135483,0.300000,3.425013,0.717857,0.712981,stable,0.006043,0.024714,0.325030,0.325030,0.037621,0.128961,1.332355
25.400000,-0.026697,0.992622,0.000369,0.130691,3,0.000149,1.104164,0.125404,1.331063,2.810575,0.992752,0.740116,0.022907,5.559389,-4.992018,0.400000,3.428422,0.717478,0.712940,transitoire,0.007741,0.018242,0.400000,0.400000,0.017293,0.125404,1.331063
25.500000,-0.037776,0.991442,0.000771,0.132147,4,0.000144,0.199819,0.126397,1.330609,2.824941,0.992749,0.736690,0.024500,5.559389,5.459591,0.500000,3.431838,0.717197,0.712898,stable,0.008829,-0.006068,0.400000,0.400000,0.001000,0.126397,1.330609
25.600000,-0.049924,0.990387,0.000614,0.128291,4,0.000147,0.291221,0.123616,1.331010,2.813100,0.992751,0.727616,0.030250,5.475270,-9.043450,0.600000,3.433527,0.717005,0.712852,stable,0.007897,-0.010852,0.400000,0.400000,0.001000,0.123616,1.331010
25.700000,-0.055928,0.989817,-0.000306,0.127383,4,0.000147,0.408316,0.122363,1.332346,2.791809,0.992755,0.741612,0.030790,5.475270,0.914020,0.700000,3.435219,0.717161,0.712806,stable,0.006624,0.008515,0.400000,0.400000,0.001000,0.122363,1.332346
25.800000,-0.004723,0.989924,-0.000074,0.123894,4,0.000258,0.387836,0.119210,1.334470,2.780538,0.992758,0.737112,0.017924,5.475270,1.170953,0.800000,3.440203,0.717041,0.712762,stable,0.006982,0.004766,0.400000,0.400000,0.001000,0.119210,1.334470
25.900000,-0.049961,0.990647,0.000806,0.130956,4,0.000250,0.415637,0.126447,1.337005,2.846471,0.992744,0.735709,0.046206,5.475270,-0.204799,0.900000,3.445202,0.716662,0.712722,stable,0.007018,0.009934,0.400000,0.400000,0.001000,0.126447,1.337005
26,-0.042152,0.991674,-0.000378,0.110165,2,0.000163,0.943774,0.106847,1.339900,2.904106,0.992732,0.736387,0.038705,5.475270,0.278008,1,3.451907,0.716560,0.712679,stable,0.007471,0.013599,0.400000,0.400000,0.001000,0.106847,1.339900
26.100000,-0.039070,0.992522,-0.000538,0.110980,4,0.000147,0.585062,0.108884,1.342869,2.803987,0.992753,0.727901,0.039820,5.394016,5.281372,1.100000,3.458639,0.716349,0.712640,stable,0.008198,-0.021287,0.400000,0.400000,0.001000,0.108884,1.342869
26.200000,-0.031235,0.992728,0.000151,0.116647,2,0.000144,0.451792,0.113347,1.345436,2.771079,0.992760,0.724552,0.024013,5.394016,-3.587126,1.200000,3.461876,0.716099,0.712605,stable,0.006066,0.004242,0.400000,0.400000,0.001000,0.113347,1.345436
26.300000,-0.037569,0.992063,-0.001252,0.126569,2,0.000223,0.661767,0.121369,1.347691,2.761627,0.992762,0.720683,0.022162,5.394016,-1.332697,1.300000,3.465119,0.715777,0.712570,stable,0.006106,0.021242,0.400000,0.400000,0.001000,0.121369,1.347691
26.400000,-0.045601,0.990669,0.000625,0.127544,1,0.000195,0.559848,0.122883,1.349064,2.754320,0.992763,0.714936,0.028994,5.394016,2.099745,1.400000,3.478918,0.715319,0.712538,stable,0.007519,0.009738,0.400000,0.400000,0.001000,0.122883,1.349064
26.500000,-0.027480,0.989045,0.000522,0.122114,4,0.000151,0.548273,0.117600,1.349433,2.742987,0.992765,0.722514,0.022572,5.394016,-1.019187,1.500000,3.492827,0.714868,0.712508,stable,0.007931,0.017567,0.400000,0.400000,0.001000,0.117600,1.349433
26.600000,-0.046785,0.987842,-0.000867,0.127505,4,0.000146,0.508793,0.122000,1.348964,2.744470,0.992765,0.725321,0.034246,5.315611,-0.115744,1.600000,3.508899,0.714752,0.712474,stable,0.008955,0.012756,0.400000,0.400000,0.001000,0.122000,1.348964
26.700000,-0.015690,0.987566,-0.000335,0.119736,4,0.000143,0.536795,0.114130,1.347621,2.740829,0.992766,0.731561,0.016338,5.315611,-0.394807,1.700000,3.525120,0.714450,0.712445,stable,0.009540,0.001662,0.400000,0.400000,0.001000,0.114130,1.347621
26.800000,-0.023040,0.988351,-0.000000,0.132123,4,0.000141,0.514283,0.126348,1.345506,2.744930,0.992765,0.756323,0.016638,5.315611,0.280022,1.800000,3.528701,0.713931,0.712416,stable,0.009197,-0.005641,0.400000,0.400000,0.001000,0.126348,1.345506
26.900000,-0.038724,0.989907,-0.000315,0.127566,4,0.000207,0.373627,0.122447,1.342863,2.718816,0.992770,0.766118,0.027929,5.315611,-0.225120,1.900000,3.532290,0.713108,0.712383,stable,0.008281,-0.002329,0.400000,0.400000,0.001000,0.122447,1.342863
27,-0.049271,0.991674,-0.000414,0.122747,3,0.000175,0.248261,0.117530,1.339983,2.703915,0.992773,0.750493,0.030170,5.315611,-1.406564,2,3.547374,0.712625,0.712347,stable,0.007678,0.001174,0.400000,0.400000,0.001000,0.117530,1.339983
27.100000,-0.042681,0.993071,0.000073,0.120359,1,0.000158,0.322790,0.115272,1.337086,2.692337,0.992776,0.737395,0.023037,5.240012,-1.253653,2.100000,3.562588,0.712312,0.712313,stable,0.007390,0.004187,0.400000,0.400000,0.001000,0.115272,1.337086
27.200000,-0.031553,0.993711,0.000349,0.124424,4,0.000144,0.266637,0.119281,1.334457,2.689290,0.992776,0.748298,0.017245,5.240012,0.745289,2.200000,3.589393,0.712178,0.712282,stable,0.007359,0.008644,0.400000,0.400000,0.001000,0.119281,1.334457
27.300000,-0.043039,0.993500,0.000414,0.128139,3,0.000144,0.174838,0.123000,1.332377,2.679373,0.992779,0.740498,0.027974,5.240012,-0.561533,2.300000,3.616603,0.711458,0.712252,stable,0.007690,0.014546,0.400000,0.400000,0.001000,0.123000,1.332377
27.400000,-0.042764,0.992622,0.000482,0.118879,4,0.000182,0.668780,0.113553,1.331042,2.676289,0.992779,0.671831,0.025028,5.240012,-0.917989,2.400000,3.674095,0.710801,0.712219,stable,0.008482,0.016328,0.400000,0.400000,0.001000,0.113553,1.331042
27.500000,-0.034211,0.991442,0.000458,0.121412,3,0.000148,0.387160,0.115082,1.330542,2.661347,0.992782,0.663442,0.019931,5.240012,4.939424,2.500000,3.733444,0.710857,0.712184,stable,0.009379,0.020274,0.400000,0.400000,0.001000,0.115082,1.330542
27.600000,-0.055649,0.990387,-0.000210,0.127037,4,0.000153,0.718245,0.120525,1.330932,2.653063,0.992784,0.623691,0.029712,5.166210,-2.816203,2.600000,3.748978,0.710229,0.712155,stable,0.010550,0.016119,0.400000,0.400000,0.001000,0.120525,1.330932
27.700000,-0.018364,0.989817,-0.001103,0.111664,4,0.000146,0.908788,0.104808,1.332231,2.655115,0.992783,0.599306,0.027903,5.166210,3.310846,2.700000,3.733444,0.709949,0.712126,stable,0.011327,0.025229,0.400000,0.400000,0.001000,0.104808,1.332231
27.800000,-0.016838,0.989924,-0.001640,0.114331,4,0.000146,1.452647,0.110058,1.334419,2.679548,0.992778,0.605602,0.030726,5.166210,1.905437,2.800000,3.748978,0.709262,0.712102,transitoire,0.012802,-0.001070,0.400000,0.400000,0.001000,0.110058,1.334419
27.900000,-0.042196,0.990647,0.000162,0.099538,2,0.000146,1.640264,0.093157,1.337042,2.640059,0.992787,0.621744,0.043036,5.172380,5.438582,2.900000,3.764643,0.708728,0.712078,transitoire,0.012075,-0.030961,0.400000,0.400000,0.001000,0.093157,1.337042
28,-0.016756,0.991674,0.000662,0.079179,1,0.000144,1.561163,0.077711,1.339921,2.646580,0.992785,0.627458,0.030264,5.180999,1.876177,3,3.788402,0.708606,0.712051,transitoire,0.008966,-0.002791,0.400000,0.400000,0.001000,0.077711,1.339921
28.100000,-0.026619,0.992522,-0.000487,0.095957,1,0.000166,1.066828,0.092205,1.342912,2.651567,0.992784,0.660090,0.034480,5.117493,-0.791015,3.100000,3.812464,0.708464,0.712026,stable,0.008292,0.007940,0.400000,0.400000,0.001000,0.092205,1.342912
28.200000,-0.019568,0.992728,0.000707,0.098626,1,0.000257,2.028331,0.094152,1.345517,2.622411,0.992790,0.671183,0.016777,5.117493,-4.943352,3.200000,3.825706,0.708184,0.712006,transitoire,0.008520,0.015028,0.400000,0.400000,0.001000,0.094152,1.345517
28.300000,-0.026403,0.992063,-0.000205,0.126218,2,0.000165,1.062430,0.119315,1.347657,2.603850,0.992794,0.656660,0.018532,5.132724,9.615031,3.300000,3.839040,0.707633,0.711987,stable,0.009310,0.009176,0.400000,0.400000,0.001000,0.119315,1.347657
28.400000,-0.026631,0.990669,0.000207,0.117313,4,0.000145,0.963410,0.109977,1.349037,2.594635,0.992796,0.680059,0.033089,5.132724,-9.659004,3.400000,3.847841,0.707249,0.711967,stable,0.009587,-0.023503,0.400000,0.400000,0.001000,0.109977,1.349037
28.500000,-0.007151,0.989045,0.000477,0.085439,2,0.000146,2.406064,0.083779,1.349463,2.584018,0.992798,0.692050,0.017469,5.132724,-0.990203,3.500000,3.856683,0.706980,0.711948,transitoire,0.007206,-0.009695,0.400000,0.400000,0.001000,0.083779,1.349463
28.600000,-0.039033,0.987842,-0.000157,0.105235,2,0.000145,1.725853,0.097858,1.349005,2.583347,0.992798,0.738965,0.038681,5.085713,14.426537,3.600000,3.858100,0.706738,0.711925,stable,0.006061,0.013929,0.400000,0.400000,0.001000,0.097858,1.349005
28.700000,-0.007294,0.987566,0.000344,0.069333,4,0.000147,2.985805,0.063816,1.347671,2.604221,0.992794,0.739033,0.020899,5.095316,-6.802104,3.700000,3.859518,0.706359,0.711903,transitoire,0.006885,0.006201,0.400000,0.400000,0.001000,0.063816,1.347671
28.800000,-0.008141,0.988351,0.001538,0.105360,4,0.000143,1.966358,0.096808,1.345518,2.605747,0.992794,0.750306,0.023744,5.126362,12.599518,3.800000,3.871897,0.705705,0.711880,chronique,0.007043,0.007644,0.400000,0.400000,0.001000,0.096808,1.345518
28.900000,-0.019356,0.989907,0.000235,0.097314,1,0.000147,0.829077,0.091290,1.342852,2.562767,0.992802,0.754647,0.030312,5.139716,-10.194475,3.900000,3.884356,0.705143,0.711855,chronique,0.007309,-0.001090,0.400000,0.400000,0.001000,0.091290,1.342852
29,-0.016685,0.991674,-0.000429,0.072755,4,0.000145,1.868560,0.071575,1.339893,2.552119,0.992805,0.764397,0.025968,5.139716,-11.372803,4,3.897351,0.704815,0.711827,chronique,0.006855,0.001052,0.400000,0.400000,0.001000,0.071575,1.339893
29.100000,-0.027084,0.993071,-0.001293,0.088486,4,0.000145,1.695862,0.083975,1.336976,2.541986,0.992807,0.784514,0.022594,5.084273,10.394825,4.100000,3.910433,0.704421,0.711802,chronique,0.006598,0.001823,0.400000,0.400000,0.001000,0.083975,1.336976
29.200000,-0.026341,0.993711,-0.001287,0.097356,4,0.000143,2.003291,0.085516,1.334327,2.532786,0.992808,0.760242,0.016491,5.092530,-1.726979,4.200000,3.910533,0.704020,0.711772,chronique,0.006415,0.012336,0.400000,0.400000,0.001000,0.085516,1.334327
29.300000,-0.008413,0.993500,-0.001539,0.103236,4,0.000154,2.078293,0.098755,1.332296,2.523629,0.992810,0.758223,0.004554,5.104821,3.074287,4.300000,3.910633,0.703744,0.711740,chronique,0.007092,0.009720,0.400000,0.400000,0.001000,0.098755,1.332296
29.400000,-0.042270,0.992622,-0.001002,0.130663,2,0.000147,1.059321,0.125145,1.330979,2.522150,0.992811,0.820113,0.028289,5.118212,0.750025,4.400000,3.924091,0.703458,0.711710,chronique,0.007524,0.025542,0.400000,0.400000,0.001000,0.125145,1.330979
29.500000,-0.014176,0.991442,-0.000454,0.073094,4,0.000143,5.615070,0.060245,1.330612,2.545128,0.992806,0.829164,0.018885,5.118212,-10.189724,4.500000,3.937643,0.703377,0.711678,transitoire,0.009214,-0.002523,0.400000,0.400000,0.001000,0.060245,1.330612
29.600000,-0.011067,0.990387,0.001080,0.101098,4,0.000143,4.240105,0.086717,1.331020,2.542824,0.992806,0.819622,0.017992,5.126493,45.557489,4.600000,3.939992,0.702897,0.711648,transitoire,0.008549,-0.006136,0.400000,0.400000,0.017293,0.086717,1.331020
29.700000,-0.012281,0.989817,0.000743,0.086254,4,0.000154,4.134347,0.076780,1.332327,2.501454,0.992815,0.849388,0.024189,5.175324,-13.749650,4.700000,3.942345,0.702404,0.711613,transitoire,0.007626,-0.016220,0.400000,0.400000,0.037621,0.076780,1.332327
29.800000,-0.035166,0.989924,-0.000198,0.089336,4,0.000148,5.354361,0.064073,1.334408,2.490174,0.992817,0.857490,0.031725,5.222209,-1.057573,4.800000,3.953842,0.702093,0.711577,transitoire,0.005932,0.015661,0.400000,0.400000,0.058247,0.064073,1.334408
29.900000,-0.007140,0.990647,-0.000094,0.060045,4,0.000147,9.538320,0.039110,1.337077,2.494303,0.992816,0.820604,0.017407,5.288863,12.200131,4.900000,3.965406,0.701869,0.711536,transitoire,0.006902,0.005335,0.400000,0.400000,0.079073,0.039110,1.337077
30,-0.008778,0.991674,0.000706,0.108103,4,0.000545,5.561242,0.079995,1.339950,2.512258,0.992813,0.845538,0.017299,5.424573,41.839596,5,3.969462,0.701570,0.711494,transitoire,0.006989,0.005839,0.400000,0.400000,0.100000,0.079995,1.339950
30.100000,-0.017191,0.992522,0.000416,0.084586,4,0.000152,6.604014,0.064879,1.342901,2.481963,0.992819,0.821430,0.021833,5.426813,-39.770782,5.100000,3.973527,0.701380,0.711446,transitoire,0.007112,-0.008667,0.332000,0.332000,0.120927,0.064879,1.342901
30.200000,-0.011308,0.992728,0.000624,0.084811,4,0.000136,9.620923,0.047653,1.345525,2.471033,0.992821,0.825938,0.016640,5.512125,10.427721,5.200000,3.975011,0.701285,0.711393,transitoire,0.006055,-0.005867,0.330667,0.330667,0.141753,0.047653,1.345525
30.300000,-0.010905,0.992063,0.000005,0.101126,4,0.000137,6.815036,0.073585,1.347603,2.463044,0.992823,0.813698,0.018245,5.646540,30.169084,5.300000,3.976496,0.701050,0.711343,transitoire,0.005278,0.011106,0.329333,0.329333,0.162379,0.073585,1.347603
30.400000,-0.025318,0.990669,-0.000632,0.096502,4,0.000135,7.371065,0.061856,1.348998,2.453110,0.992825,0.801635,0.021498,5.734448,-28.058861,5.400000,3.986991,0.700788,0.711288,transitoire,0.005912,-0.001950,0.328000,0.328000,0.182707,0.061856,1.348998
