t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
607.200000,-0.062953,0.952136,0.000415,0.134900,2,0.000137,0.032498,0.129823,1.323464,2.913106,0.992730,0.734286,0.009119,0.491112,0.001677,5.300000,3.973250,0.773597,0.775511,stable,-0.000516,0.000167,0.100000,0.100000,0.001000,0.129823,1.323464
607.300000,-0.034108,0.953688,0.000193,0.134919,2,0.000138,0.025165,0.129831,1.317378,2.912069,0.992731,0.698916,0.007056,0.491112,-0.068286,5.300000,3.972892,0.773732,0.775485,stable,-0.000477,0.002830,0.100000,0.100000,0.001000,0.129831,1.317378
607.400000,-0.050146,0.949772,0.000438,0.134969,2,0.000137,0.016687,0.129875,1.313477,2.912870,0.992731,0.716835,0.010120,0.491112,-0.073332,5.300000,3.973250,0.773548,0.775460,stable,-0.000224,-0.001855,0.100000,0.100000,0.001000,0.129875,1.313477
607.500000,-0.064054,0.942661,0.000189,0.134887,4,0.000137,0.010572,0.129791,1.312102,2.912401,0.992731,0.700739,0.009496,0.491112,-0.084785,5.300000,3.973608,0.773661,0.775433,stable,-0.000363,-0.001765,0.100000,0.100000,0.001000,0.129791,1.312102
607.600000,-0.055619,0.934548,-0.000484,0.134922,4,0.000137,0.011568,0.129828,1.313481,2.911242,0.992731,0.697944,0.009403,0.490841,-0.061152,5.300000,3.973250,0.773992,0.775407,stable,-0.000488,0.008633,0.100000,0.100000,0.001000,0.129828,1.313481
607.700000,-0.049240,0.927558,0.000283,0.134891,1,0.000138,0.018173,0.129810,1.317371,2.911056,0.992731,0.700671,0.006975,0.490841,0.009966,5.300000,3.973608,0.773964,0.775387,stable,0.000235,0.000938,0.100000,0.100000,0.001000,0.129810,1.317371
607.800000,-0.054773,0.923592,0.000230,0.134966,2,0.000136,0.025519,0.129873,1.323469,2.910388,0.992731,0.725611,0.010907,0.490841,0.066044,5.300000,3.973777,0.773776,0.775363,stable,0.000299,0.005163,0.100000,0.100000,0.001000,0.129873,1.323469
607.900000,-0.055898,0.923588,0.000230,0.134796,2,0.000138,0.034623,0.129737,1.331226,2.910005,0.992731,0.732363,0.008635,0.490841,0.073465,5.300000,3.973945,0.773818,0.775337,stable,0.000702,0.008621,0.100000,0.100000,0.001000,0.129737,1.331226
608,-0.060136,0.926469,-0.000115,0.134866,4,0.000138,0.037619,0.129790,1.339944,2.909456,0.992731,0.735206,0.012235,0.490841,0.091040,5.300000,3.974678,0.773763,0.775309,stable,0.001364,0.000478,0.100000,0.100000,0.001000,0.129790,1.339944
608.100000,-0.041331,0.928852,-0.000019,0.134843,4,0.000138,0.037132,0.129760,1.348750,2.908976,0.992731,0.684942,0.007320,0.490570,0.029964,5.300000,3.975412,0.774020,0.775280,stable,0.001335,0.005785,0.100000,0.100000,0.001000,0.129760,1.348750
608.200000,-0.040743,0.926365,-0.000356,0.134979,2,0.000137,0.034686,0.129880,1.356845,2.908948,0.992731,0.717539,0.007563,0.490570,-0.004877,5.300000,3.975688,0.773730,0.775256,stable,0.001736,0.002627,0.100000,0.100000,0.001000,0.129880,1.356845
608.300000,-0.021027,0.916137,0.000247,0.134957,2,0.000137,0.026775,0.129863,1.363292,2.908280,0.992731,0.770508,0.005591,0.490570,-0.024455,5.300000,3.975964,0.773770,0.775225,stable,0.001862,0.001386,0.100000,0.100000,0.001000,0.129863,1.363292
608.400000,-0.032035,0.899078,-0.000045,0.134982,4,0.000137,0.018517,0.129887,1.367474,2.907842,0.992732,0.768397,0.006913,0.490570,-0.079112,5.300000,3.976255,0.773624,0.775195,stable,0.001881,-0.002113,0.100000,0.100000,0.001000,0.129887,1.367474
608.500000,-0.052691,0.880554,-0.000069,0.134945,2,0.000138,0.007910,0.129858,1.368926,2.907756,0.992732,0.756922,0.008275,0.490570,-0.082583,5.300000,3.976546,0.773364,0.775164,stable,0.001616,0.003005,0.100000,0.100000,0.001000,0.129858,1.368926
608.600000,-0.048328,0.868472,0.000137,0.134924,1,0.000137,0.006852,0.129838,1.367488,2.907279,0.992732,0.752210,0.010076,0.490300,-0.106066,5.300000,3.977055,0.773486,0.775132,stable,0.001778,0.002236,0.100000,0.100000,0.001000,0.129838,1.367488
608.700000,-0.046564,0.869010,0.000161,0.134892,4,0.000138,0.021781,0.129798,1.363278,2.906995,0.992732,0.751326,0.007189,0.490300,-0.010586,5.300000,3.977564,0.773490,0.775101,stable,0.001870,0.008490,0.100000,0.100000,0.001000,0.129798,1.363278
608.800000,-0.059762,0.882722,-0.000244,0.134962,4,0.000137,0.030210,0.129868,1.356832,2.906283,0.992732,0.746622,0.012443,0.490300,0.149295,5.300000,3.977766,0.773302,0.775070,stable,0.002464,-0.007155,0.100000,0.100000,0.001000,0.129868,1.356832
608.900000,-0.033144,0.904370,-0.000015,0.134805,4,0.000137,0.035860,0.129732,1.348761,2.905965,0.992732,0.731433,0.006913,0.490300,0.084293,5.300000,3.977969,0.773316,0.775036,stable,0.001762,0.005005,0.100000,0.100000,0.001000,0.129732,1.348761
609,-0.043604,0.926469,-0.000114,0.134996,2,0.000137,0.039214,0.129889,1.339929,2.906373,0.992732,0.774709,0.008155,0.490300,0.056501,5.300000,3.978091,0.772925,0.775004,stable,0.002078,0.002589,0.100000,0.100000,0.001000,0.129889,1.339929
609.100000,-0.040738,0.943205,-0.000166,0.134941,2,0.000137,0.036386,0.129852,1.331222,2.905579,0.992732,0.771422,0.007869,0.490030,0.033539,5.300000,3.978214,0.773001,0.774965,stable,0.002184,0.000207,0.100000,0.100000,0.001000,0.129852,1.331222
609.200000,-0.030826,0.952136,0.000011,0.134930,4,0.000136,0.031656,0.129846,1.323469,2.904547,0.992732,0.832951,0.006102,0.490030,-0.028286,5.300000,3.979035,0.772758,0.774929,stable,0.002091,0.001150,0.100000,0.100000,0.001000,0.129846,1.323469
609.300000,-0.010053,0.953688,0.000226,0.135003,2,0.000137,0.026493,0.129895,1.317342,2.904085,0.992732,0.876487,0.003608,0.490030,-0.047298,5.300000,3.979857,0.773011,0.774891,stable,0.002080,0.001509,0.100000,0.100000,0.001000,0.129895,1.317342
609.400000,-0.032154,0.949772,-0.000182,0.135020,3,0.000138,0.016347,0.129918,1.313461,2.903794,0.992732,0.895181,0.008292,0.490030,-0.051633,5.300000,3.980340,0.772633,0.774859,stable,0.002098,-0.002204,0.100000,0.100000,0.001000,0.129918,1.313461
609.500000,-0.056674,0.942661,-0.000113,0.134941,1,0.000137,0.009204,0.129838,1.312144,2.904534,0.992732,0.859698,0.009594,0.490030,-0.101459,5.300000,3.980824,0.772152,0.774825,stable,0.001815,0.000707,0.100000,0.100000,0.001000,0.129838,1.312144
609.600000,-0.022643,0.934548,0.000152,0.138261,1,0.000137,0.126636,0.133075,1.313462,2.903577,0.992732,0.839634,0.005828,0.489760,-0.071426,5.300000,3.981094,0.772273,0.774780,stable,0.001781,0.002341,0.100000,0.100000,0.017293,0.133075,1.313462
609.700000,-0.056419,0.927558,0.000006,0.142526,1,0.000137,0.166180,0.137230,1.317356,2.905631,0.992732,0.860185,0.009725,0.489760,1.174315,5.300000,3.981364,0.771916,0.774735,stable,0.001882,-0.005591,0.100000,0.100000,0.037621,0.137230,1.317356
609.800000,-0.055140,0.923592,-0.000027,0.146726,1,0.000137,0.168546,0.141344,1.323449,2.905119,0.992732,0.864269,0.008409,0.489764,0.395446,5.300000,3.981374,0.772063,0.774686,stable,0.001335,0.002607,0.100000,0.100000,0.058247,0.141344,1.323449
609.900000,-0.058890,0.923588,-0.000111,0.151261,1,0.000137,0.180357,0.145750,1.331232,2.902836,0.992733,0.891337,0.011403,0.489770,0.023655,5.300000,3.981385,0.772014,0.774639,transitoire,0.001479,-0.004823,0.100000,0.100000,0.079073,0.145750,1.331232
610,-0.050488,0.926469,0.000038,0.155782,2,0.000139,0.178828,0.150143,1.339945,2.901931,0.992733,0.892581,0.008002,0.489786,0.118112,5.300000,3.981617,0.771920,0.774590,transitoire,0.001015,0.004240,0.100000,0.100000,0.100000,0.150143,1.339945
610.100000,-0.073241,0.928852,-0.000050,0.160518,1,0.000140,0.181533,0.154747,1.348791,2.901621,0.992733,0.894620,0.008827,0.489531,-0.015292,5.300000,3.981849,0.772164,0.774540,transitoire,0.001307,0.006300,0.100000,0.100000,0.120927,0.154747,1.348791
610.200000,-0.048987,0.926365,0.000209,0.165229,1,0.000138,0.173452,0.159330,1.356833,2.901716,0.992733,0.882176,0.010209,0.489548,0.027050,5.300000,3.981617,0.772407,0.774497,transitoire,0.001752,0.000507,0.100000,0.100000,0.141753,0.159330,1.356833
610.300000,-0.044911,0.916137,0.000031,0.170000,2,0.000138,0.164309,0.163938,1.363312,2.901896,0.992733,0.882709,0.008777,0.489558,-0.080808,5.300000,3.981849,0.772196,0.774456,chronique,0.001705,-0.000267,0.100000,0.100000,0.162379,0.163938,1.363312
610.400000,-0.058516,0.899078,0.000216,0.174753,1,0.000138,0.152634,0.168572,1.367465,2.900469,0.992733,0.880691,0.008475,0.489560,-0.091425,5.300000,3.982981,0.771931,0.774414,chronique,0.001598,0.007893,0.100000,0.100000,0.182707,0.168572,1.367465
610.500000,-0.058524,0.880554,-0.000178,0.179503,1,0.000138,0.138406,0.173178,1.368947,2.900279,0.992733,0.897582,0.008206,0.489560,-0.116760,5.300000,3.984113,0.772085,0.774372,chronique,0.002157,0.009383,0.100000,0.100000,0.202643,0.173178,1.368947
610.600000,-0.132176,0.868472,0.000239,0.184112,2,0.000137,0.131294,0.177652,1.367474,2.899626,0.992733,0.896255,0.015080,0.489291,-0.142276,5.300000,3.984377,0.771791,0.774332,chronique,0.002808,-0.006499,0.100000,0.100000,0.222096,0.177652,1.367474
610.700000,-0.029550,0.869010,0.000023,0.188377,1,0.000137,0.129896,0.181817,1.363286,2.903534,0.992732,0.878430,0.009507,0.489291,-0.071121,5.300000,3.984113,0.771836,0.774289,chronique,0.002142,-0.002315,0.100000,0.100000,0.240981,0.181817,1.363286
610.800000,-0.127642,0.882722,-0.000206,0.193134,1,0.000138,0.147214,0.186415,1.356806,2.919870,0.992729,0.885660,0.016750,0.489291,-0.013978,5.300000,3.984377,0.771399,0.774245,chronique,0.001848,-0.003658,0.100000,0.100000,0.259218,0.186415,1.356806
610.900000,-0.125355,0.904370,-0.000215,0.196905,1,0.000143,0.128144,0.190152,1.348744,2.921016,0.992729,0.849140,0.016042,0.489291,0.173175,5.300000,3.984113,0.771459,0.774194,chronique,0.001459,-0.002483,0.100000,0.100000,0.276734,0.190152,1.348744
611,-0.068043,0.926469,-0.000203,0.201279,2,0.000138,0.140361,0.194340,1.340005,2.904589,0.992732,0.880370,0.010105,0.489291,-0.190699,5.300000,3.982981,0.771468,0.774142,chronique,0.001185,-0.002433,0.100000,0.100000,0.293459,0.194340,1.340005
611.100000,-0.068783,0.943205,0.000755,0.205480,1,0.000137,0.135404,0.198409,1.331259,2.906068,0.992732,0.879739,0.011422,0.489023,0.122176,5.300000,3.981849,0.771257,0.774086,chronique,0.000929,-0.003254,0.100000,0.100000,0.309334,0.198409,1.331259
611.200000,-0.103441,0.952136,0.000435,0.209299,2,0.000137,0.120081,0.202067,1.323429,2.903962,0.992732,0.854434,0.013556,0.489023,-0.049573,5.300000,3.981617,0.771074,0.774029,chronique,0.000620,-0.011482,0.100000,0.100000,0.324303,0.202067,1.323429
611.300000,-0.124973,0.953688,-0.000354,0.212642,1,0.000137,0.102786,0.205345,1.317380,2.904740,0.992732,0.851981,0.014131,0.489023,-0.153229,5.300000,3.981385,0.771116,0.773970,chronique,-0.000340,-0.006156,0.100000,0.100000,0.338318,0.205345,1.317380
611.400000,-0.125776,0.949772,0.000214,0.215898,1,0.000136,0.090678,0.208505,1.313467,2.903551,0.992732,0.830463,0.014828,0.489023,-0.172950,5.300000,3.981374,0.771152,0.773910,stable,-0.000821,0.009120,0.100000,0.100000,0.351335,0.208505,1.313467
611.500000,-0.074026,0.942661,0.000004,0.218880,4,0.000137,0.073846,0.211412,1.312128,2.903498,0.992732,0.820217,0.010062,0.489023,-0.121080,5.300000,3.981364,0.771153,0.773850,stable,-0.000042,-0.005480,0.100000,0.100000,0.363320,0.211412,1.312128
611.600000,-0.140232,0.934548,-0.000063,0.221904,1,0.000136,0.073367,0.214336,1.313482,2.906462,0.992732,0.781369,0.015092,0.488756,-0.168322,5.300000,3.981094,0.771214,0.773791,stable,-0.000484,-0.000729,0.100000,0.100000,0.374240,0.214336,1.313482
611.700000,-0.198292,0.927558,0.000227,0.224030,1,0.000137,0.063283,0.216442,1.317335,2.912367,0.992731,0.768006,0.019829,0.488756,-0.004787,5.300000,3.980824,0.771418,0.773733,stable,-0.000519,-0.015676,0.100000,0.100000,0.384069,0.216442,1.317335
611.800000,-0.106229,0.923592,-0.000374,0.226206,2,0.000137,0.070205,0.218506,1.323421,2.906991,0.992732,0.740165,0.014237,0.488756,-0.100844,5.300000,3.980340,0.771044,0.773680,stable,-0.001761,0.012476,0.100000,0.100000,0.392784,0.218506,1.323421
611.900000,-0.128223,0.923588,-0.000292,0.228438,1,0.000137,0.078062,0.220654,1.331242,2.924592,0.992728,0.714349,0.013691,0.488756,0.069228,5.300000,3.979857,0.771027,0.773623,stable,-0.000663,0.002613,0.100000,0.100000,0.400369,0.220654,1.331242
612,-0.119408,0.926469,0.000155,0.230126,2,0.000137,0.068521,0.222268,1.339878,2.914991,0.992730,0.680587,0.014264,0.488756,0.078569,5.300000,3.979035,0.771761,0.773566,stable,-0.000419,0.012584,0.100000,0.100000,0.406809,0.222268,1.339878
612.100000,-0.108131,0.928852,-0.000624,0.231411,1,0.000137,0.061696,0.223553,1.348764,2.909477,0.992731,0.623727,0.013223,0.488488,-0.095409,5.300000,3.978214,0.771816,0.773520,stable,0.000620,0.008050,0.100000,0.100000,0.412092,0.223553,1.348764
612.200000,-0.170614,0.926365,-0.000053,0.232623,4,0.000138,0.055422,0.224698,1.356891,2.908721,0.992731,0.595610,0.018117,0.488488,-0.068251,5.300000,3.978091,0.771819,0.773475,stable,0.001240,-0.007826,0.100000,0.100000,0.416209,0.224698,1.356891
612.300000,-0.126215,0.916137,0.000485,0.232999,4,0.000137,0.034091,0.225097,1.363229,2.912628,0.992731,0.612813,0.014610,0.488488,-0.062744,5.300000,3.977969,0.771985,0.773428,stable,0.000545,0.003205,0.100000,0.100000,0.419154,0.225097,1.363229
612.400000,-0.206966,0.899078,-0.000462,0.233815,2,0.000137,0.032266,0.225856,1.367458,2.914597,0.992730,0.593897,0.018708,0.488488,-0.213312,5.300000,3.977766,0.771985,0.773386,stable,0.000777,0.006862,0.100000,0.100000,0.420923,0.225856,1.367458
612.500000,-0.066306,0.880554,-0.000278,0.233687,2,0.000138,0.012401,0.225743,1.368904,2.915971,0.992730,0.603809,0.009861,0.488488,-0.018249,5.300000,3.977564,0.772169,0.773343,stable,0.001293,-0.003337,0.100000,0.100000,0.421513,0.225743,1.368904
612.600000,-0.182897,0.868472,-0.000240,0.234093,2,0.000137,0.013924,0.226079,1.367470,2.937920,0.992725,0.602421,0.016433,0.488221,-0.198647,5.300000,3.977055,0.772238,0.773308,stable,0.000959,0.006709,0.100000,0.100000,0.420923,0.226079,1.367470
612.700000,-0.162739,0.869010,0.000009,0.233184,2,0.000137,0.033754,0.225250,1.363286,2.943283,0.992724,0.625596,0.016113,0.488221,0.015232,5.300000,3.976546,0.772119,0.773277,stable,0.001454,-0.012873,0.100000,0.100000,0.419154,0.225250,1.363286
612.800000,-0.083166,0.882722,-0.000236,0.231929,1,0.000138,0.048633,0.224134,1.356851,2.917200,0.992730,0.594299,0.010697,0.488221,0.198302,5.300000,3.976255,0.772199,0.773245,stable,0.000340,-0.005455,0.100000,0.100000,0.416209,0.224134,1.356851
612.900000,-0.147650,0.904370,0.000271,0.231607,2,0.000139,0.050783,0.223707,1.348783,2.917752,0.992730,0.585662,0.016376,0.488221,0.148787,5.300000,3.975964,0.772076,0.773215,stable,-0.000119,-0.000860,0.100000,0.100000,0.412092,0.223707,1.348783
613,-0.080293,0.926469,0.000047,0.229885,4,0.000138,0.069736,0.222077,1.339927,2.924241,0.992728,0.582827,0.009068,0.488221,0.021494,5.300000,3.975688,0.772334,0.773183,stable,-0.000182,-0.004972,0.100000,0.100000,0.406809,0.222077,1.339927
613.100000,-0.135055,0.943205,0.000035,0.228533,2,0.000137,0.062304,0.220775,1.331194,2.919473,0.992729,0.579898,0.016551,0.487955,0.189537,5.300000,3.975412,0.772500,0.773154,stable,-0.000575,-0.000514,0.100000,0.100000,0.400369,0.220775,1.331194
613.200000,-0.211370,0.952136,-0.000198,0.226502,4,0.000137,0.075743,0.218739,1.323460,2.917820,0.992730,0.566189,0.018997,0.487955,-0.074325,5.300000,3.974678,0.772574,0.773128,stable,-0.000588,0.010629,0.100000,0.100000,0.392784,0.218739,1.323460
613.300000,-0.067330,0.953688,-0.000097,0.223972,2,0.000138,0.078323,0.216360,1.317309,2.914778,0.992730,0.621143,0.010819,0.487955,0.134396,5.300000,3.973945,0.772069,0.773103,stable,0.000301,-0.005860,0.100000,0.100000,0.384069,0.216360,1.317309
613.400000,-0.157541,0.949772,-0.000626,0.221953,1,0.000137,0.061378,0.214358,1.313453,2.949324,0.992723,0.604891,0.016911,0.487955,0.025801,5.300000,3.973777,0.772466,0.773072,stable,-0.000188,0.005204,0.100000,0.100000,0.374240,0.214358,1.313453
613.500000,-0.083411,0.942661,-0.000091,0.218691,4,0.000139,0.078543,0.211247,1.312167,2.943280,0.992724,0.615374,0.009054,0.487955,-0.169452,5.300000,3.973608,0.772578,0.773050,stable,0.000242,0.000964,0.100000,0.100000,0.363320,0.211247,1.312167
613.600000,-0.141397,0.934548,0.000313,0.216164,4,0.000139,0.064716,0.208745,1.313424,2.926801,0.992728,0.612139,0.012288,0.487689,0.171644,5.300000,3.973250,0.772489,0.773027,stable,0.000308,0.011414,0.100000,0.100000,0.351335,0.208745,1.313424
613.700000,-0.117686,0.927558,-0.000515,0.212628,2,0.000138,0.097686,0.205344,1.317347,2.922687,0.992729,0.631406,0.015499,0.487689,-0.138265,5.300000,3.972892,0.772594,0.773001,stable,0.001216,0.004769,0.100000,0.100000,0.338318,0.205344,1.317347
613.800000,-0.021175,0.923592,-0.000228,0.208972,1,0.000138,0.110583,0.201813,1.323458,2.916939,0.992730,0.633514,0.005725,0.487689,0.329702,5.300000,3.972835,0.773088,0.772978,stable,0.001541,0.002721,0.100000,0.100000,0.324303,0.201813,1.323458
613.900000,-0.061335,0.923588,0.000085,0.205703,1,0.000137,0.110388,0.198588,1.331232,2.922164,0.992729,0.630447,0.011355,0.487689,0.128965,5.300000,3.972892,0.772788,0.772964,stable,0.001684,-0.008133,0.100000,0.100000,0.309334,0.198588,1.331232
614,-0.096450,0.926469,0.000038,0.201490,2,0.000138,0.136841,0.194532,1.339963,2.926808,0.992728,0.626318,0.013367,0.487689,-0.001947,5.300000,3.973250,0.772527,0.772951,stable,0.000942,-0.000537,0.100000,0.100000,0.293459,0.194532,1.339963
614.100000,-0.058299,0.928852,0.000228,0.197114,4,0.000137,0.143510,0.190317,1.348807,2.920166,0.992729,0.631353,0.010713,0.487423,0.264531,5.300000,3.972892,0.772481,0.772936,stable,0.000852,-0.003517,0.100000,0.100000,0.276734,0.190317,1.348807
614.200000,-0.128025,0.926365,0.000522,0.193080,1,0.000137,0.135471,0.186367,1.356813,2.922862,0.992728,0.632228,0.014099,0.487423,0.066690,5.300000,3.973250,0.772203,0.772920,stable,0.000524,-0.008031,0.100000,0.100000,0.259218,0.186367,1.356813
614.300000,-0.125584,0.916137,-0.000097,0.188377,1,0.000138,0.148637,0.181829,1.363312,2.924858,0.992728,0.643876,0.014661,0.487423,-0.080389,5.300000,3.972892,0.772246,0.772900,stable,-0.000152,-0.012530,0.100000,0.100000,0.240981,0.181829,1.363312
614.400000,-0.068168,0.899078,0.000235,0.183849,1,0.000138,0.139179,0.177428,1.367461,2.920341,0.992729,0.703689,0.010992,0.487423,0.131662,5.300000,3.972835,0.772251,0.772875,stable,-0.001158,0.001150,0.100000,0.100000,0.222096,0.177428,1.367461
614.500000,-0.040683,0.880554,-0.000112,0.179404,1,0.000137,0.131033,0.173081,1.368950,2.923064,0.992728,0.710645,0.008281,0.487423,-0.094582,5.300000,3.972778,0.772189,0.772851,stable,-0.001007,0.005247,0.100000,0.100000,0.202643,0.173081,1.368950
614.600000,-0.082085,0.868472,0.000358,0.174789,2,0.000138,0.138281,0.168600,1.367477,2.920709,0.992729,0.707083,0.011568,0.487158,-0.081464,5.300000,3.972835,0.771824,0.772827,stable,-0.000532,-0.009058,0.100000,0.100000,0.182707,0.168600,1.367477
614.700000,-0.063559,0.869010,0.000092,0.169967,1,0.000138,0.158494,0.163910,1.363264,2.925209,0.992728,0.719890,0.009451,0.487158,0.072480,5.300000,3.972778,0.771905,0.772800,stable,-0.001238,-0.001832,0.100000,0.100000,0.162379,0.163910,1.363264
614.800000,-0.036992,0.882722,-0.000309,0.165266,1,0.000138,0.167204,0.159342,1.356789,2.922851,0.992728,0.721756,0.008744,0.487158,0.202135,5.300000,3.971768,0.771859,0.772776,stable,-0.001324,0.007420,0.100000,0.100000,0.141753,0.159342,1.356789
614.900000,-0.033760,0.904370,-0.000444,0.160493,2,0.000138,0.178686,0.154732,1.348772,2.921619,0.992729,0.718301,0.006269,0.487163,0.087098,5.300000,3.972778,0.771416,0.772752,stable,-0.000658,0.005556,0.100000,0.100000,0.120927,0.154732,1.348772
615,-0.055277,0.926469,0.000000,0.155907,1,0.000138,0.182019,0.150251,1.339958,2.921186,0.992729,0.711295,0.010590,0.487177,0.114818,5.300000,3.972835,0.771121,0.772722,stable,-0.000175,-0.001229,0.100000,0.100000,0.100000,0.150251,1.339958
615.100000,-0.059821,0.943205,0.000266,0.151249,1,0.000137,0.188099,0.145728,1.331199,2.921534,0.992729,0.711581,0.009613,0.486929,0.033328,5.300000,3.972892,0.771049,0.772690,stable,-0.000266,0.003667,0.100000,0.100000,0.079073,0.145728,1.331199
615.200000,-0.056921,0.952136,-0.000469,0.146729,2,0.000138,0.184219,0.141348,1.323443,2.920714,0.992729,0.709544,0.011882,0.486951,0.060800,5.300000,3.973250,0.771424,0.772654,stable,0.000044,-0.002122,0.100000,0.100000,0.058247,0.141348,1.323443
615.300000,-0.059475,0.953688,-0.000319,0.142365,1,0.000137,0.178497,0.137087,1.317364,2.920267,0.992729,0.711183,0.009986,0.486970,-0.038803,5.300000,3.973608,0.771532,0.772625,stable,-0.000130,0.000092,0.100000,0.100000,0.037621,0.137087,1.317364
615.400000,-0.053077,0.949772,0.000053,0.138178,1,0.000138,0.167848,0.133016,1.313472,2.919751,0.992729,0.712444,0.009174,0.486984,-0.057220,5.300000,3.973777,0.771582,0.772597,chronique,-0.000116,0.003409,0.100000,0.100000,0.017293,0.133016,1.313472
615.500000,-0.018007,0.942661,0.000170,0.134903,1,0.000137,0.128103,0.129822,1.312131,2.919315,0.992729,0.711916,0.006859,0.486989,-0.106489,5.300000,3.973945,0.771768,0.772567,chronique,0.000166,-0.003676,0.100000,0.100000,0.001000,0.129822,1.312131
615.600000,-0.072610,0.934548,-0.000098,0.135006,2,0.000137,0.009202,0.129895,1.313468,2.919744,0.992729,0.704434,0.012878,0.486725,-0.397443,5.300000,3.974678,0.771174,0.772541,chronique,-0.000140,0.000539,0.100000,0.100000,0.001000,0.129895,1.313468
615.700000,-0.054107,0.927558,0.000011,0.134806,2,0.000139,0.021890,0.129731,1.317373,2.924114,0.992728,0.686403,0.009998,0.486725,-1.189017,5.300000,3.973945,0.771822,0.772507,chronique,-0.000090,-0.002974,0.100000,0.100000,0.001000,0.129731,1.317373
615.800000,-0.046575,0.923592,0.000248,0.134896,2,0.000138,0.026478,0.129801,1.323473,2.921176,0.992729,0.682600,0.008699,0.486725,0.126885,5.300000,3.974678,0.772003,0.772484,stable,-0.000326,-0.008346,0.100000,0.100000,0.001000,0.129801,1.323473
615.900000,-0.054327,0.923588,0.000276,0.134938,4,0.000137,0.031973,0.129844,1.331219,2.918733,0.992729,0.651140,0.009803,0.486725,0.045877,5.300000,3.975412,0.771999,0.772466,stable,-0.000985,-0.001145,0.100000,0.100000,0.001000,0.129844,1.331219
616,-0.038187,0.926469,-0.000128,0.134892,2,0.000138,0.035591,0.129812,1.339930,2.918346,0.992729,0.641261,0.007211,0.486725,0.054947,5.300000,3.975688,0.771820,0.772450,stable,-0.001028,0.000142,0.100000,0.100000,0.001000,0.129812,1.339930
616.100000,-0.064120,0.928852,-0.000092,0.134948,2,0.000137,0.034984,0.129859,1.348770,2.917972,0.992729,0.641818,0.010303,0.486461,0.036189,5.300000,3.975964,0.771608,0.772429,stable,-0.000965,-0.003560,0.100000,0.100000,0.001000,0.129859,1.348770
616.200000,-0.054963,0.926365,0.000109,0.134914,3,0.000138,0.032661,0.129821,1.356835,2.918256,0.992729,0.642310,0.010565,0.486461,-0.006076,5.300000,3.975688,0.771934,0.772405,stable,-0.001205,0.000210,0.100000,0.100000,0.001000,0.129821,1.356835
616.300000,-0.045244,0.916137,0.000110,0.134873,4,0.000137,0.026128,0.129794,1.363267,2.917340,0.992730,0.656606,0.007567,0.486461,-0.023231,5.300000,3.975964,0.772064,0.772388,stable,-0.001128,-0.001487,0.100000,0.100000,0.001000,0.129794,1.363267
616.400000,-0.057143,0.899078,-0.000456,0.134962,2,0.000138,0.018675,0.129861,1.367467,2.916504,0.992730,0.648334,0.009416,0.486461,-0.065325,5.300000,3.976255,0.772571,0.772372,stable,-0.001191,-0.002814,0.100000,0.100000,0.001000,0.129861,1.367467
616.500000,-0.022233,0.880554,-0.000130,0.134924,2,0.000137,0.008812,0.129834,1.368909,2.916293,0.992730,0.653265,0.007575,0.486461,-0.074529,5.300000,3.976546,0.772597,0.772365,stable,-0.001360,0.000444,0.100000,0.100000,0.001000,0.129834,1.368909
616.600000,-0.057648,0.868472,-0.000090,0.134978,2,0.000137,0.007311,0.129880,1.367472,2.916861,0.992730,0.655438,0.009847,0.486197,-0.098637,5.300000,3.977055,0.772626,0.772357,stable,-0.001256,-0.006161,0.100000,0.100000,0.001000,0.129880,1.367472
616.700000,-0.057239,0.869010,-0.000032,0.134939,3,0.000137,0.016985,0.129841,1.363304,2.917872,0.992729,0.681838,0.011213,0.486197,-0.015012,5.300000,3.977564,0.772545,0.772354,stable,-0.001691,-0.001422,0.100000,0.100000,0.001000,0.129841,1.363304
616.800000,-0.040898,0.882722,0.000165,0.134841,2,0.000137,0.028032,0.129768,1.356845,2.915364,0.992730,0.662830,0.010047,0.486197,0.096749,5.300000,3.977766,0.772659,0.772348,stable,-0.001722,0.001829,0.100000,0.100000,0.001000,0.129768,1.356845
616.900000,-0.031002,0.904370,0.000140,0.134913,2,0.000137,0.033643,0.129824,1.348764,2.914969,0.992730,0.660536,0.008047,0.486197,0.110468,5.300000,3.977969,0.772608,0.772344,stable,-0.001488,-0.002185,0.100000,0.100000,0.001000,0.129824,1.348764
617,-0.078408,0.926469,-0.000072,0.134953,4,0.000137,0.034289,0.129860,1.339949,2.914327,0.992730,0.693084,0.011889,0.486197,0.056113,5.300000,3.978091,0.772381,0.772338,stable,-0.001590,-0.000956,0.100000,0.100000,0.001000,0.129860,1.339949
617.100000,-0.034445,0.943205,0.000077,0.134831,2,0.000138,0.036896,0.129754,1.331241,2.916948,0.992730,0.684345,0.007167,0.485934,0.006460,5.300000,3.977969,0.772793,0.772328,stable,-0.001588,0.000473,0.100000,0.100000,0.001000,0.129754,1.331241
