t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
105,-0.123699,0.992322,0.000157,0.141190,1,0.000137,0.122319,0.135816,1.333863,5.207358,0.992242,0.800445,0.012054,2.154303,1.621105,4.900000,4.514689,0.835130,0.836606,stable,0.001809,-0.000711,0.100000,0.100000,0.100000,0.135816,1.333863
105.100000,-0.067572,0.993534,-0.000132,0.138421,1,0.000137,0.114280,0.132969,1.331939,5.227315,0.992237,0.801151,0.007115,2.148187,-2.146379,4.900000,4.513614,0.835794,0.836592,stable,0.001513,0.006065,0.100000,0.100000,0.079073,0.132969,1.331939
105.200000,-0.093042,0.994015,-0.000203,0.131718,2,0.000136,0.238363,0.127021,1.330820,5.210211,0.992241,0.804124,0.007459,2.148187,-0.080383,4.900000,4.514689,0.835642,0.836587,stable,0.002343,0.006596,0.100000,0.100000,0.058247,0.127021,1.330820
105.300000,-0.089661,0.993658,-0.000030,0.127673,2,0.000137,0.156734,0.123182,1.330573,5.182031,0.992247,0.798264,0.008359,2.148187,1.240828,4.900000,4.513614,0.835603,0.836581,stable,0.003176,0.001143,0.100000,0.100000,0.037621,0.123182,1.330573
105.400000,-0.034931,0.992598,-0.000029,0.125400,2,0.000137,0.097502,0.120884,1.331223,5.162624,0.992252,0.791581,0.009380,2.148187,-0.816289,4.900000,4.512927,0.835815,0.836575,stable,0.003044,-0.002669,0.100000,0.100000,0.017293,0.120884,1.331223
105.500000,-0.085959,0.991176,-0.000218,0.123144,4,0.000137,0.111156,0.118665,1.332751,5.172333,0.992250,0.783168,0.010928,2.148187,-0.592321,4.900000,4.513614,0.835495,0.836574,stable,0.002307,-0.008620,0.100000,0.100000,0.001000,0.118665,1.332751
105.600000,-0.095180,0.989847,0.000114,0.125032,2,0.000136,0.098208,0.120092,1.334968,5.192975,0.992245,0.783574,0.008435,2.142121,0.136543,4.900000,4.512927,0.835634,0.836569,stable,0.000682,0.008291,0.100000,0.100000,0.001000,0.120092,1.334968
105.700000,-0.062139,0.989051,0.000101,0.120220,2,0.000138,0.189376,0.115937,1.337690,5.159211,0.992252,0.773627,0.008945,2.142121,-0.129484,4.900000,4.512241,0.836032,0.836567,stable,0.001955,-0.003021,0.100000,0.100000,0.001000,0.115937,1.337690
105.800000,-0.074143,0.989055,0.000198,0.123632,2,0.000137,0.138584,0.118833,1.340615,5.163790,0.992251,0.772447,0.008281,2.142121,0.911686,4.900000,4.512927,0.836045,0.836569,stable,0.001271,0.002168,0.100000,0.100000,0.001000,0.118833,1.340615
105.900000,-0.103358,0.989824,0.000020,0.122145,2,0.000137,0.159717,0.117603,1.343527,5.155322,0.992253,0.772271,0.012121,2.142121,-0.507927,4.900000,4.512241,0.836752,0.836569,stable,0.001495,-0.003541,0.100000,0.100000,0.001000,0.117603,1.343527
106,-0.036153,0.990999,0.000122,0.124179,2,0.000137,0.159130,0.119119,1.346031,5.151234,0.992254,0.727666,0.005725,2.142121,0.211330,4.900000,4.510338,0.837183,0.836584,stable,0.000772,0.002230,0.100000,0.100000,0.001000,0.119119,1.346031
106.100000,-0.073456,0.992025,-0.000422,0.122033,2,0.000136,0.129886,0.117516,1.348014,5.182158,0.992247,0.728747,0.009042,2.136108,-0.005868,4.900000,4.512241,0.836915,0.836606,stable,0.001056,0.003555,0.100000,0.100000,0.001000,0.117516,1.348014
106.200000,-0.084748,0.992393,-0.000157,0.122067,4,0.000136,0.106303,0.117391,1.349211,5.173408,0.992249,0.723464,0.009632,2.136108,-0.292439,4.900000,4.510338,0.836830,0.836624,stable,0.001525,-0.005654,0.100000,0.100000,0.001000,0.117391,1.349211
106.300000,-0.074327,0.991886,0.000354,0.124536,4,0.000137,0.140337,0.119530,1.349418,5.143062,0.992256,0.715499,0.008250,2.136108,-0.235830,4.900000,4.508437,0.837096,0.836639,stable,0.000458,-0.002235,0.100000,0.100000,0.001000,0.119530,1.349418
106.400000,-0.088462,0.990695,-0.000310,0.123236,4,0.000137,0.059157,0.118434,1.348740,5.139517,0.992257,0.701018,0.008804,2.136108,0.340335,4.900000,4.507082,0.837475,0.836657,stable,0.000051,-0.000068,0.100000,0.100000,0.001000,0.118434,1.348740
106.500000,-0.036628,0.989342,-0.000234,0.122560,4,0.000137,0.038344,0.117838,1.347206,5.133787,0.992258,0.692536,0.004497,2.136108,-0.811794,4.900000,4.505728,0.837863,0.836683,stable,0.000035,0.000822,0.100000,0.100000,0.001000,0.117838,1.347206
106.600000,-0.096880,0.988433,-0.000035,0.122138,2,0.000143,0.059453,0.117584,1.344950,5.144930,0.992256,0.708766,0.010058,2.130149,-0.208129,4.900000,4.507082,0.837508,0.836710,stable,0.000164,0.001058,0.100000,0.100000,0.001000,0.117584,1.344950
106.700000,-0.042702,0.988383,-0.000064,0.121530,2,0.000137,0.106765,0.117253,1.342200,5.167219,0.992251,0.702076,0.004387,2.130149,0.211091,4.900000,4.505728,0.837801,0.836728,stable,0.000319,-0.003732,0.100000,0.100000,0.001000,0.117253,1.342200
106.800000,-0.047277,0.989247,-0.000324,0.123250,2,0.000137,0.115089,0.118609,1.339254,5.158108,0.992253,0.694111,0.007980,2.130149,0.473119,4.900000,4.507082,0.837373,0.836748,stable,-0.000317,-0.000933,0.100000,0.100000,0.001000,0.118609,1.339254
106.900000,-0.075227,0.990726,-0.000113,0.122015,2,0.000136,0.082078,0.117662,1.336398,5.124778,0.992260,0.713150,0.009864,2.130149,0.083235,4.900000,4.508437,0.836971,0.836761,stable,-0.000436,-0.005489,0.100000,0.100000,0.001000,0.117662,1.336398
107,-0.075703,0.992322,0.000135,0.123119,4,0.000136,0.091696,0.118650,1.333870,5.120096,0.992261,0.715916,0.006898,2.130149,-0.330109,4.900000,4.507082,0.837568,0.836767,stable,-0.001281,-0.008003,0.100000,0.100000,0.001000,0.118650,1.333870
107.100000,-0.059000,0.993534,-0.000145,0.124149,2,0.000137,0.099511,0.119311,1.331960,5.113456,0.992262,0.653934,0.006482,2.124241,0.096178,4.900000,4.505728,0.837604,0.836786,stable,-0.002448,-0.002639,0.100000,0.100000,0.001000,0.119311,1.331960
107.200000,-0.071989,0.994015,0.000110,0.122311,2,0.000136,0.068963,0.117788,1.330832,5.110646,0.992263,0.658664,0.008384,2.124241,0.078158,4.900000,4.507082,0.837950,0.836801,stable,-0.002630,-0.000047,0.100000,0.100000,0.001000,0.117788,1.330832
107.300000,-0.024669,0.993658,0.000230,0.121511,2,0.000137,0.040917,0.117143,1.330580,5.106657,0.992264,0.680967,0.004657,2.124241,-0.305481,4.900000,4.505728,0.838029,0.836823,stable,-0.002374,-0.001063,0.100000,0.100000,0.001000,0.117143,1.330580
107.400000,-0.045764,0.992598,0.000143,0.122264,4,0.000136,0.063992,0.117670,1.331226,5.112262,0.992263,0.693686,0.009701,2.124241,-0.280460,4.900000,4.507082,0.837586,0.836845,stable,-0.002309,0.000473,0.100000,0.100000,0.001000,0.117670,1.331226
107.500000,-0.046200,0.991176,-0.000120,0.122717,2,0.000137,0.094954,0.117705,1.332730,5.108833,0.992263,0.698343,0.008193,2.124241,0.230750,4.900000,4.508437,0.837456,0.836863,stable,-0.002002,0.002940,0.100000,0.100000,0.001000,0.117705,1.332730
107.600000,-0.104362,0.989847,-0.000183,0.122105,4,0.000135,0.037117,0.117206,1.334954,5.093058,0.992267,0.674878,0.010393,2.118376,0.309618,4.900000,4.510338,0.837052,0.836875,stable,-0.001326,0.002649,0.100000,0.100000,0.001000,0.117206,1.334954
107.700000,-0.056820,0.989051,-0.000049,0.121082,2,0.000137,0.150250,0.116815,1.337681,5.103982,0.992265,0.655069,0.008296,2.118376,-0.578370,4.900000,4.508437,0.837201,0.836882,stable,-0.000765,-0.000291,0.100000,0.100000,0.001000,0.116815,1.337681
107.800000,-0.079681,0.989055,0.000075,0.123233,2,0.000137,0.173817,0.118191,1.340617,5.126001,0.992260,0.668506,0.008460,2.118376,1.131329,4.900000,4.510338,0.836978,0.836889,stable,-0.000735,0.001146,0.100000,0.100000,0.001000,0.118191,1.340617
107.900000,-0.082130,0.989824,0.000000,0.121798,2,0.000137,0.132429,0.117357,1.343490,5.097915,0.992266,0.698751,0.009239,2.118376,0.235669,4.900000,4.508437,0.837407,0.836889,stable,-0.000476,-0.007659,0.100000,0.100000,0.001000,0.117357,1.343490
108,-0.060254,0.990999,-0.000389,0.124489,2,0.000136,0.129128,0.119552,1.346065,5.082623,0.992269,0.751875,0.009538,2.118376,-0.413880,4.900000,4.507082,0.837533,0.836894,stable,-0.001668,0.005562,0.100000,0.100000,0.001000,0.119552,1.346065
108.100000,-0.072919,0.992025,0.000013,0.120415,2,0.000137,0.158686,0.116143,1.348028,5.080591,0.992270,0.785392,0.009127,2.112554,-0.033014,4.900000,4.508437,0.837655,0.836901,stable,-0.000601,-0.002479,0.100000,0.100000,0.001000,0.116143,1.348028
108.200000,-0.052181,0.992393,0.000040,0.122894,2,0.000136,0.107809,0.118220,1.349183,5.076372,0.992271,0.803837,0.008052,2.112554,0.295583,4.900000,4.507082,0.837916,0.836911,stable,-0.000942,-0.006172,0.100000,0.100000,0.001000,0.118220,1.349183
108.300000,-0.056700,0.991886,0.000022,0.123922,4,0.000137,0.093794,0.119092,1.349451,5.071028,0.992272,0.833797,0.007461,2.112554,-0.508768,4.900000,4.508437,0.837875,0.836922,stable,-0.001846,-0.003431,0.100000,0.100000,0.001000,0.119092,1.349451
108.400000,-0.040771,0.990695,0.000105,0.122975,2,0.000136,0.047353,0.118286,1.348783,5.064846,0.992273,0.793646,0.005531,2.112554,-0.140153,4.900000,4.510338,0.837731,0.836934,stable,-0.002217,-0.002215,0.100000,0.100000,0.001000,0.118286,1.348783
108.500000,-0.072067,0.989342,0.000233,0.122714,4,0.000139,0.051551,0.118018,1.347238,5.059651,0.992274,0.794409,0.005819,2.112554,-0.464410,4.900000,4.512241,0.837762,0.836945,stable,-0.002354,-0.005167,0.100000,0.100000,0.001000,0.118018,1.347238
108.600000,-0.077045,0.988433,0.000313,0.123654,2,0.000152,0.049993,0.118756,1.344970,5.062729,0.992274,0.830277,0.008542,2.106782,0.041986,4.900000,4.510338,0.838227,0.836957,stable,-0.002954,-0.001981,0.100000,0.100000,0.001000,0.118756,1.344970
108.700000,-0.053550,0.988383,0.000197,0.122354,2,0.000143,0.088186,0.117770,1.342224,5.052732,0.992276,0.816862,0.007847,2.106782,-0.015584,4.900000,4.508437,0.838120,0.836974,stable,-0.002979,0.003272,0.100000,0.100000,0.001000,0.117770,1.342224
108.800000,-0.044578,0.989247,0.000006,0.121176,4,0.000137,0.077804,0.116687,1.339286,5.052980,0.992276,0.806304,0.005870,2.106782,0.381934,4.900000,4.510338,0.837987,0.836987,stable,-0.002152,0.000283,0.100000,0.100000,0.001000,0.116687,1.339286
108.900000,-0.086123,0.990726,0.000301,0.122600,2,0.000138,0.084616,0.117758,1.336398,5.045701,0.992277,0.849643,0.010263,2.106782,-0.103820,4.900000,4.512241,0.837830,0.836994,stable,-0.001891,0.004398,0.100000,0.100000,0.001000,0.117758,1.336398
109,-0.060962,0.992322,0.000136,0.121031,2,0.000138,0.127821,0.116600,1.333863,5.055562,0.992275,0.855716,0.009207,2.106782,0.068112,4.900000,4.510338,0.838065,0.837002,stable,-0.000990,0.003646,0.100000,0.100000,0.001000,0.116600,1.333863
109.100000,-0.078286,0.993534,-0.000260,0.121868,2,0.000140,0.136284,0.117149,1.331952,5.052953,0.992276,0.853553,0.008427,2.101061,0.432058,4.900000,4.512241,0.838034,0.837010,stable,-0.000301,0.004162,0.100000,0.100000,0.001000,0.117149,1.331952
109.200000,-0.052888,0.994015,0.000023,0.121870,0,0.000137,0.009860,0.117172,1.330817,5.039463,0.992279,0.847736,0.005957,2.101061,0.084628,4.900000,4.510338,0.838654,0.837020,stable,0.000402,0.006359,0.100000,0.100000,0.001000,0.117172,1.330817
109.300000,-0.032785,0.993658,0.000067,0.121257,2,0.000138,0.048351,0.116764,1.330575,5.036109,0.992279,0.879233,0.003260,2.101061,-1.264247,4.900000,4.512241,0.839071,0.837041,stable,0.001391,0.003656,0.100000,0.100000,0.001000,0.116764,1.330575
109.400000,-0.092367,0.992598,0.000128,0.122133,1,0.000136,0.040348,0.117573,1.331246,5.027750,0.992281,0.880819,0.010476,2.101061,0.384911,4.900000,4.512927,0.838749,0.837071,stable,0.001843,-0.008633,0.100000,0.100000,0.001000,0.117573,1.331246
109.500000,-0.056884,0.991176,0.000232,0.125007,4,0.000138,0.113876,0.120175,1.332742,5.053708,0.992276,0.894375,0.009403,2.101061,-0.080028,4.900000,4.512241,0.839147,0.837092,stable,0.000262,-0.001001,0.100000,0.100000,0.001000,0.120175,1.332742
109.600000,-0.058291,0.989847,-0.000022,0.125134,3,0.000138,0.116571,0.120798,1.334974,5.049524,0.992276,0.901116,0.008561,2.095384,0.735278,4.900000,4.512927,0.839214,0.837119,stable,0.000074,0.004837,0.100000,0.100000,0.017293,0.120798,1.334974
109.700000,-0.061544,0.989051,0.000206,0.128028,4,0.000137,0.117938,0.123460,1.337679,5.023837,0.992282,0.899340,0.008944,2.095384,0.026955,4.900000,4.513614,0.838964,0.837149,stable,0.000849,-0.008095,0.100000,0.100000,0.037621,0.123460,1.337679
109.800000,-0.048087,0.989055,0.000044,0.135385,1,0.000137,0.277896,0.130423,1.340617,5.017067,0.992284,0.893356,0.006620,2.095384,0.013672,4.900000,4.514689,0.838805,0.837174,transitoire,-0.000545,-0.003548,0.100000,0.100000,0.058247,0.130423,1.340617
109.900000,-0.032990,0.989824,-0.000057,0.138006,4,0.000142,0.110382,0.133075,1.343509,5.013084,0.992284,0.883695,0.004194,2.095384,1.599581,4.900000,4.515765,0.838313,0.837198,stable,-0.001065,0.000858,0.100000,0.100000,0.079073,0.133075,1.343509
110,-0.079579,0.990999,-0.000100,0.141268,2,0.000139,0.122552,0.136155,1.346054,5.008186,0.992285,0.884584,0.010854,2.095384,-1.675146,4.900000,4.516749,0.837774,0.837214,stable,-0.000819,-0.000518,0.100000,0.100000,0.100000,0.136155,1.346054
110.100000,-0.073631,0.992025,-0.000131,0.145280,1,0.000139,0.169387,0.140337,1.348039,5.021405,0.992283,0.896923,0.006644,2.089714,0.121698,4.900000,4.515765,0.837534,0.837222,stable,-0.000821,-0.000480,0.100000,0.100000,0.120927,0.140337,1.348039
110.200000,-0.051678,0.992393,0.000217,0.151037,2,0.000136,0.182347,0.145257,1.349198,5.009895,0.992285,0.897660,0.008324,2.089714,0.468353,4.900000,4.514689,0.838183,0.837222,stable,-0.000817,0.005287,0.100000,0.100000,0.141753,0.145257,1.349198
110.300000,-0.142359,0.991886,0.000188,0.152911,3,0.000138,0.123519,0.147564,1.349421,5.004657,0.992286,0.891822,0.013914,2.089714,0.129599,4.900000,4.515765,0.837650,0.837238,stable,0.000120,0.001894,0.100000,0.100000,0.162379,0.147564,1.349421
110.400000,-0.075751,0.990695,-0.000284,0.158057,4,0.000137,0.169168,0.152649,1.348714,5.049336,0.992276,0.860997,0.008348,2.089714,-0.588281,4.900000,4.514689,0.837766,0.837242,stable,0.000415,0.000959,0.100000,0.100000,0.182707,0.152649,1.348714
110.500000,-0.120443,0.989342,-0.000638,0.162887,2,0.000137,0.153289,0.157292,1.347176,5.071913,0.992272,0.869375,0.009698,2.089714,0.456489,4.900000,4.513614,0.837601,0.837246,stable,0.000529,-0.005238,0.100000,0.100000,0.202643,0.157292,1.347176
110.600000,-0.111188,0.988433,-0.000480,0.169615,2,0.000140,0.195716,0.163412,1.344906,5.023443,0.992282,0.883632,0.007163,2.084090,-0.158786,4.900000,4.512927,0.837827,0.837247,stable,-0.000372,-0.003308,0.100000,0.100000,0.222096,0.163412,1.344906
110.700000,-0.203740,0.988383,-0.000517,0.172568,1,0.000137,0.102785,0.166495,1.342163,4.995222,0.992288,0.878569,0.014282,2.084090,0.424268,4.900000,4.512241,0.837781,0.837252,stable,-0.000870,0.008384,0.100000,0.100000,0.240981,0.166495,1.342163
110.800000,-0.141008,0.989247,-0.000556,0.171343,4,0.000137,0.152884,0.166043,1.339254,5.026280,0.992282,0.875556,0.008811,2.084090,-0.929307,4.900000,4.510338,0.838207,0.837256,stable,0.000573,-0.006678,0.100000,0.100000,0.259218,0.166043,1.339254
110.900000,-0.080227,0.990726,-0.000136,0.182235,2,0.000137,0.283873,0.175633,1.336351,5.064752,0.992273,0.856377,0.010285,2.084090,0.500988,4.900000,4.508437,0.838560,0.837264,transitoire,-0.000564,0.001405,0.100000,0.100000,0.276734,0.175633,1.336351
111,-0.098053,0.992322,-0.000333,0.181773,2,0.000136,0.157167,0.175912,1.333886,5.018385,0.992283,0.871889,0.012814,2.084090,1.309896,4.900000,4.507082,0.838194,0.837277,stable,-0.000281,0.001351,0.100000,0.100000,0.293459,0.175912,1.333886
111.100000,-0.143400,0.993534,-0.000003,0.186096,2,0.000137,0.162410,0.179736,1.332006,5.032109,0.992280,0.829765,0.013481,2.078507,-1.267066,4.900000,4.505728,0.838278,0.837284,stable,-0.000034,-0.007946,0.100000,0.100000,0.309334,0.179736,1.332006
111.200000,-0.095976,0.994015,0.000535,0.193491,2,0.000137,0.184007,0.186435,1.330851,5.030772,0.992281,0.811554,0.008372,2.078507,0.052435,4.900000,4.505651,0.838226,0.837295,stable,-0.001316,-0.007876,0.100000,0.100000,0.324303,0.186435,1.330851
111.300000,-0.180889,0.993658,0.000417,0.196081,3,0.000138,0.072964,0.189159,1.330590,5.048809,0.992277,0.807294,0.009731,2.078507,0.215966,4.900000,4.505575,0.837998,0.837305,stable,-0.002459,-0.003439,0.100000,0.100000,0.338318,0.189159,1.330590
111.400000,-0.190177,0.992598,0.000276,0.196849,3,0.000138,0.074395,0.190090,1.331237,5.067111,0.992273,0.785411,0.010493,2.078507,-1.110432,4.900000,4.504281,0.838126,0.837311,stable,-0.002769,-0.004837,0.100000,0.100000,0.351335,0.190090,1.331237
111.500000,-0.152104,0.991176,0.000191,0.200855,4,0.000139,0.128993,0.193583,1.332692,5.025080,0.992282,0.787211,0.015039,2.078507,0.014318,4.900000,4.502988,0.838151,0.837316,stable,-0.003275,0.011453,0.100000,0.100000,0.363320,0.193583,1.332692
111.600000,-0.146445,0.989847,-0.000401,0.196554,2,0.000136,0.214636,0.190023,1.335001,5.031286,0.992280,0.753386,0.012519,2.072947,0.545979,4.900000,4.499524,0.838180,0.837319,stable,-0.001095,-0.009687,0.100000,0.100000,0.374240,0.190023,1.335001
111.700000,-0.170977,0.989051,0.000349,0.208096,4,0.000137,0.273283,0.200588,1.337658,5.018707,0.992283,0.747834,0.015263,2.072947,0.856426,4.900000,4.496066,0.838874,0.837321,transitoire,-0.002552,0.003168,0.100000,0.100000,0.384069,0.200588,1.337658
111.800000,-0.080770,0.989055,-0.000141,0.204585,1,0.000134,0.128681,0.197502,1.340558,5.019808,0.992283,0.714851,0.009765,2.072947,0.586469,4.900000,4.494619,0.838877,0.837338,stable,-0.001785,-0.002196,0.100000,0.100000,0.392784,0.197502,1.340558
111.900000,-0.146138,0.989824,-0.000655,0.209757,2,0.000139,0.156655,0.202011,1.343495,5.060252,0.992274,0.690387,0.014561,2.072947,-1.446016,4.900000,4.493174,0.838673,0.837354,stable,-0.001961,0.002375,0.100000,0.100000,0.400369,0.202011,1.343495
112,-0.271034,0.990999,-0.000097,0.207345,2,0.000139,0.167679,0.200648,1.346069,5.080806,0.992270,0.679813,0.017075,2.072947,0.279741,4.900000,4.488688,0.838933,0.837365,stable,-0.001381,0.010980,0.100000,0.100000,0.406809,0.200648,1.346069
112.100000,-0.060191,0.992025,-0.000014,0.207024,2,0.000146,0.235572,0.199626,1.348027,5.087190,0.992268,0.726253,0.007198,2.067409,0.110234,4.900000,4.484212,0.838808,0.837381,stable,0.000534,-0.006560,0.100000,0.100000,0.412092,0.199626,1.348027
112.200000,-0.232256,0.992393,0.000201,0.214401,4,0.000135,0.221730,0.207139,1.349156,5.494104,0.992178,0.725857,0.016320,2.067409,0.678931,4.900000,4.488688,0.838261,0.837396,stable,-0.000581,0.000081,0.100000,0.100000,0.416209,0.207139,1.349156
112.300000,-0.221923,0.991886,-0.000267,0.210653,2,0.000138,0.152484,0.204099,1.349492,5.488451,0.992180,0.723829,0.016758,2.067409,-0.138416,4.900000,4.484212,0.838184,0.837405,stable,-0.000510,-0.001349,0.100000,0.100000,0.419154,0.204099,1.349492
112.400000,-0.241497,0.990695,0.000318,0.212678,4,0.000139,0.148138,0.205577,1.348784,5.163480,0.992251,0.691970,0.015070,2.067409,-0.692462,4.900000,4.481132,0.838321,0.837412,stable,-0.000677,0.002161,0.100000,0.100000,0.420923,0.205577,1.348784
112.500000,-0.177192,0.989342,-0.000026,0.211455,1,0.000139,0.042585,0.204466,1.347237,5.096405,0.992266,0.683117,0.010137,2.067409,-0.043463,4.900000,4.478056,0.838277,0.837422,stable,-0.000260,-0.001873,0.100000,0.100000,0.421513,0.204466,1.347237
112.600000,-0.190982,0.988433,-0.000029,0.213820,2,0.000135,0.059494,0.206393,1.344972,5.131342,0.992259,0.657203,0.013756,2.061914,-1.055529,4.900000,4.477726,0.838454,0.837428,stable,-0.000537,-0.006482,0.100000,0.100000,0.420923,0.206393,1.344972
112.700000,-0.281603,0.988383,-0.000031,0.215734,2,0.000139,0.145367,0.207727,1.342259,5.119088,0.992261,0.643483,0.016051,2.061914,0.169089,4.900000,4.477396,0.839155,0.837438,stable,-0.001532,0.005878,0.100000,0.100000,0.419154,0.207727,1.342259
112.800000,-0.193087,0.989247,0.000450,0.208341,2,0.000133,0.198023,0.201596,1.339357,5.153208,0.992254,0.655347,0.011933,2.061914,0.858732,4.900000,4.475526,0.838895,0.837460,stable,-0.000427,-0.011198,0.100000,0.100000,0.416209,0.201596,1.339357
112.900000,-0.068490,0.990726,0.000748,0.215872,4,0.000135,0.200183,0.207986,1.336399,5.222263,0.992239,0.646609,0.009676,2.061914,0.526561,4.900000,4.473658,0.838929,0.837480,stable,-0.002197,0.001304,0.100000,0.100000,0.412092,0.207986,1.336399
113,-0.097653,0.992322,0.000049,0.208343,4,0.000133,0.190132,0.201342,1.333893,5.196407,0.992244,0.650463,0.013565,2.061914,0.021600,4.900000,4.475526,0.838429,0.837495,stable,-0.001766,0.005166,0.100000,0.100000,0.406809,0.201342,1.333893
113.100000,-0.164050,0.993534,0.000212,0.205236,2,0.000140,0.107254,0.198584,1.331943,5.252351,0.992232,0.641581,0.016526,2.056442,-0.100508,4.900000,4.473658,0.838143,0.837504,stable,-0.000753,-0.006516,0.100000,0.100000,0.400369,0.198584,1.331943
113.200000,-0.191818,0.994015,-0.000157,0.209532,2,0.000138,0.141322,0.201808,1.330755,5.239236,0.992235,0.644749,0.014259,2.056442,-0.828778,4.900000,4.469611,0.838538,0.837508,stable,-0.001732,-0.006427,0.100000,0.100000,0.392784,0.201808,1.330755
113.300000,-0.165979,0.993658,-0.000520,0.207378,3,0.000134,0.055649,0.199623,1.330512,5.226873,0.992238,0.654435,0.012058,2.056442,0.340676,4.900000,4.465570,0.838916,0.837520,stable,-0.002599,-0.001402,0.100000,0.100000,0.384069,0.199623,1.330512
113.400000,-0.153256,0.992598,-0.000460,0.203087,4,0.000134,0.138679,0.195510,1.331241,5.240978,0.992234,0.650357,0.010536,2.056442,-0.856732,4.900000,4.464393,0.839025,0.837539,stable,-0.002566,-0.000474,0.100000,0.100000,0.374240,0.195510,1.331241
113.500000,-0.140033,0.991176,0.000240,0.199658,2,0.000138,0.095634,0.192526,1.332784,5.228819,0.992237,0.643489,0.012982,2.056442,0.830305,4.900000,4.463217,0.839010,0.837559,stable,-0.002386,0.004016,0.100000,0.100000,0.363320,0.192526,1.332784
113.600000,-0.181184,0.989847,0.000473,0.193051,2,0.000133,0.215168,0.187179,1.334942,5.223934,0.992238,0.646122,0.012844,2.051001,-0.430449,4.900000,4.461783,0.839205,0.837578,stable,-0.001498,-0.005436,0.100000,0.100000,0.351335,0.187179,1.334942
113.700000,-0.167370,0.989051,-0.000295,0.195512,2,0.000134,0.197995,0.188497,1.337625,5.234600,0.992236,0.650858,0.012214,2.051001,1.195337,4.900000,4.460351,0.840035,0.837594,stable,-0.002227,-0.000613,0.100000,0.100000,0.338318,0.188497,1.337625
113.800000,-0.167275,0.989055,-0.000453,0.189073,2,0.000134,0.257225,0.183002,1.340655,5.226988,0.992237,0.656812,0.016157,2.051001,-0.171734,4.900000,4.458945,0.840079,0.837627,stable,-0.002104,-0.004334,0.100000,0.100000,0.324303,0.183002,1.340655
113.900000,-0.201794,0.989824,0.000209,0.187417,1,0.000138,0.252394,0.180984,1.343492,5.215866,0.992240,0.692084,0.016860,2.051001,0.592306,4.900000,4.457540,0.840102,0.837660,stable,-0.002595,0.009811,0.100000,0.100000,0.309334,0.180984,1.343492
114,-0.211509,0.990999,-0.000088,0.178188,2,0.000137,0.259723,0.172695,1.346113,5.216871,0.992240,0.703465,0.015398,2.051001,-0.048311,4.900000,4.455470,0.840228,0.837694,stable,-0.000748,-0.009158,0.100000,0.100000,0.293459,0.172695,1.346113
114.100000,-0.152382,0.992025,0.000446,0.182087,2,0.000140,0.143197,0.175757,1.348047,5.209246,0.992241,0.727716,0.014521,2.045601,0.073290,4.900000,4.453402,0.840590,0.837730,stable,-0.002155,0.003135,0.100000,0.100000,0.276734,0.175757,1.348047
114.200000,-0.144837,0.992393,0.000390,0.173808,2,0.000137,0.319838,0.167976,1.349177,5.231850,0.992236,0.732469,0.012513,2.045601,-1.165260,4.900000,4.453048,0.840611,0.837775,transitoire,-0.001432,0.011081,0.100000,0.100000,0.259218,0.167976,1.349177
114.300000,-0.046115,0.991886,-0.000246,0.167763,4,0.000134,0.179257,0.162195,1.349464,5.215695,0.992240,0.750354,0.006413,2.045601,1.766411,4.900000,4.452694,0.840823,0.837819,stable,0.000504,-0.003091,0.100000,0.100000,0.240981,0.162195,1.349464
114.400000,-0.121889,0.990695,0.000222,0.169073,4,0.000134,0.063914,0.163071,1.348743,5.233855,0.992236,0.749376,0.011240,2.045601,-1.405810,4.900000,4.453048,0.840291,0.837867,stable,-0.000046,-0.004137,0.100000,0.100000,0.222096,0.163071,1.348743
114.500000,-0.144353,0.989342,-0.000291,0.164701,2,0.000139,0.136159,0.158926,1.347189,5.305584,0.992220,0.750397,0.010674,2.045601,-1.153433,4.900000,4.452694,0.840262,0.837911,stable,-0.000711,-0.001433,0.100000,0.100000,0.202643,0.158926,1.347189
114.600000,-0.081865,0.988433,-0.000413,0.159318,2,0.000137,0.174801,0.153807,1.344933,5.229921,0.992237,0.763012,0.011226,2.040231,0.722449,4.900000,4.451916,0.840469,0.837956,stable,-0.000872,-0.000952,0.100000,0.100000,0.182707,0.153807,1.344933
114.700000,-0.049184,0.988383,-0.000422,0.155524,4,0.000139,0.231097,0.149707,1.342204,5.259652,0.992230,0.770183,0.006648,2.040231,0.386419,4.900000,4.451138,0.840534,0.838006,stable,-0.000939,0.005013,0.100000,0.100000,0.162379,0.149707,1.342204
114.800000,-0.074311,0.989247,-0.000057,0.149257,2,0.000139,0.211974,0.143923,1.339246,5.234920,0.992236,0.768121,0.007542,2.040231,0.562960,4.900000,4.451916,0.840068,0.838059,stable,-0.000034,0.002721,0.100000,0.100000,0.141753,0.143923,1.339246
114.900000,-0.101955,0.990726,-0.000234,0.146190,3,0.000138,0.133098,0.140718,1.336364,5.247415,0.992233,0.774471,0.011244,2.040231,-0.191230,4.900000,4.451138,0.839768,0.838108,stable,0.000410,0.005852,0.100000,0.100000,0.120927,0.140718,1.336364
