t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
56.700000,-0.075417,0.988383,0.001112,0.133987,1,0.000138,0.037335,0.128781,1.342382,7.183273,0.991795,0.696141,0.040113,2.769054,-0.338481,0,3.520258,0.840912,0.842340,stable,-0.008687,0.006846,0.400000,0.400000,0.001000,0.128781,1.342382
56.800000,-0.102714,0.989247,0.001232,0.130618,2,0.000140,0.131207,0.126202,1.339475,7.202375,0.991790,0.673785,0.042480,2.769054,-0.234738,0,3.522810,0.841270,0.842302,stable,-0.007040,0.016305,0.400000,0.400000,0.001000,0.126202,1.339475
56.900000,-0.067713,0.990726,0.001462,0.130024,4,0.000137,0.048201,0.125771,1.336636,7.175673,0.991797,0.690447,0.027615,2.769054,0.938718,0,3.520258,0.842022,0.842270,stable,-0.004255,0.009338,0.400000,0.400000,0.001000,0.125771,1.336636
57,-0.087497,0.992322,0.001777,0.133582,2,0.000137,0.134977,0.128578,1.334130,7.197011,0.991792,0.671427,0.026114,2.769054,-0.830062,0,3.522810,0.842107,0.842254,stable,-0.002641,-0.001812,0.400000,0.400000,0.001000,0.128578,1.334130
57.100000,-0.084987,0.993534,0.002039,0.133382,2,0.000139,0.037963,0.128531,1.332181,7.170551,0.991798,0.676349,0.019172,2.748855,0.867758,0,3.525365,0.842161,0.842242,stable,-0.002666,-0.006360,0.400000,0.400000,0.001000,0.128531,1.332181
57.200000,-0.052268,0.994015,0.002058,0.133365,2,0.000137,0.033070,0.128607,1.330981,7.145457,0.991804,0.655588,0.022292,2.748855,-0.970134,0,3.528160,0.842203,0.842231,stable,-0.003301,-0.010548,0.400000,0.400000,0.001000,0.128607,1.330981
57.300000,-0.094772,0.993658,0.001651,0.133924,4,0.000137,0.047166,0.128920,1.330591,7.142540,0.991804,0.665124,0.048299,2.748855,-0.048934,0,3.530959,0.841861,0.842221,stable,-0.004448,-0.021350,0.400000,0.400000,0.001000,0.128920,1.330591
57.400000,-0.093113,0.992598,0.000542,0.130764,4,0.000140,0.134846,0.125856,1.331028,7.159051,0.991801,0.677254,0.044065,2.748855,0.140966,0,3.528160,0.841995,0.842199,stable,-0.006956,-0.009630,0.400000,0.400000,0.001000,0.125856,1.331028
57.500000,-0.050101,0.991176,-0.001385,0.131533,1,0.000140,0.090215,0.126480,1.332517,7.121353,0.991809,0.694366,0.034448,2.748855,0.876800,0,3.525365,0.841900,0.842181,stable,-0.007675,0.026773,0.400000,0.400000,0.001000,0.126480,1.332517
57.600000,-0.135434,0.989847,-0.001570,0.132617,1,0.000136,0.135598,0.127819,1.335009,7.128364,0.991808,0.712131,0.055178,2.729003,-0.446315,0,3.528160,0.841935,0.842160,stable,-0.003426,0.002198,0.400000,0.400000,0.001000,0.127819,1.335009
57.700000,-0.053622,0.989051,0.000529,0.125917,2,0.000140,0.240696,0.122367,1.337673,7.212430,0.991788,0.717985,0.022130,2.729003,0.453831,0,3.525365,0.842188,0.842140,stable,-0.002844,-0.002314,0.400000,0.400000,0.001000,0.122367,1.337673
57.800000,-0.062471,0.989055,-0.000365,0.134138,2,0.000140,0.295753,0.129002,1.340607,7.247741,0.991780,0.686217,0.027961,2.729003,1.050978,0,3.528160,0.842463,0.842124,stable,-0.002919,-0.003816,0.400000,0.400000,0.001000,0.129002,1.340607
57.900000,-0.070074,0.989824,0.000263,0.132539,1,0.000139,0.102992,0.127584,1.343361,7.119285,0.991810,0.704742,0.035068,2.729003,0.550567,0,3.530959,0.842395,0.842117,stable,-0.003190,0.024850,0.400000,0.400000,0.001000,0.127584,1.343361
58,-0.037305,0.990999,-0.001039,0.129808,2,0.000136,0.254418,0.125652,1.346140,7.079959,0.991819,0.756106,0.028680,2.729003,-1.927609,0,3.558018,0.842748,0.842107,stable,0.000426,-0.014614,0.400000,0.400000,0.001000,0.125652,1.346140
58.100000,-0.066276,0.992025,0.000371,0.133454,2,0.000138,0.166597,0.128434,1.348120,7.076055,0.991820,0.758017,0.026474,2.709463,1.514258,0,3.585494,0.842324,0.842105,stable,-0.001579,-0.028054,0.400000,0.400000,0.001000,0.128434,1.348120
58.200000,-0.083313,0.992393,0.000684,0.133600,1,0.000138,0.055659,0.128557,1.349195,7.073901,0.991820,0.775477,0.037116,2.709463,-0.878209,0,3.589426,0.842540,0.842095,stable,-0.005230,-0.017610,0.400000,0.400000,0.001000,0.128557,1.349195
58.300000,-0.090640,0.991886,0.000343,0.132366,4,0.000140,0.098815,0.127497,1.349398,7.045649,0.991827,0.812406,0.034069,2.709463,-1.109372,0,3.593366,0.842563,0.842088,stable,-0.007169,0.014972,0.400000,0.400000,0.001000,0.127497,1.349398
58.400000,-0.070919,0.990695,-0.000274,0.132983,4,0.000136,0.078078,0.127853,1.348846,7.033750,0.991830,0.809514,0.023711,2.709463,0.431554,0,3.589426,0.842939,0.842085,stable,-0.004553,0.011977,0.400000,0.400000,0.001000,0.127853,1.348846
58.500000,-0.058974,0.989342,0.000928,0.133703,1,0.000138,0.039966,0.128676,1.347271,7.031376,0.991830,0.830935,0.018746,2.709463,-0.207368,0,3.593366,0.842952,0.842087,stable,-0.002558,-0.001021,0.400000,0.400000,0.001000,0.128676,1.347271
58.600000,-0.051032,0.988433,0.000762,0.134348,4,0.000138,0.052287,0.129309,1.344932,7.015677,0.991834,0.849491,0.019512,2.690241,-0.381121,0,3.603044,0.843160,0.842091,stable,-0.002483,0.000181,0.400000,0.400000,0.001000,0.129309,1.344932
58.700000,-0.054266,0.988383,0.000189,0.134569,2,0.000138,0.030936,0.129412,1.342149,7.003721,0.991837,0.851157,0.035147,2.690241,0.123212,0,3.612775,0.843373,0.842102,stable,-0.002252,0.018554,0.400000,0.400000,0.001000,0.129412,1.342149
58.800000,-0.114019,0.989247,-0.000121,0.131935,2,0.000135,0.097333,0.127315,1.339212,6.993519,0.991839,0.856892,0.043460,2.690241,-0.213514,0,3.613170,0.843272,0.842121,stable,0.000438,0.030331,0.400000,0.400000,0.001000,0.127315,1.339212
58.900000,-0.059495,0.990726,-0.000257,0.128412,2,0.000140,0.133635,0.124477,1.336363,7.017437,0.991833,0.836679,0.028898,2.690241,0.663973,0,3.612775,0.843746,0.842137,stable,0.004491,0.020003,0.400000,0.400000,0.001000,0.124477,1.336363
59,-0.046051,0.992322,-0.000296,0.132624,2,0.000140,0.143246,0.127896,1.333810,7.062419,0.991823,0.834105,0.013830,2.690241,0.363021,0,3.613170,0.843908,0.842158,stable,0.006814,0.003560,0.400000,0.400000,0.001000,0.127896,1.333810
59.100000,-0.072126,0.993534,-0.000405,0.134756,2,0.000138,0.073423,0.129560,1.331847,6.990490,0.991840,0.890501,0.017634,2.671335,0.096114,0,3.613565,0.843567,0.842182,stable,0.006726,-0.003655,0.400000,0.400000,0.001000,0.129560,1.331847
59.200000,-0.071304,0.994015,-0.000512,0.134185,2,0.000136,0.031812,0.129201,1.330735,6.992313,0.991839,0.901115,0.017319,2.671335,-0.698230,0,3.614229,0.843363,0.842204,stable,0.005673,-0.001865,0.400000,0.400000,0.001000,0.129201,1.330735
59.300000,-0.058766,0.993658,-0.000197,0.134165,1,0.000138,0.023633,0.129203,1.330605,6.971192,0.991844,0.893583,0.032788,2.671335,-0.416115,0,3.614894,0.843261,0.842223,stable,0.004949,-0.009207,0.400000,0.400000,0.001000,0.129203,1.330605
59.400000,-0.097702,0.992598,0.000726,0.132991,1,0.000137,0.080465,0.127845,1.331362,6.960145,0.991847,0.905820,0.056921,2.671335,-0.081786,0,3.618826,0.843045,0.842242,stable,0.003295,-0.017028,0.400000,0.400000,0.001000,0.127845,1.331362
59.500000,-0.076479,0.991176,0.001215,0.127809,4,0.000137,0.191019,0.123270,1.332819,6.965014,0.991846,0.910299,0.030525,2.671335,0.568315,0,3.614894,0.843534,0.842257,stable,0.000724,0.019886,0.400000,0.400000,0.001000,0.123270,1.332819
59.600000,-0.105397,0.989847,0.000320,0.132617,4,0.000138,0.442946,0.128523,1.335061,6.954692,0.991848,0.908564,0.053536,2.652706,1.105537,0,3.618826,0.843609,0.842282,transitoire,0.003345,-0.007695,0.400000,0.400000,0.017293,0.128523,1.335061
59.700000,-0.080487,0.989051,0.000611,0.136173,2,0.000140,0.279476,0.131598,1.337491,6.935491,0.991852,0.887539,0.030905,2.652765,2.519273,0,3.614894,0.843622,0.842305,stable,0.002029,-0.007459,0.400000,0.400000,0.037621,0.131598,1.337491
59.800000,-0.105488,0.989055,-0.001594,0.145280,4,0.000140,0.312294,0.139997,1.340798,6.927477,0.991854,0.883104,0.051792,2.652765,-1.634703,0,3.618826,0.843799,0.842330,transitoire,0.000854,-0.023266,0.400000,0.400000,0.058247,0.139997,1.340798
59.900000,-0.084394,0.989824,0.001629,0.144217,4,0.000142,0.176363,0.139402,1.343592,6.913031,0.991858,0.884493,0.034979,2.652765,0.328186,0,3.614894,0.843965,0.842354,stable,-0.002354,0.013306,0.400000,0.400000,0.079073,0.139402,1.343592
60,-0.068429,0.990999,0.000238,0.151760,4,0.000139,0.301821,0.146793,1.346067,6.899654,0.991861,0.894625,0.032415,2.652765,-1.359307,0,3.618826,0.843884,0.842380,stable,-0.000364,-0.004766,0.400000,0.400000,0.100000,0.146793,1.346067
60.100000,-0.108514,0.992025,-0.000072,0.157285,2,0.000136,0.473146,0.151824,1.347830,6.880379,0.991865,0.882543,0.033850,2.634444,1.254575,0,3.622767,0.843662,0.842403,transitoire,-0.000976,0.008073,0.380000,0.380000,0.120927,0.151824,1.347830
60.200000,-0.107857,0.992393,-0.001152,0.162606,4,0.000128,1.039682,0.156831,1.349288,6.895168,0.991862,0.841861,0.041615,2.634752,1.713247,0,3.618826,0.844033,0.842419,transitoire,0.000194,-0.018109,0.324000,0.324000,0.141753,0.156831,1.349288
60.300000,-0.103186,0.991886,0.001114,0.164951,2,0.000128,0.986829,0.159341,1.349347,6.870160,0.991867,0.895665,0.031772,2.639704,5.665367,0,3.614894,0.843728,0.842445,transitoire,-0.002264,-0.001607,0.279200,0.279200,0.162379,0.159341,1.349347
60.400000,-0.124022,0.990695,-0.000767,0.171804,4,0.000128,0.937195,0.165936,1.348772,6.854674,0.991871,0.895307,0.026951,2.644213,-0.528535,0,3.614229,0.843937,0.842465,transitoire,-0.002292,0.007201,0.243360,0.243360,0.182707,0.165936,1.348772
60.500000,-0.071378,0.989342,0.000007,0.177747,1,0.000139,0.839601,0.171640,1.347245,6.846329,0.991873,0.898493,0.007968,2.648299,-0.496336,0,3.613565,0.843830,0.842486,transitoire,-0.001130,0.004573,0.214688,0.214688,0.202643,0.171640,1.347245
60.600000,-0.132548,0.988433,0.000255,0.184045,2,0.000138,0.774203,0.177597,1.344988,6.868165,0.991868,0.900630,0.011163,2.633473,-0.975947,0,3.614229,0.843336,0.842503,transitoire,-0.000474,-0.000314,0.191750,0.191750,0.222096,0.177597,1.344988
60.700000,-0.119709,0.988383,0.000357,0.188282,1,0.000130,0.653987,0.181769,1.342276,6.897214,0.991861,0.901592,0.010808,2.636189,-0.653971,0,3.613565,0.843385,0.842515,stable,-0.000477,0.001061,0.173400,0.173400,0.240981,0.181769,1.342276
60.800000,-0.069116,0.989247,0.000622,0.193060,2,0.000130,0.595134,0.186309,1.339371,6.838704,0.991875,0.864955,0.015905,2.637893,-1.202165,0,3.613170,0.843180,0.842529,stable,-0.000308,0.007104,0.158720,0.158720,0.259218,0.186309,1.339371
60.900000,-0.127551,0.990726,0.000803,0.196448,1,0.000137,0.500696,0.189743,1.336515,6.837828,0.991875,0.866829,0.023762,2.639114,-0.588532,0,3.613565,0.842648,0.842541,chronique,0.000600,0.007447,0.146976,0.146976,0.276734,0.189743,1.336515
61,-0.072569,0.992322,0.000634,0.199142,1,0.000128,0.424407,0.192570,1.333965,6.881472,0.991865,0.872419,0.021836,2.639482,-0.944381,0,3.613170,0.842709,0.842544,chronique,0.001480,0.002140,0.137581,0.137581,0.293459,0.192570,1.333965
61.100000,-0.078409,0.993534,0.000297,0.204183,2,0.000132,0.414382,0.197229,1.332013,6.859739,0.991870,0.874082,0.016632,2.621728,-0.762883,0,3.613565,0.842280,0.842547,chronique,0.001633,0.000035,0.130065,0.130065,0.309334,0.197229,1.332013
61.200000,-0.122091,0.994015,0.000165,0.208657,2,0.000131,0.351216,0.201442,1.330873,6.800478,0.991883,0.853793,0.013292,2.621728,-0.100258,0,3.614229,0.841803,0.842543,chronique,0.001512,0.004064,0.124052,0.124052,0.324303,0.201442,1.330873
61.300000,-0.181002,0.993658,0.000258,0.212637,4,0.000131,0.296439,0.205292,1.330629,6.801166,0.991883,0.809893,0.009015,2.621728,-0.631659,0,3.613565,0.841650,0.842533,stable,0.001901,0.007452,0.119241,0.119241,0.338318,0.205292,1.330629
61.400000,-0.145245,0.992598,0.000374,0.215938,2,0.000140,0.246632,0.208527,1.331248,6.794390,0.991885,0.840590,0.020065,2.621728,-0.547769,0,3.613170,0.842086,0.842522,stable,0.002627,-0.001798,0.115393,0.115393,0.351335,0.208527,1.331248
61.500000,-0.169530,0.991176,0.000192,0.217810,1,0.000139,0.196187,0.210434,1.332626,6.845619,0.991873,0.830560,0.018763,2.621728,-0.498063,0,3.612775,0.842018,0.842519,stable,0.002231,0.001489,0.112315,0.112315,0.363320,0.210434,1.332626
61.600000,-0.131770,0.989847,-0.000648,0.220578,4,0.000140,0.186394,0.213226,1.334984,6.795913,0.991885,0.794898,0.015331,2.604184,-0.504454,0,3.603044,0.842046,0.842514,stable,0.002244,-0.000917,0.109852,0.109852,0.374240,0.213226,1.334984
61.700000,-0.123562,0.989051,-0.000033,0.224069,2,0.000139,0.174506,0.216377,1.337755,6.790718,0.991886,0.760333,0.010418,2.604184,-0.097926,0,3.593366,0.841918,0.842509,stable,0.001978,0.001773,0.107881,0.107881,0.384069,0.216377,1.337755
61.800000,-0.316432,0.989055,0.000406,0.226667,1,0.000139,0.142765,0.218923,1.340565,6.764827,0.991892,0.747906,0.025225,2.604184,-0.118885,0,3.589426,0.841967,0.842503,stable,0.002041,0.004222,0.106305,0.106305,0.392784,0.218923,1.340565
61.900000,-0.204389,0.989824,-0.000091,0.226695,4,0.000138,0.097577,0.219120,1.343324,7.139922,0.991805,0.826391,0.014105,2.604184,-0.317414,0,3.585494,0.841496,0.842497,stable,0.002383,0.007863,0.105044,0.105044,0.400369,0.219120,1.343324
62,-0.295058,0.990999,-0.000998,0.230100,4,0.000138,0.129237,0.222237,1.346184,7.337648,0.991759,0.802835,0.019562,2.604184,-0.451876,0,3.558018,0.841860,0.842485,stable,0.003122,-0.012213,0.104035,0.104035,0.406809,0.222237,1.346184
62.100000,-0.168015,0.992025,0.000586,0.230177,4,0.000139,0.077392,0.222477,1.347988,7.002110,0.991837,0.790924,0.010871,2.586919,0.316596,0,3.530959,0.841546,0.842478,stable,0.001488,0.003857,0.103228,0.103228,0.412092,0.222477,1.347988
62.200000,-0.287180,0.992393,-0.000082,0.232714,4,0.000139,0.086277,0.224743,1.349168,7.073945,0.991820,0.741449,0.020817,2.586919,-0.518445,0,3.528160,0.841821,0.842468,stable,0.001827,0.002687,0.102583,0.102583,0.416209,0.224743,1.349168
62.300000,-0.187048,0.991886,-0.000008,0.231877,4,0.000138,0.055829,0.224133,1.349321,7.137193,0.991806,0.720056,0.016168,2.586919,0.088846,0,3.525365,0.841553,0.842462,stable,0.002007,0.006960,0.102066,0.102066,0.419154,0.224133,1.349321
62.400000,-0.276029,0.990695,-0.000712,0.233256,4,0.000139,0.050529,0.225392,1.348790,7.040366,0.991828,0.702262,0.016135,2.586919,-0.304472,0,3.525358,0.841634,0.842446,stable,0.002668,0.010393,0.101653,0.101653,0.420923,0.225392,1.348790
62.500000,-0.274562,0.989342,-0.000054,0.233591,2,0.000143,0.030782,0.225656,1.347388,6.968178,0.991845,0.664668,0.015223,2.586919,-0.053004,0,3.525352,0.841520,0.842431,stable,0.003679,0.008016,0.101322,0.101322,0.421513,0.225656,1.347388
62.600000,-0.153225,0.988433,0.000644,0.233669,2,0.000140,0.032545,0.225711,1.345153,6.826887,0.991877,0.649847,0.009951,2.569903,-0.197469,0,3.522803,0.841411,0.842416,stable,0.004342,0.001763,0.101058,0.101058,0.420923,0.225711,1.345153
62.700000,-0.191512,0.988383,0.000788,0.233561,1,0.000140,0.026820,0.225584,1.342375,6.961145,0.991846,0.646156,0.010049,2.569903,0.017631,0,3.520258,0.841728,0.842401,stable,0.004243,-0.005089,0.100846,0.100846,0.419154,0.225584,1.342375
62.800000,-0.028091,0.989247,0.000744,0.232082,2,0.000138,0.048273,0.224303,1.339346,6.954722,0.991848,0.599449,0.007906,2.569903,-0.057255,0,3.520120,0.841915,0.842391,stable,0.003411,-0.003919,0.100677,0.100677,0.416209,0.224303,1.339346
62.900000,-0.146326,0.990726,0.000526,0.231643,4,0.000140,0.046189,0.223762,1.336396,7.022673,0.991832,0.613104,0.013193,2.569903,0.214536,0,3.520258,0.841046,0.842385,stable,0.002802,0.000739,0.100542,0.100542,0.412092,0.223762,1.336396
63,-0.228858,0.992322,0.000070,0.229641,4,0.000138,0.057316,0.221882,1.333843,7.237294,0.991782,0.599555,0.016044,2.569903,-0.020845,0,3.520120,0.841009,0.842370,stable,0.002701,-0.000145,0.100433,0.100433,0.406809,0.221882,1.333843
63.100000,-0.182050,0.993534,-0.000295,0.227785,4,0.000138,0.052205,0.220094,1.331909,6.936812,0.991852,0.622183,0.014826,2.553154,0.111267,0,3.519982,0.841077,0.842355,stable,0.002518,-0.004839,0.100347,0.100347,0.400369,0.220094,1.331909
63.200000,-0.180367,0.994015,-0.000399,0.226252,1,0.000139,0.043787,0.218522,1.330748,7.035413,0.991829,0.617302,0.014215,2.553154,-0.051104,0,3.511986,0.841151,0.842339,stable,0.001871,-0.007277,0.100277,0.100277,0.392784,0.218522,1.330748
63.300000,-0.202251,0.993658,-0.000438,0.224263,1,0.000139,0.049235,0.216548,1.330510,6.943708,0.991850,0.620999,0.011830,2.553154,-0.084185,0,3.504025,0.841144,0.842318,stable,0.001018,0.000277,0.100222,0.100222,0.384069,0.216548,1.330510
63.400000,-0.174180,0.992598,-0.000325,0.221915,1,0.000143,0.057756,0.214291,1.331273,6.934021,0.991853,0.639529,0.009257,2.553154,0.054482,0,3.502994,0.841589,0.842296,stable,0.000983,0.009429,0.100177,0.100177,0.374240,0.214291,1.331273
63.500000,-0.214307,0.991176,0.000206,0.219161,2,0.000139,0.069750,0.211657,1.332810,6.929840,0.991854,0.656106,0.015523,2.553154,0.085214,0,3.501963,0.841653,0.842283,stable,0.001822,0.007159,0.100142,0.100142,0.363320,0.211657,1.332810
63.600000,-0.203556,0.989847,0.000234,0.215509,1,0.000139,0.094006,0.208129,1.334900,6.929055,0.991854,0.673142,0.016964,2.536655,0.119943,0,3.493946,0.841657,0.842265,stable,0.002396,0.000222,0.100114,0.100114,0.351335,0.208129,1.334900
63.700000,-0.079862,0.989051,-0.000418,0.211866,2,0.000139,0.094729,0.204716,1.337641,6.905167,0.991859,0.633444,0.011015,2.536655,0.242554,0,3.485965,0.842306,0.842246,stable,0.002277,-0.008738,0.100091,0.100091,0.338318,0.204716,1.337641
63.800000,-0.183139,0.989055,-0.000001,0.209151,4,0.000139,0.080027,0.201972,1.340637,7.028597,0.991831,0.625830,0.012225,2.536655,0.007231,0,3.493946,0.841864,0.842240,stable,0.001311,0.003208,0.100073,0.100073,0.324303,0.201972,1.340637
63.900000,-0.230931,0.989824,0.000082,0.205399,2,0.000139,0.104225,0.198305,1.343605,7.210406,0.991789,0.637026,0.018343,2.536655,-0.147016,0,3.485965,0.841876,0.842230,stable,0.001539,0.000294,0.100058,0.100058,0.309334,0.198305,1.343605
64,-0.163540,0.990999,0.000316,0.200651,1,0.000138,0.125638,0.193810,1.346054,6.989726,0.991840,0.675556,0.016110,2.536655,0.241975,0,3.485669,0.841844,0.842220,stable,0.001477,-0.009688,0.100047,0.100047,0.293459,0.193810,1.346054
64.100000,-0.221160,0.992025,0.000088,0.196856,4,0.000138,0.105566,0.190082,1.347951,7.084916,0.991818,0.677171,0.013654,2.520405,0.214134,0,3.485372,0.841811,0.842210,stable,0.000468,0.005553,0.100037,0.100037,0.276734,0.190082,1.347951
64.200000,-0.151693,0.992393,-0.000379,0.192838,1,0.000139,0.111140,0.186148,1.349328,7.046438,0.991827,0.689207,0.010511,2.520405,-0.200727,0,3.483638,0.841852,0.842199,stable,0.000969,0.000275,0.100030,0.100030,0.259218,0.186148,1.349328
64.300000,-0.070150,0.991886,0.000700,0.188513,1,0.000138,0.116344,0.181952,1.349495,7.036066,0.991829,0.694066,0.007845,2.520405,0.055746,0,3.481906,0.842632,0.842189,stable,0.000938,-0.000965,0.100024,0.100024,0.240981,0.181952,1.349495
64.400000,-0.103477,0.990695,0.000137,0.184073,1,0.000138,0.124897,0.177625,1.348724,6.988450,0.991840,0.694235,0.010114,2.520405,0.052039,0,3.483638,0.842260,0.842189,stable,0.000799,0.004819,0.100019,0.100019,0.222096,0.177625,1.348724
64.500000,-0.185436,0.989342,-0.000316,0.179409,1,0.000140,0.137445,0.173074,1.347169,7.053294,0.991825,0.695777,0.013261,2.520405,0.085533,0,3.481906,0.842520,0.842188,stable,0.001188,0.008646,0.100015,0.100015,0.202643,0.173074,1.347169
64.600000,-0.117174,0.988433,-0.000307,0.174556,1,0.000138,0.148014,0.168377,1.344912,7.066654,0.991822,0.732369,0.009410,2.504371,0.125480,0,3.477107,0.842788,0.842194,stable,0.001899,0.006873,0.100012,0.100012,0.182707,0.168377,1.344912
64.700000,-0.087282,0.988383,-0.000309,0.169979,1,0.000138,0.146499,0.163914,1.342164,7.155226,0.991801,0.735916,0.011959,2.504371,0.105684,0,3.472321,0.842609,0.842205,stable,0.002384,-0.000815,0.100010,0.100010,0.162379,0.163914,1.342164
64.800000,-0.133581,0.989247,-0.000334,0.164946,2,0.000138,0.162616,0.159096,1.339193,7.051045,0.991826,0.735583,0.013347,2.504371,-0.015145,0,3.477107,0.842393,0.842211,stable,0.002189,-0.005287,0.100008,0.100008,0.141753,0.159096,1.339193
64.900000,-0.076860,0.990726,-0.000387,0.160026,2,0.000138,0.164387,0.154356,1.336313,7.086624,0.991817,0.743049,0.006964,2.504371,0.161164,0,3.472321,0.842780,0.842213,stable,0.001624,-0.001920,0.100006,0.100006,0.120927,0.154356,1.336313
65,-0.113408,0.992322,-0.000459,0.155825,1,0.000140,0.148337,0.150184,1.333813,7.082786,0.991818,0.740199,0.007365,2.504371,0.017718,0,3.477107,0.842437,0.842222,stable,0.001387,0.001886,0.100005,0.100005,0.100000,0.150184,1.333813
65.100000,-0.104821,0.993534,-0.000476,0.151253,1,0.000138,0.159597,0.145741,1.331914,7.056421,0.991824,0.744108,0.008255,2.488574,-0.160499,0,3.472321,0.842569,0.842226,stable,0.001467,0.002581,0.100004,0.100004,0.079073,0.145741,1.331914
65.200000,-0.127440,0.994015,-0.000406,0.146810,1,0.000139,0.157613,0.141404,1.330789,7.014866,0.991834,0.743662,0.009955,2.488574,0.112600,0,3.471156,0.843063,0.842230,stable,0.001590,0.002848,0.100003,0.100003,0.058247,0.141404,1.330789
65.300000,-0.100350,0.993658,-0.000324,0.142425,1,0.000138,0.157020,0.137124,1.330548,7.001436,0.991837,0.748874,0.007826,2.488574,-0.019842,0,3.469992,0.843752,0.842241,stable,0.001721,0.005515,0.100003,0.100003,0.037621,0.137124,1.330548
65.400000,-0.098983,0.992598,-0.000266,0.138289,1,0.000138,0.154265,0.133087,1.331238,7.001607,0.991837,0.748639,0.008105,2.488574,-0.005928,0,3.465643,0.843693,0.842262,stable,0.002021,0.005269,0.100002,0.100002,0.017293,0.133087,1.331238
65.500000,-0.091295,0.991176,-0.000037,0.134879,4,0.000138,0.132758,0.129792,1.332781,6.981332,0.991842,0.746153,0.011370,2.488574,-0.027549,0,3.461304,0.843689,0.842282,stable,0.002281,-0.009089,0.100002,0.100002,0.001000,0.129792,1.332781
65.600000,-0.100978,0.989847,0.000274,0.134819,4,0.000139,0.016676,0.129733,1.334955,6.968499,0.991845,0.752888,0.012807,2.473014,-0.215076,0,3.465643,0.844140,0.842302,stable,0.001602,-0.001824,0.100001,0.100001,0.001000,0.129733,1.334955
65.700000,-0.092441,0.989051,-0.000101,0.134495,2,0.000139,0.025370,0.129500,1.337710,6.960374,0.991847,0.747250,0.006996,2.473014,-1.160823,0,3.461304,0.844375,0.842329,stable,0.001420,0.003060,0.100001,0.100001,0.001000,0.129500,1.337710
65.800000,-0.033325,0.989055,0.000382,0.134946,2,0.000138,0.026092,0.129843,1.340597,6.949589,0.991849,0.744121,0.005460,2.473014,0.086941,0,3.458989,0.844876,0.842360,stable,0.001555,0.001597,0.100001,0.100001,0.001000,0.129843,1.340597
65.900000,-0.090298,0.989824,-0.000265,0.134982,1,0.000142,0.012802,0.129882,1.343505,6.965148,0.991845,0.737098,0.011428,2.473014,0.007222,0,3.461304,0.844469,0.842399,stable,0.001594,-0.004656,0.100001,0.100001,0.001000,0.129882,1.343505
66,-0.050577,0.990999,-0.000045,0.134589,2,0.000138,0.024857,0.129570,1.346078,7.013639,0.991834,0.734485,0.005614,2.473014,-0.132899,0,3.465643,0.844821,0.842435,stable,0.001255,0.003328,0.100001,0.100001,0.001000,0.129570,1.346078
66.100000,-0.097612,0.992025,0.000173,0.135000,2,0.000138,0.022502,0.129887,1.348015,6.968785,0.991845,0.729733,0.008151,2.457678,0.120546,0,3.469992,0.844433,0.842476,stable,0.001403,0.008139,0.100000,0.100000,0.001000,0.129887,1.348015
66.200000,-0.027936,0.992393,-0.000118,0.134937,1,0.000138,0.008388,0.129840,1.349162,6.951369,0.991849,0.729918,0.004781,2.457678,-0.023545,0,3.465643,0.844930,0.842511,stable,0.001809,0.000893,0.100000,0.100000,0.001000,0.129840,1.349162
66.300000,-0.049742,0.991886,-0.000211,0.135011,4,0.000139,0.004359,0.129906,1.349409,6.979972,0.991842,0.727303,0.008047,2.457678,-0.141143,0,3.469992,0.844680,0.842555,stable,0.001797,-0.004518,0.100000,0.100000,0.001000,0.129906,1.349409
66.400000,-0.038895,0.990695,-0.000260,0.134863,2,0.000139,0.008196,0.129790,1.348745,6.936607,0.991852,0.718266,0.008018,2.457678,-0.040286,0,3.471156,0.844158,0.842597,stable,0.001503,-0.002419,0.100000,0.100000,0.001000,0.129790,1.348745
66.500000,-0.054027,0.989342,-0.000174,0.134891,4,0.000139,0.010221,0.129802,1.347241,6.896341,0.991861,0.701670,0.007516,2.457678,0.038365,0,3.472321,0.843794,0.842631,stable,0.001333,0.000223,0.100000,0.100000,0.001000,0.129802,1.347241
66.600000,-0.102893,0.988433,0.000174,0.134950,2,0.000138,0.011654,0.129838,1.345005,6.886773,0.991864,0.708406,0.008548,2.442548,0.020252,0,3.477107,0.843694,0.842661,stable,0.001304,0.001216,0.100000,0.100000,0.001000,0.129838,1.345005
66.700000,-0.086593,0.988383,0.000317,0.134927,2,0.000139,0.011697,0.129821,1.342265,6.888588,0.991863,0.710809,0.008485,2.442548,0.014329,0,3.472321,0.844198,0.842687,stable,0.001324,-0.002761,0.100000,0.100000,0.001000,0.129821,1.342265
66.800000,-0.128782,0.989247,0.000273,0.134942,2,0.000140,0.013525,0.129832,1.339300,6.891272,0.991863,0.713370,0.013182,2.442548,0.000427,0,3.477107,0.844282,0.842720,stable,0.001158,-0.007939,0.100000,0.100000,0.001000,0.129832,1.339300
