t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
11.900000,-1.371702,1,0,1,0,0.000144,0,1,1,8605.521916,0.000000,0.014761,0.505889,9.563246,0,0,40.090966,0.985341,0.852107,stable,-0.081897,-0.587785,1,1,0.400369,1,1
12,0.000000,1,0,1,0,0.000139,0,1,1,8812.983202,0.000000,0.013701,0.125354,9.563246,0,0,39.977398,0.985383,0.851961,stable,-0.125354,-0.000000,1,1,0.406809,1,1
12.100000,-1.788957,1,0,1,0,0.000138,0,1,1,8632.461636,0.000000,0.013701,0.706871,9.265558,0,0,40.090966,0.985459,0.854873,stable,-0.119086,0.587785,1,1,0.412092,1,1
12.200000,-3.654401,1,0,1,0,0.000142,0,1,1,9045.044329,0.000000,0.013869,1.016636,9.265558,0,0,39.977398,0.985564,0.857785,stable,-0.065580,0.951057,1,1,0.416209,1,1
12.300000,-3.488340,1,0,1,0,0.000140,0,1,1,8831.999854,0.000000,0.013220,0.936417,9.265558,0,0,39.864472,0.985666,0.860695,stable,0.014640,0.951057,1,1,0.419154,1,1
12.400000,-1.351039,1,0,1,0,0.000142,0,1,1,8878.941148,0.000000,0.012818,0.496937,9.265558,0,0,39.072299,0.985782,0.863604,stable,0.090848,0.587785,1,1,0.420923,1,1
12.500000,-0.000000,1,0,1,0,0.000145,0,1,1,9075.407526,0.000000,0.012723,0.133858,9.265558,0,0,38.310996,0.985923,0.866509,stable,0.133858,-0.000000,1,1,0.421513,1,1
12.600000,-1.803829,1,0,1,0,0.000147,0,1,1,8899.355938,0.000000,0.012723,0.714950,8.990663,0,0,39.072299,0.986056,0.869416,stable,0.127165,-0.587785,1,1,0.420923,1,1
12.700000,-3.669255,1,0,1,0,0.000143,0,1,1,9294.108105,0.000000,0.012196,1.024311,8.990663,0,0,38.310996,0.986192,0.872324,stable,0.073255,-0.951057,1,1,0.419154,1,1
12.800000,-3.504269,1,0,1,0,0.000133,0,1,1,9085.905863,0.000000,0.012249,0.943708,8.990663,0,0,37.968170,0.986341,0.875235,stable,-0.007349,-0.951057,1,1,0.416209,1,1
12.900000,-1.367042,1,0,1,0,0.000136,0,1,1,9130.134452,0.000000,0.012091,0.503864,8.990663,0,0,37.631425,0.986472,0.878139,stable,-0.083922,-0.587785,1,1,0.412092,1,1
13,-0.000000,1,0,1,0,0.000133,0,1,1,9317.774547,0.000000,0.011577,0.127277,8.990663,0,0,34.093101,0.986571,0.881041,stable,-0.127277,0.000000,1,1,0.406809,1,1
13.100000,-1.792334,1,0,1,0,0.000136,0,1,1,9146.803227,0.000000,0.011577,0.708699,8.735052,0,0,37.631425,0.986667,0.883941,stable,-0.120914,0.587785,1,1,0.400369,1,1
13.200000,-3.657777,1,0,1,0,0.000140,0,1,1,9524.571844,0.000000,0.011736,1.018373,8.735052,0,0,34.093101,0.986762,0.886838,stable,-0.067316,0.951057,1,1,0.392784,1,1
13.300000,-3.491959,1,0,1,0,0.000169,0,1,1,9323.470494,0.000000,0.011421,0.938066,8.735052,0,0,31.162978,0.986848,0.889727,stable,0.012990,0.951057,1,1,0.384069,1,1
13.400000,-1.354668,1,0,1,0,0.000137,0,1,1,9363.351463,0.000000,0.011254,0.498504,8.735052,0,0,6.818492,0.986939,0.892609,stable,0.089281,0.587785,1,1,0.374240,1,1
13.500000,0.000000,1,0,1,0,0.000132,0,1,1,9542.072435,0.000000,0.011286,0.132369,8.735052,0,0,3.828035,0.987047,0.895485,stable,0.132369,0.000000,1,1,0.363320,1,1
13.600000,-1.801236,1,0,1,0,0.000141,0,1,1,9375.362827,0.000000,0.011286,0.713536,8.484876,0,0,6.818492,0.987156,0.898356,stable,0.125751,-0.587785,1,1,0.351335,1,1
13.700000,-3.666668,1,0,1,0,0.000140,0,1,1,9737.995787,0.000000,0.011002,1.022968,8.484876,0,0,3.828035,0.987274,0.901229,stable,0.071911,-0.951057,1,1,0.338318,1,1
13.800000,-3.501493,1,0,1,0,0.000141,0,1,1,9541.761739,0.000000,0.011067,0.942432,8.484876,0,0,3.573655,0.987411,0.904098,stable,-0.008625,-0.951057,1,1,0.324303,1,1
13.900000,-1.364248,1,0,1,0,0.000142,0,1,1,9579.216779,0.000000,0.011007,0.502651,8.484876,0,0,3.350976,0.987550,0.906965,stable,-0.085134,-0.587785,1,1,0.309334,1,1
14,0.000000,1,0,1,0,0.000139,0,1,1,9750.418082,0.000000,0.010750,0.128429,8.484876,0,0,3.234482,0.987675,0.909831,stable,-0.128429,-0.000000,1,1,0.293459,1,1
14.100000,-1.794353,1,0,1,0,0.000142,0,1,1,9588.229572,0.000000,0.010750,0.709793,8.251367,0,0,3.350976,0.987796,0.912696,stable,-0.122008,0.587785,1,1,0.276734,1,1
14.200000,-3.659794,1,0,1,0,0.000148,0,1,1,9936.533931,0.000000,0.010869,1.019412,8.251367,0,0,3.234482,0.987915,0.915554,stable,-0.068356,0.951057,1,1,0.259218,1,1
14.300000,-3.494121,1,0,1,0,0.000141,0,1,1,9746.317876,0.000000,0.010708,0.939054,8.251367,0,0,3.125814,0.988031,0.918413,stable,0.012003,0.951057,1,1,0.240981,1,1
14.400000,-1.356839,1,0,1,0,0.000137,0,1,1,9780.519790,0.000000,0.010638,0.499442,8.251367,0,0,3.065539,0.988168,0.921272,stable,0.088343,0.587785,1,1,0.222096,1,1
14.500000,-0.000000,1,0,1,0,0.000131,0,1,1,9944.327959,0.000000,0.010692,0.131478,8.251367,0,0,3.007544,0.988350,0.924133,stable,0.131478,-0.000000,1,1,0.202643,1,1
14.600000,-1.799682,1,0,1,0,0.000132,0,1,1,9786.127243,0.000000,0.010692,0.712689,8.031388,0,0,3.065539,0.988585,0.926991,stable,0.124904,-0.587785,1,1,0.182707,1,1
14.700000,-3.665116,1,0,1,0,0.000188,0,1,1,10121.444683,0.000000,0.010535,1.022163,8.031388,0,0,3.007544,0.988887,0.929849,stable,0.071107,-0.951057,1,1,0.162379,1,1
14.800000,-3.499828,1,0,1,0,0.000142,0,1,1,9935.901705,0.000000,0.010588,0.941668,8.031388,0,0,2.974330,0.989259,0.932709,stable,-0.009389,-0.951057,1,1,0.141753,1,1
14.900000,-1.362574,1,0,1,0,0.000166,0,1,1,9967.991845,0.000000,0.010568,0.501925,8.031388,0,0,2.941841,0.989694,0.935573,stable,-0.085860,-0.587785,1,1,0.120927,1,1
15,0.000000,1,0,1,0,0.000136,0,1,1,10125.347041,0.000000,0.010435,0.129119,8.031388,0,0,2.922892,0.990456,0.938439,stable,-0.129119,-0.000000,1,1,0.100000,1,1
15.100000,-1.795560,1,0,1,0,0.000152,0,1,1,9971.208896,0.000000,0.010435,0.710448,7.825094,0,0,2.941841,0.990456,0.941311,stable,-0.122663,0.587785,1,1,0.079073,1,1
15.200000,-3.661000,1,0,1,0,0.000143,0,1,1,10294.267552,0.000000,0.010516,1.020034,7.825094,0,0,2.922892,0.990464,0.944185,stable,-0.068978,0.951057,1,1,0.058247,1,1
15.300000,-3.495414,1,0,1,0,0.000141,0,1,1,10113.949857,0.000000,0.010431,0.939645,7.825094,0,0,2.904184,0.990472,0.946973,stable,0.011411,0.951057,1,1,0.037621,1,1
15.400000,-1.358137,1,0,1,0,0.000139,0,1,1,10143.530018,0.000000,0.010400,0.500004,7.825094,0,0,2.893156,0.990481,0.949564,stable,0.087781,0.587785,1,1,0.017293,1,1
15.500000,0.000000,1,0,1,0,0.000143,0,1,1,10294.648059,0.000000,0.010446,0.130944,7.825094,0,0,2.882212,0.990489,0.951972,stable,0.130944,0.000000,1,1,0.001000,1,1
15.600000,-1.798750,1,0,1,0,0.000144,0,1,1,10144.206915,0.000000,0.010446,0.712182,7.631531,0,0,2.893156,0.990489,0.954323,stable,0.124397,-0.587785,1,1,0.001000,1,1
15.700000,-3.664186,1,0,1,0,0.000148,0,1,1,10456.013936,0.000000,0.010358,1.021682,7.631531,0,0,2.882212,0.990483,0.956674,stable,0.070625,-0.951057,1,1,0.001000,1,1
15.800000,-3.498831,1,0,1,0,0.000146,0,1,1,10280.082525,0.000000,0.010396,0.941210,7.631531,0,0,2.875719,0.990477,0.958910,stable,-0.009847,-0.951057,1,1,0.001000,1,1
15.900000,-1.361571,1,0,1,0,0.000141,0,1,1,10307.847934,0.000000,0.010390,0.501491,7.631531,0,0,2.869256,0.990470,0.960933,stable,-0.086295,-0.587785,1,1,0.001000,1,1
16,0.000000,1,0,1,0,0.000155,0,1,1,10453.386679,0.000000,0.010319,0.129532,7.631531,0,0,2.865407,0.990464,0.962759,stable,-0.129532,-0.000000,1,1,0.001000,1,1
16.100000,-1.796282,1,0,1,0,0.000142,0,1,1,10306.622710,0.000000,0.010319,0.710840,7.446226,0,0,2.869256,0.990464,0.964506,stable,-0.123055,0.587785,1,1,0.001000,1,1
16.200000,-3.661721,1,0,1,0,0.000138,0,1,1,10607.817235,0.000000,0.010371,1.020407,7.446226,0,0,2.865407,0.990468,0.966252,stable,-0.069351,0.951057,1,1,0.001000,1,1
16.300000,-3.496188,1,0,1,0,0.000135,0,1,1,10436.503104,0.000000,0.010324,0.939999,7.446226,0,0,2.861569,0.990473,0.967920,stable,0.011057,0.951057,1,1,0.001000,1,1
16.400000,-1.358914,1,0,1,0,0.000143,0,1,1,10462.281080,0.000000,0.010310,0.500340,7.446226,0,0,2.859278,0.990479,0.969425,stable,0.087445,0.587785,1,1,0.001000,1,1
16.500000,0.000000,1,0,1,0,0.000140,0,1,1,10602.481178,0.000000,0.010343,0.130625,7.446226,0,0,2.856991,0.990484,0.970785,stable,0.130625,0.000000,1,1,0.001000,1,1
16.600000,-1.798192,1,0,1,0,0.000136,0,1,1,10459.130204,0.000000,0.010343,0.711879,7.271189,0,0,2.859278,0.990484,0.972097,stable,0.124093,-0.587785,1,1,0.001000,1,1
16.700000,-3.663629,1,0,1,0,0.000131,0,1,1,10750.491070,0.000000,0.010293,1.021393,7.271189,0,0,2.856991,0.990480,0.973409,stable,0.070337,-0.951057,1,1,0.001000,1,1
16.800000,-3.498233,1,0,1,0,0.000142,0,1,1,10583.248028,0.000000,0.010318,0.940936,7.271189,0,0,2.855625,0.990476,0.974644,stable,-0.010120,-0.951057,1,1,0.001000,1,1
16.900000,-1.360970,1,0,1,0,0.000136,0,1,1,10607.474589,0.000000,0.010318,0.501230,7.271189,0,0,2.854260,0.990472,0.975734,stable,-0.086555,-0.587785,1,1,0.001000,1,1
17,-0.000000,1,0,1,0,0.000136,0,1,1,10742.814806,0.000000,0.010278,0.129779,7.271189,0,0,2.853443,0.990468,0.976699,stable,-0.129779,0.000000,1,1,0.001000,1,1
17.100000,-1.796715,1,0,1,0,0.000128,0,1,1,10602.811063,0.000000,0.010278,0.711075,7.105512,0,0,2.854260,0.990468,0.977615,stable,-0.123290,0.587785,1,1,0.001000,1,1
17.200000,-3.662153,1,0,1,0,0.000136,0,1,1,10884.891659,0.000000,0.010311,1.020630,7.105512,0,0,2.853443,0.990471,0.978532,stable,-0.069574,0.951057,1,1,0.001000,1,1
17.300000,-3.496651,1,0,1,0,0.000145,0,1,1,10721.780874,0.000000,0.010285,0.940211,7.105512,0,0,2.852627,0.990474,0.979396,stable,0.010845,0.951057,1,1,0.001000,1,1
17.400000,-1.359380,1,0,1,0,0.000154,0,1,1,10744.399533,0.000000,0.010278,0.500542,7.105512,0,0,2.850471,0.990477,0.980159,stable,0.087244,0.587785,1,1,0.001000,1,1
17.500000,0.000000,1,0,1,0,0.000159,0,1,1,10875.114900,0.000000,0.010300,0.130433,7.105512,0,0,2.851651,0.990480,0.980835,stable,0.130433,0.000000,1,1,0.001000,1,1
17.600000,-1.797858,1,0,1,0,0.000132,0,1,1,10738.257635,0.000000,0.010300,0.711697,6.946887,0,0,2.852139,0.990480,0.981481,stable,0.123912,-0.587785,1,1,0.001000,1,1
17.700000,-3.663295,1,0,1,0,0.000138,0,1,1,11011.675906,0.000000,0.010271,1.021221,6.946887,0,0,2.851651,0.990478,0.982127,stable,0.070164,-0.951057,1,1,0.001000,1,1
17.800000,-3.497875,1,0,1,0,0.000141,0,1,1,10852.324162,0.000000,0.010287,0.940772,6.946887,0,0,2.849983,0.990476,0.982729,stable,-0.010284,-0.951057,1,1,0.001000,1,1
17.900000,-1.360611,1,0,1,0,0.000141,0,1,1,10873.617534,0.000000,0.010287,0.501075,6.946887,0,0,2.848318,0.990474,0.983254,stable,-0.086711,-0.587785,1,1,0.001000,1,1
18,0.000000,1,0,1,0,0.000135,0,1,1,11000.069275,0.000000,0.010265,0.129927,6.946887,0,0,2.848694,0.990471,0.983713,stable,-0.129927,-0.000000,1,1,0.001000,1,1
18.100000,-1.796973,1,0,1,0,0.000129,0,1,1,10866.272926,0.000000,0.010265,0.711216,6.796594,0,0,2.849071,0.990471,0.984146,stable,-0.123431,0.587785,1,1,0.001000,1,1
18.200000,-3.662411,1,0,1,0,0.000133,0,1,1,11131.505159,0.000000,0.010285,1.020764,6.796594,0,0,2.848694,0.990473,0.984580,stable,-0.069707,0.951057,1,1,0.001000,1,1
18.300000,-3.496928,1,0,1,0,0.000141,0,1,1,10975.886461,0.000000,0.010270,0.940338,6.796594,0,0,2.848318,0.990475,0.984987,stable,0.010719,0.951057,1,1,0.001000,1,1
18.400000,-1.359658,1,0,1,0,0.000148,0,1,1,10995.855725,0.000000,0.010267,0.500662,6.796594,0,0,2.847689,0.990476,0.985341,stable,0.087123,0.587785,1,1,0.001000,1,1
18.500000,0.000000,1,0,1,0,0.000133,0,1,1,11118.260233,0.000000,0.010281,0.130319,6.796594,0,0,2.848318,0.990478,0.985651,stable,0.130319,0.000000,1,1,0.001000,1,1
18.600000,-1.797658,1,0,1,0,0.000138,0,1,1,10987.365381,0.000000,0.010281,0.711588,6.652607,0,0,2.848694,0.990478,0.985945,stable,0.123803,-0.587785,1,1,0.001000,1,1
18.700000,-3.663095,1,0,1,0,0.000133,0,1,1,11244.912609,0.000000,0.010264,1.021117,6.652607,0,0,2.848318,0.990477,0.986238,stable,0.070061,-0.951057,1,1,0.001000,1,1
18.800000,-3.497661,1,0,1,0,0.000155,0,1,1,11092.758579,0.000000,0.010274,0.940674,6.652607,0,0,2.847689,0.990476,0.986511,stable,-0.010383,-0.951057,1,1,0.001000,1,1
18.900000,-1.360395,1,0,1,0,0.000139,0,1,1,11111.593617,0.000000,0.010275,0.500981,6.652607,0,0,2.847061,0.990474,0.986745,stable,-0.086804,-0.587785,1,1,0.001000,1,1
19,0.000000,1,0,1,0,0.000146,0,1,1,11230.232203,0.000000,0.010262,0.130016,6.652607,0,0,2.847689,0.990473,0.986946,stable,-0.130016,-0.000000,1,1,0.001000,1,1
19.100000,-1.797128,1,0,1,0,0.000130,0,1,1,11102.147309,0.000000,0.010262,0.711300,6.514120,0,0,2.848318,0.990473,0.987135,stable,-0.123515,0.587785,1,1,0.001000,1,1
19.200000,-3.662566,1,0,1,0,0.000128,0,1,1,11352.418887,0.000000,0.010274,1.020844,6.514120,0,0,2.847689,0.990474,0.987324,stable,-0.069787,0.951057,1,1,0.001000,1,1
19.300000,-3.497094,1,0,1,0,0.000141,0,1,1,11203.661346,0.000000,0.010265,0.940414,6.514120,0,0,2.847061,0.990475,0.987500,stable,0.010643,0.951057,1,1,0.001000,1,1
19.400000,-1.359825,1,0,1,0,0.000144,0,1,1,11221.389953,0.000000,0.010264,0.500734,6.514120,0,0,2.846013,0.990476,0.987648,stable,0.087051,0.587785,1,1,0.001000,1,1
19.500000,0.000000,1,0,1,0,0.000142,0,1,1,11336.456069,0.000000,0.010272,0.130250,6.514120,0,0,2.847061,0.990477,0.987775,stable,0.130250,0.000000,1,1,0.001000,1,1
19.600000,-1.797538,1,0,1,0,0.000128,0,1,1,11211.049916,0.000000,0.010272,0.711523,6.380909,0,0,2.847689,0.990477,0.987894,stable,0.123738,-0.587785,1,1,0.017293,1,1
19.700000,-3.662976,1,0,1,0,0.000132,0,1,1,11454.459490,0.000000,0.010262,1.021055,6.380909,0,0,2.847061,0.990476,0.988012,stable,0.069999,-0.951057,1,1,0.037621,1,1
19.800000,-3.497533,1,0,1,0,0.000141,0,1,1,11308.895656,0.000000,0.010268,0.940615,6.380909,0,0,2.846013,0.990475,0.988121,stable,-0.010441,-0.951057,1,1,0.058247,1,1
19.900000,-1.360266,1,0,1,0,0.000142,0,1,1,11325.650259,0.000000,0.010269,0.500925,6.380909,0,0,2.844965,0.990475,0.988211,stable,-0.086860,-0.587785,1,1,0.079073,1,1
20,0.000000,1,0,1,0,0.000140,0,1,1,11437.368950,0.000000,0.010262,0.130069,6.380909,0,0,2.846013,0.990474,0.988286,stable,-0.130069,-0.000000,1,1,0.100000,1,1
20.100000,-1.797221,1,0,1,0,0.000161,0,1,1,11314.551111,0.000000,0.010262,0.711351,6.254134,0,0,2.847061,0.990474,0.988355,stable,-0.123565,0.587785,1,1,0.120927,1,1
20.200000,-3.662659,1,0,1,0,0.000136,0,1,1,11551.450993,0.000000,0.010269,1.020892,6.254134,0,0,2.846013,0.990474,0.988423,stable,-0.069835,0.951057,1,1,0.141753,1,1
20.300000,-3.497193,1,0,1,0,0.000137,0,1,1,11408.994749,0.000000,0.010264,0.940459,6.254134,0,0,2.844965,0.990475,0.988490,stable,0.010597,0.951057,1,1,0.162379,1,1
20.400000,-1.359925,1,0,1,0,0.000148,0,1,1,11424.813569,0.000000,0.010263,0.500778,6.254134,0,0,2.843219,0.990476,0.988555,stable,0.087008,0.587785,1,1,0.182707,1,1
20.500000,0.000000,1,0,1,0,0.000143,0,1,1,11533.355223,0.000000,0.010268,0.130209,6.254134,0,0,2.844965,0.990476,0.988619,stable,0.130209,0.000000,1,1,0.202643,1,1
20.600000,-1.797466,1,0,1,0,0.000137,0,1,1,11413.014665,0.000000,0.010268,0.711484,6.133356,0,0,2.846013,0.990476,0.988680,stable,0.123699,-0.587785,1,1,0.222096,1,1
20.700000,-3.662904,1,0,1,0,0.000137,0,1,1,11643.751508,0.000000,0.010262,1.021018,6.133356,0,0,2.844965,0.990476,0.988740,stable,0.069962,-0.951057,1,1,0.240981,1,1
20.800000,-3.497456,1,0,1,0,0.000135,0,1,1,11504.242707,0.000000,0.010266,0.940580,6.133356,0,0,2.843219,0.990475,0.988800,stable,-0.010477,-0.951057,1,1,0.259218,1,1
20.900000,-1.360189,1,0,1,0,0.000161,0,1,1,11519.221565,0.000000,0.010266,0.500892,6.133356,0,0,2.841474,0.990475,0.988860,stable,-0.086893,-0.587785,1,1,0.276734,1,1
21,-0.000000,1,0,1,0,0.000144,0,1,1,11624.770258,0.000000,0.010262,0.130100,6.133356,0,0,2.843219,0.990474,0.988919,stable,-0.130100,0.000000,1,1,0.293459,1,1
21.100000,-1.797277,1,0,1,0,0.000139,0,1,1,11506.821092,0.000000,0.010262,0.711381,6.017493,0,0,2.844965,0.990474,0.988978,stable,-0.123595,0.587785,1,1,0.309334,1,1
21.200000,-3.662714,1,0,1,0,0.000134,0,1,1,11731.699036,0.000000,0.010267,1.020920,6.017493,0,0,2.843219,0.990475,0.989036,stable,-0.069864,0.951057,1,1,0.324303,1,1
21.300000,-3.497253,1,0,1,0,0.000135,0,1,1,11595.046463,0.000000,0.010264,0.940487,6.017493,0,0,2.841474,0.990475,0.989093,stable,0.010570,0.951057,1,1,0.338318,1,1
21.400000,-1.359985,1,0,1,0,0.000133,0,1,1,11609.225815,0.000000,0.010263,0.500803,6.017493,0,0,2.838567,0.990475,0.989149,stable,0.086982,0.587785,1,1,0.351335,1,1
21.500000,0.000000,1,0,1,0,0.000142,0,1,1,11711.930599,0.000000,0.010266,0.130185,6.017493,0,0,2.841474,0.990476,0.989204,stable,0.130185,0.000000,1,1,0.363320,1,1
21.600000,-1.797424,1,0,1,0,0.000133,0,1,1,11596.276909,0.000000,0.010266,0.711461,5.906863,0,0,2.843219,0.990476,0.989258,stable,0.123675,-0.587785,1,1,0.374240,1,1
21.700000,-3.662861,1,0,1,0,0.000130,0,1,1,11815.590112,0.000000,0.010263,1.020996,5.906863,0,0,2.841474,0.990476,0.989311,stable,0.069940,-0.951057,1,1,0.384069,1,1
21.800000,-3.497410,1,0,1,0,0.000137,0,1,1,11681.662551,0.000000,0.010265,0.940559,5.906863,0,0,2.838567,0.990475,0.989363,stable,-0.010498,-0.951057,1,1,0.392784,1,1
21.900000,-1.360143,1,0,1,0,0.000139,0,1,1,11695.114158,0.000000,0.010265,0.500872,5.906863,0,0,2.835667,0.990475,0.989415,stable,-0.086913,-0.587785,1,1,0.400369,1,1
22,0.000000,1,0,1,0,0.000143,0,1,1,11795.128352,0.000000,0.010263,0.130119,5.906863,0,0,2.838567,0.990475,0.989467,stable,-0.130119,-0.000000,1,1,0.406809,1,1
22.100000,-1.797310,1,0,1,0,0.000134,0,1,1,11681.690238,0.000000,0.010263,0.711399,5.797636,0,0,2.841474,0.990475,0.989517,stable,-0.123614,0.587785,1,1,0.412092,1,1
22.200000,-3.662747,1,0,1,0,0.000137,0,1,1,11895.702305,0.000000,0.010265,1.020938,5.797636,0,0,2.838567,0.990475,0.989568,stable,-0.069881,0.951057,1,1,0.416209,1,1
22.300000,-3.497288,1,0,1,0,0.000130,0,1,1,11764.410019,0.000000,0.010264,0.940503,5.797636,0,0,2.835667,0.990475,0.989617,stable,0.010554,0.951057,1,1,0.419154,1,1
22.400000,-1.360020,1,0,1,0,0.000130,0,1,1,11777.172658,0.000000,0.010263,0.500819,5.797636,0,0,2.830843,0.990475,0.989665,stable,0.086966,0.587785,1,1,0.420923,1,1
22.500000,0.000000,1,0,1,0,0.000143,0,1,1,11874.626356,0.000000,0.010265,0.130170,5.797636,0,0,2.835667,0.990476,0.989712,stable,0.130170,0.000000,1,1,0.421513,1,1
22.600000,-1.797398,1,0,1,0,0.000137,0,1,1,11763.319703,0.000000,0.010265,0.711447,5.691667,0,0,2.838567,0.990476,0.989757,stable,0.123661,-0.587785,1,1,0.420923,1,1
22.700000,-3.662835,1,0,1,0,0.000135,0,1,1,11972.282870,0.000000,0.010263,1.020983,5.691667,0,0,2.835667,0.990475,0.989801,stable,0.069926,-0.951057,1,1,0.419154,1,1
22.800000,-3.497382,1,0,1,0,0.000130,0,1,1,11843.515191,0.000000,0.010264,0.940546,5.691667,0,0,2.830843,0.990475,0.989844,stable,-0.010510,-0.951057,1,1,0.416209,1,1
22.900000,-1.360115,1,0,1,0,0.000136,0,1,1,11855.644282,0.000000,0.010265,0.500860,5.691667,0,0,2.826035,0.990475,0.989886,stable,-0.086925,-0.587785,1,1,0.412092,1,1
23,0.000000,1,0,1,0,0.000135,0,1,1,11950.667079,0.000000,0.010263,0.130131,5.691667,0,0,2.830843,0.990475,0.989926,stable,-0.130131,-0.000000,1,1,0.406809,1,1
23.100000,-1.797330,1,0,1,0,0.000130,0,1,1,11841.418378,0.000000,0.010263,0.711410,5.588919,0,0,2.835667,0.990475,0.989965,stable,-0.123624,0.587785,1,1,0.400369,1,1
23.200000,-3.662767,1,0,1,0,0.000162,0,1,1,12045.562150,0.000000,0.010265,1.020948,5.588919,0,0,2.830843,0.990475,0.990003,stable,-0.069891,0.951057,1,1,0.392784,1,1
23.300000,-3.497309,1,0,1,0,0.000140,0,1,1,11919.233978,0.000000,0.010264,0.940513,5.588919,0,0,2.826035,0.990475,0.990040,stable,0.010544,0.951057,1,1,0.384069,1,1
23.400000,-1.360042,1,0,1,0,0.000130,0,1,1,11930.764948,0.000000,0.010263,0.500828,5.588919,0,0,2.818061,0.990475,0.990076,stable,0.086957,0.587785,1,1,0.374240,1,1
23.500000,-0.000000,1,0,1,0,0.000133,0,1,1,12023.470457,0.000000,0.010265,0.130161,5.588919,0,0,2.826035,0.990475,0.990112,stable,0.130161,-0.000000,1,1,0.363320,1,1
23.600000,-1.797382,1,0,1,0,0.000136,0,1,1,11916.205122,0.000000,0.010265,0.711438,5.488272,0,0,2.830843,0.990475,0.990146,stable,0.123653,-0.587785,1,1,0.351335,1,1
23.700000,-3.662820,1,0,1,0,0.000143,0,1,1,12115.747716,0.000000,0.010263,1.020975,5.488272,0,0,2.826035,0.990475,0.990179,stable,0.069918,-0.951057,1,1,0.338318,1,1
23.800000,-3.497366,1,0,1,0,0.000142,0,1,1,11991.763647,0.000000,0.010264,0.940539,5.488272,0,0,2.818061,0.990475,0.990211,stable,-0.010518,-0.951057,1,1,0.324303,1,1
23.900000,-1.360098,1,0,1,0,0.000137,0,1,1,12002.740438,0.000000,0.010264,0.500853,5.488272,0,0,2.810133,0.990475,0.990242,stable,-0.086932,-0.587785,1,1,0.309334,1,1
24,0.000000,1,0,1,0,0.000138,0,1,1,12093.239523,0.000000,0.010263,0.130138,5.488272,0,0,2.818061,0.990475,0.990271,stable,-0.130138,-0.000000,1,1,0.293459,1,1
24.100000,-1.797342,1,0,1,0,0.000135,0,1,1,11987.890312,0.000000,0.010263,0.711416,5.390384,0,0,2.826035,0.990475,0.990299,stable,-0.123631,0.587785,1,1,0.276734,1,1
24.200000,-3.662779,1,0,1,0,0.000137,0,1,1,12183.032489,0.000000,0.010264,1.020954,5.390384,0,0,2.818061,0.990475,0.990326,stable,-0.069897,0.951057,1,1,0.259218,1,1
24.300000,-3.497322,1,0,1,0,0.000131,0,1,1,12061.313371,0.000000,0.010264,0.940519,5.390384,0,0,2.810133,0.990475,0.990351,stable,0.010538,0.951057,1,1,0.240981,1,1
24.400000,-1.360055,1,0,1,0,0.000131,0,1,1,12071.767544,0.000000,0.010264,0.500834,5.390384,0,0,2.797045,0.990475,0.990376,stable,0.086951,0.587785,1,1,0.222096,1,1
24.500000,0.000000,1,0,1,0,0.000140,0,1,1,12160.159644,0.000000,0.010264,0.130156,5.390384,0,0,2.810133,0.990475,0.990399,stable,0.130156,0.000000,1,1,0.202643,1,1
24.600000,-1.797373,1,0,1,0,0.000230,0,1,1,12056.659873,0.000000,0.010264,0.711433,5.293965,0,0,2.818061,0.990475,0.990420,stable,0.123648,-0.587785,1,1,0.182707,1,1
24.700000,-3.662811,1,0,1,0,0.000148,0,1,1,12247.591865,0.000000,0.010264,1.020970,5.293965,0,0,2.810133,0.990475,0.990439,stable,0.069914,-0.951057,1,1,0.162379,1,1
24.800000,-3.497356,1,0,1,0,0.000141,0,1,1,12128.054111,0.000000,0.010264,0.940534,5.293965,0,0,2.797045,0.990475,0.990455,stable,-0.010522,-0.951057,1,1,0.141753,1,1
24.900000,-1.360089,1,0,1,0,0.000132,0,1,1,12138.021278,0.000000,0.010264,0.500848,5.293965,0,0,2.784079,0.990475,0.990467,stable,-0.086937,-0.587785,1,1,0.120927,1,1
25,-0.000000,1,0,1,0,0.000137,0,1,1,12224.402175,0.000000,0.010264,0.130142,5.293965,0,0,2.797045,0.990475,0.990475,stable,-0.130142,0.000000,1,1,0.100000,1,1
25.100000,-1.797349,1,0,1,0,0.000138,0,1,1,12122.690491,0.000000,0.010264,0.711420,1.054575,0,0.100000,2.810133,0.990475,0.990475,stable,-0.123635,0.587785,1,1,0.079073,1,1
25.200000,-3.662786,1,0,1,0,0.000137,0,1,1,12309.588752,0.000000,0.010264,1.020958,1.050390,0,0.200000,2.797045,0.990475,0.990475,stable,-0.069901,0.951057,1,1,0.058247,1,1
25.300000,-3.497330,1,0,1,0,0.000139,0,1,1,12192.159498,0.000000,0.010264,0.940522,1.046238,0,0.300000,2.784079,0.990475,0.990475,stable,0.010534,0.951057,1,1,0.037621,1,1
