t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.050842,0.992728,0.001954,0.165401,1,0.000124,0.152621,0.159477,1.345456,10.611363,0.990958,0.808431,0.035538,7.787496,-0.022352,0,4.440294,0.817078,0.848792,stable,0.001451,0.001461,0.400008,0.400008,0.141753,0.159477,1.345456
10.300000,-0.094789,0.992063,-0.000292,0.170149,1,0.000124,0.147839,0.164091,1.347406,10.587607,0.990964,0.804140,0.052256,7.787496,-0.052952,0,4.509081,0.818922,0.846963,stable,0.001497,0.021182,0.400006,0.400006,0.162379,0.164091,1.347406
10.400000,-0.027258,0.990669,-0.001136,0.174896,1,0.000124,0.141831,0.168702,1.348797,10.582145,0.990966,0.829350,0.026466,7.787496,-0.047820,0,4.440294,0.819957,0.845152,stable,0.003136,0.003767,0.400005,0.400005,0.182707,0.168702,1.348797
10.500000,-0.060870,0.989045,-0.000701,0.179613,1,0.000133,0.134474,0.173282,1.349192,10.752257,0.990922,0.826842,0.039837,7.787496,-0.060085,0,4.509081,0.820351,0.843352,stable,0.003284,-0.004406,0.400004,0.400004,0.202643,0.173282,1.349192
10.600000,-0.085645,0.987842,-0.001535,0.184272,1,0.000131,0.129142,0.177806,1.348881,10.470238,0.990994,0.832285,0.045810,7.489192,-0.073566,0,4.440294,0.821120,0.841555,stable,0.002763,0.017853,0.400003,0.400003,0.222096,0.177806,1.348881
10.700000,-0.140296,0.987566,-0.001052,0.188846,1,0.000130,0.125174,0.182244,1.347968,10.185770,0.991067,0.855041,0.059521,7.489192,-0.053326,0,4.373575,0.821864,0.839767,stable,0.004069,0.027217,0.400003,0.400003,0.240981,0.182244,1.347968
10.800000,-0.073473,0.988351,0.001448,0.193307,1,0.000131,0.123159,0.186572,1.346040,10.140511,0.991078,0.826788,0.037673,7.489192,-0.039676,0,4.347476,0.822002,0.837985,stable,0.006068,0.006276,0.400002,0.400002,0.259218,0.186572,1.346040
10.900000,-0.118406,0.989907,0.002493,0.197630,1,0.000131,0.120887,0.190765,1.343090,10.700818,0.990935,0.806693,0.054316,7.489192,-0.020150,0,4.321687,0.822974,0.836205,stable,0.006272,-0.012855,0.400002,0.400002,0.276734,0.190765,1.343090
11,-0.147424,0.991674,0.000714,0.201791,1,0.000130,0.115966,0.194800,1.339767,10.346646,0.991026,0.800486,0.064026,7.489192,-0.022720,0,4.318813,0.824151,0.834435,stable,0.004918,-0.004949,0.400001,0.400001,0.293459,0.194800,1.339767
11.100000,-0.116278,0.993071,-0.001559,0.205768,1,0.000130,0.108406,0.198655,1.336728,10.020408,0.991108,0.807396,0.043095,7.213266,-0.049211,0,4.315942,0.824308,0.832677,stable,0.004272,0.027625,0.400001,0.400001,0.309334,0.198655,1.336728
11.200000,-0.172076,0.993711,-0.002182,0.209541,1,0.000131,0.099326,0.202312,1.334338,10.103185,0.991087,0.778477,0.065210,7.213266,-0.075596,0,4.302445,0.824703,0.830920,stable,0.006294,0.057163,0.400001,0.400001,0.324303,0.202312,1.334338
11.300000,-0.121209,0.993500,-0.000811,0.213092,1,0.000131,0.090063,0.205753,1.332619,10.033261,0.991105,0.750968,0.047210,7.213266,-0.090805,0,4.289032,0.824789,0.829167,stable,0.010603,0.048996,0.400001,0.400001,0.338318,0.205753,1.332619
11.400000,-0.066607,0.992622,0.001108,0.216404,1,0.000130,0.081459,0.208962,1.331378,10.104766,0.991087,0.709847,0.032215,7.213266,-0.092628,0,4.249312,0.825030,0.827415,stable,0.014037,0.003964,0.400001,0.400001,0.351335,0.208962,1.331378
11.500000,-0.133602,0.991442,0.001442,0.219466,1,0.000129,0.072656,0.211928,1.330662,9.840170,0.991154,0.714577,0.053432,7.213266,-0.086035,0,4.210320,0.825093,0.825665,stable,0.013656,-0.029827,0.400000,0.400000,0.363320,0.211928,1.330662
11.600000,-0.093245,0.990387,-0.000054,0.222264,1,0.000130,0.064375,0.214638,1.330914,10.252846,0.991050,0.701351,0.053811,6.957106,-0.088033,0,4.183811,0.825963,0.823916,stable,0.010560,-0.015288,0.400000,0.400000,0.374240,0.214638,1.330914
11.700000,-0.077076,0.989817,-0.000984,0.224789,1,0.000130,0.061833,0.217083,1.332382,9.991711,0.991115,0.688679,0.052129,6.957106,-0.082813,0,4.157634,0.826220,0.822175,stable,0.008795,0.012755,0.400000,0.400000,0.384069,0.217083,1.332382
11.800000,-0.138798,0.989924,0.000238,0.227033,1,0.000133,0.057541,0.219256,1.334514,9.656319,0.991199,0.673631,0.077899,6.957106,-0.025423,0,4.124262,0.826610,0.820438,stable,0.009387,0.004801,0.400000,0.400000,0.392784,0.219256,1.334514
11.900000,-0.209450,0.990647,0.000945,0.228990,1,0.000129,0.050945,0.221150,1.336686,9.808380,0.991162,0.676893,0.085047,6.957106,-0.042920,0,4.091421,0.827765,0.818704,stable,0.009306,0.007714,0.400000,0.400000,0.400369,0.221150,1.336686
12,-0.168779,0.991674,-0.001231,0.230653,1,0.000131,0.046633,0.222760,1.339498,9.671136,0.991196,0.726087,0.068824,6.957106,-0.065957,0,4.034291,0.827965,0.816981,stable,0.009465,0.013848,0.400000,0.400000,0.406809,0.222760,1.339498
12.100000,-0.076326,0.992522,-0.001498,0.232018,1,0.000130,0.041655,0.224082,1.342763,10.083490,0.991092,0.696017,0.048417,6.721378,-0.043119,0,3.978734,0.827906,0.817479,stable,0.010112,-0.038305,0.400000,0.400000,0.412092,0.224082,1.342763
12.200000,-0.119564,0.992728,0.000387,0.233084,1,0.000129,0.032289,0.225113,1.345288,10.173445,0.991070,0.671920,0.051827,6.721378,-0.049775,0,3.910795,0.827700,0.817952,stable,0.006508,-0.045319,0.400000,0.400000,0.416209,0.225113,1.345288
12.300000,-0.134293,0.992063,-0.000794,0.233846,1,0.000129,0.025145,0.225851,1.347662,10.397445,0.991013,0.632574,0.062631,6.721378,-0.093662,0,3.845136,0.827714,0.818396,stable,0.002516,0.020911,0.400000,0.400000,0.419154,0.225851,1.347662
12.400000,-0.133136,0.990669,-0.000259,0.234304,1,0.000131,0.017389,0.226294,1.349712,9.957383,0.991124,0.633141,0.055972,6.721378,-0.071438,0,3.822207,0.827728,0.818809,stable,0.004082,0.039917,0.400000,0.400000,0.420923,0.226294,1.349712
12.500000,-0.202582,0.989045,0.002795,0.234457,1,0.000129,0.004947,0.226442,1.349952,9.877767,0.991144,0.610163,0.068477,6.721378,-0.077563,0,3.799549,0.827929,0.819202,stable,0.007107,0.014199,0.400000,0.400000,0.421513,0.226442,1.349952
12.600000,-0.167732,0.987842,0.001540,0.234304,1,0.000130,0.007676,0.226294,1.348763,9.920891,0.991133,0.655990,0.060723,6.502515,-0.124419,0,3.726263,0.827999,0.819594,stable,0.007900,0.016344,0.400000,0.400000,0.420923,0.226294,1.348763
12.700000,-0.174491,0.987566,-0.001906,0.233846,1,0.000129,0.015237,0.225851,1.347302,10.025035,0.991107,0.637762,0.061323,6.502515,0.027287,0,3.655750,0.828849,0.819990,stable,0.008827,0.032712,0.400000,0.400000,0.419154,0.225851,1.347302
12.800000,-0.095202,0.988351,-0.002111,0.233084,1,0.000131,0.023091,0.225113,1.345499,9.701645,0.991188,0.630251,0.029974,6.502515,0.075615,0,3.652805,0.828792,0.820420,stable,0.011033,0.034145,0.400000,0.400000,0.416209,0.225113,1.345499
12.900000,-0.077834,0.989907,-0.000373,0.232018,1,0.000131,0.031958,0.224082,1.343095,9.901256,0.991138,0.611400,0.041525,6.502515,0.078533,0,3.649864,0.828849,0.820829,stable,0.013243,0.016673,0.400000,0.400000,0.412092,0.224082,1.343095
13,-0.180065,0.991674,0.000722,0.230653,1,0.000129,0.040537,0.222760,1.340184,9.681629,0.991193,0.599016,0.066775,6.502515,0.088668,0,3.641167,0.828745,0.821210,stable,0.013930,-0.000965,0.400000,0.400000,0.406809,0.222760,1.340184
13.100000,-0.139284,0.993071,0.000556,0.228990,1,0.000129,0.047588,0.221150,1.337192,10.303528,0.991037,0.618528,0.053470,6.298997,0.085795,0,3.632512,0.829050,0.821562,stable,0.013155,-0.003768,0.400000,0.400000,0.400369,0.221150,1.337192
13.200000,-0.067670,0.993711,0.000088,0.227033,1,0.000130,0.053159,0.219256,1.334531,10.227741,0.991056,0.621195,0.037074,6.298997,0.070507,0,3.599388,0.829144,0.821890,stable,0.012193,0.008058,0.400000,0.400000,0.392784,0.219256,1.334531
13.300000,-0.118836,0.993500,0.000058,0.224789,1,0.000129,0.057934,0.217083,1.332429,10.034470,0.991105,0.614490,0.049115,6.298997,0.055708,0,3.632512,0.829214,0.821961,stable,0.012235,0.023214,0.400000,0.400000,0.384069,0.217083,1.332429
13.400000,-0.063580,0.992622,0.000291,0.222264,1,0.000131,0.062372,0.214638,1.330989,10.230181,0.991055,0.623493,0.044773,6.298997,0.047760,0,3.599388,0.829241,0.822014,stable,0.013501,0.025465,0.400000,0.400000,0.374240,0.214638,1.330989
13.500000,-0.096181,0.991442,0.000060,0.219466,1,0.000128,0.066571,0.211928,1.330289,10.007582,0.991112,0.623501,0.053810,6.298997,0.044379,0,3.632512,0.829002,0.822055,stable,0.014886,0.012352,0.400000,0.400000,0.363320,0.211928,1.330289
13.600000,-0.095262,0.990387,-0.001166,0.216404,1,0.000132,0.072764,0.208962,1.330552,9.818679,0.991159,0.635860,0.062466,6.109298,0.041984,0,3.599388,0.829870,0.822082,stable,0.015141,0.008230,0.400000,0.400000,0.351335,0.208962,1.330552
13.700000,-0.118981,0.989817,-0.002355,0.213092,1,0.000130,0.083986,0.205753,1.332148,9.631037,0.991206,0.633063,0.064694,6.109298,0.061935,0,3.566863,0.829812,0.822135,stable,0.015050,0.005309,0.400000,0.400000,0.338318,0.205753,1.332148
13.800000,-0.137060,0.989924,-0.000898,0.209541,1,0.000128,0.094724,0.202312,1.334735,9.550171,0.991226,0.647801,0.068991,6.109298,0.112220,0,3.551313,0.829813,0.822182,stable,0.014727,-0.045649,0.400000,0.400000,0.324303,0.202312,1.334735
13.900000,-0.183632,0.990647,0.002184,0.205768,1,0.000127,0.101318,0.198655,1.337218,9.475195,0.991245,0.654003,0.083447,6.109298,0.107381,0,3.535897,0.829824,0.822223,stable,0.010298,-0.073149,0.400000,0.400000,0.309334,0.198655,1.337218
14,-0.034994,0.991674,0.001429,0.201791,1,0.000130,0.108775,0.194800,1.339850,9.429952,0.991256,0.714466,0.034568,6.109298,0.065932,0,3.526778,0.829751,0.822260,stable,0.003865,-0.008671,0.400000,0.400000,0.293459,0.194800,1.339850
14.100000,-0.075093,0.992522,-0.000438,0.197630,1,0.000131,0.117647,0.190765,1.343045,10.728742,0.990928,0.714752,0.043578,5.928780,0.074577,0,3.535897,0.829285,0.822296,stable,0.002970,0.036188,0.400000,0.400000,0.276734,0.190765,1.343045
14.200000,-0.141297,0.992728,0.001090,0.193307,1,0.000131,0.122132,0.186572,1.345673,10.257872,0.991048,0.727635,0.056086,5.928780,0.088719,0,3.526778,0.829448,0.822316,stable,0.005749,0.023223,0.400000,0.400000,0.259218,0.186572,1.345673
14.300000,-0.054774,0.992063,0.000670,0.188846,1,0.000128,0.125425,0.182244,1.347473,9.878582,0.991144,0.745374,0.025620,5.928780,0.044850,0,3.517707,0.829834,0.822342,stable,0.007341,0.027423,0.400000,0.400000,0.240981,0.182244,1.347473
14.400000,-0.099624,0.990669,-0.001540,0.184272,1,0.000130,0.130543,0.177806,1.349017,10.365395,0.991021,0.744690,0.050182,5.928780,0.032930,0,3.526778,0.830205,0.822378,stable,0.009192,0.012655,0.400000,0.400000,0.222096,0.177806,1.349017
14.500000,-0.075004,0.989045,-0.000211,0.179613,1,0.000130,0.132528,0.173282,1.349550,9.957171,0.991124,0.757719,0.040158,5.928780,0.051183,0,3.517707,0.830173,0.822428,stable,0.009756,-0.014979,0.400000,0.400000,0.202643,0.173282,1.349550
14.600000,-0.063288,0.987842,0.000375,0.174896,1,0.000130,0.138036,0.168702,1.348938,9.661247,0.991198,0.755091,0.043654,5.758878,0.019843,0,3.487240,0.830044,0.822473,stable,0.008057,-0.008483,0.400000,0.400000,0.182707,0.168702,1.348938
14.700000,-0.036090,0.987566,-0.000702,0.170149,1,0.000130,0.145326,0.164091,1.347638,9.517620,0.991234,0.752354,0.037420,5.758878,0.055078,0,3.517707,0.829847,0.822515,stable,0.006968,0.018904,0.400000,0.400000,0.162379,0.164091,1.347638
14.800000,-0.046587,0.988351,-0.000301,0.165401,1,0.000131,0.151929,0.159477,1.345678,9.467434,0.991246,0.757978,0.039677,5.758878,0.072900,0,3.526778,0.829508,0.822554,stable,0.008149,0.027978,0.400000,0.400000,0.141753,0.159477,1.345678
14.900000,-0.025809,0.989907,0.001004,0.160680,1,0.000130,0.158199,0.154888,1.342977,9.428218,0.991256,0.756206,0.032506,5.758878,0.066030,0,3.535897,0.829069,0.822591,stable,0.010005,0.014907,0.400000,0.400000,0.120927,0.154888,1.342977
15,-0.047579,0.991674,0.000935,0.156013,1,0.000131,0.162622,0.150349,1.339844,9.359547,0.991273,0.755547,0.040777,5.758878,0.062700,0,3.551313,0.828580,0.822617,stable,0.010710,-0.002828,0.400000,0.400000,0.100000,0.150349,1.339844
15.100000,-0.062074,0.993071,-0.000480,0.151426,1,0.000130,0.164460,0.145887,1.336766,9.309066,0.991286,0.753547,0.044520,5.599805,0.044233,0,3.566863,0.828364,0.822640,stable,0.009946,-0.012352,0.400000,0.400000,0.079073,0.145887,1.336766
15.200000,-0.019462,0.993711,-0.001809,0.146941,1,0.000130,0.163998,0.141523,1.334143,9.223903,0.991307,0.746932,0.026497,5.599805,0.018385,0,3.599388,0.828522,0.822662,stable,0.008450,-0.008760,0.400000,0.400000,0.058247,0.141523,1.334143
15.300000,-0.018099,0.993500,-0.002017,0.142582,1,0.000131,0.161699,0.137280,1.332239,9.289944,0.991290,0.734517,0.032352,5.599805,-0.004621,0,3.632512,0.828048,0.822690,chronique,0.007318,0.001933,0.400000,0.400000,0.037621,0.137280,1.332239
15.400000,-0.062800,0.992622,-0.000798,0.138367,1,0.000131,0.158161,0.133176,1.331155,9.161044,0.991322,0.706831,0.050869,5.599805,-0.022991,0,3.641167,0.827542,0.822716,chronique,0.007109,0.001644,0.400000,0.400000,0.017293,0.133176,1.331155
15.500000,-0.040184,0.991442,0.001208,0.135048,1,0.000130,0.125636,0.129943,1.330822,9.187741,0.991316,0.703560,0.034951,5.599805,-0.035383,0,3.649864,0.827888,0.822740,chronique,0.006886,-0.020625,0.400000,0.400000,0.001000,0.129943,1.330822
15.600000,-0.065045,0.990387,0.002338,0.135048,0,0.000131,0.001254,0.129943,1.331156,9.165156,0.991321,0.698839,0.044742,5.449191,-0.325246,0,3.652805,0.827989,0.822773,chronique,0.004874,-0.039869,0.400000,0.400000,0.001000,0.129943,1.331156
15.700000,-0.048534,0.989817,0.001302,0.135048,0,0.000131,0.004140,0.129943,1.332259,9.034182,0.991353,0.699345,0.032930,5.449191,-1.243822,0,3.655750,0.828296,0.822815,chronique,0.001404,-0.019100,0.400000,0.400000,0.001000,0.129943,1.332259
15.800000,-0.060812,0.989924,-0.000520,0.135048,0,0.000130,0.007638,0.129943,1.334297,8.983931,0.991365,0.714622,0.039866,5.449191,0.028861,0,3.697320,0.827998,0.822865,stable,-0.000211,0.011457,0.400000,0.400000,0.001000,0.129943,1.334297
15.900000,-0.035829,0.990647,-0.000495,0.135048,0,0.000130,0.010043,0.129943,1.336983,8.901177,0.991386,0.714090,0.033916,5.449191,0.034980,0,3.739846,0.828236,0.822911,stable,0.000727,0.007128,0.400000,0.400000,0.001000,0.129943,1.336983
16,-0.023933,0.991674,0.000126,0.135048,0,0.000130,0.010690,0.129943,1.339847,8.873259,0.991393,0.693438,0.025871,5.449191,0.024045,0,3.769461,0.828107,0.822964,stable,0.001267,0.013808,0.400000,0.400000,0.001000,0.129943,1.339847
16.100000,-0.076269,0.992522,-0.000822,0.135048,0,0.000131,0.011365,0.129943,1.342900,8.791445,0.991412,0.638103,0.045915,5.306485,0.006475,0,3.799549,0.827762,0.823019,stable,0.002321,0.016907,0.400000,0.400000,0.001000,0.129943,1.342900
16.200000,-0.058162,0.992728,-0.000006,0.135048,0,0.000131,0.010154,0.129943,1.345633,8.870001,0.991393,0.632028,0.039088,5.306485,0.006752,0,3.769461,0.828202,0.823074,stable,0.003572,-0.008335,0.400000,0.400000,0.001000,0.129943,1.345633
16.300000,-0.008347,0.992063,0.000736,0.135048,0,0.000130,0.007070,0.129943,1.347538,8.814107,0.991407,0.624748,0.011391,5.306485,-0.012117,0,3.799549,0.828511,0.823138,stable,0.002719,0.006013,0.400000,0.400000,0.001000,0.129943,1.347538
16.400000,-0.048843,0.990669,-0.001141,0.135048,0,0.000131,0.005162,0.129943,1.348931,8.794008,0.991412,0.646098,0.037563,5.306485,-0.030834,0,3.822207,0.828028,0.823212,stable,0.003070,0.028508,0.400000,0.400000,0.001000,0.129943,1.348931
16.500000,-0.032897,0.989045,-0.000671,0.135048,0,0.000132,0.002255,0.129943,1.349539,8.850576,0.991398,0.648215,0.032768,5.306485,-0.019086,0,3.845136,0.827817,0.823283,stable,0.005223,0.005831,0.400000,0.400000,0.001000,0.129943,1.349539
16.600000,-0.048646,0.987842,0.000771,0.135048,0,0.000130,0.002114,0.129943,1.348969,8.690821,0.991437,0.639812,0.037349,5.170510,-0.029063,0,3.867829,0.827647,0.823352,stable,0.005433,-0.022402,0.400000,0.400000,0.001000,0.129943,1.348969
16.700000,-0.035640,0.987566,-0.000132,0.135048,0,0.000130,0.005383,0.129943,1.347518,8.595549,0.991460,0.636831,0.031142,5.170510,-0.001417,0,3.890790,0.827546,0.823423,stable,0.003349,-0.027793,0.400000,0.400000,0.001000,0.129943,1.347518
16.800000,-0.057648,0.988351,-0.000933,0.135048,0,0.000131,0.007561,0.129943,1.345484,8.553590,0.991470,0.646854,0.043957,5.170510,0.032690,0,3.934271,0.827537,0.823493,stable,0.000933,-0.020956,0.400000,0.400000,0.001000,0.129943,1.345484
16.900000,-0.060876,0.989907,-0.000146,0.135048,0,0.000132,0.009360,0.129943,1.342970,8.504251,0.991482,0.646096,0.038481,5.170510,0.021788,0,3.978734,0.827436,0.823569,stable,-0.000809,-0.015217,0.400000,0.400000,0.001000,0.129943,1.342970
17,-0.044707,0.991674,0.001125,0.135048,0,0.000130,0.010609,0.129943,1.340126,8.442920,0.991497,0.626460,0.032513,5.170510,0.017985,0,3.979592,0.827596,0.823643,stable,-0.001999,-0.015058,0.400000,0.400000,0.001000,0.129943,1.340126
17.100000,-0.045200,0.993071,0.001793,0.135048,0,0.000129,0.010949,0.129943,1.337198,8.410967,0.991504,0.626558,0.032764,5.042044,0.012490,0,3.980450,0.828076,0.823722,stable,-0.003117,-0.017979,0.400000,0.400000,0.001000,0.129943,1.337198
17.200000,-0.045027,0.993711,0.001553,0.135048,0,0.000131,0.010168,0.129943,1.334484,8.351385,0.991519,0.634601,0.028429,5.042044,0.003403,0,3.989615,0.828238,0.823813,stable,-0.004416,-0.018375,0.400000,0.400000,0.001000,0.129943,1.334484
17.300000,-0.029044,0.993500,0.000653,0.135048,0,0.000130,0.008246,0.129943,1.332287,8.300831,0.991531,0.655808,0.026974,5.042044,-0.007814,0,3.998822,0.828490,0.823910,stable,-0.005682,-0.010908,0.400000,0.400000,0.001000,0.129943,1.332287
17.400000,-0.058134,0.992622,-0.000382,0.135048,0,0.000130,0.005321,0.129943,1.330871,8.262747,0.991540,0.699802,0.041834,5.042044,-0.019221,0,4.014308,0.828277,0.824015,stable,-0.006280,0.002568,0.400000,0.400000,0.001000,0.129943,1.330871
17.500000,-0.072586,0.991442,-0.000931,0.135048,0,0.000129,0.001759,0.129943,1.330403,8.247676,0.991544,0.724936,0.043868,5.042044,-0.029248,0,4.029913,0.828502,0.824120,stable,-0.005758,0.006310,0.400000,0.400000,0.001000,0.129943,1.330403
17.600000,-0.037129,0.990387,-0.000723,0.135048,0,0.000131,0.001813,0.129943,1.330886,8.174208,0.991561,0.711144,0.024207,4.920451,-0.035616,0,4.014308,0.828626,0.824230,stable,-0.004960,-0.009906,0.400000,0.400000,0.001000,0.129943,1.330886
17.700000,-0.049238,0.989817,-0.000428,0.135048,0,0.000131,0.005023,0.129943,1.332224,8.218222,0.991551,0.713883,0.033938,4.920451,0.000536,0,4.029913,0.828330,0.824342,stable,-0.005513,-0.014751,0.400000,0.400000,0.001000,0.129943,1.332224
17.800000,-0.040790,0.989924,-0.000663,0.135048,0,0.000137,0.008203,0.129943,1.334413,8.135287,0.991571,0.724273,0.034499,4.920451,0.032100,0,4.053318,0.828192,0.824450,stable,-0.006431,0.006570,0.400000,0.400000,0.001000,0.129943,1.334413
17.900000,-0.023037,0.990647,0.000058,0.135048,0,0.000129,0.010446,0.129943,1.337207,8.065234,0.991587,0.735869,0.026095,4.920451,0.031799,0,4.076996,0.828313,0.824556,stable,-0.005578,0.000463,0.400000,0.400000,0.001000,0.129943,1.337207
18,-0.075960,0.991674,0.001597,0.135048,0,0.000131,0.010224,0.129943,1.339947,8.021970,0.991598,0.751201,0.052056,4.920451,0.022433,0,4.084196,0.828214,0.824668,stable,-0.005262,-0.000373,0.400000,0.400000,0.001000,0.129943,1.339947
18.100000,-0.065055,0.992522,-0.000125,0.135048,0,0.000130,0.010312,0.129943,1.342716,8.088987,0.991582,0.730664,0.044151,4.805238,-0.002221,0,4.076996,0.828638,0.824783,stable,-0.005029,0.027607,0.400000,0.400000,0.001000,0.129943,1.342716
18.200000,-0.019758,0.992728,-0.001634,0.135048,0,0.000130,0.010610,0.129943,1.345571,8.014934,0.991599,0.739949,0.024715,4.805238,0.000881,0,4.053318,0.828696,0.824904,stable,-0.002544,0.004449,0.400000,0.400000,0.001000,0.129943,1.345571
18.300000,-0.036983,0.992063,0.000376,0.135048,0,0.000131,0.007958,0.129943,1.347716,8.012479,0.991600,0.764182,0.031113,4.805238,0.002979,0,4.076996,0.828371,0.825027,stable,-0.002057,-0.025068,0.400000,0.400000,0.001000,0.129943,1.347716
18.400000,-0.066417,0.990669,0.000501,0.135048,0,0.000131,0.004965,0.129943,1.349056,7.978950,0.991608,0.788902,0.040795,4.805238,-0.026523,0,4.084196,0.827982,0.825148,stable,-0.003982,-0.021841,0.400000,0.400000,0.001000,0.129943,1.349056
18.500000,-0.050466,0.989045,0.000390,0.135048,0,0.000132,0.001975,0.129943,1.349589,7.918712,0.991622,0.787274,0.030105,4.805238,-0.029923,0,4.076996,0.828195,0.825262,stable,-0.005550,-0.026022,0.400000,0.400000,0.001000,0.129943,1.349589
18.600000,-0.046186,0.987842,0.001363,0.135048,0,0.000130,0.002116,0.129943,1.349018,7.911592,0.991624,0.796060,0.024306,4.695770,-0.029901,0,4.084196,0.828537,0.825381,stable,-0.007378,-0.025702,0.400000,0.400000,0.001000,0.129943,1.349018
18.700000,-0.049668,0.987566,0.000501,0.135048,0,0.000130,0.005495,0.129943,1.347537,7.836188,0.991642,0.826770,0.034543,4.695770,0.001407,0,4.091421,0.828729,0.825507,stable,-0.009088,-0.007076,0.400000,0.400000,0.001000,0.129943,1.347537
18.800000,-0.055830,0.988351,-0.000738,0.135048,0,0.000131,0.007831,0.129943,1.345430,7.794163,0.991652,0.842190,0.036282,4.695770,0.033795,0,4.124073,0.828906,0.825639,stable,-0.009206,0.013370,0.400000,0.400000,0.001000,0.129943,1.345430
18.900000,-0.071262,0.989907,-0.000667,0.135048,0,0.000132,0.009671,0.129943,1.342833,7.753193,0.991661,0.860011,0.039227,4.695770,0.023358,0,4.157250,0.829197,0.825776,stable,-0.007664,0.018744,0.400000,0.400000,0.001000,0.129943,1.342833
19,-0.060364,0.991674,0.000005,0.135048,0,0.000130,0.010905,0.129943,1.339910,7.714531,0.991670,0.866178,0.033607,4.695770,0.018394,0,4.124073,0.829373,0.825920,stable,-0.005764,0.008412,0.400000,0.400000,0.001000,0.129943,1.339910
19.100000,-0.040270,0.993071,0.000227,0.135048,0,0.000130,0.011071,0.129943,1.336950,7.691669,0.991676,0.867908,0.022330,4.589402,0.012343,0,4.157250,0.829847,0.826065,stable,-0.004796,-0.010117,0.400000,0.400000,0.001000,0.129943,1.336950
19.200000,-0.043024,0.993711,-0.000121,0.135048,0,0.000131,0.009996,0.129943,1.334283,7.653736,0.991685,0.891186,0.026047,4.589402,0.001658,0,4.157442,0.829773,0.826220,stable,-0.005374,-0.028529,0.400000,0.400000,0.001000,0.129943,1.334283
19.300000,-0.058323,0.993500,-0.000643,0.135048,0,0.000131,0.007805,0.129943,1.332203,7.615280,0.991694,0.897638,0.029676,4.589402,-0.010748,0,4.157634,0.829519,0.826374,stable,-0.007414,-0.037090,0.400000,0.400000,0.001000,0.129943,1.332203
19.400000,-0.047528,0.992622,-0.000902,0.135048,0,0.000130,0.004734,0.129943,1.330943,7.580912,0.991702,0.898843,0.027883,4.589402,-0.021911,0,4.159624,0.829686,0.826525,stable,-0.010044,-0.026844,0.400000,0.400000,0.001000,0.129943,1.330943
19.500000,-0.057467,0.991442,-0.000465,0.135048,0,0.000130,0.001168,0.129943,1.330632,7.552634,0.991709,0.879828,0.034315,4.589402,-0.030705,0,4.161615,0.829598,0.826678,stable,-0.011713,-0.005357,0.400000,0.400000,0.001000,0.129943,1.330632
19.600000,-0.019474,0.990387,0.000856,0.138367,1,0.000132,0.123540,0.133176,1.331211,7.503753,0.991720,0.880093,0.021329,4.488278,-0.035662,0,4.176997,0.829661,0.826831,stable,-0.011561,-0.002791,0.400000,0.400000,0.017293,0.133176,1.331211
19.700000,-0.052318,0.989817,0.002070,0.142582,1,0.000131,0.154045,0.137280,1.332427,7.517559,0.991717,0.862731,0.047606,4.488278,1.223718,0,4.192493,0.829069,0.826984,transitoire,-0.011209,-0.015655,0.400000,0.400000,0.037621,0.137280,1.332427
19.800000,-0.048723,0.989924,0.001030,0.146941,1,0.000131,0.156698,0.141523,1.334236,7.511458,0.991718,0.868073,0.044931,4.488278,0.305055,0,4.201388,0.829476,0.827130,transitoire,-0.011915,0.004972,0.400000,0.400000,0.058247,0.141523,1.334236
19.900000,-0.067014,0.990647,-0.001462,0.151426,1,0.000129,0.159636,0.145887,1.336931,7.418582,0.991740,0.866158,0.043086,4.488278,0.026532,0,4.210320,0.829450,0.827283,transitoire,-0.010917,0.021708,0.400000,0.400000,0.079073,0.145887,1.336931
20,-0.097881,0.991674,-0.000822,0.156013,1,0.000133,0.160176,0.150349,1.340085,7.367788,0.991752,0.876694,0.059574,4.488278,0.029371,0,4.201388,0.829656,0.827437,transitoire,-0.008615,-0.004600,0.400000,0.400000,0.100000,0.150349,1.340085
20.100000,-0.026474,0.992522,0.000907,0.160680,1,0.000131,0.157272,0.154888,1.342977,7.333793,0.991760,0.861044,0.030261,4.391156,0.005408,0,4.192493,0.829730,0.827594,transitoire,-0.008556,0.002863,0.400000,0.400000,0.120927,0.154888,1.342977
20.200000,-0.047243,0.992728,0.000236,0.165401,1,0.000130,0.153890,0.159477,1.345671,7.555323,0.991708,0.856499,0.031695,4.391156,-0.029042,0,4.201388,0.829177,0.827742,transitoire,-0.007897,-0.007899,0.400000,0.400000,0.141753,0.159477,1.345671
20.300000,-0.119381,0.992063,0.001150,0.170149,1,0.000128,0.147405,0.164091,1.347510,7.417054,0.991740,0.862941,0.054239,4.391156,-0.033822,0,4.210320,0.829139,0.827863,chronique,-0.008141,-0.021334,0.400000,0.400000,0.162379,0.164091,1.347510
