t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.072314,0.990669,-0.000446,0.167248,4,0.000130,0.131537,0.161623,1.348605,2.591337,0.992797,0.809042,0.037562,5.692911,-2.229071,0,3.976602,0.828805,0.826089,stable,-0.009522,0.013824,0.400000,0.400000,0.182707,0.161623,1.348605
20.500000,-0.069548,0.989045,-0.002527,0.175708,4,0.000141,0.237886,0.169599,1.349347,2.723185,0.992770,0.822983,0.035278,5.692911,-0.189177,0,3.971089,0.829297,0.826236,transitoire,-0.007928,0.023901,0.400000,0.400000,0.202643,0.169599,1.349347
20.600000,-0.022853,0.987842,-0.000356,0.180154,1,0.000144,0.183427,0.173656,1.349087,2.534425,0.992808,0.829799,0.025858,5.585023,1.063485,0,3.970830,0.829372,0.826382,stable,-0.005598,-0.011917,0.400000,0.400000,0.222096,0.173656,1.349087
20.700000,-0.075253,0.987566,0.001086,0.186275,4,0.000136,0.178635,0.179889,1.347638,2.544585,0.992806,0.863880,0.045177,5.585023,-0.544583,0,3.971089,0.828763,0.826519,chronique,-0.006282,-0.039404,0.400000,0.400000,0.240981,0.179889,1.347638
20.800000,-0.066611,0.988351,0.000002,0.184555,4,0.000137,0.143582,0.178536,1.345471,2.700001,0.992774,0.864412,0.042800,5.585023,-0.047926,0,3.970830,0.828652,0.826642,chronique,-0.009156,-0.041734,0.400000,0.400000,0.259218,0.178536,1.345471
20.900000,-0.065291,0.989907,-0.000536,0.191586,4,0.000136,0.207911,0.184666,1.342886,2.571856,0.992801,0.855707,0.041156,5.585023,-0.350529,0,3.970572,0.828643,0.826760,chronique,-0.012074,-0.029356,0.400000,0.400000,0.276734,0.184666,1.342886
21,-0.076140,0.991674,0.000062,0.196485,1,0.000137,0.153903,0.189451,1.340093,2.521579,0.992811,0.871123,0.033417,5.585023,0.643291,0,3.964803,0.828442,0.826870,chronique,-0.013845,-0.011942,0.400000,0.400000,0.293459,0.189451,1.340093
21.100000,-0.078685,0.993071,0.001185,0.199503,1,0.000135,0.224685,0.192603,1.337306,2.510765,0.992813,0.907354,0.039291,5.481600,-0.540077,0,3.959051,0.828369,0.826971,stable,-0.014119,0.001506,0.400000,0.400000,0.309334,0.192603,1.337306
21.200000,-0.082832,0.993711,0.002112,0.203982,4,0.000137,0.148240,0.196670,1.334686,2.496746,0.992816,0.907765,0.040686,5.481600,0.707819,0,3.957844,0.828271,0.827071,stable,-0.013291,0.004494,0.400000,0.400000,0.324303,0.196670,1.334686
21.300000,-0.111353,0.993500,0.002184,0.207539,4,0.000137,0.188254,0.199827,1.332463,2.484282,0.992818,0.907443,0.049231,5.481600,-0.764451,0,3.956638,0.828437,0.827165,stable,-0.012263,-0.007924,0.400000,0.400000,0.338318,0.199827,1.332463
21.400000,-0.116682,0.992622,0.001184,0.205512,4,0.000138,0.201628,0.198583,1.330869,2.487733,0.992818,0.892090,0.040290,5.481600,0.400141,0,3.946507,0.828437,0.827263,stable,-0.012291,-0.020111,0.400000,0.400000,0.351335,0.198583,1.330869
21.500000,-0.046420,0.991442,-0.000681,0.207150,4,0.000135,0.174626,0.200497,1.330214,2.471958,0.992821,0.872909,0.024971,5.481600,0.133742,0,3.936427,0.828623,0.827353,stable,-0.013304,-0.014805,0.400000,0.400000,0.363320,0.200497,1.330214
21.600000,-0.095746,0.990387,-0.001893,0.219110,4,0.000137,0.342197,0.211057,1.330731,2.632877,0.992788,0.863524,0.058227,5.382526,-0.270019,0,3.946507,0.828299,0.827437,transitoire,-0.013836,0.003340,0.400000,0.400000,0.374240,0.211057,1.330731
21.700000,-0.102242,0.989817,-0.001217,0.209266,4,0.000136,0.262263,0.202439,1.332395,2.718150,0.992771,0.850978,0.063809,5.382526,1.675707,0,3.936427,0.828331,0.827514,stable,-0.012874,-0.000187,0.400000,0.400000,0.384069,0.202439,1.332395
21.800000,-0.153794,0.989924,0.000820,0.201680,2,0.000136,0.667762,0.196474,1.334463,2.532437,0.992809,0.799456,0.078298,5.382526,-0.799347,0,3.884963,0.828431,0.827586,transitoire,-0.012246,0.016303,0.400000,0.400000,0.392784,0.196474,1.334463
21.900000,-0.112935,0.990647,0.000377,0.197372,1,0.000135,0.452995,0.192140,1.337011,2.543177,0.992806,0.843569,0.065740,5.382526,4.054994,0,3.834827,0.828308,0.827648,transitoire,-0.010314,0.055426,0.400000,0.400000,0.400369,0.192140,1.337011
22,-0.099111,0.991674,-0.000347,0.206066,2,0.000139,0.344794,0.200992,1.340024,2.660518,0.992782,0.838042,0.055861,5.382526,-2.147668,0,3.798174,0.828804,0.827699,stable,-0.005315,0.002730,0.400000,0.400000,0.406809,0.200992,1.340024
22.100000,-0.060517,0.992522,0.000527,0.216074,2,0.000139,0.519871,0.208679,1.342391,2.545817,0.992806,0.813399,0.030436,5.287413,-1.082008,0,3.762216,0.828911,0.827756,transitoire,-0.004828,-0.022679,0.400000,0.400000,0.412092,0.208679,1.342391
22.200000,-0.148800,0.992728,-0.002852,0.227808,1,0.000138,0.266090,0.219920,1.345217,2.541138,0.992807,0.808137,0.058004,5.287413,1.750767,0,3.750409,0.828834,0.827809,stable,-0.006421,-0.010639,0.400000,0.400000,0.416209,0.219920,1.345217
22.300000,-0.143708,0.992063,-0.001394,0.213847,4,0.000135,0.356554,0.207892,1.347992,2.876885,0.992738,0.787701,0.059277,5.287413,-2.537808,0,3.738677,0.828688,0.827855,stable,-0.006961,-0.040095,0.400000,0.400000,0.419154,0.207892,1.347992
22.400000,-0.033276,0.990669,0.002765,0.214301,1,0.000137,0.339505,0.206473,1.349269,2.699448,0.992774,0.743412,0.035164,5.287413,0.904643,0,3.731567,0.828601,0.827895,stable,-0.009857,-0.015451,0.400000,0.400000,0.420923,0.206473,1.349269
22.500000,-0.139214,0.989045,0.001331,0.224141,1,0.000135,0.548194,0.217144,1.349666,3.033015,0.992706,0.754394,0.072409,5.287413,-0.170498,0,3.738677,0.828126,0.827931,transitoire,-0.010614,0.014485,0.400000,0.400000,0.421513,0.217144,1.349666
22.600000,-0.098762,0.987842,0.000961,0.204090,4,0.000138,0.481761,0.198410,1.349142,3.475373,0.992614,0.770647,0.055263,5.193322,2.086896,0,3.731567,0.828718,0.827954,transitoire,-0.008911,0.010064,0.400000,0.400000,0.420923,0.198410,1.349142
22.700000,-0.127507,0.987566,0.000705,0.210757,4,0.000137,0.488180,0.204695,1.347479,2.995514,0.992713,0.758495,0.058304,5.193322,-0.664332,0,3.724483,0.828955,0.827985,transitoire,-0.007652,0.002646,0.400000,0.400000,0.419154,0.204695,1.347479
22.800000,-0.099038,0.988351,-0.001271,0.202704,4,0.000137,0.383532,0.198363,1.345238,2.784932,0.992757,0.726878,0.054356,5.193322,0.064185,0,3.640671,0.829288,0.828011,chronique,-0.007055,0.018274,0.400000,0.400000,0.416209,0.198363,1.345238
22.900000,-0.060702,0.989907,-0.002205,0.209394,4,0.000136,0.271722,0.204019,1.342737,2.773321,0.992759,0.720286,0.041209,5.193322,-1.046475,0,3.560547,0.829307,0.828043,stable,-0.005224,0.029335,0.400000,0.400000,0.412092,0.204019,1.342737
23,-0.039995,0.991674,-0.001305,0.218705,4,0.000137,0.305600,0.211270,1.339963,2.745553,0.992765,0.710525,0.039610,5.193322,-1.118105,0,3.547312,0.829206,0.828074,stable,-0.002589,0.030602,0.400000,0.400000,0.406809,0.211270,1.339963
23.100000,-0.072787,0.993071,-0.000185,0.219335,4,0.000135,0.222595,0.212057,1.337146,2.731482,0.992768,0.725581,0.046715,5.102156,0.338786,0,3.560547,0.829415,0.828099,stable,0.000016,0.018122,0.400000,0.400000,0.400369,0.212057,1.337146
23.200000,-0.108620,0.993711,0.000785,0.211124,4,0.000137,0.350130,0.203905,1.334555,2.803718,0.992753,0.722261,0.055466,5.102156,-0.830054,0,3.547312,0.829440,0.828129,stable,0.001481,-0.003742,0.400000,0.400000,0.392784,0.203905,1.334555
23.300000,-0.087500,0.993500,0.001162,0.205437,1,0.000137,0.302339,0.197476,1.332397,2.772803,0.992759,0.701617,0.044756,5.102156,1.275353,0,3.534175,0.829547,0.828159,stable,0.001104,-0.018813,0.400000,0.400000,0.384069,0.197476,1.332397
23.400000,-0.070465,0.992622,0.000733,0.209212,4,0.000137,0.200936,0.200614,1.330998,2.818903,0.992750,0.703359,0.042008,5.102156,-0.477909,0,3.533481,0.829581,0.828192,stable,-0.000473,-0.027756,0.400000,0.400000,0.374240,0.200614,1.330998
23.500000,-0.046586,0.991442,0.000121,0.205302,4,0.000135,0.356305,0.198301,1.330425,2.776721,0.992759,0.703994,0.033617,5.102156,-1.014028,0,3.532787,0.829653,0.828225,stable,-0.002695,-0.003258,0.400000,0.400000,0.363320,0.198301,1.330425
23.600000,-0.101746,0.990387,-0.000958,0.204669,1,0.000137,0.214032,0.198192,1.330916,2.767341,0.992760,0.703814,0.055638,5.014396,1.553683,0,3.533481,0.829381,0.828260,stable,-0.002824,0.049662,0.400000,0.400000,0.351335,0.198192,1.330916
23.700000,-0.113571,0.989817,-0.000879,0.188723,1,0.000137,0.650099,0.183350,1.332412,2.892959,0.992735,0.701266,0.056166,5.014396,-1.422731,0,3.532787,0.829384,0.828283,transitoire,0.001335,0.046446,0.400000,0.400000,0.338318,0.183350,1.332412
23.800000,-0.100526,0.989924,0.000446,0.182632,2,0.000137,0.334645,0.178569,1.334473,2.806578,0.992752,0.740458,0.052237,5.014396,4.360678,0,3.523198,0.829370,0.828306,stable,0.005026,-0.016894,0.400000,0.400000,0.324303,0.178569,1.334473
23.900000,-0.073966,0.990647,0.000327,0.183655,4,0.000135,0.570977,0.177997,1.336910,2.806864,0.992752,0.748554,0.044010,5.014396,-3.154539,0,3.513660,0.829420,0.828327,transitoire,0.003408,-0.024887,0.400000,0.400000,0.309334,0.177997,1.336910
24,-0.081383,0.991674,-0.001618,0.189098,1,0.000137,0.665873,0.181304,1.340089,2.804580,0.992753,0.751275,0.047334,5.014396,2.363320,0,3.492166,0.853840,0.828346,transitoire,0.001224,-0.026804,0.400000,0.400000,0.293459,0.181304,1.340089
24.100000,-0.093201,0.992522,0.001165,0.177901,2,0.000136,0.457776,0.172937,1.343069,2.804661,0.992753,0.760159,0.048380,4.929146,0.948955,0,3.470933,0.853995,0.828610,stable,-0.001005,-0.023282,0.400000,0.400000,0.276734,0.172937,1.343069
24.200000,-0.071375,0.992728,0.001956,0.171800,4,0.000138,0.503018,0.166938,1.345528,2.787375,0.992756,0.766020,0.038031,4.929146,-2.080974,0,3.455076,0.854057,0.828881,stable,-0.002839,0.019707,0.400000,0.400000,0.259218,0.166938,1.345528
24.300000,-0.055795,0.992063,0.000189,0.172529,1,0.000134,0.547195,0.166901,1.347631,2.792909,0.992755,0.770073,0.040821,4.929146,0.452426,0,3.439363,0.853854,0.829149,stable,-0.001102,-0.000672,0.400000,0.400000,0.240981,0.166901,1.347631
24.400000,-0.055477,0.990669,0.000248,0.172483,3,0.000137,0.418338,0.166132,1.348778,2.769618,0.992760,0.769283,0.036084,4.929146,0.441767,0,3.446187,0.853866,0.829411,stable,-0.001102,0.004239,0.400000,0.400000,0.222096,0.166132,1.348778
24.500000,-0.093595,0.989045,-0.001995,0.164605,2,0.000136,0.513839,0.160219,1.349348,2.762716,0.992761,0.772953,0.054758,4.929146,-1.288569,0,3.453038,0.853734,0.829669,stable,-0.000704,0.030222,0.400000,0.400000,0.202643,0.160219,1.349348
24.600000,-0.092386,0.987842,-0.001466,0.151700,1,0.000137,0.416879,0.147922,1.349151,2.796253,0.992755,0.783099,0.051560,4.844798,0.955009,0,3.446187,0.853803,0.829926,stable,0.001777,0.027418,0.400000,0.400000,0.182707,0.147922,1.349151
24.700000,-0.064390,0.987566,0.001384,0.151402,4,0.000135,0.276428,0.146587,1.347795,2.775666,0.992759,0.792802,0.039294,4.844798,-0.969600,0,3.439363,0.853905,0.830184,stable,0.003906,0.006907,0.400000,0.400000,0.162379,0.146587,1.347795
24.800000,-0.072423,0.988351,0.001381,0.151930,3,0.000137,0.174120,0.147604,1.345537,2.784932,0.992757,0.797173,0.038455,4.844798,-1.404509,0,3.437891,0.853997,0.830444,stable,0.004269,-0.004429,0.400000,0.400000,0.141753,0.147604,1.345537
24.900000,-0.056972,0.989907,-0.000178,0.145543,4,0.000137,0.301612,0.141562,1.342791,2.771318,0.992760,0.794613,0.031276,4.844798,-1.023078,0,3.436420,0.854081,0.830705,stable,0.003698,-0.002519,0.400000,0.400000,0.120927,0.141562,1.342791
25,-0.040525,0.991674,-0.001256,0.145793,4,0.000136,0.241472,0.141108,1.339848,2.749107,0.992764,0.794348,0.027363,4.844798,1.274922,0,3.430752,0.854181,0.830970,stable,0.003309,0.004945,0.400000,0.400000,0.100000,0.141108,1.339848
25.100000,-0.033015,0.993071,-0.001491,0.145064,1,0.000136,0.219352,0.139825,1.336935,2.734372,0.992767,0.793106,0.027595,4.762962,-0.601407,0.100000,3.436420,0.854164,0.831239,stable,0.003544,0.016190,0.400000,0.400000,0.079073,0.139825,1.336935
25.200000,-0.047046,0.993711,-0.001256,0.140812,1,0.000137,0.254704,0.135509,1.334359,2.724118,0.992769,0.795474,0.033657,4.762962,-0.221199,0.200000,3.437891,0.854080,0.831508,stable,0.004676,0.027195,0.400000,0.400000,0.058247,0.135509,1.334359
25.300000,-0.051798,0.993500,-0.000497,0.132266,4,0.000136,0.338437,0.127097,1.332359,2.726715,0.992769,0.795504,0.035741,4.762962,0.353523,0.300000,3.439363,0.854170,0.831773,stable,0.006642,0.029748,0.400000,0.400000,0.037621,0.127097,1.332359
25.400000,-0.025216,0.992622,0.000456,0.128470,3,0.000137,0.185237,0.122991,1.331074,2.710179,0.992772,0.751554,0.020960,4.762962,0.837328,0.400000,3.446187,0.854277,0.832044,stable,0.008717,0.017799,0.400000,0.400000,0.017293,0.122991,1.331074
25.500000,-0.038027,0.991442,0.000929,0.132607,4,0.000135,0.240599,0.126889,1.330609,2.722792,0.992770,0.747404,0.024923,4.762962,-1.532002,0.500000,3.453038,0.854161,0.832319,stable,0.009721,-0.006134,0.400000,0.400000,0.001000,0.126889,1.330609
25.600000,-0.049902,0.990387,0.000598,0.127968,4,0.000137,0.291082,0.123286,1.331010,2.713265,0.992772,0.737103,0.030477,4.684208,0.553627,0.600000,3.461962,0.854159,0.832589,stable,0.008739,-0.010716,0.400000,0.400000,0.001000,0.123286,1.331010
25.700000,-0.055482,0.989817,-0.000305,0.127207,4,0.000137,0.420604,0.122148,1.332346,2.690889,0.992776,0.752155,0.030375,4.684208,0.504821,0.700000,3.470933,0.854119,0.832858,stable,0.007435,0.008600,0.400000,0.400000,0.001000,0.122148,1.332346
25.800000,-0.004803,0.989924,-0.000073,0.124148,4,0.000138,0.368976,0.119440,1.334469,2.680249,0.992778,0.747003,0.018274,4.684208,1.295223,0.800000,3.471734,0.854152,0.833122,stable,0.007759,0.004705,0.400000,0.400000,0.001000,0.119440,1.334469
25.900000,-0.049897,0.990647,0.000798,0.130643,4,0.000136,0.416738,0.126194,1.337004,2.744830,0.992765,0.744050,0.046468,4.684208,-0.516276,0.900000,3.472536,0.853982,0.833390,stable,0.007751,0.010019,0.400000,0.400000,0.001000,0.126194,1.337004
26,-0.041714,0.991674,-0.000382,0.110033,2,0.000138,0.943372,0.106727,1.339900,2.803275,0.992753,0.744548,0.038396,4.684208,0.477613,1,3.472689,0.854031,0.833652,transitoire,0.008174,0.013729,0.400000,0.400000,0.001000,0.106727,1.339900
26.100000,-0.039737,0.992522,-0.000538,0.111275,4,0.000136,0.564159,0.109101,1.342869,2.705066,0.992773,0.734924,0.040861,4.613627,5.266347,1.100000,3.472842,0.854088,0.833916,stable,0.008876,-0.021409,0.400000,0.400000,0.001000,0.109101,1.342869
26.200000,-0.030797,0.992728,0.000144,0.115764,2,0.000137,0.447386,0.112562,1.345437,2.671845,0.992780,0.731676,0.024328,4.613627,-3.792129,1.200000,3.493132,0.853976,0.834184,stable,0.006701,0.004158,0.400000,0.400000,0.001000,0.112562,1.345437
26.300000,-0.037381,0.992063,-0.001258,0.126605,2,0.000137,0.697775,0.121344,1.347690,2.663374,0.992782,0.727828,0.022143,4.613627,-1.167733,1.300000,3.513660,0.853899,0.834445,transitoire,0.006702,0.021283,0.400000,0.400000,0.001000,0.121344,1.347690
26.400000,-0.045745,0.990669,0.000615,0.127727,1,0.000136,0.546969,0.123005,1.349064,2.656483,0.992783,0.720035,0.028646,4.614193,2.503894,1.400000,3.523198,0.853991,0.834703,stable,0.008089,0.009775,0.400000,0.400000,0.001000,0.123005,1.349064
26.500000,-0.027339,0.989045,0.000521,0.122180,4,0.000136,0.541977,0.117622,1.349433,2.645289,0.992785,0.726938,0.021845,4.614193,-1.508067,1.500000,3.532787,0.853982,0.834967,stable,0.008475,0.017611,0.400000,0.400000,0.001000,0.117622,1.349433
26.600000,-0.046820,0.987842,-0.000867,0.127886,4,0.000137,0.520217,0.122394,1.348964,2.647554,0.992785,0.729813,0.034007,4.541111,-0.049917,1.600000,3.533481,0.853967,0.835233,stable,0.009476,0.012883,0.400000,0.400000,0.001000,0.122394,1.348964
26.700000,-0.015555,0.987566,-0.000343,0.119990,4,0.000137,0.536629,0.114428,1.347621,2.644133,0.992786,0.737551,0.016086,4.541111,-0.217599,1.700000,3.534175,0.853964,0.835500,stable,0.010044,0.001679,0.400000,0.400000,0.001000,0.114428,1.347621
26.800000,-0.023000,0.988351,-0.000000,0.132173,4,0.000135,0.506640,0.126438,1.345507,2.648596,0.992785,0.760046,0.017152,4.541111,0.164122,1.800000,3.547312,0.853904,0.835767,stable,0.009678,-0.005668,0.400000,0.400000,0.001000,0.126438,1.345507
26.900000,-0.038500,0.989907,-0.000316,0.127323,4,0.000136,0.377887,0.122224,1.342863,2.622658,0.992790,0.768643,0.027997,4.541111,-0.299888,1.900000,3.560547,0.853799,0.836035,stable,0.008736,-0.002260,0.400000,0.400000,0.001000,0.122224,1.342863
27,-0.049172,0.991674,-0.000413,0.122556,3,0.000137,0.247374,0.117326,1.339983,2.607771,0.992793,0.752190,0.030252,4.541111,-1.287534,2,3.638284,0.853736,0.836302,stable,0.008116,0.001280,0.400000,0.400000,0.001000,0.117326,1.339983
27.100000,-0.042608,0.993071,0.000079,0.120166,1,0.000137,0.319941,0.115045,1.337085,2.596634,0.992795,0.738620,0.023116,4.470652,-1.305136,2.100000,3.719492,0.853756,0.836568,stable,0.007814,0.004325,0.400000,0.400000,0.001000,0.115045,1.337085
27.200000,-0.031487,0.993711,0.000348,0.124278,4,0.000135,0.268345,0.119097,1.334457,2.593959,0.992796,0.747774,0.017229,4.470652,0.725674,2.200000,3.721986,0.853751,0.836828,stable,0.007773,0.008746,0.400000,0.400000,0.001000,0.119097,1.334457
27.300000,-0.043000,0.993500,0.000411,0.128160,3,0.000136,0.181797,0.122949,1.332376,2.584381,0.992798,0.735490,0.027986,4.470652,-0.515956,2.300000,3.724483,0.853713,0.837087,stable,0.008092,0.014643,0.400000,0.400000,0.001000,0.122949,1.332376
27.400000,-0.042869,0.992622,0.000477,0.118947,4,0.000136,0.664287,0.113609,1.331041,2.581639,0.992799,0.670808,0.025120,4.470652,-0.865479,2.400000,3.731567,0.853759,0.837343,stable,0.008872,0.016419,0.400000,0.400000,0.001000,0.113609,1.331041
27.500000,-0.034104,0.991442,0.000457,0.121549,3,0.000136,0.389375,0.115187,1.330542,2.567021,0.992801,0.662337,0.019739,4.470652,4.824897,2.500000,3.738677,0.853713,0.837602,stable,0.009757,0.020278,0.400000,0.400000,0.001000,0.115187,1.330542
27.600000,-0.055896,0.990387,-0.000206,0.127315,4,0.000136,0.701045,0.120809,1.330933,2.559242,0.992803,0.619509,0.029709,4.402681,-2.749124,2.600000,3.750409,0.853599,0.837858,stable,0.010909,0.016231,0.400000,0.400000,0.001000,0.120809,1.330933
27.700000,-0.018262,0.989817,-0.001102,0.111582,4,0.000137,0.923964,0.104686,1.332230,2.561990,0.992803,0.596334,0.027760,4.403338,3.116699,2.700000,3.738677,0.853662,0.838111,transitoire,0.011677,0.025215,0.400000,0.400000,0.001000,0.104686,1.332230
27.800000,-0.016893,0.989924,-0.001645,0.114457,4,0.000137,1.480690,0.110161,1.334418,2.587343,0.992797,0.603822,0.030991,4.407946,2.229190,2.800000,3.750409,0.829546,0.838367,transitoire,0.013133,-0.001029,0.400000,0.400000,0.001000,0.110161,1.334418
27.900000,-0.042172,0.990647,0.000158,0.099373,2,0.000136,1.656868,0.092948,1.337042,2.547535,0.992805,0.623278,0.043270,4.422463,5.567264,2.900000,3.762216,0.829200,0.838384,transitoire,0.012393,-0.030878,0.400000,0.400000,0.001000,0.092948,1.337042
28,-0.016399,0.991674,0.000666,0.078575,1,0.000135,1.588170,0.077166,1.339921,2.553959,0.992804,0.628400,0.030228,4.440065,1.761776,3,3.798174,0.829483,0.838395,transitoire,0.009275,-0.002868,0.400000,0.400000,0.001000,0.077166,1.339921
28.100000,-0.026698,0.992522,-0.000496,0.096265,1,0.000137,1.027016,0.092482,1.342912,2.559809,0.992803,0.661824,0.034595,4.390032,-0.686975,3.100000,3.834827,0.828844,0.838411,stable,0.008580,0.007768,0.400000,0.400000,0.001000,0.092482,1.342912
28.200000,-0.019346,0.992728,0.000698,0.098065,1,0.000137,1.966464,0.093872,1.345517,2.531102,0.992809,0.672657,0.016843,4.395808,-5.611539,3.200000,3.847806,0.828456,0.838416,transitoire,0.008779,0.014989,0.400000,0.400000,0.001000,0.093872,1.345517
28.300000,-0.026337,0.992063,-0.000212,0.126285,2,0.000136,1.077653,0.119421,1.347657,2.512493,0.992813,0.659041,0.018690,4.418008,9.394483,3.300000,3.860872,0.828454,0.838417,stable,0.009553,0.009167,0.400000,0.400000,0.001000,0.119421,1.347657
28.400000,-0.026796,0.990669,0.000202,0.117353,4,0.000135,0.957541,0.110078,1.349037,2.503485,0.992814,0.681529,0.033364,4.424427,-8.888118,3.400000,3.861034,0.828304,0.838421,stable,0.009817,-0.023548,0.400000,0.400000,0.001000,0.110078,1.349037
28.500000,-0.006976,0.989045,0.000479,0.084669,2,0.000137,2.432361,0.083055,1.349463,2.493067,0.992817,0.694133,0.017532,4.426539,-1.201114,3.500000,3.861196,0.827883,0.838427,transitoire,0.007421,-0.009546,0.400000,0.400000,0.001000,0.083055,1.349463
28.600000,-0.039013,0.987842,-0.000160,0.105150,2,0.000136,1.745571,0.097725,1.349005,2.493129,0.992817,0.740901,0.038853,4.392157,14.748199,3.600000,3.889481,0.827246,0.838427,transitoire,0.006277,0.013961,0.400000,0.400000,0.001000,0.097725,1.349005
28.700000,-0.007281,0.987566,0.000337,0.068840,4,0.000136,2.978445,0.063491,1.347671,2.514488,0.992812,0.739937,0.020824,4.406914,-6.867897,3.700000,3.918184,0.827177,0.838418,transitoire,0.007093,0.006252,0.400000,0.400000,0.001000,0.063491,1.347671
28.800000,-0.008109,0.988351,0.001538,0.105384,4,0.000135,1.979394,0.096738,1.345518,2.515856,0.992812,0.750150,0.023753,4.442602,12.328737,3.800000,3.927284,0.826552,0.838406,transitoire,0.007244,0.007649,0.400000,0.400000,0.001000,0.096738,1.345518
28.900000,-0.019424,0.989907,0.000235,0.097385,1,0.000145,0.816914,0.091338,1.342852,2.473040,0.992821,0.755045,0.030387,4.460799,-9.990507,3.900000,3.936427,0.825880,0.838385,chronique,0.007501,-0.000989,0.400000,0.400000,0.001000,0.091338,1.342852
29,-0.016668,0.991674,-0.000429,0.072572,4,0.000139,1.883121,0.071371,1.339893,2.462781,0.992823,0.765676,0.026018,4.460799,-11.624807,4,3.946507,0.825313,0.838356,chronique,0.007046,0.001073,0.400000,0.400000,0.001000,0.071371,1.339893
29.100000,-0.027010,0.993071,-0.001296,0.088140,4,0.000140,1.682715,0.083782,1.336976,2.452954,0.992825,0.786010,0.022773,4.417110,10.662073,4.100000,3.956638,0.824777,0.838318,chronique,0.006780,0.001845,0.400000,0.400000,0.001000,0.083782,1.336976
29.200000,-0.026096,0.993711,-0.001286,0.097037,4,0.000141,2.027967,0.085318,1.334327,2.444000,0.992827,0.760844,0.016346,4.429641,-2.004063,4.200000,3.957844,0.824600,0.838271,chronique,0.006590,0.012309,0.400000,0.400000,0.001000,0.085318,1.334327
29.300000,-0.008808,0.993500,-0.001541,0.103942,4,0.000164,2.044901,0.099499,1.332296,2.435174,0.992828,0.758278,0.004647,4.447784,3.452525,4.300000,3.959051,0.824376,0.838223,chronique,0.007257,0.009965,0.400000,0.400000,0.001000,0.099499,1.332296
29.400000,-0.042138,0.992622,-0.001001,0.130738,2,0.000148,1.033600,0.125272,1.330979,2.433386,0.992829,0.819842,0.028273,4.466185,0.169342,4.400000,3.964803,0.823697,0.838174,chronique,0.007700,0.025501,0.400000,0.400000,0.001000,0.125272,1.330979
29.500000,-0.014050,0.991442,-0.000459,0.072955,4,0.000140,5.523836,0.060299,1.330612,2.455630,0.992824,0.829776,0.018766,4.466297,-10.113015,4.500000,3.970572,0.823649,0.838118,transitoire,0.009378,-0.002294,0.400000,0.400000,0.001000,0.060299,1.330612
29.600000,-0.011166,0.990387,0.001080,0.101626,4,0.000139,4.196853,0.087152,1.331020,2.454556,0.992824,0.820340,0.018161,4.483923,44.902363,4.600000,3.970830,0.823076,0.838061,transitoire,0.008724,-0.006128,0.400000,0.400000,0.017293,0.087152,1.331020
29.700000,-0.012272,0.989817,0.000736,0.085662,4,0.000142,4.176803,0.076283,1.332327,2.414026,0.992833,0.855247,0.024296,4.536643,-13.269827,4.700000,3.971089,0.822933,0.837998,transitoire,0.007792,-0.016163,0.400000,0.400000,0.037621,0.076283,1.332327
29.800000,-0.034871,0.989924,-0.000198,0.088888,4,0.000141,5.407954,0.063675,1.334408,2.402889,0.992835,0.860633,0.031481,4.588296,-0.200508,4.800000,3.976602,0.822371,0.837940,transitoire,0.006094,0.015521,0.400000,0.400000,0.058247,0.063675,1.334408
29.900000,-0.007226,0.990647,-0.000092,0.060312,4,0.000141,9.238262,0.039798,1.337077,2.407053,0.992834,0.822156,0.017532,4.660054,12.311510,4.900000,3.982131,0.822229,0.837871,transitoire,0.007045,0.005562,0.400000,0.400000,0.079073,0.039798,1.337077
30,-0.008772,0.991674,0.000714,0.107324,4,0.000140,5.519790,0.079437,1.339950,2.424556,0.992831,0.842767,0.017421,4.795320,38.303088,5,3.996711,0.821505,0.837802,transitoire,0.007143,0.005884,0.400000,0.400000,0.100000,0.079437,1.339950
30.100000,-0.016598,0.992522,0.000402,0.083737,4,0.000144,5.894448,0.064193,1.342901,2.395108,0.992837,0.815863,0.023821,4.807196,-37.184724,5.100000,4.011399,0.820674,0.837724,transitoire,0.007262,-0.009699,0.380000,0.380000,0.120927,0.064193,1.342901
30.200000,-0.010764,0.992728,0.000622,0.083756,4,0.000126,11.493379,0.044220,1.345526,2.384349,0.992839,0.821121,0.015532,4.885174,3.746580,5.200000,4.015038,0.820546,0.837637,transitoire,0.006114,-0.005670,0.324000,0.324000,0.141753,0.044220,1.345526
30.300000,-0.012534,0.992063,-0.000007,0.104698,4,0.000125,7.708986,0.077490,1.347604,2.376641,0.992840,0.811354,0.017309,5.054547,55.989313,5.300000,4.018684,0.820008,0.837555,transitoire,0.005350,0.010173,0.279200,0.279200,0.162379,0.077490,1.347604
30.400000,-0.026917,0.990669,-0.000565,0.098199,4,0.000125,7.784586,0.065066,1.348997,2.367237,0.992842,0.800934,0.018304,5.161838,-37.843931,5.400000,4.041042,0.819319,0.837468,transitoire,0.005905,-0.000688,0.243360,0.243360,0.182707,0.065066,1.348997
