t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
49.800000,-0.081698,0.989055,0.000394,0.146013,2,0.000138,0.269135,0.140593,1.340723,7.477769,0.991726,0.873918,0.035140,2.671797,0.118497,0,3.685929,0.842146,0.843888,transitoire,-0.005824,0.020963,0.400000,0.400000,0.058247,0.140593,1.340723
49.900000,-0.097107,0.989824,0.000435,0.149170,1,0.000138,0.123580,0.143823,1.343755,7.432924,0.991737,0.856885,0.040606,2.671797,1.335108,0,3.689770,0.842128,0.843879,stable,-0.001850,-0.012509,0.400000,0.400000,0.079073,0.143823,1.343755
50,-0.102648,0.990999,0.001457,0.151925,4,0.000139,0.143365,0.146826,1.345880,7.397117,0.991745,0.855088,0.043977,2.671797,-1.455554,0,3.685929,0.842364,0.843870,stable,-0.003689,-0.008310,0.400000,0.400000,0.100000,0.146826,1.345880
50.100000,-0.059563,0.992025,-0.001071,0.156691,1,0.000139,0.161054,0.151478,1.347903,7.382242,0.991749,0.855595,0.031962,2.649031,0.197856,0,3.682096,0.842804,0.843863,stable,-0.004664,-0.006999,0.400000,0.400000,0.120927,0.151478,1.347903
50.200000,-0.212566,0.992393,-0.000327,0.163901,2,0.000138,0.210628,0.157982,1.349199,7.399168,0.991745,0.861271,0.065007,2.649031,0.176892,0,3.685929,0.842189,0.843863,stable,-0.005330,0.033890,0.400000,0.400000,0.141753,0.157982,1.349199
50.300000,-0.077995,0.991886,-0.000149,0.162729,2,0.000139,0.108122,0.157531,1.349780,7.704534,0.991673,0.825383,0.024196,2.649031,0.495739,0,3.682096,0.842473,0.843855,stable,0.000686,0.018768,0.400000,0.400000,0.162379,0.157531,1.349780
50.400000,-0.152129,0.990695,0.001912,0.172793,4,0.000140,0.285266,0.166930,1.348768,7.944398,0.991616,0.825824,0.048037,2.649031,-1.025059,0,3.685929,0.842627,0.843846,transitoire,0.003654,0.006657,0.400000,0.400000,0.182707,0.166930,1.348768
50.500000,-0.167649,0.989342,-0.000267,0.175338,2,0.000138,0.114029,0.169488,1.346921,7.614881,0.991694,0.789613,0.047011,2.649031,1.771438,0,3.682096,0.842909,0.843842,stable,0.004366,0.004620,0.400000,0.400000,0.202643,0.169488,1.346921
50.600000,-0.126081,0.988433,-0.002195,0.180439,2,0.000140,0.145133,0.174239,1.344556,7.398008,0.991745,0.810755,0.038584,2.626689,-1.712373,0,3.681967,0.842945,0.843844,stable,0.004677,-0.008978,0.400000,0.400000,0.222096,0.174239,1.344556
50.700000,-0.183545,0.988383,-0.002700,0.185784,4,0.000140,0.152248,0.179327,1.341765,7.410375,0.991742,0.790937,0.053502,2.626689,0.311043,0,3.681837,0.842762,0.843846,stable,0.002756,-0.029794,0.400000,0.400000,0.240981,0.179327,1.341765
50.800000,-0.179601,0.989247,-0.002657,0.185480,2,0.000137,0.217791,0.179950,1.338831,7.422276,0.991739,0.799791,0.045529,2.626689,0.071148,0,3.665989,0.842791,0.843841,stable,-0.002340,-0.033592,0.400000,0.400000,0.259218,0.179950,1.338831
50.900000,-0.114566,0.990726,-0.002300,0.190919,1,0.000138,0.150761,0.185146,1.336035,7.362364,0.991753,0.758592,0.033946,2.626689,0.655431,0,3.650276,0.843119,0.843827,stable,-0.007541,-0.019812,0.400000,0.400000,0.276734,0.185146,1.336035
51,-0.145596,0.992322,-0.001797,0.199912,2,0.000137,0.213575,0.193038,1.333593,7.396948,0.991745,0.745988,0.037254,2.626689,-0.670299,0,3.648848,0.843283,0.843815,stable,-0.009993,0.000366,0.400000,0.400000,0.293459,0.193038,1.333593
51.100000,-0.216128,0.993534,-0.001558,0.203812,2,0.000138,0.099648,0.196682,1.331724,7.398634,0.991745,0.708727,0.046032,2.604778,0.628137,0,3.647421,0.843465,0.843808,stable,-0.008934,0.012537,0.400000,0.400000,0.309334,0.196682,1.331724
51.200000,-0.164698,0.994015,-0.001605,0.205678,1,0.000137,0.081477,0.198712,1.330657,7.398565,0.991745,0.704776,0.034179,2.604778,-1.139277,0,3.633452,0.843587,0.843806,stable,-0.006012,0.016902,0.400000,0.400000,0.324303,0.198712,1.330657
51.300000,-0.086068,0.993658,-0.001501,0.210026,1,0.000136,0.101027,0.202705,1.330605,7.466034,0.991729,0.705417,0.053528,2.604778,-0.181710,0,3.619588,0.843546,0.843805,stable,-0.002676,0.018333,0.400000,0.400000,0.338318,0.202705,1.330605
51.400000,-0.180405,0.992598,-0.000530,0.207344,4,0.000136,0.259464,0.200444,1.331599,7.434981,0.991736,0.706586,0.078729,2.604778,0.195505,0,3.633452,0.843220,0.843804,transitoire,0.000558,-0.027122,0.400000,0.400000,0.351335,0.200444,1.331599
51.500000,-0.261814,0.991176,0.001633,0.203274,1,0.000137,0.162275,0.197269,1.332932,7.647292,0.991686,0.694070,0.065853,2.604778,1.584371,0,3.619588,0.843258,0.843801,stable,-0.003886,-0.059098,0.400000,0.400000,0.363320,0.197269,1.332932
51.600000,-0.179452,0.989847,0.001212,0.208951,4,0.000137,0.288619,0.203024,1.334827,7.505250,0.991720,0.742269,0.066847,2.583267,-0.971892,0,3.610529,0.843315,0.843790,transitoire,-0.013060,0.026158,0.400000,0.400000,0.374240,0.203024,1.334827
51.700000,-0.292425,0.989051,-0.000470,0.212924,4,0.000151,0.493404,0.205554,1.338019,7.733600,0.991666,0.723140,0.060111,2.583267,1.263436,0,3.601515,0.843292,0.843781,transitoire,-0.007522,0.034409,0.400000,0.400000,0.384069,0.205554,1.338019
51.800000,-0.187451,0.989055,0.002041,0.216685,4,0.000141,0.398145,0.210197,1.340118,7.720619,0.991669,0.685547,0.063881,2.584476,2.047852,0,3.584644,0.843392,0.843771,transitoire,-0.001202,0.022770,0.400000,0.400000,0.392784,0.210197,1.340118
51.900000,-0.314992,0.989824,-0.002930,0.218132,4,0.000137,0.363829,0.210689,1.343622,7.758593,0.991660,0.634712,0.070949,2.584749,-0.952591,0,3.567931,0.843452,0.843765,transitoire,0.002602,-0.047336,0.400000,0.400000,0.400369,0.210689,1.343622
52,-0.201068,0.990999,0.000685,0.215029,4,0.000136,0.453554,0.209176,1.345971,7.778771,0.991655,0.642357,0.059997,2.584749,-0.343156,0,3.566468,0.843221,0.843760,transitoire,-0.005317,0.032588,0.400000,0.400000,0.406809,0.209176,1.345971
52.100000,-0.306783,0.992025,-0.000078,0.222402,2,0.000133,0.429328,0.214876,1.348543,7.786393,0.991654,0.611295,0.067346,2.564452,0.897248,0,3.565005,0.843343,0.843754,transitoire,0.000488,0.018138,0.400000,0.400000,0.412092,0.214876,1.348543
52.200000,-0.198555,0.992393,0.002437,0.220117,4,0.000137,0.302208,0.213792,1.348660,7.696336,0.991675,0.606765,0.059373,2.565015,-0.242260,0,3.564609,0.843122,0.843750,stable,0.003374,0.027858,0.400000,0.400000,0.416209,0.213792,1.348660
52.300000,-0.156925,0.991886,-0.003054,0.225244,1,0.000137,0.182543,0.218110,1.349489,7.675198,0.991680,0.591193,0.053199,2.565015,-1.271203,0,3.564213,0.843904,0.843745,chronique,0.007544,0.000000,0.400000,0.400000,0.419154,0.218110,1.349489
52.400000,-0.163227,0.990695,-0.000161,0.228918,2,0.000137,0.123750,0.221178,1.349077,7.444241,0.991734,0.565706,0.046480,2.565015,-1.196649,0,3.555067,0.843800,0.843755,chronique,0.006789,-0.022882,0.400000,0.400000,0.420923,0.221178,1.349077
52.500000,-0.246644,0.989342,0.001097,0.229616,1,0.000137,0.084007,0.221652,1.347568,7.444830,0.991734,0.559914,0.053589,2.565015,-0.587930,0,3.545968,0.843733,0.843761,chronique,0.002408,-0.026062,0.400000,0.400000,0.421513,0.221652,1.347568
52.600000,-0.320291,0.988433,0.001043,0.228075,4,0.000140,0.071453,0.220194,1.345324,7.533047,0.991713,0.575046,0.056241,2.544309,-0.397431,0,3.535865,0.843716,0.843766,chronique,-0.002050,-0.012153,0.400000,0.400000,0.420923,0.220194,1.345324
52.700000,-0.280920,0.988383,0.000931,0.228016,2,0.000138,0.069156,0.220329,1.342630,7.490555,0.991723,0.614198,0.041337,2.544309,-0.125538,0,3.525819,0.843442,0.843767,stable,-0.003811,-0.005769,0.400000,0.400000,0.419154,0.220329,1.342630
52.800000,-0.152705,0.989247,0.000917,0.229865,4,0.000137,0.049488,0.222033,1.339654,7.601955,0.991697,0.614908,0.037668,2.544309,-0.022972,0,3.522459,0.843358,0.843765,stable,-0.004363,-0.017254,0.400000,0.400000,0.416209,0.222033,1.339654
52.900000,-0.228776,0.990726,0.000844,0.227970,2,0.000134,0.073855,0.220519,1.336707,7.722559,0.991669,0.602322,0.052977,2.544309,-0.196681,0,3.519105,0.843264,0.843761,stable,-0.006719,-0.035934,0.400000,0.400000,0.412092,0.220519,1.336707
53,-0.152081,0.992322,0.001157,0.216747,2,0.000135,0.259083,0.210740,1.334007,7.897523,0.991627,0.596885,0.050376,2.544309,0.243678,0,3.517874,0.843274,0.843753,stable,-0.011861,-0.037229,0.400000,0.400000,0.406809,0.210740,1.334007
53.100000,-0.145613,0.993534,0.001228,0.220015,2,0.000136,0.148880,0.213315,1.331923,7.720716,0.991669,0.587734,0.040423,2.523987,1.852278,0,3.516643,0.843549,0.843742,stable,-0.016698,-0.037249,0.400000,0.400000,0.400369,0.213315,1.331923
53.200000,-0.191391,0.994015,0.000243,0.223692,2,0.000137,0.167780,0.215761,1.330689,7.609434,0.991695,0.563290,0.040854,2.523987,-1.102033,0,3.514140,0.844020,0.843737,stable,-0.021055,-0.041283,0.400000,0.400000,0.392784,0.215761,1.330689
53.300000,-0.082063,0.993658,-0.000594,0.221965,3,0.000136,0.069410,0.213810,1.330252,7.622194,0.991692,0.572749,0.051027,2.523987,0.189005,0,3.511641,0.844113,0.843741,stable,-0.025630,-0.021869,0.400000,0.400000,0.384069,0.213810,1.330252
53.400000,-0.249337,0.992598,-0.001695,0.217182,1,0.000134,0.108498,0.209545,1.330854,7.749741,0.991662,0.568639,0.088041,2.523987,-0.983701,0,3.514140,0.843678,0.843747,stable,-0.026605,0.029127,0.400000,0.400000,0.374240,0.209545,1.330854
53.500000,-0.241131,0.991176,-0.001758,0.197119,4,0.000138,0.537327,0.191386,1.332752,8.086955,0.991582,0.607701,0.062158,2.523987,0.390877,0,3.511641,0.844312,0.843748,transitoire,-0.019232,-0.002471,0.400000,0.400000,0.363320,0.191386,1.332752
53.600000,-0.054803,0.989847,0.000448,0.203540,4,0.000137,0.345221,0.197299,1.334705,7.739954,0.991664,0.630752,0.047897,2.505592,4.288288,0,3.511372,0.844307,0.843760,stable,-0.017708,0.007446,0.400000,0.400000,0.351335,0.197299,1.334705
53.700000,-0.209428,0.989051,-0.001119,0.206888,1,0.000136,0.356337,0.200044,1.337748,8.124960,0.991573,0.627954,0.050590,2.505592,-1.921053,0,3.511641,0.843642,0.843771,stable,-0.014733,-0.022309,0.400000,0.400000,0.338318,0.200044,1.337748
53.800000,-0.220193,0.989055,0.000430,0.203034,2,0.000136,0.268346,0.196564,1.340651,8.511117,0.991480,0.648552,0.080496,2.505592,0.111154,0,3.511372,0.843639,0.843769,stable,-0.016869,0.012158,0.400000,0.400000,0.324303,0.196564,1.340651
53.900000,-0.195940,0.989824,-0.000510,0.191605,1,0.000138,0.357583,0.185781,1.343620,7.913315,0.991623,0.665448,0.055682,2.505592,-0.879911,0,3.511102,0.843640,0.843765,stable,-0.013215,-0.024083,0.400000,0.400000,0.309334,0.185781,1.343620
54,-0.198681,0.990999,0.000968,0.194874,4,0.000136,0.130575,0.188430,1.345801,7.858567,0.991636,0.698301,0.062657,2.505592,0.892377,0,3.510972,0.843640,0.843762,stable,-0.015790,0.005345,0.400000,0.400000,0.293459,0.188430,1.345801
54.100000,-0.162857,0.992025,-0.001317,0.188134,4,0.000137,0.324535,0.182164,1.348256,7.829691,0.991643,0.718088,0.040713,2.485978,-2.270085,0,3.510842,0.843631,0.843759,stable,-0.013346,-0.021403,0.400000,0.400000,0.276734,0.182164,1.348256
54.200000,-0.035667,0.992393,0.001101,0.188862,4,0.000137,0.182490,0.182833,1.349284,7.821606,0.991645,0.728509,0.034134,2.485978,1.939603,0,3.509976,0.843721,0.843755,stable,-0.015475,0.005051,0.400000,0.400000,0.259218,0.182833,1.349284
54.300000,-0.129960,0.991886,-0.000057,0.186541,3,0.000138,0.127039,0.180054,1.349583,7.914620,0.991623,0.726095,0.056380,2.485978,-1.420455,0,3.510842,0.843341,0.843752,stable,-0.013110,0.021076,0.400000,0.400000,0.240981,0.180054,1.349583
54.400000,-0.069257,0.990695,0.000881,0.178067,4,0.000137,0.230516,0.172207,1.348880,8.172897,0.991562,0.738258,0.034891,2.485978,-0.554511,0,3.509976,0.843123,0.843748,stable,-0.008389,0.003396,0.400000,0.400000,0.222096,0.172207,1.348880
54.500000,-0.110227,0.989342,0.001093,0.177237,4,0.000136,0.157791,0.170959,1.346953,7.955057,0.991614,0.740444,0.045718,2.485978,1.034779,0,3.510842,0.842579,0.843742,stable,-0.007001,0.009316,0.400000,0.400000,0.202643,0.170959,1.346953
54.600000,-0.170718,0.988433,-0.001292,0.171932,4,0.000137,0.163142,0.165841,1.344576,7.871906,0.991633,0.750098,0.050950,2.466713,-0.727255,0,3.509976,0.842434,0.843726,stable,-0.004793,0.019486,0.400000,0.400000,0.182707,0.165841,1.344576
54.700000,-0.126260,0.988383,-0.002379,0.165600,2,0.000140,0.188895,0.160117,1.341854,7.837232,0.991641,0.762728,0.035502,2.466713,0.053513,0,3.509111,0.842732,0.843706,stable,-0.001161,0.018727,0.400000,0.400000,0.162379,0.160117,1.341854
54.800000,-0.070429,0.989247,-0.002595,0.163152,4,0.000137,0.098491,0.157483,1.338945,7.891634,0.991629,0.768819,0.029097,2.466713,0.257523,0,3.507060,0.842947,0.843689,stable,0.001985,0.005811,0.400000,0.400000,0.141753,0.157483,1.338945
54.900000,-0.133697,0.990726,-0.002260,0.159521,4,0.000136,0.129814,0.153816,1.336113,7.851385,0.991638,0.766768,0.039555,2.466713,-0.904038,0,3.509111,0.842586,0.843677,stable,0.002727,-0.003613,0.400000,0.400000,0.120927,0.153816,1.336113
55,-0.092979,0.992322,-0.001613,0.151857,2,0.000137,0.242225,0.146965,1.333670,7.940838,0.991617,0.764576,0.032293,2.466713,0.313231,0,3.507060,0.842704,0.843660,stable,0.001870,0.002499,0.400000,0.400000,0.100000,0.146965,1.333670
55.100000,-0.041713,0.993534,-0.000931,0.149102,1,0.000138,0.128717,0.143972,1.331838,7.878991,0.991632,0.761711,0.024986,2.447778,1.124111,0,3.509111,0.842808,0.843644,stable,0.002087,0.006463,0.400000,0.400000,0.079073,0.143972,1.331838
55.200000,-0.035633,0.994015,-0.000404,0.146237,1,0.000137,0.115875,0.140821,1.330773,7.836263,0.991642,0.758481,0.030642,2.447778,-1.135077,0,3.509976,0.842584,0.843628,stable,0.002924,-0.003709,0.400000,0.400000,0.058247,0.140821,1.330773
55.300000,-0.112196,0.993658,-0.000078,0.141689,1,0.000135,0.168908,0.136243,1.330575,7.827645,0.991644,0.732022,0.052808,2.447778,-0.128426,0,3.510842,0.842284,0.843608,stable,0.002032,-0.024732,0.400000,0.400000,0.037621,0.136243,1.330575
55.400000,-0.101884,0.992598,0.000062,0.135468,1,0.000139,0.230706,0.130300,1.331284,7.907376,0.991625,0.740037,0.046727,2.447778,0.530338,0,3.509976,0.842331,0.843584,stable,-0.002173,-0.023064,0.400000,0.400000,0.017293,0.130300,1.331284
55.500000,-0.039985,0.991176,0.000301,0.132187,1,0.000138,0.129842,0.127206,1.332921,7.873305,0.991633,0.724837,0.030052,2.447778,0.617973,0,3.509111,0.842377,0.843557,stable,-0.005688,-0.021378,0.400000,0.400000,0.001000,0.127206,1.332921
55.600000,-0.069984,0.989847,0.001597,0.133999,1,0.000137,0.079713,0.128872,1.334991,7.891189,0.991629,0.703477,0.029357,2.429179,-1.008639,0,3.509976,0.841991,0.843530,stable,-0.008578,0.011421,0.400000,0.400000,0.001000,0.128872,1.334991
55.700000,-0.035707,0.989051,0.000330,0.131941,2,0.000136,0.132087,0.127504,1.337608,7.892961,0.991628,0.702560,0.025816,2.429179,-0.501288,0,3.510842,0.841970,0.843498,stable,-0.005872,0.019631,0.400000,0.400000,0.001000,0.127504,1.337608
55.800000,-0.077694,0.989055,-0.000799,0.133844,2,0.000137,0.106471,0.128814,1.340682,7.846598,0.991639,0.701882,0.034616,2.429179,0.523738,0,3.510972,0.841506,0.843463,stable,-0.002109,-0.021625,0.400000,0.400000,0.001000,0.128814,1.340682
55.900000,-0.050197,0.989824,0.000398,0.132982,1,0.000137,0.080008,0.128081,1.343559,7.849014,0.991639,0.694393,0.036336,2.429179,-0.256161,0,3.511102,0.841525,0.843424,stable,-0.005397,-0.011528,0.400000,0.400000,0.001000,0.128081,1.343559
56,-0.100571,0.990999,0.000600,0.133386,1,0.000137,0.039201,0.128444,1.345999,7.826735,0.991644,0.695095,0.047016,2.429179,-0.264631,0,3.511372,0.841286,0.843386,stable,-0.006722,0.040294,0.400000,0.400000,0.001000,0.128444,1.345999
56.100000,-0.039242,0.992025,-0.000675,0.131798,2,0.000138,0.087391,0.127194,1.348028,7.822360,0.991645,0.688704,0.022284,2.410901,-0.408062,0,3.511102,0.841555,0.843346,stable,0.000470,0.012310,0.400000,0.400000,0.001000,0.127194,1.348028
56.200000,-0.052726,0.992393,-0.000052,0.134626,2,0.000137,0.091873,0.129473,1.349080,7.852882,0.991638,0.682303,0.026985,2.410901,0.481899,0,3.511372,0.841176,0.843311,stable,0.002414,-0.017751,0.400000,0.400000,0.001000,0.129473,1.349080
56.300000,-0.122716,0.991886,-0.000838,0.133908,2,0.000137,0.035420,0.128979,1.349324,7.792229,0.991652,0.678591,0.043752,2.410901,0.044817,0,3.511641,0.841125,0.843267,stable,-0.000699,-0.014693,0.400000,0.400000,0.001000,0.128979,1.349324
56.400000,-0.081436,0.990695,-0.000698,0.132200,4,0.000140,0.066531,0.127427,1.348817,7.814945,0.991647,0.677539,0.030182,2.410901,-0.564534,0,3.511372,0.841337,0.843225,stable,-0.003007,-0.019250,0.400000,0.400000,0.001000,0.127427,1.348817
56.500000,-0.066314,0.989342,0.000850,0.133602,4,0.000136,0.060511,0.128640,1.347329,7.839801,0.991641,0.678727,0.027958,2.410901,0.311118,0,3.511641,0.841450,0.843184,stable,-0.005820,-0.021117,0.400000,0.400000,0.001000,0.128640,1.347329
56.600000,-0.041531,0.988433,0.001132,0.134212,2,0.000137,0.040212,0.129099,1.345089,7.769432,0.991658,0.670886,0.026780,2.392944,-0.060207,0,3.514140,0.841652,0.843144,stable,-0.008655,-0.011942,0.400000,0.400000,0.001000,0.129099,1.345089
56.700000,-0.076058,0.988383,0.001125,0.134372,1,0.000137,0.022968,0.129224,1.342384,7.754514,0.991661,0.695988,0.039533,2.392944,-0.202992,0,3.516643,0.841530,0.843106,stable,-0.009722,0.006778,0.400000,0.400000,0.001000,0.129224,1.342384
56.800000,-0.105524,0.989247,0.001243,0.132151,2,0.000139,0.088781,0.127541,1.339480,7.773704,0.991657,0.675879,0.041294,2.392944,-0.172431,0,3.517874,0.841885,0.843066,stable,-0.007653,0.016697,0.400000,0.400000,0.001000,0.127541,1.339480
56.900000,-0.067010,0.990726,0.001472,0.131838,4,0.000135,0.031566,0.127323,1.336642,7.746225,0.991663,0.691569,0.025153,2.392944,0.658126,0,3.516643,0.842642,0.843032,stable,-0.004186,0.009645,0.400000,0.400000,0.001000,0.127323,1.336642
57,-0.086589,0.992322,0.001782,0.134279,2,0.000137,0.091998,0.129237,1.334132,7.772266,0.991657,0.670864,0.023316,2.392944,-0.572154,0,3.517874,0.842707,0.843013,stable,-0.002207,-0.001635,0.400000,0.400000,0.001000,0.129237,1.334132
57.100000,-0.084447,0.993534,0.002048,0.134142,2,0.000137,0.026189,0.129193,1.332184,7.741555,0.991664,0.675730,0.018370,2.375245,0.604325,0,3.519105,0.842725,0.842999,stable,-0.002251,-0.006352,0.400000,0.400000,0.001000,0.129193,1.332184
57.200000,-0.052534,0.994015,0.002071,0.134112,2,0.000136,0.019014,0.129205,1.330982,7.713830,0.991671,0.654674,0.023188,2.375245,-0.658095,0,3.519468,0.842737,0.842986,stable,-0.003053,-0.010681,0.400000,0.400000,0.001000,0.129205,1.330982
57.300000,-0.097134,0.993658,0.001660,0.134319,2,0.000136,0.031006,0.129254,1.330591,7.709351,0.991672,0.665446,0.050805,2.375245,-0.071742,0,3.519830,0.842384,0.842971,stable,-0.004476,-0.021505,0.400000,0.400000,0.001000,0.129254,1.330591
57.400000,-0.096134,0.992598,0.000546,0.132122,4,0.000139,0.093205,0.127140,1.331026,7.726852,0.991668,0.676446,0.045367,2.375245,0.119918,0,3.519468,0.842523,0.842946,stable,-0.007508,-0.009774,0.400000,0.400000,0.001000,0.127140,1.331026
57.500000,-0.050574,0.991176,-0.001386,0.132704,4,0.000139,0.061002,0.127636,1.332512,7.687399,0.991677,0.693161,0.035374,2.375245,0.621990,0,3.519105,0.842438,0.842924,stable,-0.008339,0.027035,0.400000,0.400000,0.001000,0.127636,1.332512
57.600000,-0.138495,0.989847,-0.001588,0.133419,1,0.000136,0.101733,0.128538,1.335009,7.696825,0.991675,0.709672,0.056489,2.357841,-0.322031,0,3.519468,0.842468,0.842900,stable,-0.003130,0.002229,0.400000,0.400000,0.001000,0.128538,1.335009
57.700000,-0.055764,0.989051,0.000531,0.128970,2,0.000139,0.159038,0.124947,1.337678,7.785647,0.991654,0.715950,0.022771,2.357841,0.407311,0,3.519105,0.842726,0.842876,stable,-0.002457,-0.002501,0.400000,0.400000,0.001000,0.124947,1.337678
57.800000,-0.062532,0.989055,-0.000371,0.134467,2,0.000139,0.199425,0.129346,1.340609,7.817169,0.991646,0.688671,0.027851,2.357841,0.573048,0,3.519468,0.843010,0.842856,stable,-0.002616,-0.003782,0.400000,0.400000,0.001000,0.129346,1.340609
57.900000,-0.070728,0.989824,0.000286,0.133457,1,0.000135,0.068387,0.128453,1.343360,7.681514,0.991678,0.707003,0.035973,2.357841,0.403865,0,3.519830,0.842944,0.842846,stable,-0.002966,0.024977,0.400000,0.400000,0.001000,0.128453,1.343360
58,-0.037910,0.990999,-0.001034,0.131656,2,0.000136,0.165497,0.127201,1.346141,7.642995,0.991687,0.756222,0.029658,2.357841,-1.310373,0,3.522822,0.843293,0.842833,stable,0.001372,-0.014600,0.400000,0.400000,0.001000,0.127201,1.346141
58.100000,-0.067368,0.992025,0.000367,0.134045,2,0.000138,0.109515,0.128988,1.348121,7.637668,0.991689,0.760390,0.027059,2.340726,0.971095,0,3.525819,0.842867,0.842828,stable,-0.001128,-0.028187,0.400000,0.400000,0.001000,0.128988,1.348121
58.200000,-0.084378,0.992393,0.000684,0.134130,1,0.000138,0.036845,0.129069,1.349195,7.634847,0.991689,0.775498,0.037445,2.340726,-0.559821,0,3.535865,0.843074,0.842814,stable,-0.005575,-0.017681,0.400000,0.400000,0.001000,0.129069,1.349195
58.300000,-0.092078,0.991886,0.000345,0.133410,4,0.000139,0.061813,0.128449,1.349398,7.605275,0.991696,0.812604,0.033928,2.340726,-0.726697,0,3.545968,0.843097,0.842804,stable,-0.007879,0.015165,0.400000,0.400000,0.001000,0.128449,1.349398
58.400000,-0.071790,0.990695,-0.000268,0.133772,4,0.000136,0.046268,0.128660,1.348846,7.592346,0.991699,0.809937,0.022506,2.340726,0.249683,0,3.550113,0.843473,0.842797,stable,-0.004637,0.012183,0.400000,0.400000,0.001000,0.128660,1.348846
58.500000,-0.058587,0.989342,0.000936,0.134272,1,0.000137,0.027309,0.129215,1.347270,7.589574,0.991700,0.831866,0.018017,2.340726,-0.155458,0,3.554267,0.843485,0.842796,stable,-0.002202,-0.000910,0.400000,0.400000,0.001000,0.129215,1.347270
58.600000,-0.050277,0.988433,0.000758,0.134701,4,0.000136,0.034779,0.129622,1.344931,7.572783,0.991704,0.846683,0.018183,2.323879,-0.189591,0,3.559233,0.843677,0.842797,stable,-0.002129,0.000197,0.400000,0.400000,0.001000,0.129622,1.344931
58.700000,-0.054090,0.988383,0.000188,0.134806,3,0.000137,0.022158,0.129660,1.342149,7.559957,0.991707,0.848500,0.034930,2.323879,0.074702,0,3.564213,0.843877,0.842805,stable,-0.001884,0.018584,0.400000,0.400000,0.001000,0.129660,1.342149
58.800000,-0.116297,0.989247,-0.000123,0.133032,2,0.000136,0.067617,0.128262,1.339211,7.549116,0.991709,0.854842,0.042626,2.323879,-0.126210,0,3.564609,0.843771,0.842820,stable,0.001311,0.030614,0.400000,0.400000,0.001000,0.128262,1.339211
58.900000,-0.059913,0.990726,-0.000260,0.130756,2,0.000139,0.086616,0.126469,1.336359,7.574839,0.991703,0.838841,0.026936,2.323879,0.454593,0,3.564213,0.844248,0.842834,stable,0.006133,0.020277,0.400000,0.400000,0.001000,0.126469,1.336359
59,-0.045392,0.992322,-0.000298,0.133597,2,0.000140,0.097440,0.128732,1.333809,7.623478,0.991692,0.836246,0.014187,2.323879,0.189988,0,3.564609,0.844413,0.842851,stable,0.008801,0.003374,0.400000,0.400000,0.001000,0.128732,1.333809
59.100000,-0.071233,0.993534,-0.000405,0.134868,2,0.000138,0.046059,0.129720,1.331847,7.546018,0.991710,0.890983,0.017157,2.307278,0.108239,0,3.565005,0.844067,0.842872,stable,0.008467,-0.003664,0.400000,0.400000,0.001000,0.129720,1.331847
59.200000,-0.070880,0.994015,-0.000513,0.134504,2,0.000135,0.021949,0.129487,1.330734,7.547326,0.991710,0.903278,0.017561,2.307278,-0.513811,0,3.566468,0.843844,0.842891,stable,0.007027,-0.001946,0.400000,0.400000,0.001000,0.129487,1.330734
59.300000,-0.059678,0.993658,-0.000201,0.134495,1,0.000137,0.013977,0.129471,1.330604,7.524767,0.991715,0.896301,0.035306,2.307278,-0.241092,0,3.567931,0.843723,0.842907,stable,0.006010,-0.009262,0.400000,0.400000,0.001000,0.129471,1.330604
59.400000,-0.101099,0.992598,0.000727,0.133623,1,0.000136,0.056601,0.128492,1.331362,7.512515,0.991718,0.905894,0.059526,2.307278,-0.079725,0,3.584644,0.843501,0.842923,stable,0.003910,-0.017149,0.400000,0.400000,0.001000,0.128492,1.331362
59.500000,-0.079085,0.991176,0.001217,0.130233,4,0.000137,0.123057,0.125540,1.332821,7.517922,0.991717,0.910671,0.031567,2.307278,0.426245,0,3.567931,0.844003,0.842934,stable,0.000744,0.020488,0.400000,0.400000,0.001000,0.125540,1.332821
59.600000,-0.107391,0.989847,0.000330,0.134658,4,0.000137,0.308298,0.130220,1.335063,7.508061,0.991719,0.909490,0.054127,2.290947,0.664561,0,3.584644,0.844081,0.842956,transitoire,0.003985,-0.007375,0.400000,0.400000,0.017293,0.130220,1.335063
59.700000,-0.083993,0.989051,0.000640,0.138581,2,0.000139,0.212618,0.133747,1.337488,7.485505,0.991724,0.887947,0.032538,2.290947,1.852405,0,3.567931,0.844085,0.842977,stable,0.002393,-0.007411,0.400000,0.400000,0.037621,0.133747,1.337488
59.800000,-0.106107,0.989055,-0.001596,0.145792,4,0.000139,0.252034,0.140481,1.340802,7.475309,0.991727,0.883379,0.051888,2.290947,-0.956804,0,3.584644,0.844284,0.842998,transitoire,0.000955,-0.023392,0.400000,0.400000,0.058247,0.140481,1.340802
59.900000,-0.086688,0.989824,0.001664,0.146981,4,0.000140,0.140231,0.141909,1.343595,7.459052,0.991731,0.884521,0.035381,2.290947,0.394168,0,3.567931,0.844452,0.843020,stable,-0.002926,0.013938,0.400000,0.400000,0.079073,0.141909,1.343595
