t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.045914,0.992728,0.001886,0.155105,1,0.000130,0.184622,0.150612,1.345451,1.210761,0.993073,0.807737,0.034555,10.617287,-1.333889,0,3.429053,0.809863,0.814090,stable,0.003276,0.003189,0.400010,0.400010,0.141753,0.150612,1.345451
10.300000,-0.089969,0.992063,-0.000283,0.164029,2,0.000130,0.306344,0.158727,1.347428,1.219232,0.993072,0.801810,0.051322,10.617287,-0.072032,0,3.320943,0.810749,0.812189,stable,0.003371,0.020588,0.400008,0.400008,0.162379,0.158727,1.347428
10.400000,-0.024616,0.990669,-0.001129,0.166071,2,0.000130,0.235668,0.160185,1.348808,1.357039,0.993044,0.844564,0.024153,10.617287,1.217218,0,3.319907,0.811419,0.810296,stable,0.004868,0.003902,0.400006,0.400006,0.182707,0.160185,1.348808
10.500000,-0.059904,0.989045,-0.000664,0.178057,4,0.000141,0.331631,0.171483,1.349208,1.569786,0.993002,0.846318,0.038838,10.617287,-0.706760,0,3.320943,0.812035,0.808411,stable,0.004940,-0.004363,0.400005,0.400005,0.202643,0.171483,1.349208
10.600000,-0.081406,0.987842,-0.001457,0.176361,4,0.000137,0.191190,0.170701,1.348880,1.446272,0.993027,0.847949,0.043616,10.241798,0.959634,0,3.319907,0.812959,0.806531,stable,0.004340,0.017323,0.400004,0.400004,0.222096,0.170701,1.348880
10.700000,-0.125342,0.987566,-0.001045,0.179425,4,0.000140,0.277286,0.173505,1.347933,1.221010,0.993071,0.882287,0.055550,10.241798,-1.404414,0,3.318870,0.813759,0.804661,stable,0.005524,0.026939,0.400003,0.400003,0.240981,0.173505,1.347933
10.800000,-0.061988,0.988351,0.001406,0.178549,4,0.000139,0.225847,0.173494,1.345974,1.242588,0.993067,0.834756,0.034599,10.241798,0.860960,0,3.829883,0.813691,0.802798,stable,0.007427,0.005062,0.400002,0.400002,0.259218,0.173494,1.345974
10.900000,-0.109083,0.989907,0.002385,0.191109,4,0.000138,0.324370,0.185101,1.343061,1.718444,0.992973,0.815445,0.051777,10.241798,-0.514391,0,3.815263,0.814594,0.800935,stable,0.007466,-0.014319,0.400002,0.400002,0.276734,0.185101,1.343061
11,-0.127529,0.991674,0.000657,0.189977,4,0.000139,0.244435,0.183774,1.339799,1.622005,0.992992,0.817604,0.059306,10.241798,0.985227,0,3.737997,0.814959,0.799081,stable,0.005934,-0.003721,0.400002,0.400002,0.293459,0.183774,1.339799
11.100000,-0.102172,0.993071,-0.001533,0.192687,1,0.000137,0.167503,0.186543,1.336765,1.339513,0.993048,0.817616,0.039625,9.892880,-0.799345,0,3.727739,0.814931,0.797231,stable,0.005336,0.025871,0.400001,0.400001,0.309334,0.186543,1.336765
11.200000,-0.156670,0.993711,-0.002006,0.200397,4,0.000136,0.264349,0.193863,1.334321,1.411283,0.993034,0.784624,0.061541,9.892880,-0.769320,0,3.720425,0.815421,0.795380,stable,0.007162,0.054640,0.400001,0.400001,0.324303,0.193863,1.334321
11.300000,-0.105093,0.993500,-0.000733,0.197841,4,0.000137,0.274332,0.191612,1.332609,1.500933,0.993016,0.761781,0.042983,9.892880,0.968462,0,4.561594,0.814865,0.793534,stable,0.011225,0.045411,0.400001,0.400001,0.338318,0.191612,1.332609
11.400000,-0.061527,0.992622,0.001204,0.208916,4,0.000137,0.257224,0.201803,1.331349,1.617208,0.992993,0.726965,0.030839,9.892880,0.099824,0,4.357751,0.815620,0.791683,stable,0.014337,0.003688,0.400001,0.400001,0.351335,0.201803,1.331349
11.500000,-0.125292,0.991442,0.001307,0.213891,3,0.000136,0.146848,0.206974,1.330649,1.396166,0.993037,0.730415,0.052069,9.892880,-0.171079,0,4.171346,0.816507,0.789839,stable,0.013919,-0.028527,0.400001,0.400001,0.363320,0.206974,1.330649
11.600000,-0.078128,0.990387,-0.000043,0.207335,1,0.000137,0.254764,0.200362,1.330907,1.851200,0.992946,0.711884,0.049980,9.572185,-1.103757,0,4.153647,0.816843,0.788004,stable,0.010915,-0.013176,0.400000,0.400000,0.374240,0.200362,1.330907
11.700000,-0.073621,0.989817,-0.000959,0.215032,4,0.000138,0.252668,0.207246,1.332350,1.726104,0.992971,0.699513,0.050906,9.572185,1.079163,0,4.136096,0.817637,0.786173,stable,0.009303,0.013326,0.400000,0.400000,0.384069,0.207246,1.332350
11.800000,-0.121835,0.989924,0.000085,0.211709,4,0.000155,0.440930,0.205611,1.334508,1.454679,0.993025,0.687159,0.073559,9.572185,-0.020968,0,4.109263,0.818644,0.784349,transitoire,0.009916,0.007745,0.400000,0.400000,0.392784,0.205611,1.334508
11.900000,-0.162576,0.990647,0.000916,0.204121,2,0.000144,0.370460,0.198652,1.336731,1.575559,0.993001,0.689483,0.076635,9.572185,1.882622,0,4.082775,0.819471,0.782535,transitoire,0.010047,0.011112,0.400000,0.400000,0.400369,0.198652,1.336731
12,-0.123926,0.991674,-0.001122,0.201910,1,0.000143,0.173237,0.196959,1.339602,1.503487,0.993015,0.715826,0.059939,9.572185,-0.704693,0,4.220828,0.819492,0.780730,stable,0.010444,0.016330,0.400000,0.400000,0.406809,0.196959,1.339602
12.100000,-0.066559,0.992522,-0.001465,0.208841,1,0.000139,0.415530,0.203883,1.342845,1.763238,0.992964,0.691931,0.046328,9.275954,-1.972237,0,4.205077,0.820161,0.781614,transitoire,0.011243,-0.035085,0.400000,0.400000,0.412092,0.203883,1.342845
12.200000,-0.113401,0.992728,0.000430,0.221432,4,0.000138,0.410881,0.214178,1.345322,1.730131,0.992970,0.670935,0.051788,9.275954,2.422927,0,4.204104,0.820862,0.782494,transitoire,0.007842,-0.043946,0.400000,0.400000,0.416209,0.214178,1.345322
12.300000,-0.115125,0.992063,-0.000738,0.218606,1,0.000141,0.459216,0.211375,1.347652,2.042964,0.992908,0.627190,0.057209,9.275954,-0.046486,0,4.203131,0.821360,0.783351,transitoire,0.003895,0.020996,0.400000,0.400000,0.419154,0.211375,1.347652
12.400000,-0.119282,0.990669,-0.000251,0.221200,1,0.000140,0.244996,0.214153,1.349623,1.777022,0.992961,0.628938,0.051735,9.275954,0.483354,0,4.144598,0.821806,0.784212,stable,0.005399,0.037484,0.400000,0.400000,0.420923,0.214153,1.349623
12.500000,-0.183817,0.989045,0.002535,0.223805,4,0.000135,0.230539,0.216183,1.349930,1.730720,0.992970,0.607954,0.064164,9.275954,-2.142202,0,4.087672,0.822620,0.785071,stable,0.008161,0.012312,0.400000,0.400000,0.421513,0.216183,1.349930
12.600000,-0.141249,0.987842,0.001481,0.213632,4,0.000135,0.399436,0.207536,1.348713,1.854434,0.992946,0.667576,0.054884,9.001271,-0.144575,0,4.617883,0.822471,0.785942,stable,0.008749,0.013865,0.400000,0.400000,0.420923,0.207536,1.348713
12.700000,-0.157302,0.987566,-0.001886,0.221402,4,0.000133,0.252068,0.214154,1.347331,2.037976,0.992909,0.651391,0.057454,9.001271,1.688969,0,4.614023,0.823157,0.786803,stable,0.009433,0.031076,0.400000,0.400000,0.419154,0.214154,1.347331
12.800000,-0.080241,0.988351,-0.001899,0.218915,4,0.000136,0.262859,0.211781,1.345520,1.796676,0.992957,0.649490,0.026067,9.001271,-1.473676,0,4.590657,0.822809,0.787668,stable,0.011476,0.031788,0.400000,0.400000,0.416209,0.211781,1.345520
12.900000,-0.074176,0.989907,-0.000268,0.226125,3,0.000134,0.172093,0.218912,1.343072,1.990507,0.992918,0.630906,0.039961,9.001271,0.107910,0,4.567527,0.823166,0.788903,stable,0.013473,0.016585,0.400000,0.400000,0.412092,0.218912,1.343072
13,-0.168654,0.991674,0.000606,0.224532,1,0.000134,0.210351,0.216698,1.340181,1.859874,0.992944,0.613336,0.064096,9.001271,-0.907660,0,4.545974,0.823821,0.790053,stable,0.014142,-0.000533,0.400000,0.400000,0.406809,0.216698,1.340181
13.100000,-0.113969,0.993071,0.000575,0.211860,4,0.000135,0.317983,0.204367,1.337184,2.382417,0.992839,0.633502,0.047760,8.746499,0.382579,0,4.524624,0.823645,0.791163,stable,0.013391,-0.000033,0.400000,0.400000,0.400369,0.204367,1.337184
13.200000,-0.060549,0.993711,0.000002,0.217108,4,0.000135,0.171717,0.209494,1.334514,2.504060,0.992814,0.636665,0.034807,8.746499,1.076321,0,4.512288,0.823762,0.792211,stable,0.012719,0.009406,0.400000,0.400000,0.392784,0.209494,1.334514
13.300000,-0.115564,0.993500,0.000030,0.220458,1,0.000133,0.123406,0.212601,1.332407,2.168939,0.992882,0.629330,0.048341,8.746499,-1.462661,0,4.500018,0.823711,0.793238,stable,0.012844,0.023155,0.400000,0.400000,0.384069,0.212601,1.332407
13.400000,-0.056675,0.992622,0.000190,0.211640,4,0.000133,0.316449,0.203760,1.330983,2.498319,0.992816,0.640760,0.042280,8.746499,-0.483109,0,4.352641,0.823814,0.794228,stable,0.014075,0.024776,0.400000,0.400000,0.374240,0.203760,1.330983
13.500000,-0.088137,0.991442,0.000056,0.213284,4,0.000135,0.278316,0.205902,1.330289,2.397916,0.992836,0.641364,0.052193,8.746499,1.930430,0,4.214611,0.823729,0.795177,stable,0.015376,0.011243,0.400000,0.400000,0.363320,0.205902,1.330289
13.600000,-0.083371,0.990387,-0.001199,0.202012,4,0.000135,0.285064,0.196105,1.330582,2.253255,0.992865,0.657205,0.059336,8.507341,-0.381325,0,4.180750,0.824732,0.796083,stable,0.015517,0.007843,0.400000,0.400000,0.351335,0.196105,1.330582
13.700000,-0.100494,0.989817,-0.002272,0.196891,2,0.000134,0.336675,0.191395,1.332191,2.098658,0.992896,0.655401,0.061002,8.507341,0.067475,0,4.147429,0.824710,0.797017,stable,0.015375,0.006260,0.400000,0.400000,0.338318,0.191395,1.332191
13.800000,-0.105380,0.989924,-0.000721,0.188811,2,0.000135,0.317704,0.184087,1.334685,2.074147,0.992901,0.669965,0.063520,8.507341,0.516115,0,4.132605,0.825105,0.797932,stable,0.015113,-0.040633,0.400000,0.400000,0.324303,0.184087,1.334685
13.900000,-0.155965,0.990647,0.002072,0.186238,1,0.000132,0.273712,0.181265,1.337214,2.053447,0.992906,0.672699,0.078283,8.507341,-0.189716,0,4.117887,0.825316,0.798813,stable,0.011070,-0.067213,0.400000,0.400000,0.309334,0.181265,1.337214
14,-0.029650,0.991674,0.001379,0.180651,4,0.000134,0.342048,0.175850,1.339846,2.107658,0.992895,0.726071,0.033141,8.507341,-0.439914,0,4.110515,0.825364,0.799658,stable,0.005079,-0.008458,0.400000,0.400000,0.293459,0.175850,1.339846
14.100000,-0.072346,0.992522,-0.000565,0.192650,2,0.000135,0.307938,0.186347,1.343028,3.033279,0.992706,0.727436,0.041572,8.281496,0.683359,0,4.117887,0.824815,0.800468,stable,0.004141,0.035554,0.400000,0.400000,0.276734,0.186347,1.343028
14.200000,-0.131481,0.992728,0.000967,0.187615,1,0.000135,0.237367,0.180814,1.345653,2.756325,0.992763,0.739899,0.052891,8.281496,-0.341099,0,4.110515,0.825190,0.801269,stable,0.006810,0.022073,0.400000,0.400000,0.259218,0.180814,1.345653
14.300000,-0.049424,0.992063,0.000641,0.178470,4,0.000134,0.238943,0.172790,1.347481,2.446480,0.992826,0.755045,0.023419,8.281496,-0.705719,0,4.103171,0.825688,0.802053,stable,0.008255,0.026117,0.400000,0.400000,0.240981,0.172790,1.347481
14.400000,-0.096049,0.990669,-0.001475,0.181686,4,0.000134,0.169974,0.175650,1.349014,2.912321,0.992731,0.755570,0.048801,8.281496,0.015762,0,4.088499,0.826048,0.802824,stable,0.009955,0.012071,0.400000,0.400000,0.222096,0.175650,1.349014
14.500000,-0.068840,0.989045,-0.000234,0.173240,4,0.000136,0.261062,0.167039,1.349544,2.672126,0.992780,0.766524,0.038649,8.281496,-0.689689,0,4.073932,0.826114,0.803590,stable,0.010434,-0.013545,0.400000,0.400000,0.202643,0.167039,1.349544
14.600000,-0.057677,0.987842,0.000369,0.170146,1,0.000133,0.132767,0.164023,1.348942,2.417067,0.992832,0.760898,0.042795,8.068430,0.910886,0,4.038405,0.826184,0.804332,stable,0.008817,-0.007245,0.400000,0.400000,0.182707,0.164023,1.348942
14.700000,-0.034472,0.987566,-0.000664,0.165356,2,0.000132,0.146195,0.159569,1.347635,2.319136,0.992852,0.757006,0.037358,8.068430,-1.282952,0,4.003492,0.826220,0.805049,stable,0.007790,0.018666,0.400000,0.400000,0.162379,0.159569,1.347635
14.800000,-0.044977,0.988351,-0.000314,0.161828,2,0.000133,0.139245,0.156080,1.345666,2.306414,0.992855,0.761872,0.039509,8.068430,0.134282,0,4.038405,0.826276,0.805745,stable,0.008910,0.027549,0.400000,0.400000,0.141753,0.156080,1.345666
14.900000,-0.024408,0.989907,0.000968,0.155076,4,0.000134,0.216898,0.150014,1.342972,2.323060,0.992851,0.760025,0.032265,8.068430,-0.069501,0,4.073932,0.826012,0.806430,stable,0.010694,0.014386,0.400000,0.400000,0.120927,0.150014,1.342972
15,-0.045044,0.991674,0.000909,0.152537,1,0.000135,0.200597,0.147271,1.339845,2.297599,0.992856,0.758221,0.040454,8.068430,0.776527,0,4.080429,0.825976,0.807092,stable,0.011323,-0.003237,0.400000,0.400000,0.100000,0.147271,1.339845
15.100000,-0.057958,0.993071,-0.000508,0.147217,1,0.000134,0.200989,0.141893,1.336778,2.302659,0.992855,0.755053,0.043757,7.868086,-0.163009,0,4.080798,0.826028,0.807747,stable,0.010495,-0.012458,0.400000,0.400000,0.079073,0.141893,1.336778
15.200000,-0.017691,0.993711,-0.001768,0.142228,4,0.000137,0.181908,0.137172,1.334157,2.260649,0.992864,0.750122,0.026147,7.868086,0.003919,0,4.077362,0.826405,0.808386,stable,0.008962,-0.008395,0.400000,0.400000,0.058247,0.137172,1.334157
15.300000,-0.017881,0.993500,-0.001944,0.140757,2,0.000139,0.104553,0.135677,1.332246,2.343485,0.992847,0.733310,0.032655,7.868086,-0.190805,0,4.080798,0.825954,0.809022,stable,0.007835,0.001944,0.400000,0.400000,0.037621,0.135677,1.332246
15.400000,-0.061351,0.992622,-0.000747,0.136044,2,0.000133,0.179687,0.131074,1.331151,2.282380,0.992859,0.709910,0.050748,7.868086,-0.773559,0,4.083870,0.825804,0.809637,stable,0.007600,0.001613,0.400000,0.400000,0.017293,0.131074,1.331151
15.500000,-0.037683,0.991442,0.001198,0.129464,4,0.000134,0.246024,0.124958,1.330809,2.352559,0.992845,0.703003,0.034436,7.868086,0.751347,0,4.080798,0.826272,0.810243,stable,0.007351,-0.019877,0.400000,0.400000,0.001000,0.124958,1.330809
15.600000,-0.061048,0.990387,0.002310,0.130693,4,0.000135,0.130394,0.126264,1.331145,2.363174,0.992843,0.695998,0.044024,7.674316,0.663371,0,4.083870,0.826425,0.810850,stable,0.005375,-0.038649,0.400000,0.400000,0.001000,0.126264,1.331145
15.700000,-0.043011,0.989817,0.001266,0.128642,4,0.000135,0.135412,0.124648,1.332259,2.289332,0.992858,0.697602,0.031961,7.674316,-1.156301,0,4.080798,0.826791,0.811451,stable,0.001980,-0.017746,0.400000,0.400000,0.001000,0.124648,1.332259
15.800000,-0.057351,0.989924,-0.000542,0.130427,4,0.000135,0.084140,0.126110,1.334307,2.270179,0.992862,0.716011,0.039295,7.674316,0.050174,0,4.083870,0.826567,0.812049,stable,0.000445,0.012405,0.400000,0.400000,0.001000,0.126110,1.334307
15.900000,-0.033806,0.990647,-0.000505,0.129975,4,0.000135,0.167061,0.125643,1.336993,2.242697,0.992867,0.715527,0.033486,7.674316,-0.512713,0,4.080798,0.826960,0.812631,stable,0.001426,0.007413,0.400000,0.400000,0.001000,0.125643,1.336993
16,-0.023090,0.991674,0.000119,0.133017,2,0.000134,0.144381,0.127966,1.339855,2.240567,0.992868,0.698236,0.024961,7.674316,0.829202,0,4.083870,0.826897,0.813212,stable,0.001955,0.013693,0.400000,0.400000,0.001000,0.127966,1.339855
16.100000,-0.074632,0.992522,-0.000776,0.133973,4,0.000136,0.068354,0.128896,1.342899,2.204210,0.992875,0.665057,0.045006,7.492009,-0.226798,0,4.086947,0.826608,0.813782,stable,0.002965,0.016759,0.400000,0.400000,0.001000,0.128896,1.342899
16.200000,-0.054089,0.992728,-0.000009,0.130385,4,0.000134,0.141683,0.125845,1.345628,2.328016,0.992850,0.657380,0.037359,7.492009,-0.760263,0,4.083870,0.827129,0.814099,stable,0.004172,-0.008118,0.400000,0.400000,0.001000,0.125845,1.345628
16.300000,-0.007789,0.992063,0.000739,0.132260,1,0.000134,0.096237,0.127403,1.347542,2.304887,0.992855,0.633221,0.010565,7.492009,0.733287,0,4.080798,0.827453,0.814418,stable,0.003307,0.006000,0.400000,0.400000,0.001000,0.127403,1.347542
16.400000,-0.048570,0.990669,-0.001116,0.134812,4,0.000134,0.094697,0.129726,1.348932,2.298089,0.992856,0.663560,0.037809,7.492009,-0.454463,0,4.083870,0.826983,0.814737,stable,0.003627,0.028441,0.400000,0.400000,0.001000,0.129726,1.348932
16.500000,-0.031614,0.989045,-0.000655,0.131691,4,0.000136,0.117069,0.126817,1.349538,2.419167,0.992832,0.664491,0.032565,7.492009,-0.015400,0,4.080798,0.826829,0.815045,stable,0.005747,0.005546,0.400000,0.400000,0.001000,0.126817,1.349538
16.600000,-0.047600,0.987842,0.000771,0.132484,4,0.000136,0.105370,0.127656,1.348973,2.292761,0.992857,0.648169,0.037255,7.319034,0.223717,0,4.083870,0.826741,0.815344,stable,0.005908,-0.022217,0.400000,0.400000,0.001000,0.127656,1.348973
16.700000,-0.034092,0.987566,-0.000115,0.130961,4,0.000137,0.116027,0.126513,1.347523,2.242814,0.992867,0.647025,0.030960,7.319034,-0.116985,0,4.080798,0.826700,0.815636,stable,0.003815,-0.027145,0.400000,0.400000,0.001000,0.126513,1.347523
16.800000,-0.055658,0.988351,-0.000925,0.132350,4,0.000135,0.088515,0.127593,1.345486,2.230299,0.992870,0.654708,0.043604,7.319034,0.106572,0,4.083870,0.826697,0.815921,stable,0.001428,-0.020245,0.400000,0.400000,0.001000,0.127593,1.345486
16.900000,-0.057432,0.989907,-0.000145,0.130956,4,0.000136,0.083584,0.126374,1.342970,2.226153,0.992871,0.647977,0.037738,7.319034,-0.275125,0,4.080798,0.826601,0.816202,stable,-0.000281,-0.014929,0.400000,0.400000,0.001000,0.126374,1.342970
17,-0.042368,0.991674,0.001125,0.131105,1,0.000134,0.050261,0.126537,1.340121,2.196653,0.992877,0.634355,0.032045,7.319034,-0.049307,0,4.077362,0.826790,0.816476,stable,-0.001475,-0.014416,0.400000,0.400000,0.001000,0.126537,1.340121
17.100000,-0.043569,0.993071,0.001746,0.132586,4,0.000134,0.082635,0.127734,1.337191,2.194144,0.992877,0.649311,0.032576,7.154580,-0.333229,0,4.080798,0.827277,0.816747,stable,-0.002567,-0.017518,0.400000,0.400000,0.001000,0.127734,1.337191
17.200000,-0.043371,0.993711,0.001518,0.132549,4,0.000136,0.066401,0.127704,1.334479,2.176759,0.992881,0.657417,0.028297,7.154580,0.323741,0,4.083870,0.827444,0.817026,stable,-0.003856,-0.017936,0.400000,0.400000,0.001000,0.127704,1.334479
17.300000,-0.028080,0.993500,0.000630,0.132390,4,0.000136,0.072214,0.127662,1.332287,2.160897,0.992884,0.678074,0.026861,7.154580,-0.162346,0,4.086947,0.827721,0.817303,stable,-0.005114,-0.010375,0.400000,0.400000,0.001000,0.127662,1.332287
17.400000,-0.057112,0.992622,-0.000377,0.133495,4,0.000135,0.071807,0.128583,1.330875,2.154549,0.992885,0.723636,0.041735,7.154580,0.058134,0,4.095043,0.827519,0.817582,stable,-0.005698,0.002560,0.400000,0.400000,0.001000,0.128583,1.330875
17.500000,-0.069742,0.991442,-0.000911,0.132101,1,0.000134,0.058262,0.127146,1.330409,2.182966,0.992879,0.747072,0.043208,7.154580,-0.004076,0,4.086947,0.827795,0.817854,stable,-0.005206,0.006061,0.400000,0.400000,0.001000,0.127146,1.330409
17.600000,-0.035694,0.990387,-0.000720,0.131641,4,0.000135,0.043244,0.126832,1.330893,2.139843,0.992888,0.727695,0.023930,6.998042,-0.135445,0,4.083870,0.827950,0.818125,stable,-0.004455,-0.009579,0.400000,0.400000,0.001000,0.126832,1.330893
17.700000,-0.048584,0.989817,-0.000413,0.133625,4,0.000146,0.078920,0.128735,1.332227,2.200533,0.992876,0.723875,0.034085,6.998042,-0.150186,0,4.086947,0.827702,0.818392,stable,-0.005007,-0.014482,0.400000,0.400000,0.001000,0.128735,1.332227
17.800000,-0.039049,0.989924,-0.000645,0.133005,4,0.000135,0.087835,0.127966,1.334415,2.168346,0.992882,0.748520,0.033428,6.998042,0.356764,0,4.083870,0.827627,0.818650,stable,-0.005929,0.006331,0.400000,0.400000,0.001000,0.127966,1.334415
17.900000,-0.022288,0.990647,0.000064,0.132426,1,0.000134,0.053983,0.127545,1.337202,2.126994,0.992891,0.761051,0.025399,6.998042,0.089152,0,4.086947,0.827789,0.818902,stable,-0.005120,0.000508,0.400000,0.400000,0.001000,0.127545,1.337202
18,-0.071210,0.991674,0.001560,0.131827,2,0.000139,0.164016,0.127352,1.339948,2.113681,0.992893,0.768546,0.050612,6.998042,-0.338518,0,4.095043,0.827715,0.819155,stable,-0.004823,-0.001239,0.400000,0.400000,0.001000,0.127352,1.339948
18.100000,-0.059007,0.992522,-0.000128,0.128754,4,0.000134,0.119522,0.124630,1.342728,2.211035,0.992874,0.751486,0.042183,6.849311,1.100322,0,4.086947,0.828106,0.819404,stable,-0.004682,0.026046,0.400000,0.400000,0.001000,0.124630,1.342728
18.200000,-0.019431,0.992728,-0.001619,0.130259,2,0.000134,0.098810,0.125872,1.345571,2.163742,0.992883,0.767223,0.024180,6.849311,-0.444940,0,4.083870,0.828117,0.819655,stable,-0.002341,0.004452,0.400000,0.400000,0.001000,0.125872,1.345571
18.300000,-0.036646,0.992063,0.000375,0.134186,2,0.000133,0.166425,0.129006,1.347717,2.169687,0.992882,0.782719,0.031052,6.849311,-0.207116,0,4.086947,0.827824,0.819901,stable,-0.001863,-0.025034,0.400000,0.400000,0.001000,0.129006,1.347717
18.400000,-0.064665,0.990669,0.000507,0.133259,4,0.000135,0.066517,0.128293,1.349055,2.183362,0.992879,0.804305,0.040403,6.849311,0.676146,0,4.095043,0.827482,0.820140,stable,-0.003796,-0.021790,0.400000,0.400000,0.001000,0.128293,1.349055
18.500000,-0.048152,0.989045,0.000381,0.131607,2,0.000135,0.062063,0.126890,1.349586,2.157023,0.992885,0.799460,0.029471,6.849311,-0.999077,0,4.086947,0.827719,0.820371,stable,-0.005369,-0.025489,0.400000,0.400000,0.001000,0.126890,1.349586
18.600000,-0.044669,0.987842,0.001333,0.133001,4,0.000135,0.064159,0.128132,1.349015,2.174358,0.992881,0.802435,0.024029,6.707390,-0.044541,0,4.083870,0.828063,0.820601,stable,-0.007162,-0.025243,0.400000,0.400000,0.001000,0.128132,1.349015
18.700000,-0.047919,0.987566,0.000476,0.132818,4,0.000135,0.078904,0.128086,1.347538,2.133594,0.992889,0.828577,0.034078,6.707390,0.020965,0,4.086947,0.828268,0.820835,stable,-0.008846,-0.006488,0.400000,0.400000,0.001000,0.128086,1.347538
18.800000,-0.054478,0.988351,-0.000739,0.133093,4,0.000134,0.062372,0.128151,1.345433,2.122240,0.992892,0.838199,0.035937,6.707390,0.147445,0,4.083870,0.828456,0.821069,stable,-0.008929,0.013258,0.400000,0.400000,0.001000,0.128151,1.345433
18.900000,-0.069371,0.989907,-0.000649,0.133119,1,0.000135,0.053500,0.128027,1.342835,2.111753,0.992894,0.851986,0.038769,6.707390,-0.165321,0,4.080798,0.828773,0.821303,stable,-0.007410,0.018413,0.400000,0.400000,0.001000,0.128027,1.342835
19,-0.057691,0.991674,0.000001,0.132198,4,0.000134,0.070270,0.127319,1.339917,2.103615,0.992895,0.864662,0.032905,6.707390,-0.088717,0,4.077362,0.828955,0.821540,stable,-0.005550,0.007808,0.400000,0.400000,0.001000,0.127319,1.339917
19.100000,-0.039687,0.993071,0.000238,0.133080,4,0.000134,0.043684,0.128145,1.336953,2.106337,0.992895,0.868036,0.022262,6.570740,0.167698,0,4.073932,0.829447,0.821774,stable,-0.004641,-0.010157,0.400000,0.400000,0.001000,0.128145,1.336953
19.200000,-0.042441,0.993711,-0.000133,0.134278,4,0.000135,0.074718,0.129148,1.334282,2.093664,0.992898,0.891761,0.025946,6.570740,-0.265854,0,4.077362,0.829389,0.822013,stable,-0.005230,-0.028287,0.400000,0.400000,0.001000,0.129148,1.334282
19.300000,-0.057199,0.993500,-0.000641,0.133749,4,0.000136,0.037682,0.128716,1.332205,2.088094,0.992899,0.897969,0.029458,6.570740,0.310340,0,4.080798,0.829177,0.822248,stable,-0.007257,-0.036715,0.400000,0.400000,0.001000,0.128716,1.332205
19.400000,-0.046413,0.992622,-0.000892,0.132713,4,0.000137,0.068729,0.127830,1.330947,2.083207,0.992900,0.901494,0.027541,6.570740,-0.370368,0,4.077362,0.829388,0.822478,stable,-0.009865,-0.026352,0.400000,0.400000,0.001000,0.127830,1.330947
19.500000,-0.056566,0.991442,-0.000448,0.133736,4,0.000135,0.068497,0.128611,1.330634,2.078712,0.992901,0.885181,0.034099,6.570740,0.310470,0,4.073932,0.829327,0.822706,stable,-0.011503,-0.005164,0.400000,0.400000,0.001000,0.128611,1.330634
19.600000,-0.019032,0.990387,0.000855,0.136344,1,0.000136,0.112991,0.131165,1.331206,2.062415,0.992904,0.884298,0.020768,6.437538,-0.002320,0,4.038405,0.829424,0.822930,stable,-0.011346,-0.003048,0.400000,0.400000,0.017293,0.131165,1.331206
19.700000,-0.051597,0.989817,0.002046,0.141865,4,0.000136,0.202432,0.136569,1.332425,2.094533,0.992897,0.866872,0.047136,6.437538,0.444944,0,4.073932,0.828848,0.823152,stable,-0.011025,-0.015448,0.400000,0.400000,0.037621,0.136569,1.332425
19.800000,-0.046634,0.989924,0.001010,0.142535,3,0.000136,0.057674,0.137578,1.334240,2.126837,0.992891,0.871783,0.044030,6.437538,0.894412,0,4.038405,0.829289,0.823365,stable,-0.011724,0.004567,0.400000,0.400000,0.058247,0.137578,1.334240
19.900000,-0.059410,0.990647,-0.001454,0.145457,4,0.000134,0.234237,0.140800,1.336946,2.055402,0.992905,0.870238,0.041405,6.437538,-1.447582,0,4.003492,0.829241,0.823583,transitoire,-0.010768,0.020348,0.400000,0.400000,0.079073,0.140800,1.336946
20,-0.089438,0.991674,-0.000803,0.147447,1,0.000139,0.173547,0.143336,1.340079,2.031873,0.992910,0.884696,0.057371,6.437538,1.765631,0,3.981864,0.829394,0.823797,stable,-0.008583,-0.005751,0.400000,0.400000,0.100000,0.143336,1.340079
20.100000,-0.024454,0.992522,0.000917,0.151847,2,0.000140,0.157985,0.147238,1.342962,2.030523,0.992910,0.868806,0.029825,6.310694,-0.606905,0,3.960468,0.829464,0.824009,stable,-0.008620,0.003013,0.400000,0.400000,0.120927,0.147238,1.342962
20.200000,-0.046313,0.992728,0.000281,0.163558,2,0.000130,0.343571,0.157761,1.345664,2.216472,0.992873,0.869651,0.031280,6.310694,-0.155611,0,3.981864,0.828966,0.824214,transitoire,-0.007945,-0.007807,0.400000,0.400000,0.141753,0.157761,1.345664
20.300000,-0.117177,0.992063,0.001092,0.168527,1,0.000135,0.150520,0.162429,1.347508,2.138578,0.992888,0.870249,0.053570,6.310694,1.855855,0,3.969058,0.828971,0.824405,stable,-0.008179,-0.020968,0.400000,0.400000,0.162379,0.162429,1.347508
