t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.045889,0.992728,0.001886,0.155108,1,0.000127,0.185440,0.150619,1.345451,1.234677,0.993069,0.806338,0.034578,9.657231,-1.329949,0,3.784071,0.809518,0.812948,stable,0.003387,0.003193,0.400010,0.400010,0.141753,0.150619,1.345451
10.300000,-0.090011,0.992063,-0.000283,0.164031,2,0.000126,0.305561,0.158730,1.347428,1.242779,0.993067,0.800579,0.051376,9.657231,-0.072490,0,3.657645,0.810406,0.811043,stable,0.003476,0.020595,0.400008,0.400008,0.162379,0.158730,1.347428
10.400000,-0.024616,0.990669,-0.001129,0.166056,2,0.000126,0.236496,0.160170,1.348808,1.380869,0.993040,0.844038,0.024128,9.657231,1.201215,0,3.652455,0.811080,0.809147,stable,0.004968,0.003908,0.400006,0.400006,0.182707,0.160170,1.348808
10.500000,-0.059886,0.989045,-0.000664,0.178057,4,0.000137,0.331997,0.171481,1.349208,1.593889,0.992997,0.845970,0.038778,9.657231,-0.690654,0,3.657645,0.811696,0.807258,stable,0.005036,-0.004364,0.400005,0.400005,0.202643,0.171481,1.349208
10.600000,-0.081383,0.987842,-0.001457,0.176372,4,0.000133,0.190957,0.170711,1.348880,1.469431,0.993022,0.847338,0.043581,9.317970,0.955012,0,3.652455,0.812622,0.805375,stable,0.004431,0.017330,0.400004,0.400004,0.222096,0.170711,1.348880
10.700000,-0.125336,0.987566,-0.001045,0.179434,4,0.000132,0.276864,0.173514,1.347933,1.243896,0.993067,0.882100,0.055531,9.317970,-1.410398,0,3.647279,0.813426,0.803501,stable,0.005612,0.026950,0.400003,0.400003,0.240981,0.173514,1.347933
10.800000,-0.062006,0.988351,0.001406,0.178551,4,0.000134,0.225847,0.173495,1.345974,1.265349,0.993062,0.834452,0.034665,9.317970,0.859072,0,3.825950,0.813366,0.801636,stable,0.007511,0.005067,0.400002,0.400002,0.259218,0.173495,1.345974
10.900000,-0.109095,0.989907,0.002385,0.191106,4,0.000133,0.324215,0.185095,1.343061,1.740793,0.992968,0.814919,0.051772,9.317970,-0.510173,0,3.815018,0.814270,0.799769,stable,0.007546,-0.014313,0.400002,0.400002,0.276734,0.185095,1.343061
11,-0.127525,0.991674,0.000656,0.189983,4,0.000133,0.244684,0.183775,1.339799,1.644034,0.992988,0.817470,0.059301,9.317970,0.983680,0,3.724599,0.814640,0.797912,stable,0.006011,-0.003714,0.400002,0.400002,0.293459,0.183775,1.339799
11.100000,-0.102173,0.993071,-0.001533,0.192703,1,0.000131,0.167298,0.186553,1.336765,1.361482,0.993044,0.817240,0.039642,9.006626,-0.795307,0,3.701926,0.814619,0.796058,stable,0.005410,0.025879,0.400001,0.400001,0.309334,0.186553,1.336765
11.200000,-0.156648,0.993711,-0.002006,0.200415,4,0.000132,0.264426,0.193878,1.334321,1.432990,0.993029,0.784147,0.061487,9.006626,-0.773859,0,3.588078,0.815109,0.794204,stable,0.007233,0.054646,0.400001,0.400001,0.324303,0.193878,1.334321
11.300000,-0.105074,0.993500,-0.000733,0.197863,4,0.000132,0.274052,0.191633,1.332609,1.522391,0.993012,0.761883,0.042932,9.006626,0.971276,0,4.275986,0.814576,0.792356,stable,0.011292,0.045418,0.400001,0.400001,0.338318,0.191633,1.332609
11.400000,-0.061517,0.992622,0.001203,0.208932,4,0.000131,0.257097,0.201819,1.331349,1.638460,0.992989,0.727179,0.030813,9.006626,0.096262,0,4.275626,0.815333,0.790501,stable,0.014402,0.003691,0.400001,0.400001,0.351335,0.201819,1.331349
11.500000,-0.125304,0.991442,0.001307,0.213895,3,0.000132,0.147030,0.206977,1.330649,1.417309,0.993032,0.730503,0.052091,9.006626,-0.169551,0,4.275265,0.816225,0.788655,stable,0.013980,-0.028525,0.400001,0.400001,0.363320,0.206977,1.330649
11.600000,-0.078133,0.990387,-0.000043,0.207322,1,0.000132,0.255070,0.200347,1.330907,1.872345,0.992942,0.711718,0.050035,8.720329,-1.100667,0,4.203179,0.816565,0.786817,stable,0.010974,-0.013168,0.400000,0.400000,0.374240,0.200347,1.330907
11.700000,-0.073634,0.989817,-0.000959,0.215008,4,0.000133,0.252769,0.207222,1.332350,1.747126,0.992967,0.699294,0.050964,8.720329,1.080397,0,4.133484,0.817363,0.784983,stable,0.009360,0.013328,0.400000,0.400000,0.384069,0.207222,1.332350
11.800000,-0.121787,0.989924,0.000085,0.211689,4,0.000135,0.441459,0.205594,1.334508,1.475380,0.993021,0.686981,0.073515,8.720329,-0.023009,0,4.126050,0.818371,0.783156,transitoire,0.009970,0.007748,0.400000,0.400000,0.392784,0.205594,1.334508
11.900000,-0.162560,0.990647,0.000916,0.204133,2,0.000130,0.370038,0.198665,1.336731,1.595705,0.992997,0.689295,0.076602,8.720329,1.886901,0,4.118642,0.819199,0.781340,stable,0.010098,0.011122,0.400000,0.400000,0.400369,0.198665,1.336731
12,-0.123932,0.991674,-0.001122,0.201919,1,0.000133,0.173084,0.196969,1.339602,1.523769,0.993011,0.715736,0.059962,8.720329,-0.714210,0,4.269479,0.819228,0.779532,stable,0.010493,0.016336,0.400000,0.400000,0.406809,0.196969,1.339602
12.100000,-0.066583,0.992522,-0.001465,0.208830,1,0.000132,0.415362,0.203872,1.342845,1.783200,0.992960,0.692175,0.046373,8.452966,-1.969545,0,4.264877,0.819904,0.780416,transitoire,0.011290,-0.035083,0.400000,0.400000,0.412092,0.203872,1.342845
12.200000,-0.113405,0.992728,0.000430,0.221412,4,0.000132,0.411469,0.214157,1.345322,1.749921,0.992966,0.671139,0.051829,8.452966,2.422782,0,4.236109,0.820605,0.781296,transitoire,0.007887,-0.043942,0.400000,0.400000,0.416209,0.214157,1.345322
12.300000,-0.115110,0.992063,-0.000738,0.218596,1,0.000132,0.459527,0.211364,1.347652,2.062269,0.992904,0.627140,0.057196,8.452966,-0.038935,0,4.207727,0.821075,0.782155,transitoire,0.003938,0.020998,0.400000,0.400000,0.419154,0.211364,1.347652
12.400000,-0.119273,0.990669,-0.000251,0.221203,1,0.000132,0.244545,0.214156,1.349623,1.796352,0.992957,0.628739,0.051703,8.452966,0.480588,0,4.207541,0.821513,0.783027,stable,0.005440,0.037487,0.400000,0.400000,0.420923,0.214156,1.349623
12.500000,-0.183802,0.989045,0.002534,0.223819,4,0.000131,0.230734,0.216196,1.349930,1.749881,0.992966,0.607817,0.064125,8.452966,-2.149821,0,4.207355,0.822373,0.783896,stable,0.008201,0.012316,0.400000,0.400000,0.421513,0.216196,1.349930
12.600000,-0.141262,0.987842,0.001481,0.213649,4,0.000132,0.399038,0.207551,1.348713,1.873438,0.992942,0.667565,0.054885,8.204598,-0.138115,0,4.681069,0.822225,0.784792,stable,0.008787,0.013869,0.400000,0.400000,0.420923,0.207551,1.348713
12.700000,-0.157306,0.987566,-0.001886,0.221408,4,0.000131,0.252122,0.214157,1.347331,2.056632,0.992905,0.651472,0.057458,8.204598,1.683040,0,4.607403,0.822909,0.785677,stable,0.009470,0.031081,0.400000,0.400000,0.419154,0.214157,1.347331
12.800000,-0.080238,0.988351,-0.001900,0.218916,4,0.000133,0.262885,0.211780,1.345520,1.815311,0.992953,0.649523,0.026086,8.204598,-1.469153,0,4.605575,0.822552,0.786564,stable,0.011510,0.031788,0.400000,0.400000,0.416209,0.211780,1.345520
12.900000,-0.074164,0.989907,-0.000268,0.226126,3,0.000132,0.172115,0.218912,1.343072,2.009155,0.992915,0.630848,0.039942,8.204598,0.107628,0,4.603749,0.822903,0.787821,stable,0.013507,0.016586,0.400000,0.400000,0.412092,0.218912,1.343072
13,-0.168642,0.991674,0.000605,0.224535,1,0.000131,0.210331,0.216701,1.340181,1.878357,0.992941,0.613208,0.064078,8.204598,-0.907699,0,4.596798,0.823551,0.788990,stable,0.014173,-0.000529,0.400000,0.400000,0.406809,0.216701,1.340181
13.100000,-0.113957,0.993071,0.000575,0.211863,4,0.000134,0.317933,0.204370,1.337184,2.400852,0.992835,0.633416,0.047742,7.971889,0.382160,0,4.589867,0.823386,0.790115,stable,0.013422,-0.000030,0.400000,0.400000,0.400369,0.204370,1.337184
13.200000,-0.060549,0.993711,0.000002,0.217107,4,0.000131,0.171644,0.209494,1.334514,2.522285,0.992811,0.636602,0.034837,7.971889,1.076013,0,4.577117,0.823507,0.791174,stable,0.012748,0.009408,0.400000,0.400000,0.392784,0.209494,1.334514
13.300000,-0.115569,0.993500,0.000030,0.220451,1,0.000135,0.123517,0.212594,1.332407,2.186972,0.992879,0.629290,0.048369,7.971889,-1.462886,0,4.564437,0.823477,0.792205,stable,0.012872,0.023156,0.400000,0.400000,0.384069,0.212594,1.332407
13.400000,-0.056669,0.992622,0.000190,0.211633,4,0.000133,0.316629,0.203752,1.330983,2.516209,0.992812,0.640746,0.042290,7.971889,-0.481271,0,4.532640,0.823600,0.793193,stable,0.014102,0.024777,0.400000,0.400000,0.374240,0.203752,1.330983
13.500000,-0.088130,0.991442,0.000056,0.213282,4,0.000132,0.278311,0.205901,1.330289,2.415797,0.992832,0.641342,0.052177,7.971889,1.931125,0,4.501282,0.823508,0.794138,stable,0.015401,0.011245,0.400000,0.400000,0.363320,0.205901,1.330289
13.600000,-0.083363,0.990387,-0.001199,0.202014,4,0.000135,0.285133,0.196108,1.330582,2.270942,0.992862,0.657160,0.059323,7.751546,-0.383184,0,4.360139,0.824526,0.795041,stable,0.015541,0.007845,0.400000,0.400000,0.351335,0.196108,1.330582
13.700000,-0.100493,0.989817,-0.002272,0.196893,2,0.000132,0.336577,0.191398,1.332191,2.116182,0.992893,0.655388,0.061008,7.751546,0.068220,0,4.227578,0.824510,0.795975,stable,0.015398,0.006263,0.400000,0.400000,0.338318,0.191398,1.332191
13.800000,-0.105389,0.989924,-0.000721,0.188806,2,0.000130,0.317643,0.184084,1.334685,2.091557,0.992898,0.669957,0.063545,7.751546,0.514440,0,4.184602,0.824946,0.796887,stable,0.015135,-0.040632,0.400000,0.400000,0.324303,0.184084,1.334685
13.900000,-0.155967,0.990647,0.002072,0.186229,1,0.000130,0.273933,0.181257,1.337214,2.070721,0.992902,0.672691,0.078300,7.751546,-0.189337,0,4.142492,0.825144,0.797768,stable,0.011091,-0.067209,0.400000,0.400000,0.309334,0.181257,1.337214
14,-0.029656,0.991674,0.001379,0.180643,4,0.000132,0.342022,0.175844,1.339846,2.124760,0.992891,0.726072,0.033164,7.751546,-0.437102,0,4.140957,0.825325,0.798613,stable,0.005099,-0.008457,0.400000,0.400000,0.293459,0.175844,1.339846
14.100000,-0.072332,0.992522,-0.000565,0.192646,2,0.000133,0.308033,0.186344,1.343028,3.050256,0.992702,0.727439,0.041555,7.542033,0.680887,0,4.142492,0.824788,0.799429,stable,0.004160,0.035553,0.400000,0.400000,0.276734,0.186344,1.343028
14.200000,-0.131470,0.992728,0.000967,0.187619,1,0.000133,0.237263,0.180818,1.345653,2.773092,0.992759,0.739872,0.052874,7.542033,-0.339886,0,4.140957,0.825132,0.800251,stable,0.006828,0.022075,0.400000,0.400000,0.259218,0.180818,1.345653
14.300000,-0.049422,0.992063,0.000641,0.178476,4,0.000131,0.238895,0.172796,1.347481,2.463344,0.992823,0.755031,0.023418,7.542033,-0.707700,0,4.139423,0.825631,0.801053,stable,0.008273,0.026118,0.400000,0.400000,0.240981,0.172796,1.347481
14.400000,-0.096056,0.990669,-0.001475,0.181687,4,0.000133,0.169845,0.175650,1.349014,2.928916,0.992727,0.755562,0.048810,7.542033,0.016317,0,4.138571,0.825981,0.801843,stable,0.009972,0.012071,0.400000,0.400000,0.222096,0.175650,1.349014
14.500000,-0.068840,0.989045,-0.000234,0.173237,4,0.000134,0.261148,0.167036,1.349544,2.688675,0.992777,0.766542,0.038661,7.542033,-0.690496,0,4.137719,0.826060,0.802626,stable,0.010450,-0.013543,0.400000,0.400000,0.202643,0.167036,1.349544
14.600000,-0.057675,0.987842,0.000369,0.170144,1,0.000132,0.132858,0.164021,1.348942,2.433545,0.992829,0.760895,0.042794,7.346216,0.913029,0,4.125577,0.826168,0.803382,stable,0.008832,-0.007245,0.400000,0.400000,0.182707,0.164021,1.348942
14.700000,-0.034470,0.987566,-0.000664,0.165355,2,0.000131,0.146185,0.159569,1.347635,2.335467,0.992849,0.757020,0.037360,7.346216,-1.282905,0,4.113507,0.826185,0.804115,stable,0.007804,0.018666,0.400000,0.400000,0.162379,0.159569,1.347635
14.800000,-0.044975,0.988351,-0.000314,0.161827,2,0.000132,0.139244,0.156080,1.345666,2.322630,0.992851,0.761882,0.039502,7.346216,0.133271,0,4.125577,0.826247,0.804824,stable,0.008924,0.027550,0.400000,0.400000,0.141753,0.156080,1.345666
14.900000,-0.024407,0.989907,0.000968,0.155075,4,0.000132,0.216853,0.150013,1.342972,2.339170,0.992848,0.760022,0.032271,7.346216,-0.069412,0,4.113507,0.826008,0.805523,stable,0.010707,0.014386,0.400000,0.400000,0.120927,0.150013,1.342972
15,-0.045045,0.991674,0.000909,0.152537,1,0.000133,0.200622,0.147271,1.339845,2.313600,0.992853,0.758203,0.040458,7.346216,0.776097,0,4.125577,0.825955,0.806198,stable,0.011335,-0.003237,0.400000,0.400000,0.100000,0.147271,1.339845
15.100000,-0.057958,0.993071,-0.000508,0.147216,1,0.000133,0.200985,0.141893,1.336778,2.318556,0.992852,0.755034,0.043761,7.162086,-0.162312,0,4.113507,0.826016,0.806864,stable,0.010506,-0.012458,0.400000,0.400000,0.079073,0.141893,1.336778
15.200000,-0.017690,0.993711,-0.001768,0.142227,4,0.000134,0.181902,0.137172,1.334157,2.276442,0.992861,0.750122,0.026151,7.162086,0.003628,0,4.100101,0.826385,0.807515,stable,0.008973,-0.008395,0.400000,0.400000,0.058247,0.137172,1.334157
15.300000,-0.017880,0.993500,-0.001944,0.140756,2,0.000133,0.104541,0.135677,1.332246,2.359177,0.992844,0.733328,0.032658,7.162086,-0.190832,0,4.113507,0.825935,0.808162,stable,0.007845,0.001944,0.400000,0.400000,0.037621,0.135677,1.332246
15.400000,-0.061352,0.992622,-0.000747,0.136043,2,0.000132,0.179698,0.131074,1.331151,2.297970,0.992856,0.709909,0.050751,7.162086,-0.773607,0,4.125577,0.825786,0.808787,stable,0.007610,0.001613,0.400000,0.400000,0.017293,0.131074,1.331151
15.500000,-0.037685,0.991442,0.001198,0.129462,4,0.000132,0.246044,0.124957,1.330809,2.368055,0.992842,0.703007,0.034439,7.162086,0.751574,0,4.113507,0.826258,0.809403,stable,0.007360,-0.019877,0.400000,0.400000,0.001000,0.124957,1.330809
15.600000,-0.061050,0.990387,0.002310,0.130692,4,0.000133,0.130391,0.126263,1.331145,2.378569,0.992840,0.696008,0.044033,6.988633,0.663452,0,4.125577,0.826412,0.810020,stable,0.005384,-0.038648,0.400000,0.400000,0.001000,0.126263,1.331145
15.700000,-0.043013,0.989817,0.001266,0.128641,4,0.000134,0.135437,0.124647,1.332259,2.304627,0.992855,0.697611,0.031965,6.988633,-1.156529,0,4.113507,0.826781,0.810632,stable,0.001989,-0.017746,0.400000,0.400000,0.001000,0.124647,1.332259
15.800000,-0.057351,0.989924,-0.000542,0.130426,4,0.000133,0.084157,0.126109,1.334307,2.285380,0.992859,0.716025,0.039299,6.988633,0.050459,0,4.125577,0.826556,0.811240,stable,0.000453,0.012405,0.400000,0.400000,0.001000,0.126109,1.334307
15.900000,-0.033802,0.990647,-0.000505,0.129975,4,0.000132,0.167080,0.125643,1.336993,2.257797,0.992864,0.715539,0.033480,6.988633,-0.512796,0,4.113507,0.826950,0.811831,stable,0.001434,0.007413,0.400000,0.400000,0.001000,0.125643,1.336993
16,-0.023088,0.991674,0.000119,0.133018,2,0.000133,0.144381,0.127966,1.339855,2.255577,0.992865,0.698247,0.024956,6.988633,0.829234,0,4.125577,0.826888,0.812422,stable,0.001962,0.013693,0.400000,0.400000,0.001000,0.127966,1.339855
16.100000,-0.074633,0.992522,-0.000776,0.133974,4,0.000133,0.068307,0.128896,1.342899,2.219126,0.992872,0.665061,0.045010,6.825289,-0.226998,0,4.137719,0.826603,0.813001,stable,0.002972,0.016759,0.400000,0.400000,0.001000,0.128896,1.342899
16.200000,-0.054090,0.992728,-0.000009,0.130385,4,0.000133,0.141675,0.125845,1.345628,2.342855,0.992847,0.657381,0.037362,6.825289,-0.760734,0,4.125577,0.827125,0.813566,stable,0.004179,-0.008117,0.400000,0.400000,0.001000,0.125845,1.345628
16.300000,-0.007789,0.992063,0.000739,0.132260,1,0.000132,0.096256,0.127403,1.347542,2.319637,0.992852,0.633227,0.010563,6.825289,0.733675,0,4.113507,0.827445,0.814132,stable,0.003314,0.006000,0.400000,0.400000,0.001000,0.127403,1.347542
16.400000,-0.048568,0.990669,-0.001116,0.134813,4,0.000132,0.094709,0.129726,1.348932,2.312748,0.992853,0.663567,0.037807,6.825289,-0.454193,0,4.125577,0.826975,0.814457,stable,0.003633,0.028441,0.400000,0.400000,0.001000,0.129726,1.348932
16.500000,-0.031613,0.989045,-0.000655,0.131691,4,0.000134,0.117063,0.126817,1.349538,2.433734,0.992829,0.664501,0.032562,6.825289,-0.015465,0,4.113507,0.826823,0.814771,stable,0.005753,0.005546,0.400000,0.400000,0.001000,0.126817,1.349538
16.600000,-0.047600,0.987842,0.000771,0.132484,4,0.000132,0.105378,0.127656,1.348973,2.307236,0.992854,0.648160,0.037257,6.668831,0.223544,0,4.125577,0.826738,0.815075,stable,0.005914,-0.022216,0.400000,0.400000,0.001000,0.127656,1.348973
16.700000,-0.034094,0.987566,-0.000115,0.130961,4,0.000132,0.116007,0.126513,1.347523,2.257207,0.992864,0.647009,0.030966,6.668831,-0.116857,0,4.113507,0.826697,0.815373,stable,0.003821,-0.027145,0.400000,0.400000,0.001000,0.126513,1.347523
16.800000,-0.055661,0.988351,-0.000925,0.132350,4,0.000132,0.088510,0.127592,1.345486,2.244604,0.992867,0.654689,0.043610,6.668831,0.106298,0,4.125577,0.826693,0.815663,stable,0.001434,-0.020245,0.400000,0.400000,0.001000,0.127592,1.345486
16.900000,-0.057433,0.989907,-0.000145,0.130955,4,0.000133,0.083599,0.126373,1.342970,2.240374,0.992868,0.647979,0.037739,6.668831,-0.274974,0,4.113507,0.826596,0.815950,stable,-0.000276,-0.014929,0.400000,0.400000,0.001000,0.126373,1.342970
17,-0.042369,0.991674,0.001125,0.131104,1,0.000132,0.050272,0.126537,1.340121,2.210792,0.992874,0.634371,0.032047,6.668831,-0.049115,0,4.100101,0.826784,0.816229,stable,-0.001470,-0.014415,0.400000,0.400000,0.001000,0.126537,1.340121
17.100000,-0.043569,0.993071,0.001746,0.132585,4,0.000132,0.082634,0.127734,1.337191,2.208201,0.992874,0.649329,0.032577,6.518081,-0.333261,0,4.113507,0.827269,0.816505,stable,-0.002563,-0.017518,0.400000,0.400000,0.001000,0.127734,1.337191
17.200000,-0.043371,0.993711,0.001518,0.132549,4,0.000132,0.066402,0.127704,1.334479,2.190734,0.992878,0.657441,0.028297,6.518081,0.323616,0,4.125577,0.827438,0.816789,stable,-0.003852,-0.017936,0.400000,0.400000,0.001000,0.127704,1.334479
17.300000,-0.028080,0.993500,0.000630,0.132390,4,0.000132,0.072215,0.127662,1.332287,2.174791,0.992881,0.678087,0.026862,6.518081,-0.162324,0,4.137719,0.827718,0.817072,stable,-0.005110,-0.010375,0.400000,0.400000,0.001000,0.127662,1.332287
17.400000,-0.057113,0.992622,-0.000377,0.133495,4,0.000131,0.071793,0.128583,1.330875,2.168363,0.992882,0.723650,0.041737,6.518081,0.058140,0,4.138571,0.827518,0.817356,stable,-0.005694,0.002560,0.400000,0.400000,0.001000,0.128583,1.330875
17.500000,-0.069743,0.991442,-0.000911,0.132101,1,0.000132,0.058268,0.127146,1.330409,2.196702,0.992877,0.747086,0.043210,6.518081,-0.004224,0,4.137719,0.827793,0.817632,stable,-0.005202,0.006061,0.400000,0.400000,0.001000,0.127146,1.330409
17.600000,-0.035694,0.990387,-0.000720,0.131641,4,0.000132,0.043245,0.126832,1.330893,2.153501,0.992885,0.727727,0.023927,6.375330,-0.135251,0,4.125577,0.827947,0.817908,stable,-0.004452,-0.009579,0.400000,0.400000,0.001000,0.126832,1.330893
17.700000,-0.048584,0.989817,-0.000413,0.133625,4,0.000142,0.078926,0.128735,1.332227,2.214115,0.992873,0.723896,0.034084,6.375330,-0.150235,0,4.137719,0.827699,0.818180,stable,-0.005004,-0.014482,0.400000,0.400000,0.001000,0.128735,1.332227
17.800000,-0.039049,0.989924,-0.000645,0.133005,2,0.000132,0.087839,0.127966,1.334415,2.181852,0.992880,0.748536,0.033427,6.375330,0.356817,0,4.125577,0.827625,0.818443,stable,-0.005925,0.006331,0.400000,0.400000,0.001000,0.127966,1.334415
17.900000,-0.022288,0.990647,0.000064,0.132426,1,0.000132,0.053979,0.127545,1.337202,2.140423,0.992888,0.761060,0.025401,6.375330,0.089130,0,4.137719,0.827789,0.818700,stable,-0.005117,0.000508,0.400000,0.400000,0.001000,0.127545,1.337202
18,-0.071210,0.991674,0.001560,0.131827,2,0.000132,0.164025,0.127352,1.339948,2.127036,0.992891,0.768553,0.050612,6.375330,-0.338599,0,4.138571,0.827716,0.818957,stable,-0.004820,-0.001239,0.400000,0.400000,0.001000,0.127352,1.339948
18.100000,-0.059006,0.992522,-0.000128,0.128755,4,0.000132,0.119515,0.124631,1.342728,2.224314,0.992871,0.751502,0.042181,6.239386,1.100453,0,4.137719,0.828105,0.819211,stable,-0.004679,0.026047,0.400000,0.400000,0.001000,0.124631,1.342728
18.200000,-0.019431,0.992728,-0.001619,0.130259,2,0.000132,0.098817,0.125872,1.345571,2.176949,0.992881,0.767245,0.024177,6.239386,-0.445099,0,4.125577,0.828116,0.819466,stable,-0.002338,0.004452,0.400000,0.400000,0.001000,0.125872,1.345571
18.300000,-0.036646,0.992063,0.000375,0.134186,2,0.000132,0.166414,0.129007,1.347717,2.182823,0.992880,0.782747,0.031052,6.239386,-0.206976,0,4.137719,0.827823,0.819717,stable,-0.001861,-0.025034,0.400000,0.400000,0.001000,0.129007,1.347717
18.400000,-0.064667,0.990669,0.000507,0.133259,4,0.000133,0.066523,0.128292,1.349055,2.196429,0.992877,0.804326,0.040406,6.239386,0.675967,0,4.138571,0.827481,0.819960,stable,-0.003793,-0.021789,0.400000,0.400000,0.001000,0.128292,1.349055
18.500000,-0.048153,0.989045,0.000381,0.131607,2,0.000133,0.062074,0.126889,1.349586,2.170018,0.992882,0.799476,0.029473,6.239386,-0.998905,0,4.137719,0.827718,0.820196,stable,-0.005366,-0.025489,0.400000,0.400000,0.001000,0.126889,1.349586
18.600000,-0.044669,0.987842,0.001333,0.133001,4,0.000133,0.064163,0.128132,1.349015,2.187286,0.992879,0.802451,0.024030,6.109801,-0.044492,0,4.125577,0.828061,0.820430,stable,-0.007160,-0.025243,0.400000,0.400000,0.001000,0.128132,1.349015
18.700000,-0.047919,0.987566,0.000476,0.132818,4,0.000132,0.078909,0.128086,1.347538,2.146451,0.992887,0.828589,0.034076,6.109801,0.020886,0,4.114748,0.828266,0.820668,stable,-0.008844,-0.006488,0.400000,0.400000,0.001000,0.128086,1.347538
18.800000,-0.054478,0.988351,-0.000739,0.133093,4,0.000132,0.062366,0.128151,1.345433,2.135029,0.992889,0.838214,0.035937,6.109801,0.147460,0,4.114127,0.828453,0.820906,stable,-0.008927,0.013258,0.400000,0.400000,0.001000,0.128151,1.345433
18.900000,-0.069371,0.989907,-0.000649,0.133119,1,0.000135,0.053498,0.128027,1.342835,2.124474,0.992891,0.851998,0.038768,6.109801,-0.165424,0,4.113507,0.828772,0.821144,stable,-0.007408,0.018413,0.400000,0.400000,0.001000,0.128027,1.342835
19,-0.057692,0.991674,0.000001,0.132198,4,0.000132,0.070269,0.127319,1.339917,2.116270,0.992893,0.864666,0.032906,6.109801,-0.088685,0,4.100101,0.828954,0.821384,stable,-0.005548,0.007808,0.400000,0.400000,0.001000,0.127319,1.339917
19.100000,-0.039687,0.993071,0.000238,0.133080,4,0.000132,0.043687,0.128145,1.336953,2.118925,0.992892,0.868048,0.022263,5.985191,0.167716,0,4.086783,0.829448,0.821622,stable,-0.004639,-0.010157,0.400000,0.400000,0.001000,0.128145,1.336953
19.200000,-0.042442,0.993711,-0.000133,0.134277,4,0.000132,0.074719,0.129148,1.334282,2.106186,0.992895,0.891767,0.025947,5.985191,-0.265824,0,4.100101,0.829389,0.821866,stable,-0.005229,-0.028287,0.400000,0.400000,0.001000,0.129148,1.334282
19.300000,-0.057200,0.993500,-0.000641,0.133749,4,0.000133,0.037683,0.128716,1.332205,2.100551,0.992896,0.897965,0.029459,5.985191,0.310327,0,4.113507,0.829177,0.822105,stable,-0.007256,-0.036715,0.400000,0.400000,0.001000,0.128716,1.332205
19.400000,-0.046413,0.992622,-0.000892,0.132713,4,0.000133,0.068732,0.127830,1.330947,2.095600,0.992897,0.901490,0.027542,5.985191,-0.370363,0,4.100101,0.829388,0.822338,stable,-0.009863,-0.026352,0.400000,0.400000,0.001000,0.127830,1.330947
19.500000,-0.056566,0.991442,-0.000448,0.133736,4,0.000132,0.068494,0.128611,1.330634,2.091042,0.992898,0.885181,0.034099,5.985191,0.310486,0,4.086783,0.829327,0.822571,stable,-0.011502,-0.005164,0.400000,0.400000,0.001000,0.128611,1.330634
19.600000,-0.019032,0.990387,0.000855,0.136344,1,0.000134,0.112994,0.131165,1.331206,2.074682,0.992901,0.884298,0.020767,5.866646,-0.002375,0,4.083595,0.829425,0.822799,stable,-0.011345,-0.003048,0.400000,0.400000,0.017293,0.131165,1.331206
19.700000,-0.051597,0.989817,0.002046,0.141865,4,0.000134,0.202434,0.136569,1.332425,2.106737,0.992895,0.866876,0.047136,5.866646,0.445002,0,4.086783,0.828849,0.823024,stable,-0.011024,-0.015448,0.400000,0.400000,0.037621,0.136569,1.332425
19.800000,-0.046634,0.989924,0.001010,0.142535,3,0.000133,0.057670,0.137579,1.334240,2.138979,0.992888,0.871787,0.044030,5.866646,0.894398,0,4.083595,0.829290,0.823240,stable,-0.011722,0.004567,0.400000,0.400000,0.058247,0.137579,1.334240
19.900000,-0.059410,0.990647,-0.001454,0.145457,4,0.000131,0.234234,0.140800,1.336946,2.067483,0.992903,0.870240,0.041404,5.866646,-1.447641,0,4.080412,0.829242,0.823462,transitoire,-0.010767,0.020348,0.400000,0.400000,0.079073,0.140800,1.336946
20,-0.089438,0.991674,-0.000803,0.147447,1,0.000137,0.173547,0.143336,1.340079,2.043894,0.992908,0.884696,0.057370,5.866646,1.765633,0,4.042558,0.829394,0.823679,stable,-0.008582,-0.005751,0.400000,0.400000,0.100000,0.143336,1.340079
20.100000,-0.024454,0.992522,0.000917,0.151847,2,0.000140,0.157990,0.147238,1.342962,2.042485,0.992908,0.868806,0.029825,5.751670,-0.606868,0,4.005399,0.829464,0.823896,stable,-0.008618,0.003013,0.400000,0.400000,0.120927,0.147238,1.342962
20.200000,-0.046313,0.992728,0.000281,0.163558,2,0.000131,0.343567,0.157761,1.345664,2.228372,0.992870,0.869650,0.031281,5.751670,-0.155566,0,4.042558,0.828967,0.824104,transitoire,-0.007944,-0.007807,0.400000,0.400000,0.141753,0.157761,1.345664
20.300000,-0.117177,0.992063,0.001092,0.168527,1,0.000136,0.150517,0.162429,1.347508,2.150422,0.992886,0.870250,0.053570,5.751670,1.855771,0,4.005399,0.828972,0.824299,stable,-0.008178,-0.020968,0.400000,0.400000,0.162379,0.162429,1.347508
