t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
148.800000,-0.092299,0.989247,-0.000330,0.134987,1,0.000136,0.013486,0.129889,1.339255,7.738463,0.991665,0.845464,0.009512,1.196041,0.018928,4.900000,4.059572,0.848253,0.845693,stable,0.000002,0.001871,0.100000,0.100000,0.001000,0.129889,1.339255
148.900000,-0.108170,0.990726,-0.000135,0.134936,2,0.000135,0.012644,0.129847,1.336392,7.738981,0.991665,0.833169,0.010346,1.196041,0.010730,4.900000,4.062472,0.848637,0.845726,stable,0.000009,-0.006190,0.100000,0.100000,0.001000,0.129847,1.336392
149,-0.096403,0.992322,-0.000019,0.134912,4,0.000135,0.010792,0.129828,1.333871,7.731185,0.991667,0.823858,0.009096,1.196041,-0.008420,4.900000,4.059572,0.848987,0.845767,stable,-0.000014,0.009010,0.100000,0.100000,0.001000,0.129828,1.333871
149.100000,-0.063351,0.993534,-0.000043,0.134928,1,0.000136,0.008690,0.129842,1.331964,7.729390,0.991667,0.824094,0.008041,1.192822,-0.018524,4.900000,4.062472,0.848901,0.845812,stable,0.000019,0.002905,0.100000,0.100000,0.001000,0.129842,1.331964
149.200000,-0.070400,0.994015,0.000154,0.134980,2,0.000137,0.006497,0.129882,1.330820,7.727288,0.991667,0.850400,0.007971,1.192822,-0.021021,4.900000,4.064352,0.848526,0.845852,stable,0.000029,0.000034,0.100000,0.100000,0.001000,0.129882,1.330820
149.300000,-0.066377,0.993658,0.000090,0.134960,2,0.000136,0.001863,0.129868,1.330567,7.723820,0.991668,0.849246,0.006566,1.192822,-0.021932,4.900000,4.066233,0.848215,0.845888,stable,0.000029,-0.000648,0.100000,0.100000,0.001000,0.129868,1.330567
149.400000,-0.072630,0.992598,-0.000017,0.134953,4,0.000135,0.003968,0.129867,1.331239,7.715806,0.991670,0.877213,0.008439,1.192822,-0.046340,4.900000,4.068605,0.848115,0.845917,stable,0.000027,-0.008412,0.100000,0.100000,0.001000,0.129867,1.331239
149.500000,-0.097112,0.991176,0.000244,0.134974,2,0.000136,0.008916,0.129874,1.332744,7.710853,0.991671,0.874479,0.008851,1.192822,0.021054,4.900000,4.070979,0.848108,0.845945,stable,-0.000003,0.006754,0.100000,0.100000,0.001000,0.129874,1.332744
149.600000,-0.069348,0.989847,0.000019,0.138232,1,0.000135,0.128267,0.133065,1.334974,7.707269,0.991672,0.886891,0.007745,1.189621,0.049478,4.900000,4.071310,0.848190,0.845975,stable,0.000021,-0.001070,0.100000,0.100000,0.017293,0.133065,1.334974
149.700000,-0.056327,0.989051,0.000243,0.142491,1,0.000135,0.160953,0.137204,1.337679,7.708329,0.991672,0.903326,0.006394,1.189621,1.193512,4.900000,4.071640,0.847866,0.846005,transitoire,0.000017,-0.001280,0.100000,0.100000,0.037621,0.137204,1.337679
149.800000,-0.140354,0.989055,0.000193,0.146884,2,0.000135,0.161734,0.141468,1.340638,7.698243,0.991674,0.888703,0.011348,1.189621,0.326859,4.900000,4.076065,0.847549,0.846031,transitoire,0.000013,0.008069,0.100000,0.100000,0.058247,0.141468,1.340638
149.900000,-0.109042,0.989824,0.000389,0.151226,1,0.000135,0.156553,0.145718,1.343517,7.728669,0.991667,0.888363,0.009998,1.189621,0.007807,4.900000,4.071640,0.848182,0.846054,transitoire,0.000041,-0.002311,0.100000,0.100000,0.079073,0.145718,1.343517
150,-0.086125,0.990999,0.000095,0.155870,2,0.000137,0.159471,0.150223,1.346086,7.722939,0.991668,0.858602,0.007446,1.189621,-0.051808,4.900000,4.071310,0.848268,0.846089,transitoire,0.000033,0.005008,0.100000,0.100000,0.100000,0.150223,1.346086
150.100000,-0.035220,0.992025,0.000511,0.160571,1,0.000136,0.154624,0.154788,1.348019,7.698908,0.991674,0.865223,0.004942,1.186442,0.029179,4.900000,4.071640,0.847853,0.846120,transitoire,0.000051,0.001748,0.100000,0.100000,0.120927,0.154788,1.348019
150.200000,-0.207776,0.992393,0.000016,0.165357,1,0.000135,0.150154,0.159437,1.349193,7.698519,0.991674,0.899398,0.015365,1.186442,-0.048464,4.900000,4.076065,0.847094,0.846142,stable,0.000057,0.001113,0.100000,0.100000,0.141753,0.159437,1.349193
150.300000,-0.040328,0.991886,0.000140,0.169839,1,0.000134,0.134611,0.163816,1.349451,7.859837,0.991636,0.913375,0.006438,1.186442,-0.044705,4.900000,4.071640,0.847696,0.846154,chronique,0.000061,0.004369,0.100000,0.100000,0.162379,0.163816,1.349451
150.400000,-0.108578,0.990695,-0.000028,0.174845,1,0.000135,0.145983,0.168655,1.348767,7.979993,0.991608,0.914194,0.009252,1.186442,-0.155428,4.900000,4.076065,0.847388,0.846174,chronique,0.000076,0.007013,0.100000,0.100000,0.182707,0.168655,1.348767
150.500000,-0.040342,0.989342,0.000045,0.179429,1,0.000135,0.134970,0.173129,1.347216,7.816014,0.991646,0.914063,0.006141,1.186442,0.113725,4.900000,4.071640,0.847801,0.846195,chronique,0.000101,-0.002281,0.100000,0.100000,0.202643,0.173129,1.347216
150.600000,-0.083418,0.988433,-0.000038,0.184215,2,0.000139,0.138474,0.177752,1.344948,7.742977,0.991664,0.914280,0.007942,1.183280,-0.110129,4.900000,4.076065,0.847050,0.846226,chronique,0.000092,-0.003397,0.100000,0.100000,0.222096,0.177752,1.344948
150.700000,-0.086813,0.988383,-0.000218,0.188720,1,0.000135,0.130275,0.182129,1.342233,7.732287,0.991666,0.914339,0.008734,1.183280,0.035031,4.900000,4.080499,0.846827,0.846249,chronique,0.000080,-0.000446,0.100000,0.100000,0.240981,0.182129,1.342233
150.800000,-0.101099,0.989247,0.000297,0.193194,1,0.000135,0.127106,0.186458,1.339284,7.707494,0.991672,0.915154,0.009609,1.183280,-0.081990,4.900000,4.081662,0.846409,0.846265,chronique,0.000078,0.007771,0.100000,0.100000,0.259218,0.186458,1.339284
150.900000,-0.254611,0.990726,0.000244,0.197465,1,0.000135,0.119875,0.190618,1.336408,7.700443,0.991674,0.907904,0.016743,1.183280,-0.031682,4.900000,4.080499,0.846203,0.846271,chronique,0.000105,-0.008160,0.100000,0.100000,0.276734,0.190618,1.336408
151,-0.239494,0.992322,0.000271,0.201338,1,0.000134,0.106884,0.194399,1.333836,7.767696,0.991658,0.903436,0.015912,1.183280,-0.072318,4.900000,4.076065,0.846242,0.846277,chronique,0.000077,0.005285,0.100000,0.100000,0.293459,0.194399,1.333836
151.100000,-0.095530,0.993534,-0.000551,0.205362,1,0.000135,0.105211,0.198293,1.331965,7.765294,0.991658,0.907568,0.009220,1.180134,-0.129910,4.900000,4.071640,0.846242,0.846282,chronique,0.000095,-0.009125,0.100000,0.100000,0.309334,0.198293,1.331965
151.200000,-0.252111,0.994015,0.000096,0.209421,2,0.000136,0.100659,0.202187,1.330805,7.843557,0.991640,0.907269,0.015590,1.180134,-0.016724,4.900000,4.076065,0.845769,0.846287,chronique,0.000063,-0.015527,0.100000,0.100000,0.324303,0.202187,1.330805
151.300000,-0.171558,0.993658,-0.000230,0.212613,1,0.000135,0.077548,0.205331,1.330545,7.983670,0.991607,0.911415,0.012708,1.180134,-0.045526,4.900000,4.071640,0.845793,0.846284,chronique,0.000009,-0.008671,0.100000,0.100000,0.338318,0.205331,1.330545
151.400000,-0.149665,0.992598,-0.000311,0.216061,4,0.000136,0.082427,0.208667,1.331209,7.865463,0.991635,0.894137,0.010893,1.180134,-0.231105,4.900000,4.071310,0.845917,0.846280,stable,-0.000022,0.008980,0.100000,0.100000,0.351335,0.208667,1.331209
151.500000,-0.099210,0.991176,-0.000232,0.219213,2,0.000135,0.077163,0.211690,1.332748,7.772176,0.991657,0.872197,0.009344,1.180134,0.048794,4.900000,4.070979,0.846124,0.846279,stable,0.000010,0.003934,0.100000,0.100000,0.363320,0.211690,1.332748
151.600000,-0.038155,0.989847,0.000114,0.222058,1,0.000136,0.073029,0.214463,1.334987,7.765865,0.991658,0.872905,0.005999,1.177002,-0.052645,4.900000,4.068605,0.845725,0.846281,stable,0.000023,-0.003275,0.100000,0.100000,0.374240,0.214463,1.334987
151.700000,-0.123704,0.989051,0.000301,0.224743,2,0.000134,0.069186,0.217033,1.337653,7.760637,0.991660,0.884659,0.010651,1.177002,-0.041341,4.900000,4.070979,0.844908,0.846279,stable,0.000012,0.002724,0.100000,0.100000,0.384069,0.217033,1.337653
151.800000,-0.221807,0.989055,-0.000266,0.226808,1,0.000134,0.057136,0.219054,1.340604,7.826412,0.991644,0.884607,0.015088,1.177002,-0.038428,4.900000,4.068605,0.844670,0.846269,stable,0.000021,0.005831,0.100000,0.100000,0.392784,0.219054,1.340604
151.900000,-0.195741,0.989824,-0.000110,0.228546,1,0.000141,0.049606,0.220764,1.343529,7.801283,0.991650,0.899071,0.013456,1.177002,-0.120497,4.900000,4.066233,0.844801,0.846254,stable,0.000042,0.013498,0.100000,0.100000,0.400369,0.220764,1.343529
152,-0.303565,0.990999,0.000185,0.230292,2,0.000135,0.046867,0.222431,1.346060,7.832946,0.991642,0.891087,0.016588,1.177002,-0.075303,4.900000,4.064352,0.844993,0.846242,stable,0.000088,-0.003987,0.100000,0.100000,0.406809,0.222431,1.346060
152.100000,-0.156508,0.992025,-0.000003,0.231380,4,0.000134,0.031926,0.223528,1.348051,7.821743,0.991645,0.836652,0.011085,1.173888,-0.027395,4.900000,4.062472,0.844777,0.846231,stable,0.000074,0.011160,0.100000,0.100000,0.412092,0.223528,1.348051
152.200000,-0.165040,0.992393,0.000574,0.232729,4,0.000134,0.032860,0.224815,1.349191,7.948395,0.991615,0.826665,0.012849,1.173888,-0.149408,4.900000,4.059572,0.844710,0.846219,stable,0.000113,-0.003685,0.100000,0.100000,0.416209,0.224815,1.349191
152.300000,-0.067022,0.991886,-0.000048,0.233560,2,0.000135,0.017620,0.225575,1.349400,7.839691,0.991641,0.804237,0.008811,1.173888,0.009346,4.900000,4.056676,0.844885,0.846201,stable,0.000100,-0.008711,0.100000,0.100000,0.419154,0.225575,1.349400
152.400000,-0.051116,0.990695,-0.000630,0.234202,4,0.000135,0.016036,0.226193,1.348758,7.814494,0.991647,0.800899,0.006035,1.173888,-0.152399,4.900000,4.059572,0.844492,0.846187,stable,0.000070,-0.003240,0.100000,0.100000,0.420923,0.226193,1.348758
152.500000,-0.247466,0.989342,-0.000056,0.234390,2,0.000135,0.009586,0.226372,1.347242,7.802134,0.991650,0.800580,0.014704,1.173888,-0.015849,4.900000,4.062472,0.843842,0.846169,stable,0.000058,-0.003770,0.100000,0.100000,0.421513,0.226372,1.347242
152.600000,-0.280129,0.988433,0.000280,0.233753,2,0.000136,0.020709,0.225820,1.344958,7.993118,0.991604,0.808026,0.017199,1.170794,-0.064498,4.900000,4.059572,0.844022,0.846145,stable,0.000045,-0.005128,0.100000,0.100000,0.420923,0.225820,1.344958
152.700000,-0.328392,0.988383,-0.000229,0.233285,1,0.000135,0.020835,0.225359,1.342209,7.906763,0.991625,0.820364,0.019062,1.170794,0.111237,4.900000,4.056676,0.844093,0.846122,stable,0.000027,-0.000328,0.100000,0.100000,0.419154,0.225359,1.342209
152.800000,-0.108827,0.989247,0.000071,0.232431,1,0.000135,0.029720,0.224526,1.339217,7.863948,0.991635,0.808517,0.007841,1.170794,0.001257,4.900000,4.053646,0.843862,0.846103,stable,0.000026,0.004631,0.100000,0.100000,0.416209,0.224526,1.339217
152.900000,-0.186866,0.990726,-0.000793,0.231809,4,0.000135,0.024576,0.223895,1.336416,8.144237,0.991568,0.798926,0.013030,1.170794,0.088851,4.900000,4.050621,0.843648,0.846084,stable,0.000042,-0.004563,0.100000,0.100000,0.412092,0.223895,1.336416
153,-0.120095,0.992322,0.000418,0.230324,1,0.000135,0.042051,0.222444,1.333898,8.120189,0.991574,0.805061,0.010815,1.170794,-0.051441,4.900000,4.048307,0.843744,0.846063,stable,0.000026,0.003950,0.100000,0.100000,0.406809,0.222444,1.333898
153.100000,-0.200562,0.993534,0.000299,0.228806,2,0.000135,0.040603,0.220966,1.331989,7.974438,0.991609,0.805770,0.014092,1.167717,0.174751,4.900000,4.045996,0.843567,0.846043,stable,0.000040,0.001756,0.100000,0.100000,0.400369,0.220966,1.331989
153.200000,-0.149249,0.994015,0.000461,0.226637,4,0.000135,0.051614,0.218901,1.330805,7.989317,0.991605,0.804700,0.012789,1.167717,-0.014486,4.900000,4.045400,0.843718,0.846019,stable,0.000046,-0.003634,0.100000,0.100000,0.392784,0.218901,1.330805
153.300000,-0.253702,0.993658,-0.000334,0.224522,1,0.000135,0.048521,0.216838,1.330554,7.973616,0.991609,0.801168,0.017284,1.167717,0.110110,4.900000,4.044804,0.843640,0.845997,stable,0.000033,-0.005179,0.100000,0.100000,0.384069,0.216838,1.330554
153.400000,-0.257645,0.992598,-0.000178,0.221828,1,0.000135,0.063459,0.214228,1.331230,7.987886,0.991606,0.805094,0.015306,1.167717,-0.030928,4.900000,4.043550,0.843571,0.845973,stable,0.000015,0.006367,0.100000,0.100000,0.374240,0.214228,1.331230
153.500000,-0.129363,0.991176,-0.000027,0.218970,1,0.000135,0.070453,0.211493,1.332776,7.949940,0.991615,0.821278,0.011183,1.167717,0.149386,4.900000,4.042296,0.843955,0.845949,stable,0.000037,-0.001044,0.100000,0.100000,0.363320,0.211493,1.332776
153.600000,-0.149558,0.989847,0.000435,0.216198,1,0.000135,0.073356,0.208765,1.334917,8.022852,0.991597,0.810479,0.010996,1.164659,0.069936,4.900000,4.041324,0.843777,0.845934,stable,0.000033,-0.000033,0.100000,0.100000,0.351335,0.208765,1.334917
153.700000,-0.216497,0.989051,-0.000610,0.212837,4,0.000135,0.089375,0.205516,1.337677,8.001076,0.991603,0.819086,0.013435,1.164659,0.029035,4.900000,4.040353,0.843757,0.845917,stable,0.000033,-0.013402,0.100000,0.100000,0.338318,0.205516,1.337677
153.800000,-0.054846,0.989055,-0.000078,0.209123,2,0.000134,0.099101,0.201952,1.340593,7.994516,0.991604,0.820228,0.007376,1.164659,0.160180,4.900000,4.039313,0.843755,0.845900,stable,-0.000013,0.002856,0.100000,0.100000,0.324303,0.201952,1.340593
153.900000,-0.173514,0.989824,-0.000324,0.205709,1,0.000135,0.095550,0.198590,1.343523,8.115189,0.991575,0.820979,0.013352,1.164659,0.097269,4.900000,4.040353,0.843143,0.845883,stable,-0.000003,0.001450,0.100000,0.100000,0.309334,0.198590,1.343523
154,-0.193870,0.990999,0.000120,0.201480,2,0.000135,0.113822,0.194532,1.346087,8.135955,0.991570,0.830626,0.014529,1.164659,-0.035517,4.900000,4.039313,0.843247,0.845860,stable,0.000002,0.001352,0.100000,0.100000,0.293459,0.194532,1.346087
154.100000,-0.203061,0.992025,0.000256,0.197302,1,0.000135,0.113636,0.190478,1.348031,7.999308,0.991603,0.837106,0.014417,1.161618,0.182720,4.900000,4.038273,0.843532,0.845839,stable,0.000006,-0.005077,0.100000,0.100000,0.276734,0.190478,1.348031
154.200000,-0.088587,0.992393,0.000273,0.192969,1,0.000135,0.117115,0.186276,1.349196,7.983844,0.991607,0.824419,0.008398,1.161618,-0.001853,4.900000,4.036091,0.843721,0.845825,stable,-0.000011,-0.003547,0.100000,0.100000,0.259218,0.186276,1.349196
154.300000,-0.180240,0.991886,-0.000005,0.188697,1,0.000135,0.115151,0.182116,1.349452,8.048504,0.991591,0.824511,0.013173,1.161618,0.034788,4.900000,4.038273,0.843696,0.845815,stable,-0.000024,-0.002906,0.100000,0.100000,0.240981,0.182116,1.349452
154.400000,-0.113964,0.990695,0.000196,0.183954,1,0.000135,0.131622,0.177535,1.348748,8.095101,0.991580,0.841624,0.010897,1.161618,-0.019639,4.900000,4.036091,0.843700,0.845804,stable,-0.000033,-0.000254,0.100000,0.100000,0.222096,0.177535,1.348748
154.500000,-0.169551,0.989342,-0.000195,0.179428,1,0.000135,0.133222,0.173122,1.347195,8.039596,0.991593,0.844697,0.013346,1.161618,0.164710,4.900000,4.033911,0.843449,0.845794,stable,-0.000034,0.005378,0.100000,0.100000,0.202643,0.173122,1.347195
154.600000,-0.156287,0.988433,-0.000296,0.174623,1,0.000135,0.146538,0.168467,1.344941,8.016260,0.991599,0.846011,0.012432,1.158597,0.015999,4.900000,4.028755,0.843454,0.845776,stable,-0.000016,0.004730,0.100000,0.100000,0.182707,0.168467,1.344941
154.700000,-0.205836,0.988383,-0.000438,0.169942,1,0.000136,0.149319,0.163903,1.342233,7.992011,0.991605,0.860163,0.015052,1.158597,0.133158,4.900000,4.023612,0.843491,0.845759,stable,0.000001,0.000399,0.100000,0.100000,0.162379,0.163903,1.342233
154.800000,-0.103414,0.989247,0.000402,0.165104,1,0.000136,0.158238,0.159217,1.339269,7.987641,0.991606,0.855384,0.009660,1.158597,0.027809,4.900000,4.018020,0.843763,0.845743,stable,0.000002,-0.004373,0.100000,0.100000,0.141753,0.159217,1.339269
154.900000,-0.091387,0.990726,-0.000072,0.160526,1,0.000135,0.154786,0.154759,1.336387,8.039143,0.991594,0.852122,0.009589,1.158597,0.089195,4.900000,4.012443,0.843585,0.845731,stable,-0.000013,0.004425,0.100000,0.100000,0.120927,0.154759,1.336387
155,-0.063325,0.992322,0.000043,0.155908,1,0.000135,0.159539,0.150250,1.333859,7.996019,0.991604,0.850252,0.007288,1.158597,-0.034521,4.900000,4.018020,0.843889,0.845716,stable,0.000002,-0.001356,0.100000,0.100000,0.100000,0.150250,1.333859
155.100000,-0.080181,0.993534,-0.000296,0.151348,1,0.000135,0.159247,0.145816,1.331938,7.979205,0.991608,0.849776,0.007737,1.155594,0.047526,4.900000,4.023612,0.843931,0.845711,stable,-0.000002,0.002936,0.100000,0.100000,0.079073,0.145816,1.331938
155.200000,-0.018179,0.994015,-0.000334,0.146815,2,0.000134,0.159582,0.141422,1.330813,7.982016,0.991607,0.853297,0.003613,1.155594,-0.002924,4.900000,4.028755,0.843764,0.845705,stable,0.000008,0.000842,0.100000,0.100000,0.058247,0.141422,1.330813
155.300000,-0.080369,0.993658,-0.000210,0.142568,1,0.000135,0.152364,0.137264,1.330569,7.986554,0.991606,0.861566,0.008720,1.155594,0.003358,4.900000,4.033911,0.843134,0.845695,chronique,0.000010,-0.003113,0.100000,0.100000,0.037621,0.137264,1.330569
155.400000,-0.085097,0.992598,-0.000009,0.138294,1,0.000135,0.158767,0.133103,1.331217,8.002709,0.991602,0.861728,0.009127,1.155594,-0.072187,4.900000,4.036091,0.843555,0.845675,chronique,-0.000000,0.003918,0.100000,0.100000,0.017293,0.133103,1.331217
155.500000,-0.124154,0.991176,-0.000365,0.134940,2,0.000135,0.130873,0.129853,1.332745,7.971641,0.991610,0.861765,0.011792,1.155594,0.064029,4.900000,4.038273,0.843435,0.845664,chronique,0.000013,-0.007456,0.100000,0.100000,0.001000,0.129853,1.332745
155.600000,-0.113801,0.989847,-0.000018,0.134915,4,0.000135,0.012027,0.129822,1.334971,7.963876,0.991611,0.864170,0.010775,1.152609,-0.278931,4.900000,4.036091,0.844044,0.845652,chronique,-0.000012,-0.000784,0.100000,0.100000,0.001000,0.129822,1.334971
155.700000,-0.089214,0.989051,0.000169,0.134909,2,0.000135,0.012292,0.129824,1.337661,7.963002,0.991612,0.863137,0.008969,1.152609,-1.188464,4.900000,4.033911,0.844277,0.845649,chronique,-0.000015,-0.004619,0.100000,0.100000,0.001000,0.129824,1.337661
155.800000,-0.068486,0.989055,-0.000391,0.134945,2,0.000134,0.012838,0.129852,1.340621,7.957548,0.991613,0.863528,0.007651,1.152609,0.002650,4.900000,4.036091,0.844149,0.845644,stable,-0.000030,-0.006188,0.100000,0.100000,0.001000,0.129852,1.340621
155.900000,-0.060462,0.989824,0.000011,0.134969,4,0.000135,0.011566,0.129874,1.343497,7.951926,0.991614,0.861309,0.006597,1.152609,0.005458,4.900000,4.038273,0.844301,0.845632,stable,-0.000051,0.005800,0.100000,0.100000,0.001000,0.129874,1.343497
156,-0.031008,0.990999,-0.000310,0.134973,4,0.000135,0.011386,0.129880,1.346066,7.947406,0.991615,0.760670,0.005015,1.152609,-0.012719,4.900000,4.039313,0.844316,0.845624,stable,-0.000032,-0.002299,0.100000,0.100000,0.001000,0.129880,1.346066
156.100000,-0.088937,0.992025,-0.000020,0.135030,2,0.000135,0.009433,0.129921,1.348016,7.942833,0.991616,0.716205,0.009500,1.149642,-0.001801,4.900000,4.040353,0.843906,0.845618,stable,-0.000039,0.004237,0.100000,0.100000,0.001000,0.129921,1.348016
156.200000,-0.065834,0.992393,-0.000115,0.134970,4,0.000135,0.006450,0.129865,1.349176,7.959567,0.991612,0.717113,0.007262,1.149642,-0.019525,4.900000,4.041324,0.843811,0.845605,stable,-0.000025,-0.002849,0.100000,0.100000,0.001000,0.129865,1.349176
156.300000,-0.101816,0.991886,-0.000304,0.134960,2,0.000135,0.005596,0.129872,1.349440,7.947702,0.991615,0.721817,0.010220,1.149642,-0.029837,4.900000,4.042296,0.844016,0.845589,stable,-0.000034,-0.009090,0.100000,0.100000,0.001000,0.129872,1.349440
156.400000,-0.118722,0.990695,0.000006,0.134938,2,0.000134,0.006598,0.129844,1.348754,7.936121,0.991618,0.728287,0.010397,1.149642,-0.008539,4.900000,4.041324,0.844085,0.845580,stable,-0.000065,-0.010462,0.100000,0.100000,0.001000,0.129844,1.348754
156.500000,-0.053989,0.989342,-0.000206,0.134901,2,0.000135,0.007794,0.129818,1.347211,7.925819,0.991620,0.721505,0.006953,1.149642,0.010019,4.900000,4.040353,0.844359,0.845574,stable,-0.000100,-0.006585,0.100000,0.100000,0.001000,0.129818,1.347211
156.600000,-0.059677,0.988433,-0.000089,0.135000,2,0.000135,0.011607,0.129895,1.344958,7.945356,0.991616,0.719050,0.007337,1.146694,0.011963,4.900000,4.041324,0.843957,0.845570,stable,-0.000122,-0.000598,0.100000,0.100000,0.001000,0.129895,1.344958
156.700000,-0.048266,0.988383,-0.000063,0.134991,1,0.000135,0.011955,0.129888,1.342223,7.930723,0.991619,0.719663,0.007016,1.146694,0.038125,4.900000,4.042296,0.843530,0.845557,stable,-0.000123,-0.000198,0.100000,0.100000,0.001000,0.129888,1.342223
156.800000,-0.089607,0.989247,0.000166,0.135003,4,0.000136,0.013406,0.129900,1.339257,7.918058,0.991622,0.711644,0.009737,1.146694,0.003488,4.900000,4.043550,0.843107,0.845537,stable,-0.000124,-0.002032,0.100000,0.100000,0.001000,0.129900,1.339257
156.900000,-0.114073,0.990726,-0.000208,0.134948,2,0.000135,0.013219,0.129855,1.336391,7.922712,0.991621,0.700828,0.010921,1.146694,0.014512,4.900000,4.044804,0.843013,0.845512,stable,-0.000130,0.005320,0.100000,0.100000,0.001000,0.129855,1.336391
157,-0.121803,0.992322,0.000032,0.134903,4,0.000135,0.011499,0.129820,1.333895,7.912768,0.991624,0.713079,0.010168,1.146694,-0.001870,4.900000,4.043550,0.843628,0.845482,stable,-0.000112,-0.010280,0.100000,0.100000,0.001000,0.129820,1.333895
157.100000,-0.076367,0.993534,0.000430,0.134898,1,0.000134,0.008665,0.129816,1.331957,7.908593,0.991625,0.703459,0.008247,1.143761,-0.017206,4.900000,4.042296,0.844325,0.845462,stable,-0.000146,0.001097,0.100000,0.100000,0.001000,0.129816,1.331957
157.200000,-0.078592,0.994015,0.000015,0.134947,4,0.000135,0.006178,0.129859,1.330827,7.916872,0.991623,0.705802,0.008476,1.143761,-0.028338,4.900000,4.043550,0.844044,0.845453,stable,-0.000142,0.002439,0.100000,0.100000,0.001000,0.129859,1.330827
157.300000,-0.061914,0.993658,0.000138,0.134949,4,0.000134,0.003151,0.129858,1.330581,7.907917,0.991625,0.687893,0.007510,1.143761,-0.024872,4.900000,4.044804,0.844274,0.845438,stable,-0.000134,0.002040,0.100000,0.100000,0.001000,0.129858,1.330581
157.400000,-0.072729,0.992598,0.000237,0.134977,4,0.000134,0.004447,0.129880,1.331243,7.899400,0.991627,0.689214,0.008574,1.143761,-0.030273,4.900000,4.045400,0.844338,0.845424,stable,-0.000127,0.003662,0.100000,0.100000,0.001000,0.129880,1.331243
157.500000,-0.124253,0.991176,0.000187,0.134961,1,0.000135,0.007993,0.129868,1.332745,7.896049,0.991628,0.681892,0.011563,1.143761,0.012967,4.900000,4.045996,0.843944,0.845409,stable,-0.000115,-0.003392,0.100000,0.100000,0.001000,0.129868,1.332745
157.600000,-0.087517,0.989847,-0.000057,0.134908,1,0.000134,0.010073,0.129820,1.334938,7.898980,0.991627,0.684623,0.009058,1.140843,0.035459,4.900000,4.045400,0.844204,0.845388,stable,-0.000126,0.003741,0.100000,0.100000,0.001000,0.129820,1.334938
157.700000,-0.046574,0.989051,-0.000463,0.134948,4,0.000135,0.011643,0.129856,1.337682,7.906474,0.991625,0.703826,0.006861,1.140843,0.020798,4.900000,4.045996,0.844008,0.845370,stable,-0.000113,-0.000260,0.100000,0.100000,0.001000,0.129856,1.337682
157.800000,-0.121401,0.989055,0.000083,0.135010,2,0.000134,0.013669,0.129904,1.340602,7.893318,0.991628,0.713098,0.010672,1.140843,0.015696,4.900000,4.048307,0.843548,0.845343,stable,-0.000114,-0.005529,0.100000,0.100000,0.001000,0.129904,1.340602
157.900000,-0.045819,0.989824,-0.000404,0.134899,2,0.000135,0.014723,0.129816,1.343512,7.926375,0.991620,0.710126,0.005843,1.140843,0.020267,4.900000,4.045996,0.843888,0.845309,stable,-0.000131,-0.003438,0.100000,0.100000,0.001000,0.129816,1.343512
158,-0.063200,0.990999,0.000003,0.135008,2,0.000134,0.012764,0.129903,1.346050,7.931384,0.991619,0.716886,0.007505,1.140843,0.010535,4.900000,4.048307,0.843465,0.845275,stable,-0.000142,0.001965,0.100000,0.100000,0.001000,0.129903,1.346050
158.100000,-0.115096,0.992025,-0.000334,0.134978,2,0.000134,0.009012,0.129881,1.348027,7.894617,0.991628,0.726533,0.011170,1.137942,-0.019584,4.900000,4.050621,0.843408,0.845231,stable,-0.000136,-0.011305,0.100000,0.100000,0.001000,0.129881,1.348027
158.200000,-0.052255,0.992393,0.000016,0.134925,4,0.000136,0.006302,0.129833,1.349183,7.889651,0.991629,0.736103,0.007161,1.137942,-0.037527,4.900000,4.048307,0.843609,0.845185,stable,-0.000172,0.002105,0.100000,0.100000,0.001000,0.129833,1.349183
158.300000,-0.098720,0.991886,-0.000108,0.134994,2,0.000134,0.003341,0.129893,1.349450,7.909086,0.991624,0.766408,0.010340,1.137942,-0.027096,4.900000,4.050621,0.843117,0.845140,stable,-0.000165,0.002024,0.100000,0.100000,0.001000,0.129893,1.349450
158.400000,-0.088036,0.990695,0.000188,0.134955,1,0.000134,0.004172,0.129853,1.348759,7.894338,0.991628,0.773679,0.009307,1.137942,-0.029608,4.900000,4.048307,0.843133,0.845091,stable,-0.000158,-0.000400,0.100000,0.100000,0.001000,0.129853,1.348759
158.500000,-0.082132,0.989342,-0.000169,0.134962,4,0.000134,0.006452,0.129861,1.347209,7.872300,0.991633,0.794533,0.007946,1.137942,0.008304,4.900000,4.050621,0.843144,0.845037,stable,-0.000159,0.001616,0.100000,0.100000,0.001000,0.129861,1.347209
158.600000,-0.074416,0.988433,-0.000183,0.134958,4,0.000135,0.011511,0.129862,1.344956,7.863109,0.991635,0.807950,0.008473,1.135058,0.022800,4.900000,4.053646,0.843393,0.844982,stable,-0.000154,0.008319,0.100000,0.100000,0.001000,0.129862,1.344956
158.700000,-0.029774,0.988383,-0.000005,0.134953,1,0.000134,0.011771,0.129863,1.342221,7.858193,0.991637,0.811877,0.005330,1.135058,0.050593,4.900000,4.056676,0.843543,0.844926,stable,-0.000126,-0.002269,0.100000,0.100000,0.001000,0.129863,1.342221
