t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
163.600000,-0.799473,0.990387,0.000188,0.216015,1,0.000022,0.073044,0.208569,1.330992,234.194551,0.155609,0.852994,0.017216,0.916522,0.203604,0,5.111487,0.768070,0.757428,stable,-0.001677,-0.018893,0.117223,0.117223,0.351335,0.208569,1.330992
163.700000,0.440086,0.989817,0.000013,0.211668,2,0.000022,0.118975,0.204539,1.332289,234.353338,0.155013,0.827666,0.016818,0.916522,-0.140224,0,5.102507,0.771971,0.757445,stable,-0.003122,0.010400,0.117589,0.117589,0.338318,0.204539,1.332289
163.800000,-0.388964,0.989924,-0.000169,0.208491,1,0.000022,0.103233,0.201338,1.334439,242.639676,0.126467,0.842493,0.016218,0.916522,0.459310,0,5.095050,0.773770,0.757503,stable,-0.002124,-0.009223,0.117960,0.117960,0.324303,0.201338,1.334439
163.900000,0.261181,0.990647,0.000108,0.204726,4,0.000022,0.116571,0.197742,1.337069,242.811709,0.125925,0.845545,0.014496,0.916522,-0.157427,0,5.087614,0.775871,0.757562,stable,-0.002764,0.006236,0.118334,0.118334,0.309334,0.197742,1.337069
164,-0.277932,0.991674,0.000422,0.200845,2,0.000022,0.124915,0.193945,1.340042,237.953519,0.142013,0.845556,0.015072,0.916522,0.133382,0,5.084594,0.775858,0.757638,stable,-0.002122,-0.006603,0.118712,0.118712,0.293459,0.193945,1.340042
164.100000,-0.283695,0.992522,0.000465,0.196711,4,0.000022,0.131718,0.189947,1.342846,236.671748,0.146534,0.849255,0.016741,0.915433,0.083445,0,5.081578,0.775538,0.757723,stable,-0.002550,-0.006805,0.119094,0.119094,0.276734,0.189947,1.342846
164.200000,-0.251361,0.992728,-0.000341,0.192342,1,0.000022,0.140376,0.185702,1.345524,234.558738,0.154246,0.848383,0.011794,0.915433,0.068024,0,5.077094,0.775168,0.757818,stable,-0.002973,-0.006017,0.119479,0.119479,0.259218,0.185702,1.345524
164.300000,-0.100329,0.992063,-0.000001,0.188342,1,0.000022,0.132027,0.181766,1.347556,234.123733,0.155875,0.857765,0.014547,0.915433,0.086584,0,5.072618,0.776074,0.757882,stable,-0.003311,-0.002437,0.119869,0.119869,0.240981,0.181766,1.347556
164.400000,-0.056722,0.990669,-0.000490,0.183640,2,0.000022,0.150414,0.177210,1.349042,234.089649,0.156003,0.860886,0.010591,0.915433,-0.083488,0,5.077094,0.774621,0.757941,stable,-0.003343,-0.001365,0.120262,0.120262,0.222096,0.177210,1.349042
164.500000,-0.051040,0.989045,0.000142,0.179289,1,0.000022,0.140615,0.172959,1.349394,233.928998,0.156608,0.862490,0.013488,0.915433,0.183872,0,5.081578,0.774308,0.757976,stable,-0.003286,-0.001222,0.120658,0.120658,0.202643,0.172959,1.349394
164.600000,0.261617,0.987842,-0.000438,0.174230,1,0.000022,0.163359,0.168086,1.348898,233.787606,0.157142,0.861072,0.011942,0.914344,-0.097997,0,5.084594,0.773408,0.758028,stable,-0.003220,0.006360,0.121059,0.121059,0.182707,0.168086,1.348898
164.700000,0.329250,0.987566,-0.000604,0.169692,4,0.000022,0.157022,0.163650,1.347590,233.904932,0.156699,0.855451,0.015132,0.914344,0.227439,0,5.081578,0.774417,0.758099,stable,-0.002545,0.008048,0.121463,0.121463,0.162379,0.163650,1.347590
164.800000,0.020469,0.988351,-0.000263,0.164464,2,0.000021,0.181146,0.158684,1.345453,233.640102,0.157701,0.822710,0.014624,0.914344,-0.063364,0,5.077094,0.774955,0.758183,stable,-0.001767,0.000492,0.121871,0.121871,0.141753,0.158684,1.345453
164.900000,-0.138401,0.989907,-0.000658,0.160047,4,0.000022,0.167800,0.154327,1.342816,234.104935,0.155945,0.826518,0.013844,0.914344,0.241241,0,5.081578,0.774138,0.758272,stable,-0.001638,-0.003375,0.122283,0.122283,0.120927,0.154327,1.342816
165,-0.135869,0.991674,-0.000271,0.155240,2,0.000022,0.182118,0.149707,1.339906,233.680380,0.157549,0.826407,0.015006,0.914344,-0.133463,0,5.084594,0.774332,0.758367,stable,-0.001830,-0.003357,0.122698,0.122698,0.100000,0.149707,1.339906
165.100000,0.222684,0.993071,-0.000434,0.150703,1,0.000022,0.181044,0.145249,1.337082,233.629401,0.157742,0.830792,0.009940,0.913260,0.143178,0,5.087614,0.773736,0.758468,stable,-0.002010,0.005493,0.123117,0.123117,0.079073,0.145249,1.337082
165.200000,0.060226,0.993711,0.000563,0.146701,1,0.000022,0.167430,0.141281,1.334437,234.103577,0.155950,0.830193,0.011731,0.913260,-0.010738,0,5.084594,0.774585,0.758549,chronique,-0.001465,0.001488,0.123540,0.123540,0.058247,0.141281,1.334437
165.300000,0.074362,0.993500,0.000282,0.142263,1,0.000022,0.182085,0.136984,1.332301,234.117656,0.155897,0.837321,0.010891,0.913260,-0.136138,0,5.087614,0.771713,0.758636,chronique,-0.001271,0.001856,0.123967,0.123967,0.037621,0.136984,1.332301
165.400000,-0.021509,0.992622,-0.000337,0.138054,4,0.000022,0.176599,0.132880,1.330997,233.544124,0.158066,0.845518,0.013369,0.913260,0.146547,0,5.095050,0.771261,0.758682,chronique,-0.001057,-0.000537,0.124397,0.124397,0.017293,0.132880,1.330997
165.500000,0.123133,0.991442,0.000025,0.134475,2,0.000022,0.151331,0.129456,1.330552,233.393363,0.158640,0.844425,0.012883,0.913260,-0.054858,0,5.102507,0.770508,0.758713,chronique,-0.001048,0.003086,0.124831,0.124831,0.001000,0.129456,1.330552
165.600000,-0.153154,0.990387,0.000201,0.134604,2,0.000022,0.025300,0.129552,1.331019,233.387293,0.158663,0.852081,0.011009,0.912176,-0.252677,0,5.111487,0.768474,0.758749,chronique,-0.000746,-0.003857,0.125269,0.125269,0.001000,0.129552,1.331019
165.700000,0.097520,0.989817,0.000270,0.134727,4,0.000022,0.031221,0.129659,1.332318,233.511523,0.158190,0.822677,0.015613,0.912176,-1.260319,0,5.120500,0.765104,0.758757,chronique,-0.001021,0.002476,0.125710,0.125710,0.001000,0.129659,1.332318
165.800000,0.134199,0.989924,-0.000099,0.134181,2,0.000022,0.045903,0.129214,1.334440,233.539049,0.158085,0.836308,0.011251,0.912176,0.059219,0,5.121731,0.763717,0.758728,stable,-0.000769,0.003385,0.126155,0.126155,0.001000,0.129214,1.334440
165.900000,0.124881,0.990647,0.000294,0.134602,2,0.000022,0.042663,0.129570,1.337031,232.968234,0.160268,0.842650,0.010234,0.912176,0.146813,0,5.122963,0.762850,0.758693,stable,-0.000457,0.003172,0.126604,0.126604,0.001000,0.129570,1.337031
166,0.358203,0.991674,0.000203,0.134792,2,0.000022,0.035923,0.129712,1.339946,232.794731,0.160936,0.855863,0.010639,0.912176,-0.032399,0,5.126117,0.761639,0.758638,stable,-0.000178,0.009132,0.127057,0.127057,0.001000,0.129712,1.339946
166.100000,-0.201686,0.992522,0.000082,0.134526,2,0.000022,0.047236,0.129515,1.342872,232.778587,0.160999,0.856673,0.011380,0.911089,-0.067401,0,5.122963,0.763550,0.758573,stable,0.000570,-0.005162,0.127513,0.127513,0.001000,0.129515,1.342872
166.200000,-0.163162,0.992728,-0.000092,0.134744,2,0.000022,0.048947,0.129653,1.345479,234.148213,0.155783,0.853858,0.012899,0.911089,0.113133,0,5.121731,0.762610,0.758541,stable,0.000124,-0.004202,0.127973,0.127973,0.001000,0.129653,1.345479
166.300000,0.051174,0.992063,-0.000476,0.134579,2,0.000022,0.035551,0.129536,1.347625,233.193226,0.159405,0.882333,0.014347,0.911089,0.017109,0,5.122963,0.759902,0.758505,stable,-0.000222,0.001322,0.128436,0.128436,0.001000,0.129536,1.347625
166.400000,-0.148632,0.990669,-0.000111,0.134359,2,0.000022,0.030793,0.129368,1.348933,232.965324,0.160279,0.896224,0.010934,0.911089,-0.133964,0,5.126117,0.758522,0.758439,stable,-0.000104,-0.003848,0.128903,0.128903,0.001000,0.129368,1.348933
166.500000,-0.348258,0.989045,-0.000703,0.134684,2,0.000022,0.037601,0.129618,1.349505,232.965229,0.160280,0.901587,0.012957,0.911089,-0.047579,0,5.129275,0.758911,0.758377,stable,-0.000410,-0.009039,0.129374,0.129374,0.001000,0.129618,1.349505
166.600000,-0.341101,0.987842,0.000397,0.134637,4,0.000022,0.023303,0.129572,1.349019,232.632353,0.161564,0.912086,0.008948,0.910006,0.068085,0,5.126117,0.759470,0.758314,stable,-0.001121,-0.008883,0.129849,0.129849,0.001000,0.129572,1.349019
166.700000,-0.310638,0.987566,0.000171,0.134774,4,0.000022,0.031605,0.129710,1.347658,232.573115,0.161793,0.913872,0.010050,0.910006,-0.142980,0,5.122963,0.760472,0.758266,stable,-0.001784,-0.008120,0.130327,0.130327,0.001000,0.129710,1.347658
166.800000,0.090778,0.988351,0.000218,0.134796,2,0.000022,0.036700,0.129705,1.345540,232.401905,0.162458,0.913687,0.014960,0.910006,0.083017,0,5.121731,0.759933,0.758222,stable,-0.002351,0.002382,0.130809,0.130809,0.001000,0.129705,1.345540
166.900000,-0.121755,0.989907,0.000046,0.134502,4,0.000022,0.038361,0.129444,1.342952,232.808306,0.160884,0.915053,0.008550,0.910006,0.050953,0,5.122963,0.759692,0.758174,stable,-0.002041,-0.003210,0.131294,0.131294,0.001000,0.129444,1.342952
167,-0.162090,0.991674,0.000717,0.134839,4,0.000022,0.041700,0.129754,1.339951,233.091815,0.159793,0.912317,0.011796,0.910006,0.016608,0,5.126117,0.759269,0.758161,stable,-0.002199,-0.004285,0.131783,0.131783,0.001000,0.129754,1.339951
167.100000,0.159384,0.993071,-0.000014,0.134643,1,0.000022,0.044680,0.129578,1.336989,232.361114,0.162616,0.911959,0.012546,0.908924,0.033392,0,5.129275,0.758931,0.758134,stable,-0.002435,0.004233,0.132276,0.132276,0.001000,0.129578,1.336989
167.200000,-0.239866,0.993711,-0.000219,0.134436,4,0.000021,0.045379,0.129418,1.334410,232.648929,0.161500,0.909889,0.006838,0.908924,0.029798,0,5.130977,0.758020,0.758140,stable,-0.001971,-0.006385,0.132772,0.132772,0.001000,0.129418,1.334410
167.300000,0.258786,0.993500,0.000086,0.134868,2,0.000022,0.044863,0.129776,1.332328,233.236978,0.159237,0.909339,0.015657,0.908924,0.006988,0,5.129275,0.758853,0.758146,stable,-0.002389,0.006915,0.133272,0.133272,0.001000,0.129776,1.332328
167.400000,-0.085403,0.992622,-0.000080,0.134353,2,0.000022,0.040541,0.129337,1.331064,233.533954,0.158105,0.912464,0.011228,0.908924,-0.005156,0,5.126117,0.760044,0.758164,stable,-0.001710,-0.002302,0.133776,0.133776,0.001000,0.129337,1.331064
167.500000,-0.103514,0.991442,0.000545,0.134758,4,0.000022,0.034519,0.129679,1.330577,233.072652,0.159867,0.911306,0.011804,0.908924,-0.043221,0,5.129275,0.759819,0.758210,stable,-0.001811,-0.002803,0.134283,0.134283,0.001000,0.129679,1.330577
167.600000,-0.151358,0.990387,0.000346,0.134608,4,0.000022,0.027615,0.129563,1.331031,231.895264,0.164437,0.907385,0.005832,0.907846,-0.060222,0,5.130977,0.758502,0.758256,stable,-0.001947,-0.004086,0.134794,0.134794,0.001000,0.129563,1.331031
167.700000,0.503581,0.989817,0.000379,0.134967,2,0.000022,0.040993,0.129837,1.332306,231.630843,0.165478,0.907364,0.015853,0.907846,-0.069040,0,5.132680,0.757649,0.758298,stable,-0.002180,0.013673,0.135308,0.135308,0.001000,0.129837,1.332306
167.800000,-0.102409,0.989924,-0.000191,0.134093,2,0.000023,0.061420,0.129136,1.334398,233.253496,0.159174,0.894740,0.007436,0.907846,0.133777,0,5.130977,0.759239,0.758348,stable,-0.000965,-0.002792,0.135826,0.135826,0.001000,0.129136,1.334398
167.900000,0.112351,0.990647,-0.000054,0.134854,2,0.000022,0.053737,0.129776,1.337057,235.278028,0.151584,0.878522,0.009792,0.907846,0.204273,0,5.132680,0.757401,0.758406,stable,-0.001143,0.003073,0.136348,0.136348,0.001000,0.129776,1.337057
168,0.043005,0.991674,0.000374,0.134703,4,0.000021,0.035762,0.129638,1.339953,232.970446,0.160260,0.873387,0.011834,0.907846,-0.076827,0,5.139225,0.754553,0.758449,stable,-0.000837,0.001189,0.136873,0.136873,0.001000,0.129638,1.339953
168.100000,0.182987,0.992522,0.000230,0.134541,2,0.000022,0.048724,0.129527,1.342901,231.923938,0.164324,0.884629,0.016009,0.906773,-0.179748,0,5.145786,0.751750,0.758463,stable,-0.000699,0.005048,0.137402,0.137402,0.001000,0.129527,1.342901
168.200000,-0.521366,0.992728,0.000238,0.134325,1,0.000022,0.037006,0.129321,1.345526,231.793447,0.164837,0.895382,0.014161,0.906773,0.129614,0,5.139225,0.749654,0.758444,stable,-0.000256,-0.014417,0.137934,0.137934,0.001000,0.129321,1.345526
168.300000,-0.067144,0.992063,-0.000111,0.134515,2,0.000022,0.045742,0.129463,1.347620,233.639834,0.157702,0.899034,0.011390,0.906773,-0.117178,0,5.132680,0.752535,0.758416,stable,-0.001409,-0.001864,0.138470,0.138470,0.001000,0.129463,1.347620
168.400000,0.059138,0.990669,-0.000171,0.134668,4,0.000022,0.030156,0.129607,1.349021,234.467523,0.154586,0.894710,0.013313,0.906773,0.087356,0,5.139225,0.751134,0.758445,stable,-0.001490,0.001651,0.139009,0.139009,0.001000,0.129607,1.349021
168.500000,-0.225774,0.989045,0.000078,0.134464,1,0.000022,0.032976,0.129427,1.349464,232.273656,0.162957,0.897254,0.010482,0.906773,-0.155861,0,5.145786,0.751392,0.758480,stable,-0.001282,-0.006322,0.139553,0.139553,0.001000,0.129427,1.349464
168.600000,-0.260286,0.987842,0.000106,0.134649,2,0.000022,0.038868,0.129565,1.348939,232.626566,0.161586,0.896136,0.009206,0.905706,0.028207,0,5.139225,0.751183,0.758534,stable,-0.001729,-0.007308,0.140099,0.140099,0.001000,0.129565,1.348939
168.700000,-0.223647,0.987566,-0.000563,0.134805,4,0.000022,0.034602,0.129724,1.347592,232.144331,0.163461,0.889866,0.011624,0.905706,0.058921,0,5.132680,0.748065,0.758581,stable,-0.002234,-0.006311,0.140649,0.140649,0.001000,0.129724,1.347592
168.800000,0.388289,0.988351,-0.000402,0.134723,1,0.000022,0.030713,0.129649,1.345462,231.985130,0.164084,0.876653,0.019162,0.905706,-0.042663,0,5.130977,0.746810,0.758594,stable,-0.002633,0.011006,0.141203,0.141203,0.001000,0.129649,1.345462
168.900000,-0.023640,0.989907,-0.000542,0.133985,2,0.000022,0.053441,0.129029,1.342841,233.170204,0.159493,0.891500,0.007133,0.905706,-0.038890,0,5.129275,0.746807,0.758610,stable,-0.001611,-0.000670,0.141760,0.141760,0.001000,0.129029,1.342841
169,-0.168204,0.991674,-0.000257,0.134934,2,0.000022,0.061550,0.129827,1.339890,234.358064,0.154996,0.879058,0.013734,0.905706,0.227276,0,5.130977,0.745427,0.758634,stable,-0.001584,-0.004801,0.142321,0.142321,0.001000,0.129827,1.339890
169.100000,0.344215,0.993071,-0.000463,0.134661,1,0.000022,0.041230,0.129558,1.337034,232.600718,0.161686,0.877075,0.015799,0.904641,0.081098,0,5.129275,0.744789,0.758636,stable,-0.001893,0.009875,0.142885,0.142885,0.001000,0.129558,1.337034
169.200000,-0.160409,0.993711,0.000064,0.134054,2,0.000022,0.059424,0.129133,1.334443,233.839522,0.156946,0.913919,0.008334,0.904641,-0.203205,0,5.126117,0.745141,0.758613,stable,-0.001000,-0.004621,0.143453,0.143453,0.001000,0.129133,1.334443
169.300000,0.267091,0.993500,0.000320,0.134754,2,0.000022,0.049724,0.129699,1.332289,234.485536,0.154519,0.911256,0.015185,0.904641,0.181942,0,5.129275,0.744612,0.758608,stable,-0.001324,0.007723,0.144025,0.144025,0.001000,0.129699,1.332289
169.400000,-0.214162,0.992622,-0.000290,0.134204,2,0.000022,0.042920,0.129233,1.330971,233.741532,0.157317,0.894205,0.012520,0.904641,-0.097003,0,5.126117,0.745582,0.758615,stable,-0.000633,-0.006200,0.144600,0.144600,0.001000,0.129233,1.330971
169.500000,-0.203617,0.991442,-0.000315,0.134676,2,0.000022,0.038174,0.129594,1.330481,233.565722,0.157984,0.900526,0.010745,0.904641,-0.068043,0,5.122963,0.746496,0.758635,stable,-0.001103,-0.005922,0.145178,0.145178,0.001000,0.129594,1.330481
169.600000,0.146011,0.990387,-0.000567,0.138037,1,0.000022,0.145456,0.132881,1.330958,232.339168,0.162702,0.893160,0.012110,0.903582,-0.047457,0,5.121731,0.747381,0.758658,stable,-0.001527,0.004268,0.145760,0.145760,0.017293,0.132881,1.330958
169.700000,-0.089855,0.989817,-0.000319,0.142170,1,0.000022,0.171804,0.136891,1.332382,232.579906,0.161767,0.886372,0.012199,0.903582,1.072817,0,5.122963,0.746711,0.758681,transitoire,-0.001105,-0.002641,0.146345,0.146345,0.037621,0.136891,1.332382
169.800000,0.002112,0.989924,0.000486,0.146516,4,0.000021,0.177459,0.141114,1.334461,232.655144,0.161476,0.877947,0.011242,0.903582,0.263481,0,5.126117,0.745320,0.758699,transitoire,-0.001263,0.000074,0.146934,0.146934,0.058247,0.141114,1.334461
169.900000,-0.241935,0.990647,0.000443,0.151072,1,0.000022,0.182080,0.145556,1.336979,232.013036,0.163975,0.878249,0.015545,0.903582,0.056555,0,5.129275,0.745213,0.758705,transitoire,-0.001194,-0.007182,0.147526,0.147526,0.079073,0.145556,1.336979
170,0.281253,0.991674,-0.000413,0.155126,4,0.000024,0.165213,0.149558,1.340006,231.951999,0.164214,0.877596,0.011133,0.903582,0.046212,0,5.126117,0.745815,0.758709,stable,-0.001716,0.008370,0.148122,0.148122,0.100000,0.149558,1.340006
170.100000,0.033858,0.992522,0.000613,0.160053,2,0.000023,0.185108,0.154319,1.342882,233.063431,0.159902,0.879387,0.016246,0.902528,-0.168675,0,5.122963,0.746659,0.758723,transitoire,-0.000953,0.001034,0.148722,0.148722,0.120927,0.154319,1.342882
170.200000,0.227349,0.992728,0.000205,0.163920,4,0.000022,0.153775,0.158234,1.345542,232.694895,0.161322,0.873422,0.014937,0.902528,0.198953,0,5.126117,0.745563,0.758746,stable,-0.000821,0.006804,0.149324,0.149324,0.141753,0.158234,1.345542
170.300000,-0.164158,0.992063,0.000009,0.169531,2,0.000022,0.188407,0.163486,1.347579,231.797692,0.164820,0.883421,0.010146,0.902528,-0.313337,0,5.122963,0.746533,0.758764,transitoire,-0.000230,-0.004927,0.149931,0.149931,0.162379,0.163486,1.347579
170.400000,0.045702,0.990669,-0.000485,0.174617,1,0.000022,0.172142,0.168433,1.348941,232.150670,0.163437,0.857676,0.015441,0.902528,0.346327,0,5.126117,0.747054,0.758775,transitoire,-0.000617,0.001388,0.150540,0.150540,0.182707,0.168433,1.348941
170.500000,0.203747,0.989045,-0.000344,0.178377,2,0.000022,0.129944,0.172132,1.349535,231.994540,0.164048,0.855167,0.020753,0.902528,-0.162655,0,5.129275,0.747195,0.758794,chronique,-0.000474,0.006193,0.151153,0.151153,0.202643,0.172132,1.349535
170.600000,0.245827,0.987842,0.000571,0.182242,1,0.000022,0.133172,0.176036,1.348996,231.401193,0.166386,0.853725,0.019793,0.901477,-0.421977,0,5.126117,0.747662,0.758811,chronique,0.000051,0.007464,0.151770,0.151770,0.222096,0.176036,1.348996
170.700000,-0.091579,0.987566,-0.000237,0.187106,2,0.000022,0.154389,0.180692,1.347599,231.273601,0.166892,0.842197,0.014880,0.901477,0.032275,0,5.122963,0.748199,0.758814,chronique,0.000652,-0.002826,0.152390,0.152390,0.240981,0.180692,1.347599
170.800000,0.268088,0.988351,-0.000465,0.191961,4,0.000022,0.155350,0.185412,1.345526,231.740273,0.165046,0.830172,0.024103,0.901477,0.212178,0,5.126117,0.748165,0.758787,chronique,0.000391,0.008247,0.153014,0.153014,0.259218,0.185412,1.345526
170.900000,-0.495381,0.989907,0.000113,0.195213,2,0.000022,0.114675,0.188619,1.343039,232.212618,0.163195,0.828164,0.018760,0.901477,0.009607,0,5.122963,0.748940,0.758748,chronique,0.001039,-0.015331,0.153640,0.153640,0.276734,0.188619,1.343039
171,-0.208602,0.991674,0.000963,0.199753,4,0.000022,0.146198,0.193040,1.340020,233.713071,0.157425,0.846143,0.025392,0.901477,-0.406750,0,5.121731,0.751081,0.758718,chronique,-0.000254,-0.006494,0.154271,0.154271,0.293459,0.193040,1.340020
171.100000,0.427856,0.993071,0.000626,0.203463,2,0.000022,0.119528,0.196476,1.336909,232.910906,0.160489,0.887554,0.020690,0.900433,0.315235,0,5.120500,0.750217,0.758702,chronique,-0.000766,0.013373,0.154904,0.154904,0.309334,0.196476,1.336909
171.200000,0.058544,0.993711,-0.000907,0.207131,4,0.000022,0.122918,0.200203,1.334414,232.753639,0.161095,0.880924,0.023896,0.900433,-0.266707,0,5.113883,0.751523,0.758691,stable,0.000354,0.001780,0.155542,0.155542,0.324303,0.200203,1.334414
171.300000,0.013236,0.993500,-0.000112,0.210095,1,0.000022,0.100376,0.203146,1.332429,234.008746,0.156307,0.892962,0.023438,0.900433,0.033907,0,5.120500,0.750919,0.758685,stable,0.000480,0.000436,0.156182,0.156182,0.338318,0.203146,1.332429
171.400000,-0.104583,0.992622,0.000820,0.213526,4,0.000022,0.112008,0.206413,1.331143,232.243462,0.163075,0.892118,0.020602,0.900433,-0.225424,0,5.121731,0.750700,0.758653,stable,0.000491,-0.003314,0.156826,0.156826,0.351335,0.206413,1.331143
171.500000,-0.045284,0.991442,0.000599,0.216846,1,0.000022,0.105073,0.209664,1.330592,231.995116,0.164045,0.891394,0.016134,0.900433,0.116323,0,5.122963,0.750446,0.758613,stable,0.000199,-0.001472,0.157473,0.157473,0.363320,0.209664,1.330592
171.600000,0.763348,0.990387,-0.000002,0.220956,2,0.000022,0.110358,0.213428,1.331017,231.961419,0.164177,0.882282,0.024252,0.899394,-0.069356,0,5.126117,0.748694,0.758591,stable,0.000070,0.024321,0.158124,0.158124,0.374240,0.213428,1.331017
171.700000,-0.227457,0.989817,-0.000110,0.221109,3,0.000023,0.066534,0.213897,1.332376,233.975188,0.156434,0.789725,0.024150,0.899394,0.052847,0,5.122963,0.751134,0.758545,stable,0.002034,-0.007273,0.158778,0.158778,0.384069,0.213897,1.332376
171.800000,-0.075526,0.989924,0.000178,0.224905,4,0.000022,0.119223,0.217137,1.334205,239.667965,0.136148,0.795126,0.024271,0.899394,-0.438238,0,5.121731,0.750654,0.758521,stable,0.001344,-0.002512,0.159435,0.159435,0.392784,0.217137,1.334205
171.900000,-0.041684,0.990647,-0.001084,0.226444,2,0.000022,0.085895,0.218704,1.337059,234.917797,0.152913,0.803372,0.025927,0.899394,0.526892,0,5.122963,0.750566,0.758469,stable,0.001073,-0.001302,0.160096,0.160096,0.400369,0.218704,1.337059
172,0.101139,0.991674,0.000003,0.227765,4,0.000022,0.074266,0.219875,1.339695,233.166092,0.159509,0.799638,0.023333,0.899394,-0.333277,0,5.126117,0.750104,0.758411,stable,0.000914,0.003235,0.160760,0.160760,0.406809,0.219875,1.339695
172.100000,0.478041,0.992522,-0.001322,0.228854,3,0.000022,0.107952,0.221206,1.343031,233.107204,0.159734,0.799778,0.020254,0.898356,-0.116288,0,5.129275,0.749751,0.758351,stable,0.001130,0.015548,0.161428,0.161428,0.412092,0.221206,1.343031
172.200000,-0.212665,0.992728,0.000980,0.229993,4,0.000022,0.057005,0.222327,1.345521,233.191352,0.159412,0.830911,0.021627,0.898356,0.336854,0,5.126117,0.751591,0.758280,stable,0.002332,-0.006933,0.162099,0.162099,0.416209,0.222327,1.345521
172.300000,-0.068410,0.992063,0.000108,0.231229,4,0.000022,0.084479,0.223404,1.347705,235.905328,0.149294,0.832605,0.026764,0.898356,-0.509465,0,5.122963,0.751434,0.758213,stable,0.001654,-0.002294,0.162773,0.162773,0.419154,0.223404,1.347705
172.400000,0.459063,0.990669,0.000183,0.229318,2,0.000021,0.084654,0.222030,1.348962,234.362630,0.154979,0.836361,0.024286,0.898356,0.274741,0,5.126117,0.750336,0.758148,stable,0.001386,0.015135,0.163450,0.163450,0.420923,0.222030,1.348962
172.500000,-0.343306,0.989045,0.000014,0.231230,2,0.000022,0.111642,0.223478,1.349530,234.577970,0.154175,0.839979,0.030855,0.898356,0.001748,0,5.122963,0.752491,0.758073,stable,0.002541,-0.011244,0.164131,0.164131,0.421513,0.223478,1.349530
172.600000,-0.458687,0.987842,0.000323,0.229895,2,0.000022,0.102858,0.222249,1.349041,237.762486,0.142679,0.846989,0.031802,0.897323,0.269880,0,5.121731,0.753871,0.758020,stable,0.001504,-0.015182,0.164815,0.164815,0.420923,0.222249,1.349041
172.700000,-0.360087,0.987566,-0.000091,0.229063,4,0.000022,0.058686,0.221504,1.347658,234.791832,0.153379,0.851427,0.019474,0.897323,-0.087842,0,5.120500,0.755635,0.757977,stable,0.000201,-0.012006,0.165503,0.165503,0.419154,0.221504,1.347658
172.800000,-0.112533,0.988351,-0.000238,0.231137,2,0.000022,0.068281,0.223252,1.345615,234.512350,0.154419,0.863266,0.012738,0.897323,-0.441722,0,5.113883,0.754812,0.757956,stable,-0.000780,-0.003758,0.166193,0.166193,0.416209,0.223252,1.345615
172.900000,0.303473,0.989907,0.000491,0.231158,1,0.000021,0.058254,0.223243,1.342808,234.565202,0.154222,0.863541,0.033245,0.897323,0.095951,0,5.120500,0.754870,0.757923,stable,-0.001045,0.010153,0.166887,0.166887,0.412092,0.223243,1.342808
173,0.114876,0.991674,-0.000312,0.223803,2,0.000022,0.179155,0.216842,1.339923,234.595967,0.154107,0.856679,0.026480,0.897323,-0.100272,0,5.113883,0.755966,0.757867,stable,-0.000172,0.003874,0.167585,0.167585,0.406809,0.216842,1.339923
173.100000,-0.654836,0.993071,0.000181,0.226053,2,0.000022,0.115932,0.218379,1.337073,235.258654,0.151655,0.857674,0.030266,0.896294,1.209015,0,5.120500,0.756378,0.757793,stable,0.000150,-0.022203,0.168285,0.168285,0.400369,0.218379,1.337073
173.200000,0.114698,0.993711,0.000015,0.222962,1,0.000022,0.096913,0.215544,1.334319,236.765041,0.146201,0.820279,0.030122,0.896294,-0.632230,0,5.113883,0.759075,0.757708,stable,-0.001654,0.003927,0.168989,0.168989,0.392784,0.215544,1.334319
173.300000,0.166076,0.993500,-0.000421,0.220619,4,0.000022,0.094320,0.213240,1.332258,240.699684,0.132718,0.806253,0.032162,0.896294,-0.190187,0,5.120500,0.756751,0.757635,stable,-0.001253,0.005680,0.169696,0.169696,0.384069,0.213240,1.332258
173.400000,0.350194,0.992622,-0.000125,0.217512,1,0.000022,0.101195,0.210330,1.330757,236.789725,0.146113,0.787682,0.014128,0.896294,-0.025935,0,5.121731,0.757317,0.757540,stable,-0.000731,0.011967,0.170407,0.170407,0.374240,0.210330,1.330757
173.500000,-0.036652,0.991442,-0.001663,0.218508,4,0.000022,0.061932,0.210980,1.330466,236.025392,0.148858,0.782161,0.015895,0.896294,0.068750,0,5.120500,0.758979,0.757434,stable,0.000274,-0.001282,0.171120,0.171120,0.363320,0.210980,1.330466
173.600000,-0.054857,0.990387,-0.000527,0.215252,4,0.000022,0.096751,0.207884,1.330847,237.002887,0.145355,0.785410,0.020775,0.895264,-0.392629,0,5.121731,0.757900,0.757345,stable,0.000156,-0.001841,0.171837,0.171837,0.351335,0.207884,1.330847
173.700000,-0.348420,0.989817,-0.001065,0.210484,2,0.000022,0.135028,0.203469,1.332359,236.384880,0.147562,0.793549,0.026943,0.895264,0.348185,0,5.122963,0.756725,0.757243,stable,-0.000000,-0.012148,0.172558,0.172558,0.338318,0.203469,1.332359
