t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
113,-0.020992,0.992322,0.000032,0.230366,4,0.000136,0.033676,0.222491,1.333895,0.265823,0.993256,0.652032,0.013059,1.518945,-0.085805,4.900000,4.416089,0.811737,0.811456,stable,-0.001364,0.005864,0.100000,0.100000,0.406809,0.222491,1.333895
113.100000,-0.036501,0.993534,0.000220,0.228609,2,0.000136,0.045581,0.220802,1.331941,0.268590,0.993256,0.643330,0.016025,1.513675,0.083225,4.900000,4.414109,0.811650,0.811448,stable,-0.000822,-0.007280,0.100000,0.100000,0.400369,0.220802,1.331941
113.200000,-0.040350,0.994015,-0.000163,0.226415,2,0.000136,0.052392,0.218708,1.330742,0.267793,0.993256,0.645946,0.014679,1.513675,0.119049,4.900000,4.405465,0.812232,0.811439,stable,-0.001369,-0.006429,0.100000,0.100000,0.392784,0.218708,1.330742
113.300000,-0.034505,0.993658,-0.000573,0.224173,2,0.000136,0.050621,0.216555,1.330499,0.267206,0.993256,0.654615,0.013212,1.513675,0.068112,4.900000,4.396855,0.812889,0.811440,stable,-0.001821,-0.001181,0.100000,0.100000,0.384069,0.216555,1.330499
113.400000,-0.033422,0.992598,-0.000515,0.221766,1,0.000138,0.057560,0.214208,1.331242,0.267618,0.993256,0.648391,0.012936,1.513675,-0.017709,4.900000,4.389658,0.813185,0.811454,stable,-0.001826,-0.000321,0.100000,0.100000,0.374240,0.214208,1.331242
113.500000,-0.030847,0.991176,0.000249,0.219115,1,0.000137,0.067640,0.211592,1.332794,0.267075,0.993256,0.642757,0.012677,1.513675,0.069391,4.900000,4.382484,0.813231,0.811473,stable,-0.001760,0.004220,0.100000,0.100000,0.363320,0.211592,1.332794
113.600000,-0.041321,0.989847,0.000518,0.215737,2,0.000137,0.084628,0.208400,1.334938,0.266798,0.993256,0.646231,0.013330,1.508449,0.100803,4.900000,4.381296,0.813834,0.811492,stable,-0.001331,-0.006235,0.100000,0.100000,0.351335,0.208400,1.334938
113.700000,-0.036236,0.989051,-0.000324,0.212499,1,0.000137,0.086949,0.205241,1.337614,0.267384,0.993256,0.654651,0.013120,1.508449,0.169874,4.900000,4.380109,0.814312,0.811516,stable,-0.001769,-0.000912,0.100000,0.100000,0.338318,0.205241,1.337614
113.800000,-0.038124,0.989055,-0.000501,0.208971,2,0.000136,0.095852,0.201831,1.340663,0.267199,0.993256,0.660332,0.016483,1.508449,0.023213,4.900000,4.379545,0.814292,0.811551,stable,-0.001754,-0.005038,0.100000,0.100000,0.324303,0.201831,1.340663
113.900000,-0.042918,0.989824,0.000242,0.205180,1,0.000137,0.103877,0.198131,1.343487,0.266430,0.993256,0.696326,0.017439,1.508449,0.089030,4.900000,4.378981,0.814256,0.811586,stable,-0.002074,0.010712,0.100000,0.100000,0.309334,0.198131,1.343487
114,-0.048636,0.990999,-0.000097,0.201019,2,0.000137,0.112786,0.194132,1.346123,0.266197,0.993256,0.699961,0.017265,1.508449,0.080252,4.900000,4.378287,0.814189,0.811620,stable,-0.001104,-0.010158,0.100000,0.100000,0.293459,0.194132,1.346123
114.100000,-0.032171,0.992025,0.000482,0.197038,1,0.000137,0.109603,0.190234,1.348051,0.265973,0.993256,0.725298,0.014974,1.503268,0.089083,4.900000,4.377594,0.814188,0.811654,stable,-0.001870,0.003144,0.100000,0.100000,0.276734,0.190234,1.348051
114.200000,-0.031957,0.992393,0.000431,0.192796,1,0.000137,0.114458,0.186129,1.349175,0.267999,0.993256,0.728000,0.014374,1.503268,-0.031826,4.900000,4.375767,0.814324,0.811691,stable,-0.001522,0.012284,0.100000,0.100000,0.259218,0.186129,1.349175
114.300000,-0.010414,0.991886,-0.000269,0.188363,1,0.000137,0.119634,0.181818,1.349469,0.266700,0.993256,0.746330,0.006383,1.503268,0.048553,4.900000,4.373942,0.814412,0.811729,stable,-0.000452,-0.003562,0.100000,0.100000,0.240981,0.181818,1.349469
114.400000,-0.025652,0.990695,0.000237,0.184151,1,0.000139,0.118714,0.177695,1.348738,0.267267,0.993256,0.744980,0.011910,1.503268,0.051758,4.900000,4.375767,0.814065,0.811770,stable,-0.000718,-0.004355,0.100000,0.100000,0.222096,0.177695,1.348738
114.500000,-0.031248,0.989342,-0.000323,0.179351,1,0.000137,0.140183,0.173043,1.347185,0.270163,0.993256,0.745196,0.012342,1.503268,-0.009204,4.900000,4.373942,0.814043,0.811807,stable,-0.001034,-0.001309,0.100000,0.100000,0.202643,0.173043,1.347185
114.600000,-0.017498,0.988433,-0.000443,0.174593,2,0.000136,0.145129,0.168437,1.344929,0.266851,0.993256,0.759420,0.011247,1.498116,0.214695,4.900000,4.372579,0.814142,0.811844,stable,-0.001089,-0.001082,0.100000,0.100000,0.182707,0.168437,1.344929
114.700000,-0.010984,0.988383,-0.000453,0.169879,1,0.000137,0.149899,0.163857,1.342202,0.268337,0.993256,0.766520,0.008406,1.498116,0.049460,4.900000,4.371217,0.814172,0.811884,stable,-0.001122,0.005584,0.100000,0.100000,0.162379,0.163857,1.342202
114.800000,-0.016671,0.989247,-0.000059,0.165282,1,0.000136,0.152088,0.159362,1.339241,0.267066,0.993256,0.764528,0.008112,1.498116,0.047694,4.900000,4.372579,0.813850,0.811925,stable,-0.000614,0.002975,0.100000,0.100000,0.141753,0.159362,1.339241
114.900000,-0.021764,0.990726,-0.000259,0.160545,1,0.000137,0.159566,0.154757,1.336358,0.267604,0.993256,0.772894,0.011970,1.498116,0.021893,4.900000,4.373942,0.813687,0.811963,stable,-0.000343,0.006484,0.100000,0.100000,0.120927,0.154757,1.336358
115,-0.018598,0.992322,-0.000436,0.155727,2,0.000137,0.164584,0.150095,1.333884,0.267094,0.993256,0.786124,0.008255,1.498116,0.074777,4.900000,4.372579,0.813869,0.812000,stable,0.000199,0.005155,0.100000,0.100000,0.100000,0.150095,1.333884
115.100000,-0.013674,0.993534,0.000228,0.151239,2,0.000136,0.156989,0.145730,1.331961,0.267107,0.993256,0.787591,0.007546,1.493005,0.050185,4.900000,4.371217,0.813738,0.812039,stable,0.000606,-0.002207,0.100000,0.100000,0.079073,0.145730,1.331961
115.200000,-0.019331,0.994015,-0.000050,0.146846,1,0.000136,0.156225,0.141432,1.330819,0.266843,0.993256,0.785000,0.009238,1.493005,-0.075947,4.900000,4.372579,0.813700,0.812073,chronique,0.000397,-0.005189,0.100000,0.100000,0.058247,0.141432,1.330819
115.300000,-0.014318,0.993658,-0.000057,0.142404,2,0.000136,0.157770,0.137131,1.330567,0.266977,0.993256,0.783000,0.007880,1.493005,-0.007643,4.900000,4.371217,0.813665,0.812107,chronique,-0.000042,-0.004404,0.100000,0.100000,0.037621,0.137131,1.330567
115.400000,-0.018097,0.992598,-0.000043,0.138256,1,0.000136,0.154608,0.133081,1.331219,0.266650,0.993256,0.780306,0.011253,1.493005,0.015446,4.900000,4.372579,0.813526,0.812141,chronique,-0.000397,0.002589,0.100000,0.100000,0.017293,0.133081,1.331219
115.500000,-0.014772,0.991176,-0.000166,0.134860,4,0.000137,0.133468,0.129766,1.332742,0.266305,0.993256,0.782009,0.008699,1.493005,-0.031616,4.900000,4.371217,0.813871,0.812173,chronique,-0.000167,-0.001744,0.100000,0.100000,0.001000,0.129766,1.332742
115.600000,-0.012775,0.989847,0.000022,0.134915,4,0.000142,0.015878,0.129830,1.334969,0.266007,0.993256,0.767373,0.007345,1.487936,-0.211400,4.900000,4.372579,0.813778,0.812210,chronique,-0.000300,-0.005835,0.100000,0.100000,0.001000,0.129830,1.334969
115.700000,-0.016895,0.989051,-0.000002,0.134913,2,0.000156,0.012216,0.129834,1.337681,0.265676,0.993256,0.758089,0.010159,1.487936,-1.175904,4.900000,4.373942,0.813599,0.812245,chronique,-0.000757,0.005238,0.100000,0.100000,0.001000,0.129834,1.337681
115.800000,-0.019218,0.989055,0.000121,0.134861,4,0.000141,0.013700,0.129783,1.340609,0.265614,0.993257,0.719173,0.012128,1.487936,-0.036611,4.900000,4.375767,0.813679,0.812276,stable,-0.000295,0.000116,0.100000,0.100000,0.001000,0.129783,1.340609
115.900000,-0.013894,0.989824,-0.000180,0.134817,4,0.000136,0.014509,0.129738,1.343538,0.265290,0.993257,0.705439,0.009479,1.487936,0.014832,4.900000,4.373942,0.813772,0.812308,stable,-0.000271,0.004289,0.100000,0.100000,0.001000,0.129738,1.343538
116,-0.009267,0.990999,0.000463,0.134901,1,0.000140,0.013204,0.129808,1.346059,0.265348,0.993257,0.704299,0.007606,1.487936,0.008089,4.900000,4.375767,0.813575,0.812336,stable,0.000089,0.003485,0.100000,0.100000,0.001000,0.129808,1.346059
116.100000,-0.022556,0.992025,-0.000040,0.134978,4,0.000137,0.011469,0.129878,1.348019,0.265003,0.993257,0.705713,0.011371,1.482911,-0.013050,4.900000,4.377594,0.813651,0.812358,stable,0.000367,-0.001118,0.100000,0.100000,0.001000,0.129878,1.348019
116.200000,-0.013425,0.992393,0.000019,0.134826,2,0.000137,0.010070,0.129753,1.349182,0.266232,0.993256,0.698450,0.009512,1.482911,-0.017349,4.900000,4.375767,0.813795,0.812384,stable,0.000258,0.000050,0.100000,0.100000,0.001000,0.129753,1.349182
116.300000,-0.007450,0.991886,-0.000202,0.134912,2,0.000139,0.007677,0.129816,1.349445,0.266174,0.993256,0.700823,0.005017,1.482911,-0.013987,4.900000,4.377594,0.813653,0.812412,stable,0.000249,-0.001914,0.100000,0.100000,0.001000,0.129816,1.349445
116.400000,-0.011035,0.990695,0.000098,0.134972,4,0.000135,0.008209,0.129882,1.348750,0.264942,0.993257,0.683341,0.006969,1.482911,-0.023929,4.900000,4.378287,0.813378,0.812436,stable,0.000082,-0.000748,0.100000,0.100000,0.001000,0.129882,1.348750
116.500000,-0.011866,0.989342,-0.000156,0.134975,2,0.000134,0.008968,0.129877,1.347203,0.265039,0.993257,0.654514,0.007561,1.482911,0.005321,4.900000,4.378981,0.813153,0.812455,stable,0.000017,0.004411,0.100000,0.100000,0.001000,0.129877,1.347203
116.600000,-0.009385,0.988433,-0.000206,0.134940,2,0.000139,0.011804,0.129853,1.344957,0.264580,0.993257,0.654473,0.006644,1.477927,0.007592,4.900000,4.379545,0.813287,0.812469,stable,0.000373,0.004368,0.100000,0.100000,0.001000,0.129853,1.344957
116.700000,-0.007043,0.988383,-0.000097,0.134951,4,0.000133,0.016189,0.129855,1.342232,0.264399,0.993257,0.648429,0.006599,1.477927,0.028358,4.900000,4.380109,0.812966,0.812487,stable,0.000708,-0.005891,0.100000,0.100000,0.001000,0.129855,1.342232
116.800000,-0.014815,0.989247,0.000259,0.134980,4,0.000134,0.015620,0.129884,1.339268,0.264152,0.993257,0.620797,0.009572,1.477927,0.043850,4.900000,4.381296,0.812858,0.812500,stable,0.000196,-0.002632,0.100000,0.100000,0.001000,0.129884,1.339268
116.900000,-0.021235,0.990726,0.000063,0.134897,1,0.000138,0.014081,0.129808,1.336402,0.264388,0.993257,0.622142,0.012035,1.477927,-0.005695,4.900000,4.382484,0.813007,0.812515,stable,-0.000027,-0.007594,0.100000,0.100000,0.001000,0.129808,1.336402
117,-0.018751,0.992322,0.000102,0.134835,4,0.000138,0.012097,0.129756,1.333885,0.263949,0.993257,0.633486,0.010079,1.477927,-0.015382,4.900000,4.381296,0.813113,0.812534,stable,-0.000640,-0.004580,0.100000,0.100000,0.001000,0.129756,1.333885
117.100000,-0.007071,0.993534,0.000257,0.134880,1,0.000139,0.010333,0.129799,1.331947,0.264057,0.993257,0.583705,0.005183,1.472986,-0.019846,4.900000,4.380109,0.813162,0.812550,stable,-0.000978,-0.002880,0.100000,0.100000,0.001000,0.129799,1.331947
117.200000,-0.006515,0.994015,-0.000238,0.135005,2,0.000138,0.008273,0.129903,1.330812,0.264472,0.993257,0.601919,0.005301,1.472986,-0.017634,4.900000,4.381296,0.812962,0.812566,stable,-0.001162,-0.005366,0.100000,0.100000,0.001000,0.129903,1.330812
117.300000,-0.013429,0.993658,-0.000149,0.135011,2,0.000139,0.001410,0.129906,1.330562,0.264164,0.993257,0.614286,0.007313,1.472986,-0.020603,4.900000,4.382484,0.812651,0.812578,stable,-0.001538,-0.006731,0.100000,0.100000,0.001000,0.129906,1.330562
117.400000,-0.014886,0.992598,-0.000111,0.134970,4,0.000134,0.005450,0.129870,1.331223,0.264289,0.993257,0.640212,0.010748,1.472986,-0.068635,4.900000,4.389658,0.812948,0.812587,stable,-0.002006,0.005781,0.100000,0.100000,0.001000,0.129870,1.331223
117.500000,-0.011859,0.991176,-0.000172,0.134891,2,0.000139,0.009510,0.129803,1.332762,0.263880,0.993257,0.622272,0.007838,1.472986,0.040399,4.900000,4.396855,0.813113,0.812602,stable,-0.001438,0.001834,0.100000,0.100000,0.001000,0.129803,1.332762
117.600000,-0.008374,0.989847,0.000250,0.134966,2,0.000139,0.012632,0.129862,1.334939,0.263773,0.993257,0.629147,0.007988,1.468081,0.040598,4.900000,4.405465,0.813174,0.812619,stable,-0.001218,-0.000730,0.100000,0.100000,0.001000,0.129862,1.334939
117.700000,-0.016503,0.989051,-0.000387,0.134959,1,0.000139,0.013218,0.129864,1.337662,0.263529,0.993257,0.649213,0.010497,1.468081,0.031226,4.900000,4.414109,0.812787,0.812640,stable,-0.001216,0.005369,0.100000,0.100000,0.001000,0.129864,1.337662
117.800000,-0.016080,0.989055,-0.000112,0.134893,4,0.000139,0.015594,0.129798,1.340645,0.263871,0.993257,0.548731,0.008909,1.468081,0.005860,4.900000,4.416006,0.812893,0.812657,stable,-0.000721,0.004460,0.100000,0.100000,0.001000,0.129798,1.340645
117.900000,-0.009906,0.989824,0.000393,0.134903,1,0.000138,0.013426,0.129806,1.343500,0.263365,0.993257,0.524680,0.008147,1.468081,0.023761,4.900000,4.417904,0.812872,0.812676,stable,-0.000324,0.000596,0.100000,0.100000,0.001000,0.129806,1.343500
118,-0.004371,0.990999,-0.000112,0.134962,4,0.000133,0.013572,0.129861,1.346087,0.263320,0.993257,0.535670,0.004603,1.468081,-0.021680,4.900000,4.417987,0.812629,0.812691,stable,-0.000260,-0.002058,0.100000,0.100000,0.001000,0.129861,1.346087
118.100000,-0.011952,0.992025,0.000395,0.135018,4,0.000134,0.009458,0.129915,1.348018,0.263026,0.993257,0.572072,0.007923,1.463218,0.001454,4.900000,4.418070,0.812319,0.812704,stable,-0.000413,-0.000651,0.100000,0.100000,0.001000,0.129915,1.348018
118.200000,-0.018874,0.992393,-0.000096,0.134955,1,0.000139,0.007579,0.129853,1.349171,0.263576,0.993257,0.582938,0.010661,1.463218,-0.041141,4.900000,4.420034,0.812194,0.812712,stable,-0.000445,-0.000311,0.100000,0.100000,0.001000,0.129853,1.349171
118.300000,-0.013855,0.991886,-0.000294,0.134845,2,0.000137,0.007951,0.129768,1.349467,0.263046,0.993257,0.595036,0.008055,1.463218,-0.018789,4.900000,4.418070,0.812404,0.812717,stable,-0.000448,-0.005594,0.100000,0.100000,0.001000,0.129768,1.349467
118.400000,-0.016522,0.990695,0.000443,0.134918,4,0.000139,0.006783,0.129835,1.348781,0.263369,0.993257,0.624109,0.008077,1.463218,0.003727,4.900000,4.420034,0.812458,0.812725,stable,-0.000878,-0.008955,0.100000,0.100000,0.001000,0.129835,1.348781
118.500000,-0.005887,0.989342,0.000318,0.134912,4,0.000139,0.006683,0.129830,1.347221,0.262809,0.993257,0.616643,0.003704,1.463218,-0.011683,4.900000,4.422000,0.812705,0.812734,stable,-0.001559,-0.003355,0.100000,0.100000,0.001000,0.129830,1.347221
118.600000,-0.017332,0.988433,0.000109,0.135021,2,0.000133,0.011737,0.129916,1.344969,0.263068,0.993257,0.686627,0.008702,1.458393,-0.000998,4.900000,4.423829,0.812363,0.812745,stable,-0.001752,0.004369,0.100000,0.100000,0.001000,0.129916,1.344969
118.700000,-0.017180,0.988383,0.000163,0.134853,2,0.000138,0.016366,0.129786,1.342235,0.263818,0.993257,0.721656,0.009348,1.458393,0.050543,4.900000,4.422000,0.812383,0.812750,stable,-0.001311,-0.004707,0.100000,0.100000,0.001000,0.129786,1.342235
118.800000,-0.019829,0.989247,0.000257,0.134877,2,0.000138,0.012697,0.129800,1.339255,0.262550,0.993257,0.751928,0.012509,1.458393,0.046289,4.900000,4.420034,0.812542,0.812756,stable,-0.001626,0.010883,0.100000,0.100000,0.001000,0.129800,1.339255
118.900000,-0.016862,0.990726,-0.000133,0.134816,1,0.000138,0.015161,0.129742,1.336395,0.262083,0.993257,0.768664,0.010352,1.458393,-0.036697,4.900000,4.418070,0.812811,0.812764,stable,-0.000665,0.002480,0.100000,0.100000,0.001000,0.129742,1.336395
119,-0.010309,0.992322,0.000041,0.134906,2,0.000139,0.013344,0.129810,1.333861,0.262002,0.993257,0.787338,0.008479,1.458393,0.024648,4.900000,4.420034,0.812769,0.812776,stable,-0.000431,0.003668,0.100000,0.100000,0.001000,0.129810,1.333861
119.100000,-0.014534,0.993534,-0.000152,0.134962,2,0.000139,0.010967,0.129861,1.331942,0.261867,0.993257,0.777141,0.009134,1.453606,-0.018177,4.900000,4.422000,0.812670,0.812786,stable,-0.000112,0.009021,0.100000,0.100000,0.001000,0.129861,1.331942
119.200000,-0.010368,0.994015,-0.000268,0.134886,2,0.000138,0.008440,0.129810,1.330821,0.261949,0.993257,0.829715,0.007225,1.453606,-0.023769,4.900000,4.423829,0.812595,0.812795,stable,0.000623,0.007848,0.100000,0.100000,0.001000,0.129810,1.330821
119.300000,-0.011043,0.993658,-0.000000,0.134976,2,0.000138,0.004738,0.129876,1.330574,0.261532,0.993257,0.764255,0.007126,1.453606,-0.025269,4.900000,4.425659,0.812537,0.812799,stable,0.001227,0.005112,0.100000,0.100000,0.001000,0.129876,1.330574
119.400000,-0.011537,0.992598,0.000087,0.134974,4,0.000138,0.003672,0.129874,1.331226,0.261197,0.993257,0.762390,0.007367,1.453606,-0.037016,4.900000,4.426053,0.812673,0.812799,stable,0.001579,0.002454,0.100000,0.100000,0.001000,0.129874,1.331226
119.500000,-0.010618,0.991176,-0.000146,0.134928,2,0.000138,0.009506,0.129846,1.332738,0.260940,0.993257,0.796315,0.009343,1.453606,-0.010667,4.900000,4.426447,0.812443,0.812802,stable,0.001698,-0.007644,0.100000,0.100000,0.001000,0.129846,1.332738
119.600000,-0.013043,0.989847,-0.000176,0.138255,2,0.000138,0.129369,0.133067,1.334966,0.260725,0.993257,0.857747,0.007430,1.448854,0.058342,4.900000,4.431987,0.812405,0.812801,stable,0.000995,0.005292,0.100000,0.100000,0.017293,0.133067,1.334966
119.700000,-0.014588,0.989051,0.000087,0.142492,1,0.000138,0.160625,0.137194,1.337699,0.260536,0.993257,0.852112,0.010052,1.448854,1.198637,4.900000,4.437541,0.812427,0.812798,transitoire,0.001374,-0.001169,0.100000,0.100000,0.037621,0.137194,1.337699
119.800000,-0.018466,0.989055,0.000387,0.146815,1,0.000138,0.159711,0.141402,1.340620,0.260294,0.993258,0.854823,0.009940,1.448854,0.312558,4.900000,4.440299,0.812463,0.812798,transitoire,0.001210,0.002515,0.100000,0.100000,0.058247,0.141402,1.340620
119.900000,-0.020185,0.989824,0.000085,0.151270,1,0.000138,0.159927,0.145747,1.343547,0.260101,0.993258,0.851936,0.010320,1.448854,-0.009139,4.900000,4.437541,0.812712,0.812799,transitoire,0.001353,-0.003138,0.100000,0.100000,0.079073,0.145747,1.343547
120,-0.019025,0.990999,0.000448,0.155758,1,0.000141,0.155371,0.150133,1.346044,0.259878,0.993258,0.853234,0.009006,1.448854,0.002157,4.900000,4.431987,0.813107,0.812807,transitoire,0.001032,0.000353,0.100000,0.100000,0.100000,0.150133,1.346044
120.100000,-0.013839,0.992025,-0.000183,0.160422,1,0.000160,0.154156,0.154676,1.348020,0.259712,0.993258,0.853375,0.009428,1.444139,-0.045562,4.900000,4.426447,0.813146,0.812822,transitoire,0.001009,-0.003542,0.100000,0.100000,0.120927,0.154676,1.348020
120.200000,-0.017097,0.992393,-0.000158,0.165228,2,0.000142,0.150320,0.159326,1.349198,0.259616,0.993258,0.853605,0.010848,1.444139,-0.012150,4.900000,4.431987,0.813083,0.812840,stable,0.000672,-0.000748,0.100000,0.100000,0.141753,0.159326,1.349198
120.300000,-0.020698,0.991886,0.000164,0.169963,1,0.000138,0.140877,0.163918,1.349419,0.259542,0.993258,0.849537,0.010911,1.444139,-0.038363,4.900000,4.426447,0.813262,0.812851,chronique,0.000577,0.004754,0.100000,0.100000,0.162379,0.163918,1.349419
120.400000,-0.019123,0.990695,-0.000195,0.174722,2,0.000139,0.139411,0.168532,1.348737,0.259227,0.993258,0.832886,0.008115,1.444139,-0.094427,4.900000,4.426053,0.813158,0.812868,chronique,0.000933,0.002501,0.100000,0.100000,0.182707,0.168532,1.348737
120.500000,-0.029206,0.989342,-0.000229,0.179440,1,0.000138,0.138535,0.173129,1.347187,0.259084,0.993258,0.830902,0.010050,1.444139,-0.014655,4.900000,4.425659,0.813226,0.812884,chronique,0.001089,0.004320,0.100000,0.100000,0.202643,0.173129,1.347187
120.600000,-0.028853,0.988433,-0.000255,0.184013,1,0.000140,0.133745,0.177583,1.344942,0.259214,0.993258,0.877417,0.010600,1.439452,-0.008758,4.900000,4.423829,0.813244,0.812902,chronique,0.001384,0.010190,0.100000,0.100000,0.222096,0.177583,1.344942
120.700000,-0.029259,0.988383,-0.000051,0.188457,1,0.000137,0.129545,0.181926,1.342205,0.258849,0.993258,0.822428,0.012074,1.439452,-0.047907,4.900000,4.422000,0.813288,0.812918,chronique,0.002139,-0.007829,0.100000,0.100000,0.240981,0.181926,1.342205
120.800000,-0.029613,0.989247,-0.000185,0.192936,2,0.000138,0.127009,0.186241,1.339216,0.258445,0.993258,0.781998,0.014349,1.439452,-0.041996,4.900000,4.420034,0.813403,0.812936,chronique,0.001399,0.001281,0.100000,0.100000,0.259218,0.186241,1.339216
120.900000,-0.029792,0.990726,-0.000533,0.197233,4,0.000138,0.119827,0.190405,1.336413,0.258230,0.993258,0.794222,0.013996,1.439452,-0.025366,4.900000,4.418070,0.813401,0.812953,chronique,0.001432,-0.012564,0.100000,0.100000,0.276734,0.190405,1.336413
121,-0.022651,0.992322,0.000248,0.201313,2,0.000138,0.111128,0.194354,1.333872,0.258017,0.993258,0.786576,0.009883,1.439452,-0.071811,4.900000,4.417987,0.813581,0.812968,chronique,0.000344,-0.008587,0.100000,0.100000,0.293459,0.194354,1.333872
121.100000,-0.047564,0.993534,-0.000074,0.205471,4,0.000138,0.108491,0.198378,1.331991,0.258058,0.993258,0.714548,0.015834,1.434802,-0.087000,4.900000,4.417904,0.813607,0.812986,chronique,-0.000368,0.002916,0.100000,0.100000,0.309334,0.198378,1.331991
121.200000,-0.051609,0.994015,0.000425,0.208834,1,0.000138,0.086627,0.201705,1.330880,0.261550,0.993257,0.787175,0.015945,1.434802,-0.026361,4.900000,4.416006,0.813411,0.813003,chronique,-0.000113,0.001280,0.100000,0.100000,0.324303,0.201705,1.330880
121.300000,-0.048095,0.993658,0.000583,0.212444,2,0.000138,0.085917,0.205192,1.330628,0.259173,0.993258,0.792000,0.014213,1.434802,-0.218649,4.900000,4.414109,0.813246,0.813018,chronique,-0.000004,-0.001290,0.100000,0.100000,0.338318,0.205192,1.330628
121.400000,-0.030144,0.992598,0.000550,0.215888,1,0.000137,0.081987,0.208511,1.331267,0.258952,0.993258,0.712560,0.010602,1.434802,-0.007099,4.900000,4.405465,0.813105,0.813032,stable,-0.000108,-0.001993,0.100000,0.100000,0.351335,0.208511,1.331267
121.500000,-0.055824,0.991176,0.000277,0.218910,1,0.000138,0.074901,0.211448,1.332721,0.260372,0.993258,0.654455,0.019304,1.434802,-0.039293,4.900000,4.396855,0.813159,0.813045,stable,-0.000264,0.006932,0.100000,0.100000,0.363320,0.211448,1.332721
121.600000,-0.039654,0.989847,-0.000400,0.221307,4,0.000139,0.063031,0.213783,1.334965,0.265707,0.993256,0.702759,0.013427,1.430185,-0.070857,4.900000,4.389658,0.812770,0.813058,stable,0.000310,0.004118,0.100000,0.100000,0.374240,0.213783,1.334965
121.700000,-0.029324,0.989051,0.000199,0.224400,1,0.000139,0.078239,0.216734,1.337685,0.263774,0.993257,0.632221,0.012448,1.430185,-0.118704,4.900000,4.382484,0.812743,0.813068,stable,0.000628,-0.000641,0.100000,0.100000,0.384069,0.216734,1.337685
121.800000,-0.043043,0.989055,0.000080,0.226452,1,0.000139,0.057057,0.218751,1.340619,0.260281,0.993258,0.572183,0.015991,1.430185,0.152081,4.900000,4.381296,0.812731,0.813073,stable,0.000544,0.008700,0.100000,0.100000,0.392784,0.218751,1.340619
121.900000,-0.048369,0.989824,0.000138,0.228327,2,0.000140,0.051814,0.220571,1.343458,0.262226,0.993257,0.567086,0.018223,1.430185,-0.211821,4.900000,4.380109,0.812860,0.813078,stable,0.001221,-0.010757,0.100000,0.100000,0.400369,0.220571,1.343458
122,-0.041331,0.990999,-0.000636,0.229722,1,0.000138,0.040758,0.221952,1.346054,0.260572,0.993257,0.571227,0.015954,1.430185,-0.052436,4.900000,4.379545,0.812716,0.813081,stable,0.000290,0.004164,0.100000,0.100000,0.406809,0.221952,1.346054
122.100000,-0.039375,0.992025,-0.000017,0.231282,2,0.000138,0.040226,0.223432,1.347972,0.261075,0.993257,0.557668,0.012478,1.425604,-0.110554,4.900000,4.378981,0.813177,0.813082,stable,0.000612,-0.005707,0.100000,0.100000,0.412092,0.223432,1.347972
122.200000,-0.020233,0.992393,-0.000623,0.232416,4,0.000139,0.031692,0.224553,1.349153,0.260445,0.993257,0.528498,0.010553,1.425604,-0.005325,4.900000,4.378287,0.813447,0.813088,stable,0.000120,-0.002318,0.100000,0.100000,0.416209,0.224553,1.349153
122.300000,-0.063232,0.991886,-0.000153,0.233559,2,0.000139,0.023538,0.225558,1.349492,0.261407,0.993257,0.492162,0.019691,1.425604,-0.085336,4.900000,4.377594,0.813536,0.813100,stable,-0.000074,0.006899,0.100000,0.100000,0.419154,0.225558,1.349492
122.400000,-0.027817,0.990695,0.000423,0.233473,2,0.000139,0.011517,0.225534,1.348864,0.274428,0.993255,0.582984,0.011804,1.425604,-0.081537,4.900000,4.375767,0.813097,0.813115,stable,0.000488,0.002886,0.100000,0.100000,0.420923,0.225534,1.348864
122.500000,-0.052667,0.989342,0.000893,0.234210,2,0.000138,0.020692,0.226205,1.347287,0.278017,0.993254,0.563732,0.016241,1.425604,-0.120209,4.900000,4.373942,0.813404,0.813128,stable,0.000697,-0.004053,0.100000,0.100000,0.421513,0.226205,1.347287
122.600000,-0.025536,0.988433,0.000626,0.233590,2,0.000138,0.020072,0.225678,1.345031,0.269605,0.993256,0.577677,0.009824,1.421044,0.091749,4.900000,4.372579,0.813150,0.813146,stable,0.000334,-0.004896,0.100000,0.100000,0.420923,0.225678,1.345031
122.700000,-0.034525,0.988383,0.000845,0.233611,2,0.000138,0.023376,0.225622,1.342276,0.267609,0.993256,0.550836,0.013222,1.421044,-0.006207,4.900000,4.371217,0.813164,0.813157,stable,-0.000078,-0.002285,0.100000,0.100000,0.419154,0.225622,1.342276
122.800000,-0.022963,0.989247,0.000520,0.232696,4,0.000138,0.030613,0.224743,1.339314,0.263821,0.993257,0.538223,0.009680,1.421044,0.033049,4.900000,4.370122,0.813779,0.813164,stable,-0.000259,0.002444,0.100000,0.100000,0.416209,0.224743,1.339314
122.900000,-0.040547,0.990726,0.000365,0.231733,2,0.000139,0.031125,0.223832,1.336432,0.261616,0.993257,0.533852,0.016771,1.421044,0.072362,4.900000,4.369028,0.813809,0.813183,stable,-0.000049,0.004545,0.100000,0.100000,0.412092,0.223832,1.336432
